지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
102,2018-12-09,-3.7,-6,755,-1.9,2313,,,,,,,14.3,360,115,9.8,360,38,3.8,3242,-8.9,56,47,67.1,3.2,1030.9,1037.6,1015,1034.7,1554,1035.6,9.6,5.2,1100,1.71,8.47,,,5.6,1,,8,7.4,-2.4,-5.1,,,,,,,,,,.8,1.2,,
102,2018-12-10,0,-2.1,425,1.5,1313,,,,,,,7.7,110,704,5.3,110,925,3.7,3214,-5.5,52,2400,66.4,4.1,1028.7,1035,1,1031.5,2400,1033.3,9.6,3.5,1100,1.76,7.63,,,1.8,1,,7.5,6.1,-1.1,-4.1,,,,,,,,,,1.3,1.8,,
102,2018-12-11,.2,-2.4,951,1.6,2208,6.67,,,,,.5,13.5,340,2338,9.1,340,2343,4.1,3512,-4.6,36,39,71.6,4.4,1024.6,1032.8,218,1026.4,1424,1029.2,9.6,0,1200,.69,3.23,.6,1035,.6,1035,.9,8.5,7.5,-1,-3.7,,,,,,,,,,1.2,1.7,,
102,2018-12-12,0,-1.7,656,3,2222,1.92,,,,,0,15.7,340,801,10.8,340,801,6.8,5847,-7.1,47,213,58.6,3.6,1024.7,1031.5,1018,1027.5,2356,1029.3,9.6,7,1300,1.83,10.27,,,.3,1,,5.8,5.8,-.9,-3,,,,,,,,,,1.7,2.4,,
102,2018-12-13,.4,-1.3,2339,3.3,338,5.17,,,,,.1,17.9,340,1534,11.7,340,1415,8,6929,-5.7,49,1232,64.1,4.1,1024.7,1033.5,2355,1025.5,522,1029.3,9.6,3.1,1200,1.29,6.91,,,,,,8,7.8,-.6,-2,,,,,,,,,,1.8,2.6,,
102,2018-12-14,-.8,-2.2,704,.4,1417,,,,,,,14.4,340,245,9.8,340,322,6.8,5881,-7.4,47,1933,60.9,3.5,1030.3,1036.5,1037,1033.3,13,1034.9,9.6,7,1200,1.85,10.09,,,,,,3.1,3.1,-1,-3.3,,,,,,,,,,1.4,2,,
102,2018-12-15,1.8,-3.4,545,4.2,2335,,,,,,,8.8,180,1112,5.1,340,26,2.8,2392,-3.3,52,1,68.6,4.8,1026,1035,1,1025.2,2355,1030.6,9.6,3.7,1000,1.3,6.97,,,,,,6.1,5.4,-.1,-6.3,,,,,,,,,,1,1.4,,
102,2018-12-16,5.8,3.8,512,8.2,1311,3.33,,,,,2,13.4,320,2339,8.7,320,2347,4.2,3609,.3,50,2207,69.1,6.3,1013.4,1025.3,1,1015.2,1859,1017.8,9.6,4.1,1100,1.54,7.25,,,,,,7.8,7.4,4,2.7,,,,,,,,,,2,2.8,,
102,2018-12-17,4.5,3.4,2048,6.7,1152,,,,,,,14.6,320,1813,9.2,320,1817,5.7,4942,-6.6,36,1009,44.6,3.7,1013.3,1019.5,2148,1015.7,22,1017.8,9.6,6.6,1100,1.61,7.58,,,,,,2.5,2.5,1.4,1.2,,,,,,,,,,2.3,3.3,,
102,2018-12-18,5.9,2.6,452,8.4,1450,,,,,,,12.6,270,1129,8.6,250,1145,4,3458,-4,31,1412,49.5,4.6,1013.6,1019.7,30,1016.4,1436,1018.1,9.5,7.6,1200,1.83,9.51,,,,,,1.5,1.3,1.6,-.9,,,,,,,,,,2.3,3.3,,
102,2018-12-19,5.1,2.9,802,7.2,1341,,,,,,,9.7,320,337,6.5,290,231,2.7,2307,.1,54,1141,71.3,6.2,1015.3,1021.3,1021,1017.6,4,1019.8,9.5,7.5,1200,1.75,9.38,,,,,,2.4,.5,2.7,-2.6,,,,,,,,,,1.2,1.7,,
102,2018-12-20,4.8,2.9,630,8.1,1400,,,,,,,6.2,140,1203,4.2,110,1204,1.9,1610,.8,59,1523,76,6.5,1018,1023.6,1033,1020.6,56,1022.5,9.5,7.6,1300,1.68,9.38,,,,,,3.4,1.5,2.4,-3.5,,,,,,,,,,1.3,1.8,,
102,2018-12-21,5.6,2.6,728,7.7,1232,2.58,,,,,0,7.2,140,1026,5,140,1034,2.1,1835,3,68,549,84.1,7.7,1017.2,1022.9,750,1020.1,1444,1021.7,9.5,.4,1200,.78,3.66,,,,,,8.5,4.5,3.2,-1.7,,,,,,,,,,.6,.8,,
102,2018-12-22,4.6,2.3,752,6.6,208,,,,,,,10.3,360,2039,7.1,360,2321,4.4,3795,1.3,67,1303,80.1,6.7,1018.9,1024.9,1042,1022.7,19,1023.4,9.5,5.9,1100,1.58,8.25,,,,,,6.5,4.4,3.8,.9,,,,,,,,,,1.9,2.7,,
102,2018-12-23,2.6,-.5,1843,6.2,426,,,,,,,16.7,320,1611,11.8,340,1127,8.2,7121,-5.9,43,549,53.4,4,1021.4,1028.3,1930,1022.7,56,1026,9.5,8.6,1200,1.75,10.13,,,,,,3.6,3.4,1.5,-2,,,,,,,,,,2.2,3.2,,
102,2018-12-24,1.2,-.9,629,3.2,1457,,,,,,,13.1,340,432,7.5,340,455,3.7,3186,-6.7,47,945,55.6,3.7,1021.8,1028.9,920,1023.8,2324,1026.3,9.5,6.4,1200,1.95,10.1,,,,,,5.6,5.6,1.6,-2.5,,,,,,,,,,1.5,2.1,,
102,2018-12-25,4.5,1.6,22,7.2,1339,.67,,,,,0,11.9,340,2337,8.7,340,2340,3.9,3391,-2.1,51,1344,62.4,5.3,1017.5,1023.9,32,1019.7,1503,1022,9.6,4.4,1200,1.29,6.63,,,,,,6.8,4.9,2.6,-1,,,,,,,,,,1.9,2.7,,
102,2018-12-26,-3.3,-6.1,2351,2.9,1,,,,,,,19.5,360,2233,14.1,340,2224,10.3,8920,-10.7,41,406,56.9,2.7,1023.2,1030.6,2300,1023.3,1,1027.8,9.5,6.9,1200,1.89,9.95,,,,,,4.3,3.3,-3,-7.1,,,,,,,,,,1.7,2.4,,
102,2018-12-27,-7.8,-8.5,711,-6,1,18.25,,,,,0,21.8,340,304,13.7,340,130,11.1,9616,-13.3,49,6,64.5,2.2,1026.8,1032.9,1010,1030.5,2,1031.5,9.6,1.5,1300,1.18,5.34,.4,2340,.4,2340,.4,9,9,-7.3,-9.2,,,,,,,,,,.8,1.2,,
102,2018-12-28,-6.2,-8.9,231,-3.4,2248,11.92,,,,,.1,19.4,360,1050,13.8,340,329,10.6,9149,-11,47,2358,69.1,2.7,1028.6,1035,2352,1031,9,1033.4,9.6,2.4,1300,1.46,6.6,1,335,5,335,.1,7.4,7.4,-4.2,-9.7,,,,,,,,,,1.5,2.2,,
102,2018-12-29,-4.2,-5.2,1729,-3.3,1229,2.67,,,,,0,18.8,340,33,13.4,340,55,9,7771,-12.2,42,610,53.6,2.4,1030.7,1036.8,2138,1033.6,1341,1035.4,9.6,2.2,1300,1.29,6.58,,,.2,1,,7.5,7.5,-4.3,-6,,,,,,,,,,1.4,2,,
102,2018-12-30,-3.6,-5.9,732,-1.5,2257,,,,,,,16.9,340,27,10.5,340,332,7.4,6429,-9.7,54,1447,62.9,3,1033,1038.5,1008,1036.1,1340,1037.7,9.6,8.5,1200,1.95,11.28,,,,,,3.4,3,-2.8,-7,,,,,,,,,,1.4,2,,
102,2018-12-31,-2.2,-2.9,1945,-1.5,5,,,,,,,10.6,340,1737,7.5,360,2,5,4356,-8.6,52,22,61.6,3.2,1032.2,1038.6,1006,1034.8,2231,1036.9,9.6,.3,1200,.74,3.89,,,,,,6.1,6.1,-3.1,-4.5,,,,,,,,,,1.1,1.5,,
