지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
146,2018-11-26,7.9,2,718,15.2,1414,,,,,,,4.8,340,1354,2.7,340,1357,1.3,1133,3.6,50,1415,77.3,7.9,1016.8,1026.3,204,1022.7,1418,1024.4,10,9.1,1200,2.02,12.02,,,,,,.5,.5,9.1,-1.9,,,,,,,,,,1.7,2.4,,
146,2018-11-27,10.2,3.5,725,16.2,1403,,,,,,,4.3,250,1301,2.6,140,36,1.2,1042,7,54,1233,82.6,10.2,1015.6,1024.5,759,1021.5,1414,1023.1,10,6,1200,1.81,9.53,,,,,,4.4,3.9,10.5,-.8,,,,,,,,,,1.3,1.9,,
146,2018-11-28,6.6,2.5,2335,11,1351,,,,,,,6,360,1209,3.6,360,1123,1.5,1336,-4.1,23,1157,50.1,4.8,1016.6,1025.8,2343,1022.5,1414,1024.2,10,3.3,1300,1.25,6.89,,,,,,3.9,1.1,7.5,-4.5,,,,,,,,,,1.4,2.1,,
146,2018-11-29,6.6,.8,318,11.3,1239,1.7,,,,,0,3.8,340,1304,2.5,140,42,.9,806,-2.2,36,1301,54.1,5.2,1018.5,1027,942,1025.1,653,1026.1,10,3.3,1100,1.57,6.18,,,,,,4.4,3.9,5.3,-4.1,,,,,,,,,,1,1.5,0,
146,2018-11-30,6.4,3,2344,11.5,1513,,,,,,,4.8,250,1309,3.1,270,1527,1.1,917,.7,47,1448,67.9,6.4,1019.3,1028.4,1036,1025.3,1516,1026.9,9.9,8.6,1200,1.92,11.2,,,,,,3.1,1.3,8.2,-2.5,,,,,,,,,,1.5,2.2,,
146,2018-12-01,6.5,1.7,323,12.3,1419,,,,,,,3.9,340,1510,2.8,360,1516,1,896,1.5,50,1229,72.3,6.8,1019.3,1028.5,945,1025.5,1552,1026.9,9.9,1.8,1200,1.15,6.37,,,,,,6.6,2.5,5.8,-1.8,,,,,,,,,,1,1.4,,
146,2018-12-02,12.1,3.4,429,19.6,1520,.57,,,,,0,5.8,140,2224,3.1,140,2231,1.4,1247,5.9,45,1411,68.1,9.5,1015.1,1027,9,1019.2,2400,1022.5,9.9,6.6,1200,1.78,9.54,,,,,,6,2.4,11.5,-2.4,,,,,,,,,,1.9,2.7,6.4,
146,2018-12-03,15.4,12.7,416,19.3,1233,12.93,,,,,8,5.1,270,1705,2.9,250,1518,1.4,1169,14.7,72,1,96.4,16.9,1009.3,1019.3,3,1014.3,1333,1016.6,9.9,.2,1200,.68,2.15,,,,,,10,7.9,13.1,9.5,,,,,,,,,,.5,.7,16.9,2.83
146,2018-12-04,9.9,4.6,2359,13.9,1,9.57,,,,,15.3,7.3,270,553,4.9,270,554,2.2,1898,8,60,2314,88.6,11.2,1011.8,1026.1,2356,1013.5,455,1019.3,9.9,.2,1300,.76,4.11,,,,,,9.4,7.4,10.8,1.9,,,,,,,,,,.8,1.2,0,3.83
146,2018-12-05,2.6,-.7,753,6.1,1400,,,,,,,6.7,340,416,4.6,340,338,1.9,1615,-4.3,43,1249,60.8,4.5,1018.6,1029.2,842,1022.9,2025,1026.3,9.9,5.1,1200,1.98,8.95,,,,,,5,3.4,4.6,-2.3,,,,,,,,,,1.1,1.6,2.3,
146,2018-12-06,2.9,.3,639,5.2,1608,4.07,,,,,2.3,7.9,320,2234,4.6,340,2258,1.2,1021,1,67,109,88.4,6.6,1016,1026.2,2352,1021.5,1343,1023.7,9.8,2,1300,1,4.98,1,640,1,640,1,9.4,5.5,5.6,-.8,,,,,,,,,,.8,1.1,0,
146,2018-12-07,-2.7,-5.5,2317,3.1,32,.5,,,,,0,11.8,340,528,6.9,340,534,3.7,3198,-10.1,46,1359,56.8,2.9,1024.2,1034,2203,1026,2,1032.2,9.8,7.9,1300,1.77,10.01,,,,,,6.9,4.4,2.5,-6.9,,,,,,,,,,1.1,1.6,,
146,2018-12-08,-4.3,-6.6,727,-1,1325,,,,,,,7.2,20,740,3.7,360,950,1.9,1683,-12.1,39,1328,55.5,2.4,1025.7,1035.1,1922,1032.2,340,1033.7,9.8,7.8,1200,1.82,9.45,,,,,,5.6,4.5,1,-7.7,,,,,,,,,,1,1.4,,
146,2018-12-09,-4.2,-8.5,752,-.5,1536,,,,,,,6.7,320,1654,4.2,320,1657,2,1702,-14.4,26,1139,46.9,2,1028.3,1039.2,1008,1034.3,1517,1036.3,9.8,9,1200,2.1,12.17,,,,,,2.5,.4,0,-10.5,,,,,,,,,,1.5,2.1,,
146,2018-12-10,-1.6,-7.9,657,5,1417,,,,,,,5.9,320,1458,3.3,320,1502,1.2,1048,-12.8,18,1358,45.1,2.3,1025.5,1036.1,951,1030.1,2358,1033.4,9.8,8.9,1200,1.99,11.68,,,,,,1.5,0,.3,-10.6,,,,,,,,,,1.6,2.3,0,
146,2018-12-11,-.2,-2.2,3,.7,2134,7.83,,,,,2.2,3.3,200,27,2.3,230,29,.7,622,-3.3,47,527,82.5,5,1020.3,1032.4,57,1025.4,1543,1028.2,9.8,0,1100,.35,1.79,,,,,,9.5,7.6,-.1,-7,,,,,,,,,,.3,.4,2.2,
146,2018-12-12,0,-2.6,2354,3.4,1448,,,,,,,5.8,360,1120,3.8,340,1108,1.3,1124,-5,47,1451,71.1,4.3,1022.2,1031.7,1008,1027.4,124,1030,9.8,9,1200,2.33,11.3,,,,,,3.5,3.5,2.2,-7.7,,,,,,,,,,1.3,1.9,,2.5
146,2018-12-13,1,-2.7,19,6,1310,1.68,,,,,.2,9.9,290,1337,5.1,320,1501,2,1727,-3.3,56,1311,72.8,4.8,1022.3,1033.2,2350,1027.4,1327,1030.1,9.8,2.6,1200,1.69,6.17,,,,,,6.4,6.1,.3,-5.6,,,,,,,,,,.9,1.2,.2,
146,2018-12-14,-1,-3.4,2351,2.2,1456,,,,,,,6,320,1305,3.5,290,1432,1.4,1251,-7.6,41,1406,61.3,3.5,1027.3,1036.7,947,1033.1,1,1035.2,9.8,7.9,1200,1.97,11.23,,,,,,2.6,2.6,.8,-9.3,,,,,,,,,,1.2,1.7,,
146,2018-12-15,-1.3,-6.9,718,4.9,1554,,,,,,,3.8,340,1646,2.2,340,1647,1.1,981,-8.7,29,1250,59.3,3.2,1024.3,1036.2,332,1026.9,2351,1032.2,9.8,8.2,1200,2.04,10.74,,,,,,4,1.5,-1.4,-9.7,,,,,,,,,,1.2,1.7,,
146,2018-12-16,2,-2.1,50,6.3,1349,,,,,,,3.2,320,1452,2.5,340,1501,1,828,-2.5,58,1015,73,5.2,1013.6,1027.2,6,1018.2,2356,1021.4,9.8,1.4,1300,1.47,5.18,,,,,,7.8,5.1,1.6,-5.1,,,,,,,,,,.6,.9,0,
146,2018-12-17,3.8,.9,438,8.3,1338,3.28,,,,,.5,8,320,1854,4.5,290,1404,1.7,1473,.3,35,1356,81,6.3,1011.8,1022.1,2244,1017.4,429,1019.5,9.7,4.8,1200,1.89,8.84,,,,,,6,5.5,2.7,-3.4,,,,,,,,,,1.2,1.7,.5,
146,2018-12-18,3.8,-.3,345,9.5,1345,,,,,,,7.3,270,1355,4.8,270,1358,1.9,1617,-.1,51,1343,77.1,6.1,1014.2,1023.1,1005,1020.8,1426,1021.8,9.7,4,1200,1.66,7.29,,,,,,5.6,5.6,2,-4.3,,,,,,,,,,1.2,1.6,0,
146,2018-12-19,8.4,3.4,46,12.7,1410,.23,,,,,0,6,270,1235,3.7,230,1237,1.6,1399,3.7,53,1344,72.5,8,1013.8,1023,1026,1020.4,1537,1021.3,9.7,4.7,1200,1.87,7.74,,,,,,6.5,4.5,5.8,-2.5,,,,,,,,,,1,1.5,,
146,2018-12-20,7,3.3,2400,11.5,1357,,,,,,,3.4,140,2221,2.7,140,2224,.9,818,3,44,1837,77.5,7.6,1014.9,1023.9,1040,1020.7,1,1022.5,9.7,3.6,1300,1.21,6.18,,,,,,5.1,2.8,6.4,-4.4,,,,,,,,,,.9,1.3,,
146,2018-12-21,7,.8,725,13.2,1252,1.42,,,,,0,4.5,320,2304,3.1,340,2319,1.1,936,3.7,58,1236,80.3,8,1015.1,1024.3,836,1021.3,1344,1022.7,9.7,3.9,1200,1.4,5.68,,,,,,4.6,4.4,4,-4.4,,,,,,,,,,.8,1.1,0,
146,2018-12-22,7.4,3.1,805,13.2,1510,.13,,,,,0,5.6,270,1729,3.6,270,1738,1.3,1107,4.9,56,1515,85.6,8.6,1015.2,1024.4,945,1020.7,1516,1022.8,9.7,8,1200,1.67,9.64,,,,,,3.9,3.4,6.4,-2.1,,,,,,,,,,1.3,1.8,0,
146,2018-12-23,6,.6,2356,10.5,1309,3.03,,,,,0,9.8,340,1156,5.7,340,1522,2.4,2048,-1.6,31,1543,62.1,5.8,1017.3,1028.4,2349,1021.7,52,1024.9,9.7,8.6,1200,1.88,10.73,,,,,,3,2.1,6.4,-4.2,,,,,,,,,,2,2.9,,
146,2018-12-24,.5,-2.4,613,4.6,1452,,,,,,,5.9,320,1319,3,340,1344,1.4,1240,-6.5,37,1436,60.3,3.8,1020.2,1030.9,854,1026.3,1459,1028,9.7,7.6,1200,1.98,11.06,,,,,,1.4,.1,1.5,-9.2,,,,,,,,,,1.2,1.7,,
146,2018-12-25,1.5,-4.3,533,6.1,1604,,,,,,,2.7,140,421,2.1,140,427,.9,739,-3.7,44,1131,69.8,4.7,1017,1027.4,253,1022.8,1532,1024.8,9.7,2,1100,1.4,5.76,,,,,,7.6,4.6,1.3,-8.9,,,,,,,,,,.8,1.1,.1,
146,2018-12-26,2.6,-1.2,2240,6.3,1354,1.07,,,,,.1,8.7,320,1305,5.5,340,1309,2.5,2123,-7,26,1505,52.8,3.9,1017,1027,2319,1022.5,1440,1024.7,9.7,5.7,1300,1.77,9.42,,,,,,7.9,3.8,4.4,-3,,,,,,,,,,1.9,2.7,,
146,2018-12-27,-5.1,-7.8,2249,-1.1,1,,,,,,,9.8,340,917,6.4,340,950,3.6,3151,-15.3,28,1251,46,1.9,1022.1,1031.9,954,1027,1,1030.1,9.8,9.1,1200,2.03,11.6,,,,,,.9,0,-.5,-10.8,,,,,,,,,,1.4,1.9,,
146,2018-12-28,-6.7,-8.9,725,-3,1526,2.42,,,,,0,6.9,20,145,4,360,151,1.9,1682,-13.3,45,2235,59.4,2.2,1024.6,1035.1,2237,1030.1,9,1032.6,9.8,7.4,1200,2.01,10.09,,,,,,2,2,-2.3,-13.3,,,,,,,,,,.9,1.3,,
146,2018-12-29,-5,-9.6,246,-1.1,1620,1.25,,,,,0,7.7,360,1047,4.9,340,1055,1.7,1502,-12.2,40,1508,57.8,2.4,1027.8,1037.2,935,1034.1,1516,1035.8,9.8,9.1,1200,2,11.54,,,,,,1.3,1,-1.3,-12.7,,,,,,,,,,1.2,1.7,0,
146,2018-12-30,-4.1,-7.3,752,-.8,1430,,,,,,,5.1,340,1004,3.5,340,1024,1.4,1221,-11.3,38,1419,58.3,2.6,1029.6,1038.9,2129,1036.2,1410,1037.6,9.8,8.8,1100,1.8,10.74,,,,,,3.6,1.3,-1.5,-10.8,,,,,,,,,,.9,1.3,,
146,2018-12-31,-3.5,-8.7,744,1.9,1518,,,,,,,4.8,320,1232,2.8,320,1237,1.2,1006,-11.2,27,1545,57.1,2.6,1029.2,1039.2,919,1035.1,1559,1037.2,9.8,9.1,1200,1.99,11.74,,,,,,1.5,1,-.9,-12.8,,,,,,,,,,1.1,1.6,,
