지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
177,2018-11-27,7.3,-.4,645,13.7,1438,.33,,,,,0,4.7,230,1216,2.9,230,1224,1.1,929,3.8,50,2300,80.8,8.3,1019.7,1024.3,2307,1021.1,1441,1022.9,9.9,3.8,1000,1.21,6.01,,,,,,5.1,5.1,6.1,-4.1,,,,,,,,,,1,1.4,0,
177,2018-11-28,4.6,-.3,2354,9.6,1429,,,,,,,4.9,360,1159,2.8,20,1208,.9,791,-5.5,22,1421,51.9,4.2,1021.8,1026.3,2345,1022.9,1448,1025,9.9,5.4,1200,1.86,8.56,,,,,,4.4,1.3,5.2,-4.3,,,,,,,,,,1.4,2.1,,
177,2018-11-29,2.7,-2.4,718,6.8,1502,,,,,,,2.8,160,103,1.9,160,106,.4,355,-2.2,46,1148,71.8,5.2,1023.2,1027.4,2358,1025.2,616,1026.5,9.9,1.4,900,.83,3.58,,,,,,5.8,4.8,3.2,-5,,,,,,,,,,.5,.8,,
177,2018-11-30,2.4,-3.1,654,9.3,1442,,,,,,,3,180,1555,1.7,180,1547,.4,372,-1.8,45,1510,75.9,5.4,1024.1,1028.7,1018,1025.6,1625,1027.3,9.9,9,1200,1.85,11.28,,,,,,1.6,0,3.6,-7,,,,,,,,,,1.3,1.8,,
177,2018-12-01,3.4,-1.4,54,10.4,1512,,,,,,,2.5,160,237,2,160,244,.5,404,0,56,1401,80.1,6.2,1023.8,1028.5,1021,1026,1622,1027.1,9.9,5.2,1400,1.29,7.28,,,,,,6.9,1,4.5,-4.3,,,,,,,,,,.9,1.3,,
177,2018-12-02,6.5,-1.6,323,13.7,1516,1.25,,,,,0,2.7,20,1240,1.9,50,1240,.4,369,2.9,55,1450,79.6,7.7,1019.7,1026.7,1,1019.9,2353,1022.9,9.9,3.8,1300,1.31,6.93,,,,,,7.4,1.6,5.5,-5.1,,,,,,,,,,.9,1.3,14.4,
177,2018-12-03,12,7.4,223,15.3,1248,11.75,,,,,19.2,6.5,230,1305,3.5,230,1302,1,868,11.5,81,116,97.3,13.8,1013,1019.9,1,1013.9,1351,1016.1,9.8,0,900,.22,.99,,,,,,9.5,7.1,10.3,4.4,,,,,,,,,,.3,.5,14,
177,2018-12-04,8.2,2.7,2358,12.4,1,7,,,,,9.2,7.2,320,2344,3.5,320,1442,1.8,1538,3.9,44,1926,76.9,8.7,1016.8,1027.1,2340,1014.6,437,1020,9.8,2.5,1300,1.11,4.23,,,,,,8,4.9,9,1,,,,,,,,,,1,1.4,0,1.75
177,2018-12-05,1.3,-2.7,725,3.9,1530,,,,,,,6.6,20,1051,3.9,50,1212,1.6,1362,-5.4,43,1005,61.4,4.1,1023.9,1029.8,949,1023.7,2356,1027.1,9.8,4.8,1000,1.49,7.89,,,,,,6.4,5.5,2.5,-4.9,,,,,,,,,,1,1.4,.1,
177,2018-12-06,3.2,.2,531,7.5,1509,3.17,,,,,.2,12.9,320,2236,5.9,320,2243,1.4,1221,-1.6,43,1513,73.5,5.5,1020.7,1026.7,2349,1021.4,1421,1024,9.8,5.3,1300,1.6,7.54,.2,550,.2,550,.2,8.5,4.5,5.3,.1,,,,,,,,,,1.2,1.7,.1,
177,2018-12-07,-3.8,-6.7,2352,2,1,2.75,,,,,0,9.7,360,350,4.8,320,354,3.1,2649,-10.9,48,1206,58.8,2.7,1029.3,1034.8,1008,1026.7,1,1032.6,9.8,5.5,1200,1.64,8.03,.6,2355,.6,2355,.6,7.8,7,.4,-6.1,,,,,,,,,,.9,1.2,1.2,
177,2018-12-08,-6.3,-9.4,811,-3.6,1449,10.17,,,,,1.2,6.9,50,1130,4.3,50,1349,1.9,1600,-11.6,43,1002,66.6,2.6,1030.7,1035.5,2400,1032.9,1406,1034,9.7,8.3,1200,2,10.09,1.7,655,2.3,655,2.7,6.8,5.6,.2,-9.6,,,,,,,,,,.8,1.1,0,
177,2018-12-09,-6,-12,739,-1.6,1421,,,,,,,6.2,50,1359,3.7,20,1446,1.2,1018,-13.6,35,1354,56.3,2.2,1033.4,1039,1030,1035.3,44,1036.8,9.7,8.5,1200,1.92,10.85,,,1,1,,1.9,1.4,-.9,-13.5,,,,,,,,,,1,1.5,,
177,2018-12-10,-3.3,-8.9,401,2.2,1337,,,,,,,6.2,50,1425,4.1,20,1512,1,865,-10,34,1055,62.5,2.9,1030.9,1036.7,1002,1031.4,2346,1034.2,9.7,9,1200,1.86,10.72,,,,,,3,0,-.8,-10.1,,,,,,,,,,1.2,1.8,,
177,2018-12-11,-.4,-4.7,28,2.6,1509,.33,,,,,0,3.9,340,821,2.5,50,1546,.9,804,-6.1,36,829,67.6,4,1025.2,1032.7,125,1025.7,1510,1028.4,9.7,.6,1400,.83,3.28,,,,,,9,7.4,.4,-6.5,,,,,,,,,,.6,.8,0,
177,2018-12-12,-1.2,-5.2,2400,3,1428,,,,,,,5.7,320,404,3.3,360,1145,1.2,1052,-7.8,38,1307,62.9,3.4,1026.6,1031.4,954,1027.7,9,1029.9,9.7,9,1200,1.85,10.6,,,,,,.9,.9,.4,-8.3,,,,,,,,,,1.2,1.8,.3,
177,2018-12-13,-.1,-5.8,26,4.8,1351,4.67,,,,,.8,9.9,320,1552,5.1,320,1543,1.8,1576,-4.7,53,1534,71.8,4.4,1026.6,1033.6,2355,1027,1351,1029.8,9.7,4.4,1300,1,5.72,.8,855,.8,855,.8,7.6,7.4,.7,-8,,,,,,,,,,.8,1.2,.5,
177,2018-12-14,-3.4,-6.8,608,1.5,1522,,,,,,,4,50,1129,2.4,70,1132,.7,645,-8.4,47,1501,69.8,3.2,1032.1,1036.9,1005,1033.5,4,1035.4,9.7,8.4,1200,1.83,10.54,,,,,,1,1,-.4,-9.8,,,,,,,,,,1,1.4,,
177,2018-12-15,-3.5,-9.3,752,3,1429,,,,,,,3.4,20,1259,2.2,70,1305,.6,517,-9.2,25,1645,69.1,3.1,1029,1036.2,248,1027.8,2346,1032.4,9.7,7.4,1200,2.02,9.78,,,,,,2.9,.5,-1.2,-12,,,,,,,,,,1,1.4,,
177,2018-12-16,.5,-5.4,9,4.9,1404,1,,,,,0,3.9,160,1313,2.4,160,1207,.8,672,-3,52,1010,78.4,5,1017.7,1027.8,1,1017.6,2317,1020.9,9.7,.8,1100,1.14,4.35,,,,,,8.9,8.6,.6,-6.6,,,,,,,,,,.6,.9,0,
177,2018-12-17,3.9,-.6,28,8.2,1414,3.83,,,,,0,7.2,270,1430,4.5,230,1540,1.7,1475,-2.8,34,1144,64.6,5.1,1015.7,1021.5,2258,1016.3,403,1018.9,9.7,6.4,1200,1.71,8.68,,,,,,5.6,5.5,1.8,-3.9,,,,,,,,,,1.3,1.8,0,
177,2018-12-18,2.7,-4.5,631,8.6,1506,.83,,,,,0,7.6,270,1248,4.1,270,1249,1.5,1314,-3.1,40,1503,67.5,4.9,1017.5,1022,230,1019.6,1454,1020.7,9.7,6.6,1100,1.69,7.79,,,,,,2.9,2.4,1.6,-7.2,,,,,,,,,,1.2,1.8,0,
177,2018-12-19,5.4,.2,216,11.4,1353,,,,,,,7,250,420,3.8,270,600,1.3,1123,-.1,29,1435,70.9,6.1,1017.8,1022.6,939,1019.3,413,1020.9,9.7,7.6,1200,1.66,9.01,,,,,,4.6,1.5,3.4,-3.3,,,,,,,,,,1.4,1.9,,
177,2018-12-20,2,-3.4,2358,9,1516,,,,,,,4.1,20,1435,2.6,50,1442,.7,626,-3.6,30,1447,70.6,4.8,1019.9,1024.7,1011,1021.4,11,1023.2,9.7,4.8,1300,1.54,7.26,,,,,,4.5,0,2.7,-6.9,,,,,,,,,,1.1,1.6,,
177,2018-12-21,2,-5,545,8.9,1559,,,,,,,3.2,320,1944,2,20,1214,.4,385,-1.9,50,1555,76.9,5.4,1019.8,1024.2,655,1021.4,1525,1023,9.7,2.6,900,1.15,5.45,,,,,,5.5,3.6,1.6,-8.2,,,,,,,,,,.6,.9,,
177,2018-12-22,5.6,1,132,11.6,1331,,,,,,,3.4,70,1825,2.5,50,1829,.7,599,1.7,53,1124,78,7,1019.9,1024.6,1107,1021.4,1547,1023.1,9.7,6.6,1200,1.57,7.9,,,,,,6,3.9,4.7,-2.6,,,,,,,,,,1,1.4,,
177,2018-12-23,3.9,-.6,2355,8.3,1144,,,,,,,7.8,320,2007,4.8,340,1212,1.9,1604,-3.6,27,1439,62.8,5,1022,1028.6,2330,1021.8,422,1025.2,9.7,8.6,1200,1.79,9.95,,,,,,2.5,2.5,3.7,-5,,,,,,,,,,1.7,2.4,,
177,2018-12-24,-2.2,-6.4,543,3.3,1443,,,,,,,4.2,250,1633,2.5,270,1640,.8,668,-7.4,42,1702,69,3.5,1024.8,1030.7,916,1026.4,1431,1028,9.7,8.5,1200,1.81,10.8,,,,,,2.4,1.6,1.1,-9.6,,,,,,,,,,1.1,1.5,,
177,2018-12-25,-.2,-7.3,409,5.2,1438,2,,,,,.5,3.6,180,2349,2.5,180,2350,.8,709,-4.3,52,1236,75,4.6,1021.1,1027.6,239,1022.2,2304,1024.3,9.7,.1,1400,.8,3.62,,,,,,7,2.5,.1,-10.5,,,,,,,,,,.6,.9,.5,
177,2018-12-26,.5,-2.5,2350,4,357,,,,,,,7.3,290,2350,4.6,320,2400,2,1707,-8.4,25,1214,55,3.5,1022.5,1028.2,2353,1022.7,1,1025.8,9.7,8,1200,1.86,10.03,,,,,,6.6,2.3,1.4,-3.2,,,,,,,,,,1.6,2.3,,
177,2018-12-27,-6.3,-8.4,2033,-2.5,1,.83,,,,,0,9.3,360,857,5.3,320,1525,2.7,2354,-15.5,34,1055,49,1.9,1027.4,1032.6,955,1028,23,1030.7,9.7,9.1,1200,1.9,10.92,,,,,,1.8,1.1,-2.3,-10.1,,,,,,,,,,1,1.5,,
177,2018-12-28,-8.5,-11.2,2200,-5.5,1433,12.83,,,,,.2,6.1,360,1444,3.4,340,1448,1.6,1380,-13,50,1614,70.3,2.3,1029.5,1034.8,2355,1030.1,9,1032.9,9.7,6.9,1300,1.75,9.37,.9,955,.9,955,.9,4.3,4.3,-2.6,-12.9,,,,,,,,,,.7,1,.1,
177,2018-12-29,-4.5,-9.2,810,-1.6,1351,2.42,,,,,0,9.4,320,1337,4.2,320,1556,1.9,1603,-11.8,44,1322,57.1,2.5,1032.4,1037.2,921,1034.1,1328,1035.7,9.7,8.5,1200,1.86,10.41,,,,,,3.6,3.6,-1.8,-12.4,,,,,,,,,,1.1,1.5,0,
177,2018-12-30,-6.2,-11.4,727,-1,1521,.08,,,,,0,4.3,50,1132,2.7,20,1135,.7,610,-11.8,44,1449,65.4,2.5,1034.5,1039.4,2204,1036.1,1405,1037.9,9.7,9,1200,1.89,11.15,,,,,,3.6,1.6,-2.2,-13.5,,,,,,,,,,.8,1.1,,
177,2018-12-31,-5.6,-13.2,743,.8,1431,,,,,,,3.9,20,1509,2.6,50,1508,.6,483,-10,46,1341,72.5,2.9,1034.1,1039.7,1003,1035.2,2325,1037.4,9.7,9,1200,2.13,9.97,,,,,,3,2.3,-2.7,-16.4,,,,,,,,,,.8,1.1,,
