지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
192,2018-12-08,-1.7,-6.7,630,3.3,1442,,,,,,,8.3,340,45,4.5,360,13,1.7,1505,-14.1,28,1600,38.8,2.1,1028.1,1033.8,2235,1030.1,1435,1032,9.9,8.3,1200,1.98,11.44,,,,,,4.9,1.6,-.2,-9.2,,,,,,,,,,1.5,2.2,,
192,2018-12-09,-1.7,-5.8,2350,4.8,1609,,,,,,,6.7,320,1223,3.6,20,1147,1.5,1256,-16.8,11,1415,34.4,1.7,1030.5,1037.1,935,1032,1633,1034.4,9.9,7.7,1200,2.08,11.34,,,,,,5,2.3,-.6,-9.3,,,,,,,,,,1.8,2.6,,
192,2018-12-10,-1.7,-8.3,536,8.3,1457,,,,,,,5.2,90,1311,3.3,90,1313,.6,551,-14.5,10,1525,42.1,2.1,1028.7,1035.4,950,1030.1,2358,1032.6,9.9,8,1200,1.98,11.37,,,,,,1.8,.5,-1.5,-10.9,,,,,,,,,,1.6,2.3,0,
192,2018-12-11,2,-4,1,5,1508,,,,,,1.5,3.3,320,1200,1.7,320,1156,.5,453,-1.6,52,413,78.1,5.7,1022.8,1031.9,28,1023.9,1547,1026.6,9.8,0,1200,.69,2.57,,,,,,8.9,6.8,1,-7.3,,,,,,,,,,.5,.8,1.5,
192,2018-12-12,1.2,-4.8,2345,6.4,1346,,,,,,,9,360,1237,4.7,360,1215,1.7,1467,-9,22,1412,51.3,3.2,1023.8,1029.6,2231,1024.5,7,1027.7,9.8,8.4,1200,2.02,11.54,,,,,,.8,.3,.9,-9.6,,,,,,,,,,1.8,2.6,,
192,2018-12-13,.8,-7.3,630,8,1334,,,,,,,7.3,320,1957,3.6,340,2110,1.1,949,-8.1,33,1559,54.4,3.3,1025.1,1031.7,2359,1026.2,1422,1029,9.8,6.6,1200,1.88,10.14,,,,,,2.3,1.8,-1.1,-10.8,,,,,,,,,,1.4,2,,
192,2018-12-14,-.1,-5.7,727,7.3,1443,,,,,,,5.8,360,1450,3.4,360,1537,1,841,-12,18,1417,44.9,2.5,1029.4,1034.9,1004,1031.1,1413,1033.3,9.8,8.4,1200,2.02,11.98,,,,,,0,0,-.9,-10.3,,,,,,,,,,1.6,2.4,,
192,2018-12-15,-1.7,-8.6,720,9,1532,,,,,,,3.9,320,1350,2.1,50,1422,.5,417,-12.7,10,1538,49.4,2.3,1028,1035.3,253,1028,2359,1031.9,9.8,8.4,1200,1.99,12.17,,,,,,1.5,.5,-1.6,-12.1,,,,,,,,,,1.5,2.2,0,
192,2018-12-16,.1,-4.7,1,3.8,1507,,,,,,1,3.2,70,1527,1.8,70,1549,.5,455,-3.9,50,820,75.6,4.7,1017.3,1028,1,1018.1,2345,1021.2,9.8,1.1,1400,.7,3.3,,,,,,9.8,6.8,1.4,-7.1,,,,,,,,,,.4,.6,1,
192,2018-12-17,2.2,-.9,730,10.1,1334,,,,,,,8.1,340,1534,3.7,340,1534,.9,769,-3.4,23,1449,72.3,5,1014.9,1020.7,2309,1017.2,426,1018.6,9.8,5.8,1200,1.85,9.02,,,,,,3,1.9,3.4,-4.8,,,,,,,,,,1.3,1.8,,
192,2018-12-18,1.5,-4.4,701,10.7,1404,,,,,,,3.3,320,1244,1.6,320,1249,.4,377,-4.4,32,1242,68.5,4.4,1018.1,1023.3,2143,1020.1,1404,1021.9,9.8,8.3,1100,1.84,11.24,,,,,,1.1,.1,2.5,-9.3,,,,,,,,,,1.3,1.9,,
192,2018-12-19,4.6,-3.8,401,14.8,1311,,,,,,,7.4,250,1525,4.1,250,1527,.8,707,-2.7,22,1453,64.6,5.1,1017.9,1023.7,1023,1020,1454,1021.7,9.8,7.4,1200,1.72,9.09,,,,,,4.9,3.5,2.1,-7.4,,,,,,,,,,1.5,2.2,,
192,2018-12-20,4.4,-.7,2342,9.6,1528,,,,,,,5,320,854,2.1,290,902,.4,310,.2,57,1429,74.9,6.2,1019.2,1024.7,2355,1020.5,419,1022.9,9.8,0,1200,.52,3.12,,,,,,6.6,2.8,3.7,-5.2,,,,,,,,,,.5,.7,,
192,2018-12-21,4.8,-2.3,614,14.9,1515,,,,,,,4.5,340,1247,2.3,320,1253,.5,410,.9,48,1516,78.5,6.6,1019.3,1025.8,942,1020.6,1407,1023.1,9.8,7,1300,1.54,9.21,,,,,,2.5,.8,3.6,-6,,,,,,,,,,1.2,1.7,,
192,2018-12-22,7,-.5,732,16.1,1439,,,,,,0,5.9,90,1407,2.5,70,1410,.5,432,2,36,1419,74,7.1,1018.5,1024.9,955,1020.1,1408,1022.2,9.8,6.9,1200,1.76,9.6,,,,,,4.4,2.1,5.4,-4.2,,,,,,,,,,1.3,1.8,2.5,
192,2018-12-23,7.7,2.2,2349,12.3,1412,,,,,,2.5,9.7,320,1337,4.8,360,1741,1.8,1535,-5,17,1823,47.6,4.9,1018.4,1025.9,2224,1019.9,350,1022.1,9.8,6.4,1200,1.95,9.89,,,,,,3.3,1.5,6.1,-3,,,,,,,,,,2.4,3.4,0,
192,2018-12-24,1,-4.4,732,8.9,1459,,,,,,,7,360,1135,3.5,340,1142,.8,713,-11,14,1103,46.4,2.8,1022.3,1028.7,935,1024.1,1506,1026.1,9.8,8.4,1200,2.06,11.96,,,,,,2.5,1.9,1.3,-9.2,,,,,,,,,,1.8,2.5,,
192,2018-12-25,1,-6.4,409,7,1509,,,,,,,4.1,140,1133,2.6,110,1135,.5,441,-9.9,20,1546,47.5,2.9,1020.5,1026.7,439,1022.5,1543,1024.4,9.8,4.9,1000,1.49,8.29,,,,,,7.5,5.8,.7,-10.1,,,,,,,,,,1.1,1.5,,
192,2018-12-26,5.3,1.4,735,10.8,1338,,,,,,,8.2,340,1426,3.8,340,1321,1.5,1258,-11.5,14,1632,33.4,2.9,1018.6,1024.1,930,1019.7,1448,1022.4,9.8,6.6,1200,1.57,9.07,,,,,,6.5,4.5,4.4,-.1,,,,,,,,,,2.6,3.8,,
192,2018-12-27,-.6,-5.5,2350,3.8,1346,,,,,,,9.9,320,1602,4.9,360,1256,2.7,2294,-23.3,10,1213,16.5,1,1021.5,1027.2,2335,1022.8,15,1025.3,9.8,8.3,1200,2.03,11.91,,,,,,3,2.1,1.1,-7.2,,,,,,,,,,2.6,3.8,,
192,2018-12-28,-3.8,-8.8,610,1.9,1517,,,,,,,8.4,340,1809,4.5,340,1810,2,1690,-20,17,1449,28.3,1.3,1025.7,1031.9,2317,1027.1,1,1029.6,9.8,8.4,1200,2.05,12.05,,,,,,.1,0,-1.8,-13.2,,,,,,,,,,1.9,2.7,,
192,2018-12-29,-2,-8.4,35,2.3,1552,,,,,,,9.6,360,1233,5.4,340,1947,2.6,2225,-17.8,14,141,30,1.6,1029.4,1034.6,2206,1031.5,1414,1033.3,9.8,8.4,1200,2.02,12.08,,,,,,0,0,-2.2,-13.4,,,,,,,,,,2.1,3,,
192,2018-12-30,-2,-5.5,807,4,1545,,,,,,,6.5,360,49,3.2,360,146,1.3,1109,-16,15,1546,34.9,1.8,1031.7,1037.9,2153,1033.4,324,1035.6,9.8,8.4,1300,2.01,12.01,,,,,,3,1.6,-1.7,-9.5,,,,,,,,,,1.4,2,,
192,2018-12-31,-1.2,-8.4,735,8.3,1541,,,,,,,4.3,90,1324,2.7,110,1628,.6,547,-15.7,10,1504,37.1,1.9,1031.3,1037.9,857,1032.7,1443,1035.2,9.8,8.2,1200,2.04,11.67,,,,,,2.9,2.6,-.8,-12.4,,,,,,,,,,1.5,2.1,,
