지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
172,2018-12-09,-4.2,-6.8,754,-1.3,1433,,,,,,.3,11.5,50,925,8.4,50,930,4.5,3906,-12.1,27,1304,56.3,2.5,1029.3,1038.8,1003,1034.5,1503,1036.1,9.9,7.8,1200,1.59,8.53,,,,,,4.1,1.3,-1.1,-9,,,,,,,,,,1.5,2.1,,
172,2018-12-10,-1.4,-6.2,737,3.5,1431,,,,,,,10,20,1216,7.3,20,1220,3.5,3000,-13.8,24,1514,38.9,2.1,1026.8,1035.9,945,1029.8,2313,1033.5,9.8,8.7,1200,1.53,8.72,,,,,,2.3,0,-1.7,-10.7,,,,,,,,,,1.6,2.3,,
172,2018-12-11,-.5,-3.3,22,.8,1540,,,,,,1.5,6.7,50,1247,4.2,50,1252,1.9,1675,-3.9,37,216,81,4.8,1021.4,1032.4,49,1025.2,1425,1028,9.8,.1,1100,.31,1.82,,,,,,8.8,0,.1,-7.7,,,,,,,,,,.3,.5,,
172,2018-12-12,.7,-1.5,1923,4.1,1412,,,,,,,9.4,50,956,7.3,50,1018,3.9,3366,-3.8,54,1400,72.6,4.6,1023.4,1031.8,1025,1027.6,137,1030,9.8,7.2,1200,1.46,7.7,,,,,,4.6,3.4,1,-6.7,,,,,,,,,,1.1,1.6,,
172,2018-12-13,2.2,-.9,542,7.2,1338,,,,,,.4,14.8,320,1539,9.6,320,1545,3.9,3372,-3.2,48,1321,67.4,4.8,1023.9,1033.2,2357,1028.3,1508,1030.5,9.8,2.9,1300,1.08,4.5,,,,,,8.1,4.1,2.4,-5.6,,,,,,,,,,1.3,1.9,,
172,2018-12-14,-.7,-4.5,2332,3.6,1400,,,,,,,9.6,340,1519,7.2,340,1522,4.1,3575,-5.8,51,1419,68.8,4,1028.5,1036.5,1002,1033.1,2,1035.2,9.8,6.8,1200,1.47,7.89,,,,,,3.8,3.1,.9,-11.3,,,,,,,,,,1,1.4,,
172,2018-12-15,-1.3,-6.6,723,5.4,1422,,,,,,,6.3,50,1324,4.5,50,1328,1.8,1548,-8.2,23,1313,63,3.3,1025.7,1036.4,225,1027.4,2355,1032.4,9.8,8.5,1200,1.47,8.85,,,,,,3.5,1.1,-.6,-11.6,,,,,,,,,,1.2,1.7,,
172,2018-12-16,2,-2.7,1,5.8,1517,,,,,,0,2.8,200,1240,2.1,90,129,.9,737,-1.7,62,425,77.1,5.5,1015.3,1027.3,1,1018.9,2345,1021.9,9.8,.6,1200,.71,3.44,,,,,,8.1,3.5,2,-5.4,,,,,,,,,,.5,.7,,
172,2018-12-17,4.1,-1.2,546,8.4,1341,,,,,,0,9.9,340,1200,6.5,340,1120,2.6,2286,-1,40,1311,71.9,5.7,1013.6,1022.6,2240,1018.1,424,1020.1,9.8,5.1,1200,1.27,5.98,,,,,,4.9,.6,3.1,-5.2,,,,,,,,,,1.3,1.9,,
172,2018-12-18,4,-1.8,509,9.8,1322,,,,,,,10.6,270,1551,7.2,270,1158,2.3,1980,-2.5,41,1318,64.3,5.1,1015.8,1023.4,1020,1021.4,1450,1022.3,9.8,7,1300,1.33,7.59,,,,,,4.5,2.9,3,-7,,,,,,,,,,1.5,2.1,,
172,2018-12-19,7.6,1.1,451,12.9,1314,,,,,,,5.2,230,1318,3.3,230,1323,1.4,1202,2.8,44,1340,72.9,7.6,1015.3,1023.5,912,1020.3,2033,1021.7,9.8,5,1200,1.06,5.72,,,,,,5.1,.1,4.7,-5,,,,,,,,,,1,1.5,,
172,2018-12-20,7.3,3.8,2329,11.6,1508,,,,,,,4.9,50,1353,3.7,90,1817,1.9,1603,2.7,55,1420,73.5,7.5,1016,1024.1,1032,1020.6,2,1022.4,9.8,2.6,1300,.77,3.92,,,,,,5.9,0,6.2,-3.1,,,,,,,,,,.9,1.3,,
172,2018-12-21,5.5,-.7,516,11.9,1523,,,,,,,5.5,110,923,3.7,110,930,1.5,1292,2.8,64,1425,83.6,7.6,1016.3,1024.5,909,1021.4,1422,1022.8,9.8,.1,1000,.52,2.67,,,,,,7.1,3,4.8,-4.1,,,,,,,,,,.6,.8,,
172,2018-12-22,7,.6,642,13.5,1421,,,,,,0,7.3,70,233,5.4,70,930,1.8,1557,3.2,51,1425,79,7.7,1016.5,1025,836,1021.1,1421,1023,9.8,6.4,1300,1.19,6.57,,,,,,6.1,.6,6.4,-3.1,,,,,,,,,,1.1,1.6,,
172,2018-12-23,5.6,2.2,2341,9.8,1326,,,,,,.9,11.7,360,1420,8.9,360,1427,3.8,3272,-1.2,31,1513,64.3,5.8,1019,1028.8,2250,1022.2,110,1025.4,9.8,8.5,1200,1.46,8.46,,,,,,3.9,.8,6.4,-.3,,,,,,,,,,2.1,3,,
172,2018-12-24,.6,-3.4,2327,5.2,1341,,,,,,,8.5,50,245,6.4,50,250,3.4,2944,-5.1,49,1345,66.3,4.2,1021.5,1030.8,906,1026.4,2010,1028.1,9.8,8.1,1200,1.51,8.28,,,,,,4.3,2.8,2.8,-9.7,,,,,,,,,,1.1,1.6,,
172,2018-12-25,1.7,-4.7,47,6.2,1512,,,,,,,5.5,50,339,4.4,70,432,1.6,1398,-4.5,40,1105,64.8,4.4,1018.2,1027.5,1,1023.2,1520,1024.8,9.8,2.6,1100,.84,4.13,,,,,,8.3,2.9,1.8,-9.6,,,,,,,,,,.7,1,,
172,2018-12-26,2.7,.1,2307,6.3,1316,,,,,,.9,11.9,360,1604,8.2,360,1354,3.7,3184,-4.7,25,2233,63.3,4.7,1018.3,1026.9,2343,1022.8,1450,1024.9,9.8,4.8,1300,1.31,6.32,,,,,,8.1,1.3,3.9,-1.8,,,,,,,,,,2,2.8,,
172,2018-12-27,-3.9,-6.2,2349,.2,1,,,,,,0,13.8,20,1457,10.2,360,1427,6.5,5616,-10.3,43,1,61.5,2.8,1023.2,1031.6,945,1026.8,1,1029.9,9.8,6.8,1200,1.46,7.67,,,,,,7.1,.1,-1.2,-6.9,,,,,,,,,,1,1.4,,
172,2018-12-28,-7.5,-11.8,2342,-3.7,1414,,,,,,10.2,9.6,70,5,7,50,12,2.4,2075,-9.2,71,1,87.5,3.1,1026,1035.3,2328,1029.8,2,1032.8,9.8,.6,1400,.83,2.95,,,,,,9.1,.3,-.2,-5.7,,,,,,,,,,.3,.4,,
172,2018-12-29,-5.5,-15.8,230,-2.4,1515,,,,,,2.4,10,50,1031,7.4,20,1235,3.1,2648,-8.4,62,1258,80.8,3.3,1029.1,1037.1,2335,1034.4,1447,1035.9,9.8,6.8,1100,1.62,8.72,,,,,,8.3,.1,.1,.6,,,,,,,,,,.8,1.1,,
172,2018-12-30,-5,-7.5,745,-2.5,1452,,,,,,1.1,9.5,70,752,7,50,859,3.5,3005,-8.8,56,1453,75.4,3.2,1030.8,1039.1,2121,1036.3,501,1037.6,9.8,8.6,1100,1.47,8.54,,,,,,8.3,0,.1,.8,,,,,,,,,,.7,1,,
172,2018-12-31,-4.2,-10.5,728,-.2,1506,,,,,,,5.9,70,2019,4.7,70,2023,2,1760,-9.3,46,1506,69.4,3,1030.7,1039.5,918,1035.5,2316,1037.5,9.8,9,1200,1.73,9.72,,,,,,5.6,1.8,-.2,-2,,,,,,,,,,.9,1.3,,
