지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
202,2018-07-07,23.2,19.8,543,29.1,1516,,,,,,,7.9,140,808,4.2,140,809,2.4,2097,12.6,42,1359,51.8,14.6,1005.2,1012.9,2209,1008.7,1505,1010.6,14.6,12.5,,,,,,,,,,,27.7,17.4,,,,,,,,,,,,,
202,2018-07-08,22.1,16,501,26.9,1549,,,,,,,6.5,90,55,3.8,160,1121,1.8,1557,13.6,45,1304,59.6,15.7,1007.4,1013.9,2153,1011.3,1645,1012.9,14.6,9.5,,,,,,,,,,,27.9,13.5,,,,,,,,,,,,,
202,2018-07-09,20.3,18.9,738,22.4,19,,1,1258,3,1448,14.5,4.2,160,1719,2.7,200,1844,1.5,1324,17.7,66,21,86.5,20.4,1010.1,1016.8,1107,1013.6,4,1015.6,14.6,0,,,,,,,,,,,22.2,17.9,,,,,,,,,,,,,
202,2018-07-10,23.5,19.9,126,26.5,1547,,4.5,106,7.5,24,9,4,230,41,2.7,200,33,1,852,21.4,74,1240,89.3,25.6,1009.5,1016.1,955,1014,1708,1015,14.6,0,,,,,,,,,,,25.1,19.8,,,,,,,,,,,,,
202,2018-07-11,25.8,23.3,230,29.6,1418,,5,1500,6,1422,8.5,7,360,1506,3.3,360,1521,.7,604,24,71,1406,90.8,29.9,1009.7,1016.3,1043,1014,1713,1015.1,14.6,.2,,,,,,,,,,,26.4,23.2,,,,,,,,,,,,,
202,2018-07-12,27,23.8,443,31.4,1323,,,,,,,6.5,340,1538,3.2,270,1159,1.1,945,23.3,59,1143,81.6,28.6,1007.8,1015,1,1011.6,1743,1013.2,14.6,3.3,,,,,,,,,,,28.5,22.6,,,,,,,,,,,,,
202,2018-07-13,27.2,22.7,504,32.3,1523,,,,,,,5.5,340,1327,3.1,320,1424,1.1,978,22.6,54,1632,78.1,27.4,1006.8,1013.8,815,1010.1,1806,1012.2,14.6,6.3,,,,,,,,,,,30.4,21.7,,,,,,,,,,,,,
202,2018-07-14,27.7,23.1,400,32.8,1328,,,,,,,4.5,320,1653,2.9,270,1640,1.4,1169,21.8,49,1629,72.3,26.1,1005.8,1012.8,607,1009.6,1836,1011.2,14.5,9.7,,,,,,,,,,,33.1,21.5,,,,,,,,,,,,,
202,2018-07-15,28.2,22.6,550,34,1548,,,,,,,4.7,320,1212,2.7,360,1200,1.3,1084,21.7,45,1524,70.4,26.1,1006.7,1013.4,826,1010.3,1720,1012.1,14.5,10.3,,,,,,,,,,,33.8,20.8,,,,,,,,,,,,,
202,2018-07-16,28.1,23.3,634,34.7,1524,,,,,,,6.1,320,1629,3,290,1742,1.5,1257,21.1,40,1739,69.3,25.2,1006.8,1013.5,750,1010.5,1731,1012.1,14.5,9.7,,,,,,,,,,,33,21.8,,,,,,,,,,,,,
202,2018-07-17,27.2,22,453,33.6,1538,,,,,,,5.9,320,1603,3.4,320,1612,1.4,1252,21,44,1538,71.6,24.9,1006.6,1013.2,713,1010.6,1805,1011.9,14.5,9.8,,,,,,,,,,,32.8,19.9,,,,,,,,,,,,,
202,2018-07-18,27.6,21.9,517,34.4,1621,,,,,,,4.7,270,1224,2.6,250,1108,1.4,1203,20,36,1632,66.5,23.4,1006.4,1013.4,759,1009.6,1748,1011.7,14.4,10.6,,,,,,,,,,,34.8,19.4,,,,,,,,,,,,,
202,2018-07-19,28.2,21.8,546,34.7,1617,,,,,,,5.5,360,1549,3,340,1209,1.4,1176,20.2,36,1606,65.5,23.7,1005.5,1013.1,751,1008.6,1734,1010.8,14.4,12.4,,,,,,,,,,,35.6,19.5,,,,,,,,,,,,,
202,2018-07-20,28.8,22.6,554,35.2,1657,,,,,,,4.4,320,1108,2.5,250,1229,1.1,937,21.3,38,1724,67,25.3,1003.9,1010.7,727,1007.4,1646,1009.2,14.4,11.7,,,,,,,,,,,35.7,20.5,,,,,,,,,,,,,
202,2018-07-21,29.4,23.3,517,36.8,1623,,,,,,,4.8,320,1632,2.6,320,1504,1.1,975,21,33,1618,64.3,24.9,1003.5,1010.4,746,1007.1,1734,1008.8,14.4,12.2,,,,,,,,,,,36.9,20.7,,,,,,,,,,,,,
202,2018-07-22,30,23,512,37.4,1535,,,,,,,4.9,340,1624,2.8,340,1633,1,893,20,28,1223,59.6,23.6,1003.2,1010,800,1007,1634,1008.5,14.4,12.3,,,,,,,,,,,36.8,20,,,,,,,,,,,,,
202,2018-07-23,30.7,26.3,603,35.5,1520,,,,,,,4.8,320,1333,2.6,320,1324,1.1,970,22.3,38,1513,63.6,27,1003.4,1010.3,706,1007.1,1622,1008.7,14.3,8.9,,,,,,,,,,,38.6,25,,,,,,,,,,,,,
202,2018-07-24,31,25.5,531,37,1616,,,,,,,4.1,340,1625,2.4,200,1113,1.3,1131,22.9,37,1252,64.8,28,1001.8,1008.9,728,1005,1755,1007.1,14.3,12.3,,,,,,,,,,,39.5,23.7,,,,,,,,,,,,,
202,2018-07-25,30.3,27.6,2349,34,1424,,,,,,,6.1,230,1134,3.3,200,1156,1.5,1324,22.9,49,1425,65.8,28,1002,1008.4,754,1005.7,1702,1007.3,14.3,3.5,,,,,,,,,,,37,25.2,,,,,,,,,,,,,
202,2018-07-26,29.6,24.7,550,34.5,1532,,,,,,,4.2,200,1709,2.5,230,1653,.7,628,23.1,49,1435,70,28.2,1002,1008.9,911,1005.1,1748,1007.3,14.3,8.6,,,,,,,,,,,38.2,22.7,,,,,,,,,,,,,
202,2018-07-27,30.9,26,510,36.8,1554,,,,,,,5.7,290,1702,3.4,290,1709,1.2,1026,24,41,1556,68.9,29.9,1001.4,1008.6,755,1004.5,1805,1006.7,14.2,10.1,,,,,,,,,,,38.4,24.3,,,,,,,,,,,,,
202,2018-07-28,30,26.9,517,35.9,1430,,1.5,1109,1.5,1019,1.5,7.5,200,1654,3.8,200,1701,.8,729,24.4,50,1431,73.6,30.7,1000.5,1007.4,829,1003.5,1511,1005.7,14.2,4,,,,,,,,,,,34.9,24.8,,,,,,,,,,,,,
202,2018-07-29,30.2,25.1,523,35.1,1249,,,,,,,8.9,90,1640,5.5,90,1644,1.6,1342,19.4,33,1600,55.5,22.7,998.6,1005.4,1,1002.3,1709,1003.9,14.2,9.9,,,,,,,,,,,35.2,22.8,,,,,,,,,,,,,
202,2018-07-30,30.8,25.3,505,37.1,1619,,,,,,,7.3,110,9,4,70,1557,1.4,1238,20.3,34,1618,55.5,23.8,998.8,1005.2,2258,1002.5,1748,1004.1,14.1,8.9,,,,,,,,,,,36.4,21.9,,,,,,,,,,,,,
202,2018-07-31,30.5,24.5,559,37.2,1719,,,,,,,5.6,290,1157,3.4,200,1223,1.3,1146,20.1,32,1652,56.9,23.6,999.3,1007,700,1002.1,1749,1004.6,14.1,12,,,,,,,,,,,38.3,21.4,,,,,,,,,,,,,
202,2018-08-01,32.1,24.7,546,40.1,1617,,,,,,,4.4,290,1427,2.4,250,1253,1,891,21.2,29,1617,57,25.3,998,1004.7,620,1001,1748,1003.2,14.1,12.3,,,,,,,,,1,.1,39.1,21.7,,,,,,,,,,,,,
202,2018-08-02,31.9,26.2,600,38.4,1603,,,,,,,4.2,180,1351,2.5,200,1028,1.1,987,22.1,32,1258,59,26.7,1000.3,1006.9,826,1003.9,1700,1005.5,14.1,11.8,,,,,,,,,3.1,0,40,23.4,,,,,,,,,,,,,
202,2018-08-03,32.1,26.8,554,37.9,1625,,,,,,,6.1,320,1841,3.7,320,1850,1.6,1381,22.9,35,1628,60.4,27.9,1001.8,1008.7,848,1005.1,1624,1007.1,14,11.6,,,,,,,,,2.9,0,40,24.8,,,,,,,,,,,,,
202,2018-08-04,31,26.6,604,35.9,1428,,,,,,,7,340,1605,3.6,320,1546,1.7,1510,22.3,43,1357,61.1,26.9,1002.3,1009.3,708,1005.9,1751,1007.6,14,8,,,,,,,,,4.3,.3,38.1,23.9,,,,,,,,,,,,,
202,2018-08-05,29.9,25,459,35.6,1412,,,,,,,7.3,340,1519,4,320,1522,1.8,1548,22.9,43,1512,68.1,27.9,1001.8,1008.7,841,1005.3,1649,1007,14,5.4,,,,,,,,,5.5,.9,36,22.6,,,,,,,,,,,,,
202,2018-08-06,29.7,26.4,615,33.8,1459,,1.5,1334,1.5,1244,1.5,6.2,20,1326,4,360,1332,1.3,1123,23.8,49,1459,71.9,29.5,1001.5,1007.8,812,1005,1618,1006.7,13.9,5.9,,,,,,,,,6.6,1.8,34,25.2,,,,,,,,,,,,,
202,2018-08-07,29.5,25.6,525,35.2,1502,,.5,2053,.5,2003,.5,7.7,320,2040,4.3,340,2041,1.3,1135,22.2,42,1503,66.9,26.8,1001.9,1009,728,1005.1,1606,1007.2,13.9,8.3,,,,,,,,,5.4,1.5,35.9,23.8,,,,,,,,,,,,,
202,2018-08-08,30.6,25.6,543,36,1326,,,,,,,6.7,340,1353,3.3,320,1518,1.2,1045,23,41,1545,66.6,28.2,1001.1,1008.1,758,1004.3,1744,1006.4,13.9,8,,,,,,,,,4.5,.4,34.1,24.2,,,,,,,,,,,,,
202,2018-08-09,28.7,25.8,559,35.2,1500,,3.5,1621,3.5,1621,3.5,9.6,270,1620,5.8,290,1623,1.3,1106,23.8,47,1501,76.8,29.5,999,1006,721,1002.4,1555,1004.3,13.8,2.6,,,,,,,,,6.9,.5,37.3,23.9,,,,,,,,,,,,,
202,2018-08-10,29.8,25.4,459,36.8,1636,,,,,,,5.4,360,1827,3.1,320,1646,1.4,1189,21.9,36,1604,65.9,26.5,998.1,1004.9,2341,1001,1735,1003.4,13.8,8.3,,,,,,,,,4.3,.5,36.2,24.1,,,,,,,,,,,,,
202,2018-08-11,29.4,24.1,430,35,1601,,,,,,,5.6,200,1327,3.3,200,1330,1.5,1295,20.8,39,1615,61.8,24.6,1000.2,1006.6,716,1003.6,1756,1005.5,13.8,8.4,,,,,,,,,4,1.8,38.9,21.4,,,,,,,,,,,,,
202,2018-08-12,29.9,24.9,458,35.1,1552,,,,,,,6.1,200,1234,3.5,200,1534,1.4,1203,21,40,1553,60.9,25,1002.2,1009.5,2352,1005.8,1504,1007.5,13.7,8.5,,,,,,,,,5.6,1.3,38.9,22.4,,,,,,,,,,,,,
202,2018-08-13,30.3,25.5,504,35.5,1403,,4,20,4.5,-2334,5,7,180,14,4,180,13,1,870,23.6,48,1514,69.8,29.2,1004.9,1011.5,739,1008,1755,1010.2,13.7,7.1,,,,,,,,,7,.5,34.9,24.7,,,,,,,,,,,,,
202,2018-08-14,31.5,27.2,544,37.6,1524,,,,,,,4.4,320,1832,2.6,320,1915,1.2,997,22.7,32,1505,62.3,27.7,1004.5,1011.3,726,1007.9,1634,1009.7,13.7,9.7,,,,,,,,,5.9,.4,38.1,25.6,,,,,,,,,,,,,
202,2018-08-15,30.5,25.8,550,38.9,1559,,,,,,,11.3,70,1832,5.8,70,1836,1.2,1021,22.3,33,1425,65.3,27,1001.9,1009.5,645,1003.8,1611,1007.1,13.6,10.2,,,,,,,,,5.4,.1,38.9,23.6,,,,,,,,,,,,,
202,2018-08-16,28,23.6,2355,34,1209,,,,,,,10.4,70,1829,6.1,90,1357,2.1,1831,17.5,37,1436,55.6,20.7,1004.7,1014.1,2358,1006.3,136,1010,13.6,8.6,,,,,,,,,4.8,1.4,35.7,18.4,,,,,,,,,,,,,
202,2018-08-17,25.7,19.2,519,32.4,1548,,,,,,,7.8,160,937,4.5,70,1557,2.8,2436,11.6,25,1356,44,13.7,1007.5,1015,655,1010.1,1605,1012.9,13.6,12.2,,,,,,,,,.9,0,34.7,13.6,,,,,,,,,,,,,
202,2018-08-18,24.5,17.7,545,31.3,1512,,,,,,,6.4,230,1255,3.9,200,1300,1.5,1319,13.8,30,1512,54.9,15.9,1005.8,1014.1,617,1008.5,1804,1011.2,13.5,10.2,,,,,,,,,4.8,0,33.2,13.5,,,,,,,,,,,,,
202,2018-08-19,25.6,19.8,600,33.1,1517,,,,,,,4.2,180,920,2.6,200,1710,1.2,999,15.9,30,1519,58.6,18.2,1004.7,1012.1,711,1007.9,1638,1010.1,13.5,6.8,,,,,,,,,7.8,1.1,33.6,16.9,,,,,,,,,,,,,
202,2018-08-20,27.5,20.9,540,32.9,1445,,,,,,,6.4,200,2327,3.3,200,1044,1.4,1237,18,39,1427,58.4,20.7,1000.4,1009.7,452,1002,1940,1005.7,13.5,4.7,,,,,,,,,7.1,.6,35,18.1,,,,,,,,,,,,,
202,2018-08-21,25.5,22.9,648,29.2,1550,,1.5,556,3,551,4,6.9,270,556,3.7,200,1644,1.6,1349,20.8,58,1,75.9,24.6,998.8,1006.3,2246,1001.7,212,1004.1,13.4,3.3,,,,,,,,,6.6,3.3,27.8,20.2,,,,,,,,,,,,,
202,2018-08-22,29.7,21.8,525,37.2,1625,,,,,,,7,230,1902,4.5,160,1939,1.3,1110,19.6,33,1755,59,22.9,999.5,1007.2,741,1001.8,1731,1004.8,13.4,10,,,,,,,,,6.4,1.3,35.6,20.1,,,,,,,,,,,,,
202,2018-08-23,29.7,25.1,746,32.3,1334,,.2,,.3,845,.5,9,90,2108,4.7,90,1527,2.2,1860,19.6,47,1335,55.1,22.8,994.7,1005,1,994.2,2400,1000,13.4,0,,,,,,,,,9.9,3.8,29.5,23.8,,,,,,,,,,,,,
202,2018-08-24,24.9,23.1,2354,29.7,20,,3.5,320,9.5,251,35,8.5,320,1139,4.3,320,1025,2.1,1783,22.3,57,19,86,27,991.7,1006,2359,989.4,542,997,13.3,.1,,,,,,,,,7.3,1.1,26.2,22,,,,,,,,,,,,,
202,2018-08-25,24.6,21.2,2352,29.1,1219,,,,,,,6.9,230,1539,3.7,200,1303,1.5,1271,20,56,1220,76.9,23.4,1003.8,1011.9,2338,1005.9,3,1009.2,13.3,1.9,,,,,,,,,6.4,2,27,18.3,,,,,,,,,,,,,
202,2018-08-26,20.8,18.8,2152,26.2,1203,,2,2131,3,2101,4.5,6.5,200,1234,4.1,180,1328,1.4,1203,18.3,54,1312,86.1,21,1007.2,1013.7,1335,1011.7,101,1012.7,13.2,.9,,,,,,,,,6.4,,24.3,17.5,,,,,,,,,,,,,
202,2018-08-27,21.5,18.8,103,23.3,1355,,6.5,1519,19,933,62.5,4.7,200,1007,3.1,200,1010,.8,682,20.8,88,1238,95.6,24.6,1006.3,1013.7,1008,1010.3,1541,1011.8,13.2,0,,,,,,,,,6.6,.4,23.8,19.2,,,,,,,,,,,,,
202,2018-08-28,23,22.2,427,24.7,1017,,21,2058,33,2051,80,9.5,90,2120,5.4,230,2105,1.4,1187,22.1,84,922,95,26.6,1006.5,1013,823,1009.8,2122,1011.9,13.2,0,,,,,,,,,8.1,1.6,25,21.3,,,,,,,,,,,,,
202,2018-08-29,24.4,22.3,51,28.4,1222,,2.5,2002,8,1915,25,5.9,200,1154,3.7,160,921,1.6,1348,22.4,65,1252,89.3,27,1004.2,1011.2,8,1008.3,1740,1009.6,13.1,.1,,,,,,,,,9.1,2.4,25.3,21.6,,,,,,,,,,,,,
202,2018-08-30,25.7,22.5,16,30.1,1400,,8.5,510,26.5,439,39.5,6.6,340,1516,3.3,320,1417,1.2,1033,22.2,62,1604,82.3,26.8,1003.7,1010.2,2056,1007.6,1508,1009.1,13.1,2.2,,,,,,,,,7.6,1.5,28.3,22.4,,,,,,,,,,,,,
202,2018-08-31,24.5,20.5,2354,30.5,1534,,.5,551,1,554,2,5.1,270,1546,3.1,270,1544,1.3,1159,19.4,40,1509,75.5,22.5,1004.8,1011.7,2324,1008.6,1515,1010.2,13,6.7,,,,,,,,,6.6,1.3,27.2,18.5,,,,,,,,,,,,,
202,2018-09-01,24.4,19.3,442,30.8,1514,,,,,,,5.8,90,1155,3.4,160,1111,1.7,1498,16.6,39,1511,65.3,19,1006.4,1013.1,942,1010,1548,1011.8,13,8.2,,,,,,,,,4.1,1.6,27.3,17.9,,,,,,,,,,,,,
202,2018-09-02,23.4,17,615,29.3,1543,,,,,,,5,230,925,3.1,160,1049,1.6,1363,15.9,41,1035,64.6,18.1,1004.4,1013.4,117,1007.3,1726,1009.8,13,8.1,,,,,,,,,4.4,.6,25.7,14.3,,,,,,,,,,,,,
202,2018-09-03,23.2,21,2336,26.5,1507,,4.5,1754,14.5,2223,34.5,9.3,320,1810,4.2,320,1810,1.2,1057,20.6,72,1335,86.3,24.3,996.8,1007.8,3,997.5,2400,1002.1,12.9,0,,,,,,,,,9.4,3.6,25.4,20.9,,,,,,,,,,,,,
202,2018-09-04,23.7,19.4,2352,29.2,1508,,.1,,2,-2331,.1,10.7,320,1640,4.8,320,1557,2,1749,17.3,42,1646,70.1,19.9,992.2,1000.8,2304,994.8,1435,997.5,12.9,9.1,,,,,,,,,4.8,1.6,26.7,16.7,,,,,,,,,,,,,
202,2018-09-05,22.6,16.5,545,28.9,1324,,,,,,,12,340,1240,5.9,320,1254,1.9,1647,14.9,31,1212,66.1,17,997.4,1005,2331,1000.6,1,1002.8,12.9,10,,,,,,,,,1.9,.1,24.7,14,,,,,,,,,,,,,
202,2018-09-06,21.7,17.5,609,26.9,1318,,.5,1620,.5,1530,.5,6.4,270,1621,3.8,160,1527,1.3,1163,18.1,63,1320,81.1,20.8,999.5,1007.2,713,1003.1,1526,1004.9,12.8,.8,,,,,,,,,7.1,1.1,24,16,,,,,,,,,,,,,
202,2018-09-07,21,16,2346,26.9,1404,,3.5,217,4.5,137,5,7.8,270,1350,4.1,320,1310,1.8,1513,14.2,35,1309,68,16.4,1000.2,1011.1,2342,1001.8,314,1005.6,12.8,6.4,,,,,,,,,5.6,.9,23.3,11.8,,,,,,,,,,,,,
202,2018-09-08,19.6,12.7,543,27.6,1552,,,,,,,6.3,320,1519,3.5,320,1521,1.2,1071,11.4,29,1515,64.4,13.5,1008.2,1015.4,2357,1011.2,1,1013.7,12.7,11.9,,,,,,,,,.6,0,23.4,9.1,,,,,,,,,,,,,
202,2018-09-09,20.8,13.5,552,28.1,1517,,,,,,,5.1,70,2159,3.1,200,2334,1.2,1014,12.2,28,1244,62.3,14.3,1011.2,1019.3,2353,1015.1,1527,1016.7,12.7,11.7,,,,,,,,,1.8,0,24.3,9.9,,,,,,,,,,,,,
202,2018-09-10,20.8,15.2,629,27,1448,,,,,,,7.3,90,1354,4.2,70,1401,1.6,1405,12.3,38,1631,60.8,14.3,1015.6,1022.7,2351,1019.2,1,1021.1,12.7,8.3,,,,,,,,,2.9,1.1,23.4,12,,,,,,,,,,,,,
202,2018-09-11,20,13.2,520,26.5,1449,,,,,,,6.6,70,2045,3.5,90,1148,1.4,1200,11.4,40,1343,60.1,13.5,1015.7,1023.9,715,1018.8,1548,1021.3,12.6,7.8,,,,,,,,,6,1.6,23.1,9.3,,,,,,,,,,,,,
202,2018-09-12,20.8,14.3,524,27.4,1452,,,,,,,6.4,200,1506,3.2,230,1507,1.1,965,13.8,42,1538,67.3,15.9,1013.1,1021.2,109,1016.2,1614,1018.6,12.6,9.8,,,,,,,,,5.1,1.4,24.8,11.1,,,,,,,,,,,,,
202,2018-09-13,21.1,17.5,637,26.9,1426,,,,,,,4.7,230,1429,2.8,230,1436,.9,813,16.8,54,1427,78,19.2,1012.1,1019.3,1023,1015.8,1606,1017.6,12.5,4.1,,,,,,,,,8.4,.4,23.9,15.2,,,,,,,,,,,,,
202,2018-09-14,21.7,17.5,505,26.5,1539,,.1,,.1,,.1,5.3,110,1643,2.7,90,1618,1.1,985,17.5,53,1541,78,19.9,1010.4,1017.7,3,1014,1650,1015.9,12.5,0,,,,,,,,,8.1,2.3,23.8,14.7,,,,,,,,,,,,,
202,2018-09-15,21.2,19.6,638,23.2,1246,,.5,624,1.5,823,4,4.6,200,38,2.9,200,27,1.1,932,19.6,76,1259,91,22.8,1009.4,1016.1,848,1013.9,1449,1014.9,12.5,0,,,,,,,,,8.6,1.4,23.5,19.4,,,,,,,,,,,,,
202,2018-09-16,21.8,20.3,2339,25.3,1236,,.1,,.2,,.4,5.1,340,1619,2.7,320,1319,1.1,911,19.1,62,1509,85.6,22.1,1010,1016.9,2052,1014,222,1015.5,12.4,0,,,,,,,,,10,.1,23.8,19.7,,,,,,,,,,,,,
202,2018-09-17,22,17.4,2349,27.7,1415,,.1,,.1,,.1,4.8,250,1403,3.3,250,1403,1.2,1005,15.7,31,1643,71.1,18,1011.5,1018.1,914,1015.6,1537,1017,12.4,10.1,,,,,,,,,4.5,0,26.1,14.4,,,,,,,,,,,,,
202,2018-09-18,20.3,15.2,553,27.3,1427,,,,,,,4.2,340,1611,2.4,320,1611,1.1,917,14.6,35,1626,72.5,16.6,1011.2,1019,700,1014.8,1711,1016.7,12.3,5.3,,,,,,,,,8,1.5,23.7,11.6,,,,,,,,,,,,,
202,2018-09-19,20.5,16.5,517,26.3,1326,,.2,,.4,2214,.5,3.5,200,1340,2.4,230,1345,1,842,15.5,36,1356,75.1,17.7,1008.9,1016.7,215,1012.5,1659,1014.4,12.3,1.2,,,,,,,,,9.6,2.5,23.8,14.2,,,,,,,,,,,,,
202,2018-09-20,18.6,17.3,712,20.3,1433,,1,726,2.5,647,12,5.1,180,1220,3.5,230,905,1.9,1606,16.3,75,1446,87.1,18.5,1005.8,1013.3,1,1009.7,1410,1011.3,12.3,0,,,,,,,,,8.6,4,20.5,17.4,,,,,,,,,,,,,
202,2018-09-21,19.1,17.4,453,21,1636,,1,305,5,257,25,5.7,200,833,4.2,200,840,1.5,1270,17.3,79,1633,90,19.8,1005,1012.2,2245,1009,1207,1010.5,12.2,0,,,,,,,,,8.8,2.1,20.5,17.3,,,,,,,,,,,,,
202,2018-09-22,20,13.3,2355,26.6,1348,,.5,512,1,440,1,8.1,360,1511,4.5,270,1325,1.5,1281,13.3,27,1611,71.4,15.7,1009.3,1017.6,2205,1011.9,8,1014.8,12.2,9.1,,,,,,,,,2.8,.1,23.1,10,,,,,,,,,,,,,
202,2018-09-23,17.4,12.4,232,24.8,1546,,.2,,.2,,.4,6.6,320,1848,3.6,290,1734,1.3,1101,9.7,30,1745,65.5,12.2,1010.7,1017.9,441,1013.7,1522,1016.3,12.1,5.7,,,,,,,,,4.9,1.4,20.8,8.8,,,,,,,,,,,,,
202,2018-09-24,15.5,9.9,609,22.9,1435,,.1,,.1,,.1,6.6,320,1249,3.6,320,1518,1.2,1075,7.3,24,1306,65,10.4,1013.4,1020.7,2352,1017.3,1603,1019,12.1,10.3,,,,,,,,,1.9,0,19.3,6.3,,,,,,,,,,,,,
202,2018-09-25,15.9,8.7,405,24,1458,,,,,,,6.3,90,1250,3.4,180,1323,1,896,9.2,33,1509,68.6,11.7,1014.4,1021.8,923,1017.4,1551,1020.1,12.1,7.6,,,,,,,,,3.9,.4,20,4,,,,,,,,,,,,,
202,2018-09-26,17.5,12.8,229,23.6,1418,,,,,,,9.3,230,616,3.6,140,1118,1.6,1422,9.5,36,1459,62.8,11.9,1014.9,1021.7,859,1018.5,1613,1020.5,12,6.5,,,,,,,,,6.4,1.5,20.7,9,,,,,,,,,,,,,
202,2018-09-27,17,10,556,24.9,1545,,,,,,,5.7,70,1116,3.5,160,2212,1.3,1094,8.9,32,1626,62.8,11.4,1013.8,1021,740,1017.1,1512,1019.4,12,9.7,,,,,,,,,.8,.5,20.2,5.4,,,,,,,,,,,,,
202,2018-09-28,15.1,10.3,422,21.9,1633,,,,,,,3.8,180,1132,2.2,180,1137,.8,705,10.6,51,1649,76.3,12.8,1013.6,1021.3,924,1017.7,1541,1019.3,12,2.7,,,,,,,,,6.5,.5,16.9,5.5,,,,,,,,,,,,,
202,2018-09-29,17.7,11.6,616,26.4,1537,,,,,,,5.7,140,1257,3.2,140,1257,.9,783,12.8,33,1248,77.1,14.9,1008.8,1018.9,1,1011.2,1835,1014.4,11.9,9.2,,,,,,,,,1.8,.9,21.6,8,,,,,,,,,,,,,
202,2018-09-30,17.1,12.7,522,24.2,1246,,,,,,,9,340,1554,5.2,270,1257,2,1740,8.8,29,1428,63.6,12,1000.5,1011.3,1,1002.7,1625,1006,11.9,8.9,,,,,,,,,.9,0,20.4,9.4,,,,,,,,,,,,,
202,2018-10-01,15,9.4,625,20.2,1305,,,,,,,9.8,320,1336,5.5,320,959,2.2,1890,5.9,33,1531,57.6,9.4,1002.3,1013.7,2336,1004.1,40,1007.9,11.8,7.4,,,,,,,,,4.5,1.4,18.2,4.8,,,,,,,,,,,,,
202,2018-10-02,13.4,7.7,543,21,1448,,,,,,,4.1,230,1029,2.4,200,1038,1,852,8.8,42,1558,76.8,11.4,1012.1,1020.5,2344,1013.7,1,1017.8,11.8,7.1,,,,,,,,,1.9,.1,18.5,3,,,,,,,,,,,,,
202,2018-10-03,14.2,8.5,413,23.7,1552,,,,,,,4.4,320,1410,2.4,270,1439,.8,691,9.2,36,1452,76.6,11.7,1016.8,1024.5,2335,1020.6,1,1022.4,11.7,8,,,,,,,,,2.8,.8,19,4.1,,,,,,,,,,,,,
202,2018-10-04,17.8,9.2,632,25.7,1534,,,,,,,9.4,90,1856,3.4,90,1206,1.4,1215,10.8,36,1619,67.5,13,1018.5,1026.8,812,1022.1,1653,1024.1,11.7,8.9,,,,,,,,,6.1,2,20.9,5.6,,,,,,,,,,,,,
202,2018-10-05,16.8,14.9,747,17.6,1239,,1.5,1502,4.5,1408,25,6.2,200,1658,4.5,200,2031,2,1709,14.2,66,359,85.1,16.2,1013,1023.5,5,1013.3,2337,1018.6,11.7,0,,,,,,,,,9.9,2,17.2,11.9,,,,,,,,,,,,,
202,2018-10-06,18.2,15.1,2315,21.7,1636,,2.5,227,9.5,851,63.5,13.1,320,1339,6.5,360,1341,2.8,2429,14.5,62,1446,79.9,16.5,1001.3,1013.8,1,997.8,1301,1006.8,11.6,.9,,,,,,,,,8.5,3.4,18.1,11.4,,,,,,,,,,,,,
202,2018-10-07,15.8,11.2,2247,22.9,1354,,,,,,,6.1,320,1520,3.3,320,1603,1.1,962,9.7,32,1519,71.4,12.3,1011.1,1019.6,2357,1013.7,1,1016.7,11.6,6.6,,,,,,,,,3.9,1.3,17.8,5.2,,,,,,,,,,,,,
202,2018-10-08,12.3,6.5,530,20.8,1454,,,,,,,5.1,320,1436,2.9,320,1536,.9,742,5.6,24,1457,69.1,9.2,1014.3,1021.7,918,1017.8,1722,1020.1,11.6,7.7,,,,,,,,,4.8,.3,16.5,2.4,,,,,,,,,,,,,
