지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
152,2018-04-04,9.9,8,1916,14.9,1,9.33,.8,1403,2.1,1029,6,7,50,1817,3.9,20,1025,1.9,1650,8.8,81,826,93,11.3,1010.5,1023.8,2237,1016.9,347,1020.6,12.7,0,,,,,,,,,9.8,7,11.5,7.2,,,,,,,,,,,,,
152,2018-04-05,9.3,8,228,10.9,1348,3.42,.9,2348,1.4,2303,1.7,6.9,70,1331,4.1,70,1308,1.8,1595,6.7,65,948,84.6,9.8,1008.1,1023.7,1,1012,2359,1018.2,12.7,0,,,,,,,,,10,7.8,9.9,7.2,,,,,,,,,,,,,
152,2018-04-06,10.1,6.3,2345,16.3,1522,11.33,1.1,434,4.8,556,22.3,9.6,290,2003,5.4,290,2006,2.6,2266,3.3,25,1908,69.3,8.2,998.7,1012,1,1006.8,554,1008.7,12.8,5.5,,,,,,,,,6.4,4.8,11,4.7,,,,,,,,,,,,,
152,2018-04-07,6.1,4,506,9.6,1438,.12,0,,0,,0,11.6,320,1559,6.6,290,1530,3.5,3035,-7.9,18,1626,38.1,3.5,1002.7,1017.5,2356,1010.2,401,1012.9,12.8,10.1,,,,,,,,,3.5,3.5,6.9,.3,,,,,,,,,,,,,
152,2018-04-08,8.6,1.5,515,13.7,1437,,,,,,,11.8,200,1619,7.5,200,1555,3.3,2877,-3.7,17,1211,45.9,5,1006.1,1019.5,756,1013.3,1941,1016.2,12.8,11.7,,,,,,,,,.8,.8,8.6,-.9,,,,,,,,,,,,,
152,2018-04-09,12.6,7.8,713,18.3,1227,,,,,,,7.8,230,10,4.8,230,15,1.8,1573,5.2,28,1215,64,9,1007.1,1019.5,2254,1014.1,1,1017.1,12.9,10.5,,,,,,,,,3.1,1.8,13.1,3.5,,,,,,,,,,,,,
152,2018-04-10,15.9,7.2,550,21.4,1315,.08,0,,0,,0,17.4,200,2225,11.4,200,1711,4.5,3858,9.1,38,907,67.8,11.9,1004.7,1019.4,1,1009.1,2221,1014.5,12.9,10.8,,,,,,,,,4.6,2.6,13.8,2.1,,,,,,,,,,,,,
152,2018-04-11,19.9,15.1,2354,26,1634,2.2,.2,,.3,325,.5,10.9,200,214,6.7,200,158,3.5,3058,5.6,20,1844,44.9,9.9,998.7,1013.1,2358,1005.7,1604,1008.3,12.9,9.9,,,,,,,,,6.1,1.9,18.1,12,,,,,,,,,,,,,
152,2018-04-12,17.4,11.3,429,23.5,1453,,,,,,,9.7,270,1821,4.8,290,1836,2.4,2082,-6.1,14,1344,20.5,3.9,1006.7,1021.6,2358,1013.1,1,1016.5,13,8.8,,,,,,,,,5.6,0,14.8,7.2,,,,,,,,,,,,,
152,2018-04-13,12.7,8.5,552,16.5,1127,.17,0,,0,,0,9.3,70,1216,5.6,90,1437,2.8,2410,.9,20,1018,45.6,6.7,1014.5,1026.7,1045,1021.5,1,1024.5,13,5.4,,,,,,,,,6.4,5.8,12.3,3.3,,,,,,,,,,,,,
152,2018-04-14,11.2,9.5,903,12.4,1536,10.08,1.4,909,4.7,1131,24,7.4,340,1622,4.9,340,1630,1.7,1481,9.4,58,1,89.9,11.9,998,1022.1,1,1001.2,1558,1008,13.1,0,,,,,,,,,10,6.6,11.3,9.3,,,,,,,,,,,,,
152,2018-04-15,12.8,9.4,611,17.5,1353,,,,,,,11.4,320,1000,5.6,320,919,2.6,2216,4.3,31,1338,57.5,8.4,1000.4,1015.2,2349,1006.2,8,1010.3,13.1,10.3,,,,,,,,,3.5,1.5,14.1,7,,,,,,,,,,,,,
152,2018-04-16,11.9,8,429,16.6,1134,,,,,,,8.9,90,1600,5,90,1310,2.5,2137,5.7,41,1136,67.9,9.3,1009.5,1022.7,2303,1015.2,1,1019.5,13.1,9.6,,,,,,,,,4.9,.9,13.5,4.5,,,,,,,,,,,,,
152,2018-04-17,13.3,9.4,452,18.5,1254,,,,,,,7.1,90,1501,4.5,90,1321,1.8,1528,8,36,1441,74,10.9,1009.8,1022.6,3,1018,1724,1019.7,13.2,9,,,,,,,,,4.8,1.4,15.1,6,,,,,,,,,,,,,
152,2018-04-18,15,9.5,332,20.6,1147,,,,,,,6.8,140,1402,4,140,1516,1.8,1583,8,31,1141,65.1,10.8,1006.2,1018,1,1013.9,1703,1016.1,13.2,11.9,,,,,,,,,0,0,16,3.6,,,,,,,,,,,,,
152,2018-04-19,17.7,9.5,604,24,1611,,,,,,,5.8,320,2345,3.9,320,2341,1.5,1315,5.2,14,2258,47.3,9.1,1005.5,1016.8,815,1012.9,1627,1015.3,13.2,12.1,,,,,,,,,.3,.3,17.1,3.4,,,,,,,,,,,,,
152,2018-04-20,19.8,15.2,252,27.3,1311,,,,,,,7.3,340,518,3.7,340,618,1.7,1480,5.4,21,1326,40.9,9,1009.5,1020.3,1054,1016.3,1,1019.2,13.3,11.9,,,,,,,,,0,0,18.6,7.7,,,,,,,,,,,,,
152,2018-04-21,20.3,12.6,550,29.1,1525,,,,,,,9,200,1601,6.3,200,1627,2.1,1806,5.7,8,1651,43.8,9.7,1007.9,1019.1,7,1015.5,1517,1017.6,13.3,11.6,,,,,,,,,2.3,0,19.2,6.1,,,,,,,,,,,,,
152,2018-04-22,15.4,12.2,2211,21.9,937,,,,,,,8.5,340,2130,4.4,70,1118,2,1737,10.8,52,1,75,13.1,1010.2,1021.6,2246,1018.4,335,1020,13.3,2.5,,,,,,,,,7.9,4.5,15.8,8.6,,,,,,,,,,,,,
152,2018-04-23,11.1,10.5,808,12.2,1,17.77,1.8,2014,5.4,1930,42.5,8.2,340,618,4.3,360,28,2.8,2443,10.1,80,1,94.4,12.4,1007.8,1021.7,2,1014.1,2345,1017.8,13.4,0,,,,,,,,,10,7.5,12.4,10,,,,,,,,,,,,,
152,2018-04-24,11.1,10.1,2328,12.3,1329,11.67,1.2,351,5.5,336,26.3,10.8,360,1944,5.5,360,1733,3.7,3193,9.4,67,2400,90.3,11.9,1000.6,1014.1,1,1008.5,1558,1010.6,13.4,0,,,,,,,,,9.8,7.5,12,7.8,,,,,,,,,,,,,
152,2018-04-25,12.6,7.5,429,19.3,1454,,,,,,,8.8,340,1035,5.1,340,1042,2.5,2188,-2.2,15,1231,38.8,5.4,1003.3,1015.4,2110,1010.6,243,1013.3,13.4,12.3,,,,,,,,,.4,0,13.4,1.2,,,,,,,,,,,,,
152,2018-04-26,13.3,5.5,435,18.9,1421,,,,,,,5.9,110,1509,3,160,1510,1.2,997,6.2,41,1030,62.9,9.7,1003.5,1015.9,733,1011.3,2354,1013.4,13.5,10.6,,,,,,,,,5.9,0,14.2,-.4,,,,,,,,,,,,,
152,2018-04-27,15.7,9.7,2339,21.6,1203,,,,,,,8.3,360,1139,5.8,90,1342,2.2,1890,4,31,1312,46.9,8.2,1003.9,1018.3,2253,1010.3,309,1013.7,13.5,9.6,,,,,,,,,2.8,1.8,15.5,4.3,,,,,,,,,,,,,
152,2018-04-28,17.6,7.9,447,25.9,1513,,,,,,,8,230,1532,5.2,200,1537,1.9,1660,7.4,25,1458,54.6,10.4,1005.5,1018.4,3,1011.9,1709,1015.2,13.5,12,,,,,,,,,0,0,17.6,2.8,,,,,,,,,,,,,
152,2018-04-29,18.5,13,517,26.2,1358,,,,,,,8.6,200,1245,5.2,200,1055,2.5,2128,8.5,19,1049,55.6,11.3,1002.6,1014.4,725,1009.9,1628,1012.3,13.6,12.5,,,,,,,,,1.8,.3,18.9,6.5,,,,,,,,,,,,,
152,2018-04-30,20.4,14.1,459,26.1,1545,,,,,,,9.3,230,1326,5.9,200,1300,2.4,2103,13.5,44,1142,66.6,15.6,1004.2,1016.1,2353,1012.2,247,1013.9,13.6,10.9,,,,,,,,,2.5,1.4,20.6,9.2,,,,,,,,,,,,,
152,2018-05-01,18.4,14.1,546,22.6,1452,,,,,,,5.8,110,1443,3.1,110,1437,1.3,1105,13.9,48,1041,77,16,1005.3,1017.1,546,1012.3,1756,1015,13.6,6.7,,,,,,,,,5.8,3,20.8,9.5,,,,,,,,,,,,,
152,2018-05-02,14.7,13.8,844,17.8,14,10.25,.8,859,1.4,632,7.2,6.4,290,2309,4.2,270,2307,1.5,1289,14,76,2255,96.3,16.1,995.9,1012.8,1,1001.6,1959,1005.7,13.7,0,,,,,,,,,8.9,6.9,16.2,10.6,,,,,,,,,,,,,
152,2018-05-03,14.8,11.5,522,19.9,1307,,,,,,,12.4,270,1448,6.9,250,1512,3.7,3190,2.3,23,1311,45,7.3,997.2,1010.7,2349,1002.9,1,1007,13.7,12.3,,,,,,,,,1.3,1.3,15.9,6.7,,,,,,,,,,,,,
152,2018-05-04,16.4,9.2,204,22.4,1631,,,,,,,11.3,230,1335,6,200,1307,3.1,2678,-1.7,14,1654,32.8,5.5,1002.6,1015.3,2354,1009.8,1529,1012.4,13.7,12.6,,,,,,,,,.4,.4,16.2,2.7,,,,,,,,,,,,,
152,2018-05-05,19.3,14.1,454,26.7,1252,,,,,,,9.7,200,1816,6.6,200,1828,2.9,2535,5.1,15,1253,40.5,9.3,1005.4,1016.6,754,1013.9,1604,1015.1,13.8,9.6,,,,,,,,,4.9,1,18.7,5.4,,,,,,,,,,,,,
152,2018-05-06,16.4,14.9,2232,18.6,2,15.75,.4,700,1.3,614,6.5,9.3,180,818,5.6,180,914,2.5,2141,14.8,56,39,91.8,16.9,998.8,1015.1,1,1003.8,1636,1008.6,13.8,0,,,,,,,,,10,6.5,16,13.8,,,,,,,,,,,,,
152,2018-05-07,14.7,13.4,630,16.9,1516,10.93,2.9,702,9.6,627,22.9,8,340,1615,4.6,340,1613,2.1,1820,14.1,89,2225,97.3,16.2,998,1011.6,2356,1006.1,436,1007.8,13.8,.1,,,,,,,,,9.8,5.9,15.9,12.6,,,,,,,,,,,,,
152,2018-05-08,13.3,12,2352,14.8,1246,3.42,0,,0,,0,11.2,20,1014,5.7,20,1454,3.8,3266,10.4,74,1615,83.4,12.7,1005.4,1019.3,2335,1011.6,1,1015.3,13.9,.1,,,,,,,,,9.5,7.5,13.5,11.2,,,,,,,,,,,,,
152,2018-05-09,11.7,10.7,2335,13.3,1226,,,,,,,9,20,59,4.8,360,103,2.5,2170,7.3,63,935,75,10.3,1012.5,1025.1,2200,1019.1,21,1022.6,13.9,.4,,,,,,,,,9.3,8.6,12.6,10,,,,,,,,,,,,,
152,2018-05-10,14.3,9.5,550,19.3,1122,,,,,,,6.8,90,1655,3.6,140,1418,1.5,1316,10.8,60,1123,81.1,13.1,1012.3,1024.9,1,1019.9,1640,1022.2,13.9,12.4,,,,,,,,,1.5,1.5,17.8,6.9,,,,,,,,,,,,,
152,2018-05-11,18.1,11,624,24.7,1512,,,,,,,6.8,110,1434,4.4,110,1435,1.7,1480,10,32,1337,61.4,12.3,1007.4,1020.7,1,1014,1651,1017.2,13.9,12,,,,,,,,,4.1,0,19.4,6.1,,,,,,,,,,,,,
152,2018-05-12,17.9,14.9,547,20.3,1334,5.6,.4,1346,1,1343,1.8,9.6,200,2241,6.1,200,2245,2.5,2121,13.5,49,413,76.6,15.8,1002.5,1016,15,1008.7,2347,1012.3,14,0,,,,,,,,,9,5,16.4,10.6,,,,,,,,,,,,,
152,2018-05-13,20.1,16.5,2400,26.4,1555,6.5,.7,245,1.3,233,3.2,7.3,230,51,4.5,200,52,1.9,1639,15.7,41,1620,79,18,996.8,1009.6,2225,1003.9,1505,1006.4,14,5.7,,,,,,,,,4.9,2.9,21.1,10.9,,,,,,,,,,,,,
152,2018-05-14,20,15,456,26.3,1135,,,,,,,5.9,140,1206,3.6,140,1455,1.7,1479,13.3,38,1137,67.3,15.3,1001.1,1012.1,842,1009.3,27,1010.7,14,12.2,,,,,,,,,0,0,21.4,10.4,,,,,,,,,,,,,
152,2018-05-15,23.5,16.5,426,31.5,1340,.17,0,,0,,0,5.8,230,2336,3.4,290,408,1.5,1268,15.5,33,1306,63.3,17.8,1000.5,1011.4,928,1009,1751,1010,14,10.6,,,,,,,,,5.8,.3,23.9,12.8,,,,,,,,,,,,,
152,2018-05-16,23.8,21.1,748,25.2,1202,2.83,1.7,642,1.7,552,1.7,13.3,230,1422,9.1,200,1429,4,3454,22.3,82,1,91.9,26.9,998.6,1009.7,1,1007,1355,1008.1,14.1,1.4,,,,,,,,,9.3,6.9,23.2,20.9,,,,,,,,,,,,,
152,2018-05-17,24.7,23.3,2202,27.7,1110,1.35,0,,0,,0,12.2,230,1348,9.3,200,1352,4.1,3523,22.4,71,1036,87.6,27.1,996.6,1007.5,8,1005,2346,1006,14.1,6.1,,,,,,,,,7.9,6.5,24.3,21.4,,,,,,,,,,,,,
152,2018-05-18,15.1,11.4,2211,23.4,1,6.92,1.8,2150,5.4,2125,6.6,7.2,20,1619,4.2,360,2118,2.2,1861,14.4,88,1749,96.1,16.8,997.7,1013.8,2354,1003.4,231,1007.5,14.1,0,,,,,,,,,10,7.6,18.5,10.9,,,,,,,,,,,,,
152,2018-05-19,13.8,11.7,1,17.2,1410,.12,0,,0,,0,11.3,20,1045,5.9,20,1039,3.6,3125,9.4,52,1659,75.3,11.8,1008,1020.6,2216,1013.5,145,1017.9,14.1,9.7,,,,,,,,,5.9,5,17.5,9.7,,,,,,,,,,,,,
152,2018-05-20,14.2,12,309,17.2,1254,,,,,,,10.6,50,1712,6,20,1448,3.6,3119,10,57,741,76.5,12.2,1010.7,1021.5,2247,1019.8,1659,1020.6,14.2,8.5,,,,,,,,,6.4,5.1,17.2,8.9,,,,,,,,,,,,,
152,2018-05-21,15,12.4,2351,19.5,1443,2.23,0,,0,,0,8.2,20,36,4.1,360,236,2.5,2195,12.8,72,1445,87.4,14.8,1009.6,1021.2,2,1017.9,1812,1019.5,14.2,4.3,,,,,,,,,8.1,5.5,17.2,8.5,,,,,,,,,,,,,
152,2018-05-22,17.1,10.7,512,23.6,1315,3.58,.5,2238,2.1,2233,3.5,7.2,140,1519,3.8,140,1335,1.6,1403,13.5,42,1324,82.1,15.6,1003.6,1019.1,1,1009.1,2359,1013.4,14.2,8.5,,,,,,,,,5.5,4.3,20.5,6.2,,,,,,,,,,,,,
152,2018-05-23,17.8,13.3,2355,23.4,1236,8.42,1.4,649,4.6,626,18.8,9.5,90,1523,5.9,70,1548,2.3,1970,13.7,50,1418,79.1,15.9,996.9,1010.2,2218,1004.5,1331,1006.6,14.2,8.3,,,,,,,,,4.3,2.9,20.3,9.1,,,,,,,,,,,,,
152,2018-05-24,21.6,10.4,426,29.3,1606,,,,,,,7.4,270,1547,4.1,270,1555,1.7,1427,7.7,18,1331,48.3,10.7,998.8,1010.5,704,1006,1745,1008.3,14.3,13,,,,,,,,,1.3,0,21.2,5.7,,,,,,,,,,,,,
152,2018-05-25,23,16.4,531,29.8,1349,,,,,,,6.8,200,1433,4.8,200,1437,2.1,1828,6.6,16,1345,37.4,9.9,997.4,1008.4,644,1005.4,1433,1006.9,14.3,11,,,,,,,,,5.4,0,21.9,9.5,,,,,,,,,,,,,
152,2018-05-26,20.6,14.9,458,25.9,1052,,,,,,,5.3,90,1150,3.2,110,1158,1.4,1215,11.8,31,859,60.4,14.2,999.4,1012,2226,1006.5,229,1009,14.3,13.1,,,,,,,,,.3,0,22.9,8.7,,,,,,,,,,,,,
152,2018-05-27,19.8,14.5,548,23.5,1335,,,,,,,5.2,180,1304,3.5,230,2011,1.3,1111,16,62,2011,80,18.2,1000.7,1012.1,1015,1008.8,1748,1010.4,14.3,5.4,,,,,,,,,6.5,2.3,21.7,11,,,,,,,,,,,,,
152,2018-05-28,20.5,18.3,2232,24.4,837,,,,,,,5.9,110,1141,3.7,90,1146,1.4,1200,15.9,57,840,75.9,18,1001.2,1012.2,2125,1009,150,1010.8,14.3,5.8,,,,,,,,,8,3.8,22.9,16.8,,,,,,,,,,,,,
152,2018-05-29,21,17.3,513,25.7,1226,,,,,,,6.1,110,1140,3.3,180,1420,1.4,1171,18.5,65,1047,86.9,21.4,1001.8,1012.7,903,1010,1753,1011.4,14.4,9.8,,,,,,,,,7.6,1.1,24.5,14.9,,,,,,,,,,,,,
152,2018-05-30,20.7,17.8,1648,27,1051,4.18,8.3,1637,10.7,1637,23.2,12.3,200,1638,5.1,290,1641,1.5,1317,18.8,62,1058,90.3,21.7,1000,1011.5,1,1007.8,1423,1009.6,14.4,6.6,,,,,,,,,8.3,2.5,23.8,16.1,,,,,,,,,,,,,
152,2018-05-31,19.3,16.5,2308,23.2,1242,,,,,,,7.4,90,1426,5.3,90,1430,1.9,1609,15.4,55,1103,79.5,17.5,1000.9,1013.4,2258,1008.2,138,1010.6,14.4,11.2,,,,,,,,,4.6,0,22,12.3,,,,,,,,,,,,,
152,2018-06-01,21.1,14.8,318,26,1236,,,,,,,6,200,1425,3,180,1137,1.4,1252,13.8,43,1830,65.6,15.8,1004.7,1015.7,2204,1012.8,256,1014.3,14.4,13.3,,,,,,,,,0,0,23.6,10.4,,,,,,,,,,,,,
152,2018-06-02,23.1,16.9,330,29.8,1120,,,,,,,5.2,160,1302,3.2,180,1254,1.3,1118,15.4,44,1553,63.4,17.5,1004.3,1015.5,1,1012,1736,1013.9,14.4,12.7,,,,,,,,,1,0,24.9,12.7,,,,,,,,,,,,,
152,2018-06-03,22.7,18.3,2309,28,1144,,,,,,,5,110,1447,2.9,140,1606,1.2,1001,17,51,1124,71.6,19.3,1003,1013.7,719,1011,1711,1012.6,14.4,10.6,,,,,,,,,3.6,.6,25.2,14.4,,,,,,,,,,,,,
152,2018-06-04,22,17.1,522,28.6,1147,,,,,,,6.2,110,1408,3.7,140,1410,1.2,1045,16.6,45,1204,73,18.9,1002.6,1013.8,735,1010.3,1655,1012.1,14.4,8.3,,,,,,,,,6.5,2.3,24.4,12.4,,,,,,,,,,,,,
152,2018-06-05,20.3,17.9,2305,22.6,1529,7.98,.2,,.9,905,1.9,4.3,180,1829,2.6,160,1836,1,899,17,64,1427,82.4,19.4,1002.8,1014.4,1019,1011.1,310,1012.5,14.5,.9,,,,,,,,,9.3,5.3,22.3,15.1,,,,,,,,,,,,,
