지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
201,2018-10-09,13.9,7.2,509,18,1224,,2,2354,4,2324,1.5,8.6,200,2341,4.4,200,2346,1.4,1183,7.9,41,1229,68.1,10.7,1010.6,1020.4,8,1012.5,2334,1016.3,11.5,1,,,,,,,,,9,4,13.9,5.8,,,,,,,,,,,,,
201,2018-10-10,11,5.4,2301,15.3,1221,,1,6,2.5,1,2.5,10.3,250,939,5.1,250,944,2.5,2176,4.4,39,1224,65.9,8.6,1012.3,1021.7,2150,1012.1,56,1018,11.5,6.5,,,,,,,,,5.6,3.1,13.5,4.1,,,,,,,,,,,,,
201,2018-10-11,9.7,4.7,621,14.7,1433,,,,,,,11.1,230,1452,5.5,250,1523,2,1707,.8,32,1208,56.4,6.5,1017.7,1026,2222,1021.4,3,1023.5,11.4,8.8,,,,,,,,,3,2,11,2.9,,,,,,,,,,,,,
201,2018-10-12,9.4,3.5,619,16.3,1535,,,,,,,8,70,1145,3.9,50,1148,1.5,1302,2.8,34,1308,67.3,7.5,1020.6,1027.6,848,1024.8,1506,1026.5,11.4,10.6,,,,,,,,,0,0,12.1,.7,,,,,,,,,,,,,
201,2018-10-13,10.7,4.9,654,17.8,1453,,,,,,,4.5,230,1256,2.9,360,216,1.2,1049,4.8,35,1535,71,8.7,1020,1027.9,841,1024,1647,1025.9,11.3,10.3,,,,,,,,,.3,0,13,-.8,,,,,,,,,,,,,
201,2018-10-14,12.3,4.5,659,18.9,1251,,,,,,,5.6,230,1446,3.7,250,1526,1.6,1407,6.7,39,1336,71.4,9.9,1017.5,1025.2,848,1021.7,1509,1023.3,11.3,8.7,,,,,,,,,3,.4,13.6,-1.3,,,,,,,,,,,,,
201,2018-10-15,14.5,9,609,20.2,1339,,,,,,,7.4,20,2248,3.9,250,1537,1.8,1577,9.2,33,2223,72.5,11.9,1014.8,1022.7,122,1018.4,1435,1020.6,11.3,7.7,,,,,,,,,4,.1,15.6,4.2,,,,,,,,,,,,,
201,2018-10-16,13.1,7.9,549,19.3,1254,,,,,,,6.2,250,1252,3.6,270,1306,1.2,1027,5.2,36,2008,60.4,9,1011.5,1019.9,14,1015.3,1537,1017.3,11.2,7.6,,,,,,,,,5.3,.3,13.8,2.9,,,,,,,,,,,,,
201,2018-10-17,10.4,4.6,601,17.1,1416,,,,,,,7.2,270,1320,4.3,230,1306,1.2,1038,2.2,23,1416,61.8,7.3,1010.9,1018,2232,1015.3,1452,1016.7,11.2,10.1,,,,,,,,,.4,0,12.2,-1.4,,,,,,,,,,,,,
201,2018-10-18,11.9,6.2,533,17.3,1423,,0,,0,,0,9.3,70,1432,5.7,70,1438,2.4,2108,5.4,48,1425,65.6,8.9,1015.3,1024.4,2353,1018,1,1021.1,11.2,5.9,,,,,,,,,2.9,1.4,13.1,1.6,,,,,,,,,,,,,
201,2018-10-19,13.2,5.9,658,19.1,1430,,,,,,,6.5,360,1345,3.9,230,1518,2.1,1813,3.8,30,1432,54.6,8,1020,1027.4,1015,1024.3,3,1025.8,11.1,10.1,,,,,,,,,0,0,13.7,1.7,,,,,,,,,,,,,
201,2018-10-20,11,4,548,19.5,1405,,,,,,,6.2,250,1424,4.3,250,1438,1.3,1148,4.1,34,1148,65.9,8.2,1020.3,1028.1,848,1024.5,1713,1026.2,11.1,9.9,,,,,,,,,1.9,0,12.5,-1.1,,,,,,,,,,,,,
201,2018-10-21,11.1,3.7,645,18.9,1424,,,,,,,5.7,230,1429,3.8,230,1345,1.1,966,4.1,28,1430,66.6,8.2,1018.1,1026.1,911,1022.3,1733,1023.9,11,9.7,,,,,,,,,3.9,1.8,12.7,-1.1,,,,,,,,,,,,,
201,2018-10-22,12,6.8,634,19.4,1506,,,,,,,4.9,250,1443,3,230,1435,1.1,972,5.5,31,1246,67.6,9,1014.7,1022.3,9,1019.1,2352,1020.5,11,5.3,,,,,,,,,4.6,2.9,13.9,2.3,,,,,,,,,,,,,
201,2018-10-23,12.1,7.5,24,17,1429,,3.5,956,9.4,947,9.5,11,20,937,4.9,20,946,1.6,1370,8.4,62,1900,78.6,11.1,1011.8,1019.7,2355,1015.8,1445,1017.5,11,4.8,,,,,,,,,4,2,13.9,2.6,,,,,,,,,,,,,
201,2018-10-24,11.1,5.8,633,18.3,1217,,,,,,,6.1,360,1339,4,230,1427,1.3,1114,6.6,36,1314,76.4,9.8,1015.4,1022.5,2253,1019.7,1,1021.2,10.9,9.8,,,,,,,,,.6,.1,11.7,.4,,,,,,,,,,,,,
201,2018-10-25,12.8,6,353,20.4,1433,,,,,,,3.8,250,1547,3,230,1554,1.2,1000,6.8,36,1518,70.3,9.9,1014.9,1023.6,915,1017.2,2357,1020.7,10.9,9.1,,,,,,,,,4.6,2.3,12.4,.3,,,,,,,,,,,,,
201,2018-10-26,12.8,10.4,1913,15.9,1543,,2.5,1116,5.5,1042,11,11.7,270,1902,6.5,270,1905,2.2,1917,8,54,2106,73.6,10.9,1006.2,1017.2,1,1009.1,1404,1011.9,10.8,3,,,,,,,,,6.9,2.6,12.6,7.8,,,,,,,,,,,,,
201,2018-10-27,9.1,4.1,2048,12,1423,,,,,,,10.1,270,1843,6,250,1244,3.3,2869,-.5,34,1455,52.3,5.9,1009.6,1017.1,1955,1012.1,1,1015.4,10.8,9.7,,,,,,,,,2.5,.9,8.6,1.3,,,,,,,,,,,,,
201,2018-10-28,7.9,2.9,2335,12.3,1133,,3.5,1243,5,1200,10,12,290,1424,6.2,270,1429,1.4,1215,5.1,55,5,82.9,8.8,1004.3,1015.7,1,1005,1444,1010.1,10.8,1.5,,,,,,,,,6.6,2.3,8.4,-.9,,,,,,,,,,,,,
201,2018-10-29,6.9,1.7,2316,12.5,1159,,,,,,,8.5,20,1806,4.6,250,1714,.9,756,.2,41,1204,65,6.3,1009.5,1020.2,2309,1012.4,25,1015.4,10.7,6.7,,,,,,,,,3.8,2.3,8.2,-1.8,,,,,,,,,,,,,
201,2018-10-30,6.1,-.1,559,10.9,1402,,.1,,.1,,.1,5.5,360,1002,2.9,230,1139,.7,573,-1.4,37,1256,60,5.5,1016.4,1024.2,2302,1019.9,1,1022.3,10.7,9.6,,,,,,,,,2.6,1.3,7,-2.9,,,,,,,,,,,,,
201,2018-10-31,7.2,1.6,650,12.3,1511,,.2,,.4,1,.4,7.8,20,956,3.5,250,1346,.7,616,-.7,37,1420,59.3,5.8,1018.3,1025.3,2238,1023.1,1427,1024.2,10.7,9.7,,,,,,,,,.1,.1,7.6,-.8,,,,,,,,,,,,,
201,2018-11-01,7.7,1,659,15,1314,,,,,,,5.6,230,1222,4,230,1230,.7,627,1.1,31,1254,66.6,6.6,1020.8,1028.3,2238,1025,21,1026.7,10.6,9.7,,,,,,,,,.1,0,7.4,-3.6,,,,,,,,,,,,,
201,2018-11-02,9.3,2.5,647,17.8,1430,,,,,,,4.7,290,2205,3.3,290,2201,.7,645,4.2,40,1431,73.1,8.3,1022.3,1029.9,820,1026.5,1513,1028.2,10.6,9.6,,,,,,,,,0,0,8.6,-2.9,,,,,,,,,,,,,
201,2018-11-03,9.5,2,610,17.4,1345,,,,,,,5.4,250,1416,4.2,230,1411,1.3,1124,3.4,30,1750,71.5,7.9,1020,1028.3,51,1024,1703,1025.9,10.6,9,,,,,,,,,2.3,0,9,-2.7,,,,,,,,,,,,,
201,2018-11-04,10,1.8,651,18.8,1453,,,,,,,5.6,270,1932,3.7,290,1920,.9,820,4,22,1333,72,8.3,1017.3,1025.1,910,1021.1,1451,1023.2,10.5,9.3,,,,,,,,,3.5,.8,9.6,-1.5,,,,,,,,,,,,,
201,2018-11-05,11.4,4.9,705,18.2,1416,,,,,,,4.5,320,1438,2.9,320,1704,.9,777,6.7,45,1437,75.1,9.8,1017.8,1024.9,841,1021.8,1544,1023.6,10.5,8.8,,,,,,,,,6.1,1.3,10.3,-.3,,,,,,,,,,,,,
201,2018-11-06,11.1,7.1,555,16.6,1316,,,,,,,4.4,230,1221,3.4,250,1345,1,853,7.7,60,1250,80.9,10.5,1019.8,1027.1,949,1024.4,1,1025.7,10.5,4.7,,,,,,,,,8.3,4.9,11.2,2.9,,,,,,,,,,,,,
201,2018-11-07,11.7,9.9,303,13.8,1522,,,,,,3,4.3,50,2319,2.8,50,2335,1,831,9.7,79,4,88.4,12,1019.1,1026.8,904,1022.6,2355,1024.9,10.4,0,,,,,,,,,9.1,4.1,12.3,9.4,,,,,,,,,,,,,
201,2018-11-08,12,10.7,343,16.4,1847,,,,,,41,12.1,230,1907,8.5,230,1915,2.9,2491,10.6,82,2,91.3,12.8,1007.1,1022.6,1,1004.8,1930,1012.8,10.4,0,,,,,,,,,9.8,7.4,11.7,9.8,,,,,,,,,,,,,
201,2018-11-09,11.9,8.3,2400,16.1,1355,,,,,,.5,10.1,250,244,6.6,250,1528,3.8,3248,7,52,1332,73.3,10.1,1011.7,1022.6,2338,1009.1,1,1017.5,10.4,7.2,,,,,,,,,5.1,3,11.7,4.3,,,,,,,,,,,,,
201,2018-11-10,9.5,4.6,2355,16,1437,,,,,,,6.3,270,1230,4.2,250,1232,1.3,1088,5.6,50,1255,79.1,9.2,1018.4,1025.6,1056,1022.6,1,1024.3,10.3,7.9,,,,,,,,,.8,.1,9.7,-.6,,,,,,,,,,,,,
201,2018-11-11,6.5,3,2134,9.7,1202,,,,,,0,5.2,50,1249,4,50,1253,.9,778,.8,44,1233,68.4,6.5,1017.3,1024.8,1,1022,1354,1023.2,10.3,.6,,,,,,,,,6.9,3,5.9,-1.3,,,,,,,,,,,,,
201,2018-11-12,7,1.1,708,13.3,1406,,,,,,,5.5,50,1014,4,70,1141,1.2,1051,.1,30,1514,64.4,6.2,1014.8,1022.4,840,1019.2,1518,1020.7,10.3,9.4,,,,,,,,,.1,.1,6.7,-3,,,,,,,,,,,,,
201,2018-11-13,6.9,1.2,704,14.2,1420,,,,,,,5.8,70,1151,3.8,70,1155,1,875,-1.3,25,1414,59.5,5.6,1014.8,1022.1,2353,1019.2,1410,1020.7,10.2,9.3,,,,,,,,,0,0,5.7,-3.9,,,,,,,,,,,,,
201,2018-11-14,8,2.4,634,15.1,1312,,,,,,,4.6,250,1450,3,230,1450,1.1,989,2,46,1354,67.1,7.1,1018.1,1025.5,2306,1022,1,1024,10.2,9.1,,,,,,,,,0,0,6.4,-2.4,,,,,,,,,,,,,
201,2018-11-15,7.3,1.7,659,14.8,1226,,,,,,,4,230,1501,3.2,250,1509,1,838,2.1,40,1223,71.1,7.1,1019.3,1027.3,855,1023.9,1435,1025.2,10.2,7.2,,,,,,,,,4.6,1.6,6.2,-3.2,,,,,,,,,,,,,
201,2018-11-16,6.9,2.4,2355,12.9,1129,,,,,,,5.6,250,1238,4.2,250,1238,1.2,1017,2.2,58,1038,72.1,7.3,1017,1024.3,2227,1021.1,1420,1023,10.1,3.7,,,,,,,,,6.3,2.9,6.6,-1.3,,,,,,,,,,,,,
201,2018-11-17,4,-2.2,707,9.4,1220,,,,,,,5,360,123,3.3,320,1453,1.2,999,-5.6,25,1210,51.9,4.1,1018.5,1026.6,919,1023.1,1338,1024.6,10.1,4.8,,,,,,,,,6.1,3.4,2.7,-6.9,,,,,,,,,,,,,
201,2018-11-18,4.6,-.8,518,10.6,1230,,,,,,,4.4,250,1256,3.5,230,1301,1.1,961,-2.5,22,1126,61.6,5.1,1016.3,1024.4,8,1020.9,1426,1022.3,10.1,3.9,,,,,,,,,5.8,1.9,4,-4.6,,,,,,,,,,,,,
201,2018-11-19,4.9,.8,744,11.5,1234,,,,,,0,5.8,50,1941,3.1,290,1413,.9,771,-.9,29,1942,68.4,5.9,1017.3,1025.5,2345,1021.5,407,1023.3,10.1,4.9,,,,,,,,,3.3,.8,3.8,-4.6,,,,,,,,,,,,,
201,2018-11-20,6.9,-1.8,447,11.7,1429,,,,,,2,7.7,230,2125,5.1,230,2126,2.2,1868,-1.5,21,1300,57.8,5.8,1019.1,1026.7,942,1023.5,2124,1025,10,8.2,,,,,,,,,3.7,1.3,4.5,-7.2,,,,,,,,,,,,,
201,2018-11-21,5.8,.4,2300,9.1,7,,,,,,.1,9.3,360,449,6.1,360,443,1.8,1534,-4.3,25,1232,50.4,4.7,1019.2,1026.2,1038,1023.8,57,1025.1,10,0,,,,,,,,,8.1,.9,5.4,-2.5,,,,,,,,,,,,,
201,2018-11-22,1.5,-3.8,700,6.6,1206,,,,,,,7.7,320,1604,4.5,250,1257,1.6,1415,-9.5,22,1148,45.4,3,1020.8,1029.4,2349,1025.2,1454,1026.9,10,8.1,,,,,,,,,.9,.6,1.6,-8,,,,,,,,,,,,,
201,2018-11-23,1.1,-5.5,601,6.2,1252,,,,,,,4,360,41,2.4,360,724,.9,807,-11.1,20,1120,42.3,2.6,1022.9,1030.8,945,1027.5,2236,1029,10,8.4,,,,,,,,,4.3,.5,1,-9.8,,,,,,,,,,,,,
201,2018-11-24,2.4,.3,638,4.3,442,,,,,,11.5,6.4,70,541,3.9,110,544,1.5,1302,-1,32,326,81.1,5.9,1018.1,1027.5,1,1022.6,1517,1024.1,9.9,1.1,,,,,,,,,9.4,,.6,-.1,,,,,,,,,,,,,
201,2018-11-25,4,-.9,543,10.3,1441,,,,,,,3.7,250,1450,2.6,250,1434,1.1,977,1.6,64,1256,85.4,6.9,1019,1026.3,2349,1023.9,1356,1025,9.9,6.6,,,,,,,,,2.3,.8,3.8,-5.7,,,,,,,,,,,,,
201,2018-11-26,5.8,.3,413,13,1514,,,,,,,3.7,250,1619,2.7,250,1625,1.1,967,2.8,53,1500,82.9,7.5,1019.2,1027.1,926,1023.3,1644,1025.1,9.9,8.3,,,,,,,,,3.8,1.1,4.2,-3.3,,,,,,,,,,,,,
201,2018-11-27,7.5,1.6,2305,13.2,1223,,,,,,,6.6,340,1616,3.6,230,1239,1.4,1224,.2,20,1913,64.4,6.8,1017.2,1025.4,2317,1021.2,1309,1023.1,9.9,1.1,,,,,,,,,6.3,3.1,5.4,-1.7,,,,,,,,,,,,,
201,2018-11-28,3.6,-.9,2339,9.4,1457,,,,,,,5.3,360,1856,3.8,360,1902,1.5,1264,-11.4,13,1213,35.8,2.6,1019.7,1027.1,918,1024.1,1455,1025.7,9.8,7.3,,,,,,,,,3.3,.1,2.6,-4.9,,,,,,,,,,,,,
201,2018-11-29,2,-2.1,2344,6.3,1402,,,,,,,3.5,70,1258,2.1,360,443,.9,800,-7.4,27,1214,51.5,3.6,1021.3,1028.3,2229,1026,554,1027.4,9.8,0,,,,,,,,,6,4.6,1.4,-7.8,,,,,,,,,,,,,
201,2018-11-30,1.2,-4.2,625,6.9,1426,,,,,,,5,250,1319,3.8,230,1327,1,901,-6.4,17,1457,59.9,3.9,1021.7,1029.1,757,1026.1,1514,1027.8,9.8,8.5,,,,,,,,,2.1,.8,.8,-9.6,,,,,,,,,,,,,
201,2018-12-01,3.3,-1.5,145,10.7,1317,,,,,,,3.9,50,1543,2.5,140,1239,1,907,-3.8,26,1259,61.3,4.6,1021.7,1029.1,937,1026.7,103,1027.8,9.8,8,,,,,,,,,5.6,1,2.2,-5.7,,,,,,,,,,,,,
201,2018-12-02,7.1,-.9,230,11.8,1551,,,,,,,4.2,50,2125,3,50,2125,1.4,1222,-.7,49,1553,58,5.9,1017.8,1027.5,1,1020.5,2353,1023.8,9.8,2.5,,,,,,,,,6.5,4.9,3.4,-6.5,,,,,,,,,,,,,
201,2018-12-03,10.6,7.8,728,13.2,1446,,,,,,4.5,4.7,250,1719,3.2,20,618,1.4,1236,8.4,54,411,87,11.2,1010.6,1020.5,1,1013.9,1320,1016.4,9.7,0,,,,,,,,,7.9,5.8,8.8,6.2,,,,,,,,,,,,,
201,2018-12-04,5.9,-.7,2335,9.8,4,,,,,,2,8.8,250,1830,5.4,230,1836,2.1,1791,-.2,38,1544,67,6.6,1014.8,1028.1,2342,1016.1,237,1020.7,9.7,4.9,,,,,,,,,6.1,3.6,6.9,-4,,,,,,,,,,,,,
201,2018-12-05,-.8,-4.3,542,1.6,1333,,,,,,,8.7,20,225,4.6,340,225,2.1,1824,-12.6,31,1436,40.4,2.4,1022.2,1031.5,950,1025.4,2335,1028.4,9.7,2.8,,,,,,,,,6.9,2.6,.2,-8.1,,,,,,,,,,,,,
201,2018-12-06,1.3,-2.4,613,5.9,1315,,,,,,,8.5,320,2233,4.9,230,2246,1.7,1510,-7.4,27,1017,53.4,3.5,1018.6,1027.5,2341,1022,1554,1024.7,9.7,6.5,,,,,,,,,7.6,2.6,2.3,-5.5,,,,,,,,,,,,,
201,2018-12-07,-7.4,-10.5,2302,-1.8,1,,,,,,,10.9,230,7,5.6,230,42,2.4,2053,-17.8,26,1325,44.4,1.5,1027.3,1035.9,1016,1027.5,4,1033.6,9.7,8.4,,,,,,,,,1.8,0,-3.7,-14.1,,,,,,,,,,,,,
201,2018-12-08,-8.3,-11,21,-4.4,1508,,,,,,,7.6,90,1221,4.5,50,1105,2.1,1811,-20.1,25,525,39.5,1.3,1028.6,1037.1,2347,1033.3,1347,1034.9,9.7,8.5,,,,,,,,,.8,0,-4.4,-13.8,,,,,,,,,,,,,
201,2018-12-09,-7.7,-13.5,728,-2.2,1418,,,,,,,7.2,50,1217,5.1,50,1205,1.5,1264,-19.5,18,1354,40.8,1.4,1031.1,1039.2,1054,1035.9,1540,1037.5,9.6,8,,,,,,,,,1.8,.9,-4.4,-16.2,,,,,,,,,,,,,
201,2018-12-10,-3.7,-9.5,326,2.9,1456,,,,,,,5.4,50,1457,3.9,50,1506,1.5,1327,-13.3,25,1138,49.3,2.3,1028.8,1037.3,1009,1032.5,2352,1035.1,9.6,8.1,,,,,,,,,4.9,.5,-3,-13.2,,,,,,,,,,,,,
201,2018-12-11,-.1,-3.4,252,4.7,1252,,,,,,,7.5,340,2009,4.4,360,2010,1.8,1572,-9.1,28,1237,52.9,3.1,1023.2,1033.3,153,1026.3,1707,1029.4,9.6,3,,,,,,,,,8,4.9,-.4,-6.3,,,,,,,,,,,,,
201,2018-12-12,-2.4,-6.7,756,1.8,1502,,,,,,,6.4,340,34,4.4,340,42,1.9,1613,-14.5,19,1422,41.1,2,1024.3,1032,957,1028.7,1,1030.4,9.6,8.6,,,,,,,,,.8,.4,-2.1,-11.4,,,,,,,,,,,,,
201,2018-12-13,-2.2,-7,2348,2.8,1232,,,,,,.5,8.3,290,1310,4.7,250,1603,1.8,1518,-9.2,39,1500,60.3,3.2,1023.9,1034.4,2308,1027.1,720,1030.1,9.6,6.3,,,,,,,,,3.6,2.4,-1.4,-11.5,,,,,,,,,,,,,
201,2018-12-14,-5.5,-9.7,741,-.1,1434,,,,,,,5.3,250,1411,3.5,230,1252,1.4,1176,-13.8,30,1118,53.6,2.1,1029.8,1037.6,1011,1034.3,1,1036.1,9.6,8.6,,,,,,,,,.3,0,-3.8,-13.4,,,,,,,,,,,,,
201,2018-12-15,-3.8,-10.6,729,2.2,1452,,,,,,,3.3,250,1633,2.6,250,1633,1,890,-11.3,29,1220,58.8,2.6,1026.7,1036.8,209,1028.3,2334,1032.9,9.6,7.3,,,,,,,,,4.6,1.6,-3,-15.3,,,,,,,,,,,,,
201,2018-12-16,-.2,-4.4,16,1.7,1519,,,,,,.5,3.1,50,1304,2.4,50,1305,1,849,-3.7,49,433,77.8,4.8,1014.8,1028.4,1,1016.6,2353,1020.8,9.6,.3,,,,,,,,,9.1,4.6,-.7,-7.7,,,,,,,,,,,,,
201,2018-12-17,1.3,-4.1,2228,6.1,1406,,,,,,,5.5,250,1516,4,250,1222,1.7,1427,-6.2,28,1217,60.3,3.9,1013.1,1021.7,2318,1016.2,128,1019.1,9.6,8,,,,,,,,,.1,0,-.7,-9.2,,,,,,,,,,,,,
201,2018-12-18,.9,-6.1,747,8.1,1454,,,,,,,6.7,250,1459,5,230,1256,1.4,1195,-3.8,45,1515,72.6,4.7,1014.2,1021.8,255,1018.9,1449,1020.3,9.6,7.8,,,,,,,,,1,0,-1.1,-11.5,,,,,,,,,,,,,
201,2018-12-19,1.8,-3,2326,8.8,1422,,,,,,,5.2,250,1538,4.2,250,1543,1.1,973,-5.4,25,1430,62.5,4.2,1015.4,1022.9,1020,1019.4,431,1021.4,9.6,7.9,,,,,,,,,3.3,0,-.5,-8.6,,,,,,,,,,,,,
201,2018-12-20,1,-4.2,656,8.5,1439,,,,,,,4.6,110,1246,3.2,90,1253,1,896,-6.1,37,1434,61,3.9,1018,1025.4,1033,1022.4,153,1024.1,9.6,7.2,,,,,,,,,3.3,0,-.7,-8.9,,,,,,,,,,,,,
201,2018-12-21,3.5,-2.4,723,8.7,1439,,,,,,0,2.8,230,1450,2.1,360,716,.9,738,-4.1,37,1419,58.5,4.5,1017.6,1025.6,952,1021.9,1516,1023.6,9.6,2.9,,,,,,,,,9.3,3.6,.2,-7.9,,,,,,,,,,,,,
201,2018-12-22,4.5,.8,740,9,1359,,,,,,,5.2,230,1500,4,230,1509,1.4,1176,-1.5,48,1420,65.6,5.5,1017.9,1025.5,1000,1022.5,1404,1023.9,9.6,7.5,,,,,,,,,5.4,1.6,2.2,-5.1,,,,,,,,,,,,,
201,2018-12-23,2.1,-6.2,2325,7.4,1339,,,,,,,9.8,270,1404,6,270,1646,2.4,2039,-9.8,23,1341,42,3,1019.7,1029.4,2351,1022.5,154,1025.8,9.6,8.5,,,,,,,,,3.3,2.3,1.7,-11.4,,,,,,,,,,,,,
201,2018-12-24,-3.7,-8,651,2.2,1436,,,,,,,5.4,250,1540,3.4,250,1032,1.2,1062,-13.1,21,1626,51.8,2.3,1022.3,1030.9,925,1026.8,2211,1028.5,9.6,8.6,,,,,,,,,.4,.1,-2.7,-13.2,,,,,,,,,,,,,
201,2018-12-25,.5,-5.8,18,5.7,1423,,,,,,,4.2,70,1203,2.8,140,1459,1.4,1214,-5.3,41,1041,66.8,4.3,1018.1,1027,153,1022.2,1522,1024.2,9.6,2.9,,,,,,,,,8.1,3.3,-.3,-10.5,,,,,,,,,,,,,
201,2018-12-26,-2.7,-7.8,2353,3.1,7,,,,,,,8.2,320,1208,4,320,1107,2.1,1781,-16.4,15,1414,37,1.9,1020.8,1030.1,2351,1023.2,6,1027,9.6,8.4,,,,,,,,,4.8,.6,-.9,-10.5,,,,,,,,,,,,,
201,2018-12-27,-10,-12.2,2330,-7,1352,,,,,,,8,290,724,5.1,250,1213,2.5,2147,-23.1,19,1601,35,1,1025.2,1033.2,852,1029.9,2,1031.6,9.6,8.6,,,,,,,,,1.9,0,-5.5,-14.7,,,,,,,,,,,,,
201,2018-12-28,-10,-14.3,716,-5.3,1528,,,,,,,6.7,20,9,3.7,340,210,1.8,1596,-22.1,22,1523,38,1.1,1027.2,1035.2,2301,1030.9,12,1033.6,9.6,8.6,,,,,,,,,.5,0,-6.9,-17.2,,,,,,,,,,,,,
201,2018-12-29,-7.4,-12.8,708,-2.8,1514,,,,,,,9.3,250,1201,5.4,230,1333,2.1,1828,-21.3,20,1221,33.6,1.2,1029.9,1037.9,2211,1033.9,1406,1036.2,9.6,8.6,,,,,,,,,.1,0,-6.1,-16.2,,,,,,,,,,,,,
201,2018-12-30,-8.5,-13.2,718,-2.4,1459,,,,,,,5.3,70,1138,4,70,1141,1.5,1282,-18,26,1450,48,1.5,1032.3,1040.1,2131,1036.8,1334,1038.7,9.6,8.6,,,,,,,,,1.5,0,-6.5,-17.6,,,,,,,,,,,,,
201,2018-12-31,-7,-13.7,702,.2,1326,,,,,,,5.8,250,1240,4,230,1235,1.2,1053,-16.1,14,1349,52.9,1.8,1031.7,1040.3,30,1035.9,2336,1038,9.6,7.8,,,,,,,,,2,.6,-6.3,-20.9,,,,,,,,,,,,,
