지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
135,2018-12-11,-1.5,-5.7,204,-.3,2243,,,,,,4.6,7.4,270,2355,4.9,250,2047,1.6,1423,-4.6,53,107,79.6,4.4,997.6,1033.5,159,1025.6,1531,1028.5,9.7,0,1100,.25,1.38,,,,,,9.4,7.3,-.9,-7.3,,,,,,,,,,.4,.6,,
135,2018-12-12,-2.2,-5.5,2341,.3,1515,,,,,,,10.7,250,1353,6.6,270,1354,4.4,3790,-10.3,27,1517,57,2.9,998.2,1030.9,2243,1026.8,16,1029.2,9.8,8.7,1200,1.9,11.25,,,,,,0,0,-.4,-6.1,,,,,,,,,,1.6,2.2,,
135,2018-12-13,-2.2,-8.8,653,2.6,1437,,,,,,.4,12,290,2013,7.2,270,1502,3.3,2893,-8,52,1943,64.5,3.5,998.5,1032.6,2313,1025.4,1412,1029.4,9.7,3.6,1200,1.39,5.9,,,,,,4.3,3.9,-.7,-8.8,,,,,,,,,,1.1,1.5,,
135,2018-12-14,-3.8,-6.5,708,.4,1441,,,,,,,10.3,270,1331,6.9,250,1331,3.8,3298,-13.6,30,1615,47.3,2.1,1003.4,1036.6,939,1032.4,1,1034.8,9.7,8.9,1200,1.91,11.23,,,,,,.1,0,-2,-8.2,,,,,,,,,,1.5,2.1,,
135,2018-12-15,-3.8,-12.1,750,3.9,1458,,,,,,,7.5,250,1229,6,250,1237,2,1696,-14.2,13,1404,50,2.1,1001.2,1036.3,231,1028.1,2352,1032.5,9.7,7.7,1100,1.84,10.94,,,,,,3.5,1.3,-2.5,-12.3,,,,,,,,,,1.5,2.1,,
135,2018-12-16,.1,-7.2,100,4.8,1548,,,,,,.7,7.8,270,2341,4.2,270,2150,1.7,1433,-5.2,45,953,67.9,4.4,990.7,1028.2,2,1017.3,2314,1021.1,9.7,3.3,1300,1.67,5.79,,,,,,7.9,5.8,-.4,-8.1,,,,,,,,,,.9,1.4,,
135,2018-12-17,3.2,1.3,2351,5.5,1519,,,,,,.1,13.3,270,1348,7.5,270,1128,3.8,3285,-5.8,21,1410,55.3,4.2,988.1,1020.9,2337,1015.9,446,1018.1,9.7,6.4,1200,1.81,9.09,,,,,,3.4,2.5,.4,.1,,,,,,,,,,2,2.8,,
135,2018-12-18,1.7,-2.3,2342,7,1343,,,,,,,12.4,250,1306,7.1,270,1353,3.1,2661,-5.3,39,1344,60.8,4.2,991,1022.3,2003,1019.4,1334,1021.3,9.7,6.2,1000,1.44,7.92,,,,,,2,1.5,.3,-4.4,,,,,,,,,,1.4,1.9,,
135,2018-12-19,5.2,-2.2,48,10.6,1425,,,,,,.9,10.7,320,714,5.4,270,1321,2.3,2025,-2.3,29,1532,61.1,5.3,991.2,1022.7,937,1019.3,1443,1021,9.7,6.7,1200,1.59,8.76,,,,,,6.1,3.4,1.9,-4.3,,,,,,,,,,1.4,2,,
135,2018-12-20,2.7,-2.9,2337,10.3,1444,,,,,,,4.6,160,1621,3.3,160,1627,.9,774,-3.7,22,1324,66.1,4.7,993.4,1025.7,2338,1021.5,26,1023.6,9.7,3.3,1300,1.16,5.94,,,,,,6,3.8,2.6,-4.6,,,,,,,,,,1,1.4,,
135,2018-12-21,4,-3.8,803,10.7,1415,,,,,,,4.5,160,1247,3.4,160,1255,1.1,951,-3.1,39,1351,61.8,4.9,993.8,1026.9,834,1021.3,1415,1023.8,9.7,5.5,1100,1.32,7.37,,,,,,3,3,1.9,-5.4,,,,,,,,,,1.1,1.6,,
135,2018-12-22,6.3,-.5,824,13.1,1339,,,,,,,4.7,270,604,3.3,90,1615,1.2,1028,-.7,35,1358,62.6,5.8,993,1025.4,846,1020.1,1539,1022.8,9.7,8.4,1100,1.6,8.54,,,,,,4,.9,3.4,-2.1,,,,,,,,,,1.5,2.2,,
135,2018-12-23,4.6,-.4,2358,8.8,1404,,,,,,0,13.6,340,1630,7.5,250,1113,4,3416,-7.6,17,1601,43.5,3.7,993.4,1027,2342,1020.7,232,1023.4,9.7,8,1200,1.77,9.97,,,,,,3.6,1.6,3.2,-1.5,,,,,,,,,,2.6,3.7,,
135,2018-12-24,-2.2,-6,2320,2.4,1502,,,,,,,9.8,270,1203,6.4,250,1202,3.2,2802,-13,22,1548,45.1,2.3,996.6,1030.7,937,1025.3,1436,1027.5,9.7,8.5,1200,1.91,11.11,,,,,,.9,0,-1.5,-8.6,,,,,,,,,,1.5,2.2,,
135,2018-12-25,-1.5,-8.1,756,3.7,1404,,,,,,,7.7,250,1232,5.7,250,1233,1.6,1371,-8,44,1142,61.6,3.4,994.3,1027.8,238,1022.9,1429,1025,9.7,3,1100,1.52,6.65,,,,,,7.1,2.9,-1.2,-8.7,,,,,,,,,,1,1.4,,
135,2018-12-26,1.2,-2.5,2358,5.2,1305,,,,,,,13,270,2341,7.5,270,2355,3.4,2976,-10.6,23,1630,44.4,3,993.3,1025.7,2140,1021.4,1500,1023.7,9.7,5.9,1200,1.72,8.6,,,,,,6.4,4.1,.4,-2.6,,,,,,,,,,2.4,3.4,,
135,2018-12-27,-7.4,-9.9,2248,-2.5,1,,,,,,,16.1,270,1257,9.7,270,1207,6.3,5486,-22,11,1323,32,1.1,996.5,1029.5,2155,1025.2,1,1028.1,9.7,9,1200,1.92,11.19,,,,,,2,1.5,-4,-10.9,,,,,,,,,,1.7,2.4,,
135,2018-12-28,-9.4,-11.5,713,-6.6,1516,,,,,,.2,13.3,270,1146,8.6,250,1432,5.3,4608,-16.4,39,1533,58,1.7,999.6,1033.9,2331,1028.6,21,1031.5,9.7,7.6,1200,1.99,9.97,,,,,,3.3,3.1,-4.9,-11.7,,,,,,,,,,1.1,1.6,,
135,2018-12-29,-6.9,-10.2,736,-3.5,1358,,,,,,,14.4,290,1338,7.9,270,1423,5.7,4927,-18,19,1307,43.3,1.5,1003,1036.4,835,1032.3,1510,1034.7,9.7,9,1200,1.94,11.31,,,,,,1.3,1.3,-5.2,-11.1,,,,,,,,,,1.7,2.5,,
135,2018-12-30,-6.2,-9.9,739,-1.2,1610,,,,,,.1,13.3,250,51,7.3,270,53,4,3444,-17.6,22,1556,42.9,1.6,1005.6,1039.3,2210,1035.1,1354,1037.3,9.7,9,1200,1.91,10.84,,,,,,3.4,1.4,-4.5,-10.9,,,,,,,,,,1.2,1.7,,
135,2018-12-31,-5.8,-14,702,1.5,1507,,,,,,,10.3,270,1853,7.6,270,1856,3,2562,-17.2,18,1454,44.9,1.6,1005.2,1039.7,808,1033.9,1611,1036.8,9.7,9,1200,1.95,11.79,,,,,,1.1,.3,-4.9,-16.4,,,,,,,,,,1.9,2.7,,
