지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
260,2018-10-09,15.6,11.7,419,20.2,1329,,0,,0,,0,4.1,160,1303,2.4,160,1337,.5,444,12.2,56,1158,81.6,14.2,1011,1019,36,1014.9,1456,1016.4,11.6,0,,,,,,,,,8.5,7,17.9,8.5,,,,,,,,,,,,,
260,2018-10-10,15.1,11.1,2049,18.8,1221,,0,,0,,0,10.8,360,1349,6.8,360,1456,2.8,2439,8.8,46,1452,68.5,11.6,1012.3,1020.9,2315,1014.4,400,1017.7,11.5,5.5,,,,,,,,,8.1,4.1,17.1,6.8,,,,,,,,,,,,,
260,2018-10-11,11.7,6,557,17.6,1414,,,,,,,11.2,340,1607,6.2,340,1517,2.3,1946,4.5,37,1619,64.4,8.4,1017.5,1025.2,2338,1020.7,1,1023,11.5,8.2,,,,,,,,,3.6,2,15.3,1.1,,,,,,,,,,,,,
260,2018-10-12,10.9,4,628,18.5,1518,,,,,,,8.1,70,1033,4.6,50,1013,1.2,1067,5,36,1455,71.8,8.7,1020,1026.7,930,1023.8,1445,1025.5,11.5,10.6,,,,,,,,,.8,0,13.8,-1.3,,,,,,,,,,,,,
260,2018-10-13,11.4,3.1,638,21,1445,,,,,,,4.9,160,1650,3.1,140,1658,.6,488,6.7,39,1457,77.3,9.8,1019.2,1026.5,135,1022.5,1500,1024.7,11.4,10.6,,,,,,,,,1,0,16.3,-2.7,,,,,,,,,,,,,
260,2018-10-14,13.8,5.1,529,21.4,1323,,,,,,,4.9,180,1438,3.5,160,1518,.7,600,9.8,47,1112,79.4,12.2,1016.7,1023.9,842,1020.4,1511,1022.2,11.4,7.4,,,,,,,,,6.5,3,16.7,-.1,,,,,,,,,,,,,
260,2018-10-15,15,8.1,625,22.6,1458,,,,,,,7.8,50,1001,5.2,20,1025,1.3,1162,9.7,37,1410,74.6,12.1,1014.4,1021.8,1,1017.4,1456,1019.8,11.3,10,,,,,,,,,4.5,1.4,19,1.5,,,,,,,,,,,,,
260,2018-10-16,13.1,7.8,2348,18.6,1520,,0,,0,,0,3.7,230,730,2.6,230,732,.8,657,10.2,47,1525,84.6,12.5,1011.2,1019.1,32,1014.8,1506,1016.6,11.3,1.2,,,,,,,,,6.9,2.6,15.3,1.9,,,,,,,,,,,,,
260,2018-10-17,13.4,5.5,701,20.6,1409,,,,,,,7.8,360,1501,4.9,340,1551,1.6,1387,6.2,30,1412,67.5,9.6,1010.6,1017.4,2326,1014.2,1441,1016,11.3,10.1,,,,,,,,,2.1,.9,16.4,.1,,,,,,,,,,,,,
260,2018-10-18,11.9,5,703,19.2,1414,,,,,,,9.5,340,1416,5.5,360,1432,2,1733,5.6,33,1421,70,9.1,1013.6,1021.7,2350,1017.3,1,1019,11.3,10.5,,,,,,,,,.4,0,15.9,-2.1,,,,,,,,,,,,,
260,2018-10-19,11.9,4.7,302,20.7,1507,,,,,,,5.6,320,1235,2.9,340,1401,1.1,969,6.1,34,1509,72.9,9.4,1018.2,1026,2224,1021.6,6,1023.7,11.2,10.3,,,,,,,,,0,0,16.2,-1.6,,,,,,,,,,,,,
260,2018-10-20,11.3,3.5,605,21.4,1434,,,,,,,4.8,140,1546,3.4,140,1546,.7,596,6,34,1303,75.8,9.4,1019.8,1027.2,853,1023.4,1508,1025.3,11.2,9.9,,,,,,,,,1.4,0,15.2,-3.2,,,,,,,,,,,,,
260,2018-10-21,11.7,2.9,645,21.7,1434,,,,,,,4.4,140,1221,2.9,160,1318,.8,648,5.5,25,1249,73.3,9.1,1017.8,1025.5,901,1020.9,1628,1023.3,11.1,10.2,,,,,,,,,3.3,1,15.3,-3.3,,,,,,,,,,,,,
260,2018-10-22,13,5.9,134,20,1420,,0,,0,,0,2.8,160,1400,1.6,140,1326,.4,340,9.7,54,1548,82.8,12.2,1014.9,1022.3,1,1018.8,1705,1020.4,11.1,1.7,,,,,,,,,6.9,4.6,15.4,-.5,,,,,,,,,,,,,
260,2018-10-23,13.8,8.1,233,20.9,1416,,0,,0,,0,8.2,340,1352,4.5,340,1359,.8,680,11,52,1354,85.5,13.2,1012.9,1019.7,2358,1016.5,1415,1018.3,11.1,4.8,,,,,,,,,3.8,2.4,16.5,2.3,,,,,,,,,,,,,
260,2018-10-24,12.9,6.3,2350,21.3,1418,,,,,,,5.9,270,1210,3.2,360,937,1.1,958,7.7,32,1356,75.8,10.6,1015,1021.8,2341,1018.6,1514,1020.4,11.1,10.2,,,,,,,,,1,1,14.1,-2,,,,,,,,,,,,,
260,2018-10-25,12.7,3.5,525,22.1,1441,,,,,,,5.8,200,1223,3.6,160,1148,1,907,7.7,34,1250,76.6,10.6,1014.7,1022.6,913,1017.9,2329,1020.2,11,9.6,,,,,,,,,4.3,2.1,14.3,-2.9,,,,,,,,,,,,,
260,2018-10-26,14.6,11.5,1,17.5,1119,,1.2,1340,3.5,1326,4.3,12.5,320,2246,5.7,320,2259,1.5,1269,11.6,54,2323,83.6,13.9,1008.2,1018.3,20,1010.1,1442,1013.6,11,0,,,,,,,,,7.3,4.6,13.7,6.2,,,,,,,,,,,,,
260,2018-10-27,12.5,6.2,2359,17.1,1333,,0,,0,,0,12.7,20,1505,7,360,1508,3.5,3013,4.7,38,1355,60.4,8.5,1011.2,1018,2258,1014.3,3,1016.7,10.9,7.9,,,,,,,,,3.9,1.1,12.1,-.3,,,,,,,,,,,,,
260,2018-10-28,13.1,3.9,553,19.8,1406,,.2,,.2,,.2,10.9,270,1157,5.7,270,1203,2,1745,7,35,1235,70.1,10.1,1007.9,1017.8,6,1009.8,1553,1013.2,10.9,9,,,,,,,,,4.6,2.5,14,-2.4,,,,,,,,,,,,,
260,2018-10-29,11.7,4.8,647,20.2,1446,,0,,0,,0,12.5,270,1208,6,270,1515,1.8,1545,7.2,41,1448,77.4,10.2,1009.6,1018.4,2356,1012.5,1346,1015,10.9,7.1,,,,,,,,,2.5,.3,12.9,-1.6,,,,,,,,,,,,,
260,2018-10-30,9,3.6,2248,15.7,1411,,,,,,,10.1,340,1321,6,360,1322,2,1757,3.3,41,1633,71.5,7.8,1015.8,1024.4,2235,1018.3,1,1021.3,10.8,9.7,,,,,,,,,2.1,1,11.4,-3.5,,,,,,,,,,,,,
260,2018-10-31,8.8,2.4,631,16.5,1353,,,,,,,8.4,340,1521,5,360,1411,1.6,1423,4.3,48,1312,75.6,8.3,1017.7,1024.6,2310,1021.7,1400,1023.2,10.8,6.9,,,,,,,,,4.6,2.5,10.1,-4,,,,,,,,,,,,,
260,2018-11-01,8.3,1.5,529,17.4,1441,,,,,,,9.7,340,1301,4.7,340,1247,1.4,1233,1.7,27,1456,69.5,7,1020.4,1028.4,2220,1024.1,243,1026,10.8,9.8,,,,,,,,,.1,0,10.4,-6.3,,,,,,,,,,,,,
260,2018-11-02,8.6,.8,439,18.8,1349,,,,,,,6.4,160,1541,4.4,160,1532,1,827,2.7,28,1309,73,7.5,1022.1,1028.8,827,1025.7,1518,1027.7,10.8,9.8,,,,,,,,,0,0,10.2,-6.3,,,,,,,,,,,,,
260,2018-11-03,9,1.1,650,19.5,1256,,,,,,,4.1,140,1421,2.7,140,1213,.6,504,3.6,28,1448,75,8,1019.8,1027.9,201,1023,1424,1025.3,10.7,8,,,,,,,,,3.9,1.8,10.1,-6.5,,,,,,,,,,,,,
260,2018-11-04,10.3,.8,609,21.2,1420,,,,,,,4.5,250,1306,2.3,270,1524,.7,593,3.9,24,1448,72.1,8.1,1016.4,1024.1,59,1019.2,1415,1021.9,10.7,9.7,,,,,,,,,1.4,1,11.9,-6.3,,,,,,,,,,,,,
260,2018-11-05,10.3,2,509,21.6,1321,,,,,,,5.5,140,1507,3.9,140,1514,.7,588,4.8,30,1322,75,8.7,1017.1,1024.5,2357,1020.3,1531,1022.6,10.7,9.5,,,,,,,,,.5,0,11.3,-5.5,,,,,,,,,,,,,
260,2018-11-06,11.4,3.1,700,21.3,1335,,,,,,,5.5,140,1409,3.8,140,1428,.7,644,7.5,39,1346,80.3,10.5,1019.2,1026.4,852,1022.7,1521,1024.7,10.6,8.9,,,,,,,,,3.9,.6,12.2,-2.6,,,,,,,,,,,,,
260,2018-11-07,14.2,8.2,1,19.2,1246,,,,,,1.7,4.4,160,1257,2.6,160,1305,.6,527,11.4,59,1429,85,13.6,1017.8,1025.6,118,1020.9,2400,1023.2,10.6,.2,,,,,,,,,9.3,4.6,13.9,2.3,,,,,,,,,,,,,
260,2018-11-08,15.9,13.5,3,18.4,1623,,,,,,17.5,13.7,250,2033,6.8,320,2307,2.2,1910,13.9,75,2314,88.3,16,1009.3,1020.9,1,1010.6,1710,1014.6,10.6,0,,,,,,,,,7.6,5.4,14.4,12.2,,,,,,,,,,,,,
260,2018-11-09,12.2,5.3,2335,16.9,1408,,,,,,.5,10,360,1523,5.4,320,1,2.2,1879,8.1,50,1527,77.8,10.9,1014.6,1024.4,2347,1014.5,3,1020.1,10.5,3.6,,,,,,,,,5.5,3,12,-2,,,,,,,,,,,,,
260,2018-11-10,10.1,3.9,212,20.1,1414,,,,,,,5.6,360,1346,3.3,360,1431,.6,545,6.3,30,1354,82.5,9.6,1019.5,1027,911,1023.4,1616,1025,10.5,7.4,,,,,,,,,2.9,2.9,10.5,-2.5,,,,,,,,,,,,,
260,2018-11-11,10.9,4.7,227,16.8,1210,,,,,,3.2,3.3,360,1507,2.3,360,1509,.5,398,9.1,54,1207,90.8,11.7,1016,1024.5,40,1019.2,2356,1021.4,10.5,2,,,,,,,,,6.6,6.1,11.2,-1.8,,,,,,,,,,,,,
260,2018-11-12,10.6,4.7,2354,15.7,1345,,,,,,1.8,7.5,340,1146,4.2,340,1104,2,1686,5.8,41,1347,74.6,9.3,1012.9,1019.7,1025,1016.9,1424,1018.3,10.5,7.7,,,,,,,,,3.4,1,11,-2.1,,,,,,,,,,,,,
260,2018-11-13,9,2.6,652,17,1341,,,,,,,6.1,340,1622,3.2,340,1625,1.2,1056,3.8,40,1356,74.4,8,1013.6,1020.9,2400,1017,1352,1019.1,10.4,9,,,,,,,,,1.6,.6,8.9,-3.1,,,,,,,,,,,,,
260,2018-11-14,8.4,1.2,652,17.9,1455,,,,,,,5.8,140,1515,3.9,140,1519,.8,659,4.5,38,1357,80.5,8.5,1017.2,1024.7,2358,1020.7,18,1022.7,10.4,9.1,,,,,,,,,.4,0,8.3,-5.3,,,,,,,,,,,,,
260,2018-11-15,10,2,532,18.9,1254,,,,,,,5,160,1210,2.9,160,1218,.8,648,5.9,41,1257,79.6,9.4,1018.6,1026.1,827,1022.5,1705,1024.1,10.4,8,,,,,,,,,6,2.3,9.2,-4.6,,,,,,,,,,,,,
260,2018-11-16,10.5,6,2224,13.3,1456,,,,,,6,6.6,360,1217,4.2,360,1218,1.1,954,8.8,71,1820,90.5,11.4,1016.1,1023,4,1019.8,1428,1021.6,10.3,0,,,,,,,,,8.3,3.9,10.5,-.4,,,,,,,,,,,,,
260,2018-11-17,9.3,3,2247,15.8,1352,,,,,,,7.9,340,1553,4,340,1454,1.8,1544,.7,24,1324,59.3,6.5,1016.4,1023.9,829,1020.6,1326,1021.9,10.3,9.4,,,,,,,,,3.4,2.3,8.3,-4.2,,,,,,,,,,,,,
260,2018-11-18,7.4,1.1,457,11.5,1203,,,,,,,7.4,20,1413,4.1,360,1351,1.2,995,-1.9,19,1415,57.4,5.5,1015.5,1022.8,905,1019.3,1438,1021.1,10.3,0,,,,,,,,,9.5,5.9,6,-5.9,,,,,,,,,,,,,
260,2018-11-19,6.5,1.4,733,14.5,1355,,,,,,,6.6,340,1433,3.8,20,1450,.8,714,2.2,42,1440,77.1,7.2,1017.1,1024.9,2310,1020.8,118,1022.7,10.3,6.5,,,,,,,,,4.1,1.9,6.5,-5.4,,,,,,,,,,,,,
260,2018-11-20,5.7,-1,652,15.1,1359,,,,,,,4.7,140,1547,3.5,140,1525,.9,775,-1.1,21,1401,70.1,5.8,1019.8,1027,2021,1024,1435,1025.4,10.3,9.1,,,,,,,,,1.3,1.1,4.9,-9.3,,,,,,,,,,,,,
260,2018-11-21,7.8,1.5,27,13.3,1353,,,,,,,8,360,2240,4.8,360,2215,.9,745,1.1,30,1346,65.9,6.7,1016.7,1025.7,58,1019.4,1613,1022.3,10.2,0,,,,,,,,,10,9,6.8,-3.3,,,,,,,,,,,,,
260,2018-11-22,6.5,.1,2356,10.6,1455,,,,,,,12.3,20,1305,6.5,340,1239,3,2609,-3.1,28,1430,52.8,4.9,1019.7,1028.5,2351,1021.1,106,1025.3,10.2,9.2,,,,,,,,,1.4,.9,6.8,-7.6,,,,,,,,,,,,,
260,2018-11-23,3.4,-2.7,505,11.7,1403,,,,,,,7.4,360,1324,4.1,360,1329,1.1,935,-2.4,31,1426,70.4,5.2,1022.5,1030.5,949,1025.7,1511,1028.2,10.2,7,,,,,,,,,3.8,1.9,3.7,-10.2,,,,,,,,,,,,,
260,2018-11-24,8,0,25,14.6,1550,,,,,,4.5,8.1,180,744,4.7,160,741,1.2,1036,5.4,60,718,84.5,9.2,1018.5,1028.2,1,1021.4,1444,1024,10.2,2.2,,,,,,,,,6,4.9,7.4,-4.7,,,,,,,,,,,,,
260,2018-11-25,7.4,1.9,2400,14.5,1317,,,,,,,6.9,340,1336,3.9,360,1340,.8,714,4.5,48,1234,84.9,8.5,1018.7,1025.4,2101,1022.6,1422,1024.3,10.1,5.3,,,,,,,,,5.3,4,7.9,-6.2,,,,,,,,,,,,,
260,2018-11-26,7,.2,606,16,1410,,,,,,,6.2,180,1417,3.7,140,1308,.9,737,4.3,55,1209,85.5,8.5,1018.8,1026.4,937,1022.6,1456,1024.3,10.1,6.3,,,,,,,,,1.4,1.3,7,-6.5,,,,,,,,,,,,,
260,2018-11-27,9.5,3.7,53,17.7,1302,,,,,,,7.6,340,1534,4.6,360,1534,.9,792,6,40,1221,82.8,9.4,1017.3,1024.4,833,1020.6,1419,1022.8,10.1,6.3,,,,,,,,,5.3,4,8.6,-2.4,,,,,,,,,,,,,
260,2018-11-28,7.8,.8,2355,16,1230,,,,,,,6.6,340,1357,4,360,1406,1.1,914,-.1,18,1251,65.4,6.3,1017,1024.6,2359,1020.4,1339,1022.6,10.1,7.4,,,,,,,,,1.9,1,6.2,-6.9,,,,,,,,,,,,,
260,2018-11-29,6.9,-1,659,16.2,1435,,,,,,,3.6,230,1453,2.3,230,1359,.6,493,-1.3,23,1149,63.4,5.7,1019.8,1026.7,920,1023.9,1418,1025.3,10.1,8,,,,,,,,,2.5,.8,5.6,-8.3,,,,,,,,,,,,,
260,2018-11-30,6.7,.5,619,15.2,1338,,,,,,,5.3,270,1354,3.5,270,1456,.9,741,1.7,41,1410,74.1,6.9,1020.5,1027.9,836,1024.4,1447,1026.1,10,7.8,,,,,,,,,3,1.5,6,-6.2,,,,,,,,,,,,,
260,2018-12-01,6.9,2.4,2310,14.2,1503,,,,,,,4.8,110,1550,3.3,110,1542,.9,745,.2,27,1245,66.5,6.2,1020.7,1027.5,937,1024.8,1550,1026.3,10,3.6,,,,,,,,,5.9,3,6.1,-4.3,,,,,,,,,,,,,
260,2018-12-02,11.8,1.3,312,18.6,1348,,,,,,.2,7.1,180,1610,4.4,160,1229,1.5,1255,7.3,56,1330,75.9,10.6,1017,1026.5,1,1019.3,2348,1022.5,10,6.6,,,,,,,,,5.5,5.3,9.4,-4.2,,,,,,,,,,,,,
260,2018-12-03,15.2,13.1,452,17.8,1414,,,,,,8.9,4.8,160,935,3.3,160,935,.8,696,14.5,84,1,96,16.6,1011.7,1019.5,127,1014.8,1348,1017.1,10,.3,,,,,,,,,8.9,6.3,13.9,11,,,,,,,,,,,,,
260,2018-12-04,11.6,7.8,2355,14.8,34,,,,,,13.7,12.2,360,1542,7.2,360,1603,3.1,2643,7.3,44,2311,76.5,10.9,1012.6,1024.6,2242,1012,515,1018,10,1.1,,,,,,,,,8,5.5,11.5,5.7,,,,,,,,,,,,,
260,2018-12-05,6.3,2.2,726,12.1,1410,,,,,,,9.1,360,19,5.3,360,21,2.1,1819,-3.3,27,1333,52.9,4.9,1018.6,1027.5,801,1021.5,2105,1024.2,10,8.1,,,,,,,,,4,3,6.1,-3.4,,,,,,,,,,,,,
260,2018-12-06,5.5,3.3,521,7.1,1436,,,,,,6.9,11.2,20,1230,6,360,1248,2.9,2505,1.1,58,154,74.3,6.6,1016.2,1024.8,2400,1020,1322,1021.8,9.9,0,,,,,,,,,9.8,3.5,6.2,1.9,,,,,,,,,,,,,
260,2018-12-07,-.1,-3.5,2359,6.2,1,,,,,,0,15.7,360,316,8.5,360,426,4.1,3578,-7.4,47,1523,58,3.6,1024.5,1032.9,2210,1024.7,1,1030.3,9.9,3,,,,,,,,,9,5.6,2.7,-8,,,,,,,,,,,,,
260,2018-12-08,-2.1,-6.3,419,2.5,1351,,,,,,0,7.6,20,1417,4.6,20,1419,1.9,1641,-9.1,39,1449,60.5,3.1,1026.8,1034.7,2327,1030.6,1402,1032.6,9.9,5.9,,,,,,,,,5.9,2.8,-.2,-13.1,,,,,,,,,,,,,
260,2018-12-09,-1.2,-4,718,3.4,1329,,,,,,,7.6,50,1106,4.8,50,1105,2.2,1893,-12.9,16,1515,44.1,2.3,1028.7,1036.9,921,1032.1,1615,1034.5,9.9,7.7,,,,,,,,,6.8,1.9,-1.7,-8.9,,,,,,,,,,,,,
260,2018-12-10,.1,-4.3,2346,7.5,1322,,,,,,,7.2,360,414,5.1,20,415,1.5,1316,-12.9,13,1314,42.3,2.4,1026.1,1033.9,4,1029.3,2303,1031.9,9.9,3.1,,,,,,,,,4.8,2.8,-1.6,-11.2,,,,,,,,,,,,,
260,2018-12-11,2.3,-3.2,4,4.4,1353,,,,,,2.3,6.1,20,1255,3.1,20,1256,1.2,1062,.3,65,344,86.6,6.3,1020.7,1030.9,112,1023.8,1545,1026.4,9.9,0,,,,,,,,,6.9,6.1,2,-7.6,,,,,,,,,,,,,
260,2018-12-12,2.7,.2,2329,5.9,1340,,,,,,,12.2,320,1305,6.9,360,1504,3.3,2891,-4,44,1421,61.6,4.6,1023,1030.3,2225,1025.9,140,1028.7,9.9,8.2,,,,,,,,,1.6,1.5,1.8,-5.4,,,,,,,,,,,,,
260,2018-12-13,3,-2.4,746,7.4,1353,,,,,,,11.7,340,1759,6.3,340,1806,2.5,2166,-2.9,45,1411,65.5,4.9,1024.1,1032.3,2324,1027.6,1515,1029.8,9.9,3.1,,,,,,,,,3.6,3.3,1.9,-9.1,,,,,,,,,,,,,
260,2018-12-14,1.6,-1.3,2318,5.6,1406,,,,,,,11.7,340,1333,5.7,340,1202,3.4,2902,-5.9,40,1516,57.8,3.9,1028,1035,1019,1031.9,1415,1033.8,9.9,9.1,,,,,,,,,.3,0,1.1,-6.6,,,,,,,,,,,,,
260,2018-12-15,-.2,-6.6,632,8.5,1441,,,,,,,4.3,20,3,3.2,360,7,1,836,-9,16,1302,58.9,3.2,1025.7,1035.2,138,1027.2,2400,1031.4,9.9,9.1,,,,,,,,,3.4,2.3,-2.4,-15.2,,,,,,,,,,,,,
260,2018-12-16,1.4,-2.4,225,6.2,1558,,,,,,.7,3.3,340,1118,1.9,360,1118,.5,449,-.9,68,158,84.9,5.8,1015.5,1027.2,1,1018.5,1603,1021.1,9.9,0,,,,,,,,,6.3,3.4,1,-8.5,,,,,,,,,,,,,
260,2018-12-17,4.5,-2.2,504,9.6,1340,,,,,,0,11.1,340,1047,5.9,360,1048,2.3,2003,-1,45,1952,70.4,5.7,1013.9,1021.5,2315,1017.9,422,1019.5,9.8,5.4,,,,,,,,,3.3,2.5,1.7,-8.5,,,,,,,,,,,,,
260,2018-12-18,2.7,-3.2,526,10.6,1424,,,,,,,10.3,340,1211,5.7,340,1214,1.4,1194,-2.8,38,1318,70.4,5,1016.8,1023.6,2123,1020.9,1421,1022.5,9.8,8.5,,,,,,,,,1.4,.9,1,-10.7,,,,,,,,,,,,,
260,2018-12-19,5.2,-3.9,430,14.5,1452,,,,,,,3.9,340,1511,2.1,320,1518,.3,277,2.2,54,1524,82.6,7.4,1016.4,1024,859,1020.3,1441,1022,9.8,4.2,,,,,,,,,6.8,6,2.7,-10.7,,,,,,,,,,,,,
260,2018-12-20,7.3,2.5,2311,13.3,1558,,,,,,,2.6,110,1700,1.7,140,1709,.4,382,5.8,75,1545,90.5,9.3,1016.2,1023.1,953,1020.3,416,1021.8,9.8,0,,,,,,,,,6.9,4.1,6,-4.8,,,,,,,,,,,,,
260,2018-12-21,7.6,.6,154,17.5,1333,,,,,,,2.8,340,1435,1.6,340,1432,.4,374,5,56,1334,86.1,8.9,1016.4,1023.6,927,1019.7,1356,1021.9,9.8,3.7,,,,,,,,,4.3,2.8,6.3,-5,,,,,,,,,,,,,
260,2018-12-22,8.6,1.7,729,16.1,1323,,,,,,.1,7.3,70,1300,3.4,50,1208,.8,664,4.5,44,1318,79.6,8.5,1016.5,1023.7,906,1020.3,1331,1022,9.8,4.7,,,,,,,,,5.9,4.8,7.6,-4,,,,,,,,,,,,,
260,2018-12-23,7,3.3,2352,11.1,1358,,,,,,2.7,12.9,340,1240,7,360,1248,3.1,2690,-1,30,1617,60.3,6,1018.2,1027.4,2254,1020.9,106,1023.8,9.8,7.5,,,,,,,,,3.1,2,5.4,-1.8,,,,,,,,,,,,,
260,2018-12-24,2.1,-3.7,2320,7.3,1525,,,,,,,9.1,340,1116,5.5,360,1125,2.8,2416,-4.7,39,1528,62.4,4.3,1021.2,1029.6,923,1025,1418,1026.9,9.8,9,,,,,,,,,1.9,1,.9,-12.3,,,,,,,,,,,,,
260,2018-12-25,3.3,-4,738,7.1,1221,,,,,,,5.1,360,325,3.2,360,331,1.2,1044,-5.8,25,1223,53.3,4,1018.4,1026.6,1,1022.7,1535,1024.1,9.8,3.1,,,,,,,,,7.6,5.8,2,-12.5,,,,,,,,,,,,,
260,2018-12-26,5,2.1,2358,8.5,1132,,,,,,0,8.9,340,1141,4.8,360,2131,2.4,2071,-6.1,22,2352,48.3,4.3,1017.4,1024.6,2128,1020,1457,1023,9.8,2.9,,,,,,,,,7.3,4.9,3.9,-1.2,,,,,,,,,,,,,
260,2018-12-27,-2.2,-4.2,1903,2.1,1,,,,,,0,14.4,50,1051,8.3,360,1054,4.9,4247,-12,22,11,48.6,2.5,1021.7,1029.6,1701,1024.6,1,1027.5,9.8,9,,,,,,,,,3.6,3.5,-1.2,-7.5,,,,,,,,,,,,,
260,2018-12-28,-4,-6.1,704,-1.1,1212,,,,,,0,11.9,360,1430,6.9,340,1434,3.2,2745,-9.4,43,2352,66.5,3,1025.7,1034,2259,1028.3,7,1031.5,9.9,4,,,,,,,,,5.3,4.9,-3.1,-10.6,,,,,,,,,,,,,
260,2018-12-29,-1.9,-6,632,1.9,1441,,,,,,0,11,340,1350,5.6,360,1354,3,2597,-8.8,43,1443,59.9,3.2,1028.8,1036,2235,1032.6,1424,1034.6,9.9,9,,,,,,,,,1,.6,-2.6,-13.3,,,,,,,,,,,,,
260,2018-12-30,-1.5,-4.3,552,2.4,1440,,,,,,0,9.7,340,1141,5.5,360,1149,2.8,2447,-9.4,36,1507,56.1,3,1030.2,1038.1,2210,1034.1,1432,1036,9.9,8.9,,,,,,,,,4.4,2.5,-1.5,-8.1,,,,,,,,,,,,,
260,2018-12-31,-.3,-7.1,752,5.2,1348,,,,,,,7.8,340,1739,4.2,360,1528,2.4,2052,-11.2,21,1334,46.1,2.7,1030.1,1037.8,915,1034,1404,1035.9,9.9,9,,,,,,,,,2.3,2.1,-1.4,-14.3,,,,,,,,,,,,,
