지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
236,2018-10-11,9.9,4.4,300,16.1,1358,,,,,,,8.8,270,1543,5.3,290,1557,1.4,1187,3.7,33,1510,70.1,8,1022.2,1025.7,2320,1021.8,6,1023.6,11.5,7.4,,,,,,,,,3.3,1.1,12.7,1.6,,,,,,,,,,,,,
236,2018-10-12,9.4,2.8,557,18.5,1519,,,,,,,5.7,20,1310,2.5,20,1113,.7,595,4.7,36,1342,77.9,8.6,1024.9,1028,848,1024.7,1443,1026.3,11.4,8.8,,,,,,,,,0,0,13.6,-.2,,,,,,,,,,,,,
236,2018-10-13,10.6,3.7,451,20.1,1551,,,,,,,6.6,320,755,2.7,270,1355,.8,725,5.4,32,1558,75.8,9,1024.1,1027.5,844,1023.2,1708,1025.5,11.4,10.2,,,,,,,,,0,0,13.8,.5,,,,,,,,,,,,,
236,2018-10-14,11.8,4.7,536,20.1,1439,,,,,,,4,320,1129,2.6,320,1136,.8,684,6.1,28,1350,73.9,9.5,1021.6,1025.1,856,1021.3,1521,1023,11.3,7.3,,,,,,,,,5.9,1.6,14.1,1.8,,,,,,,,,,,,,
236,2018-10-15,13,5.7,613,22.4,1440,,,,,,,6.1,70,1227,3.4,90,1233,.6,555,9.6,40,1610,82.6,12.1,1019.4,1023.2,849,1018.1,1523,1020.7,11.3,8.3,,,,,,,,,4.9,0,15.2,3.4,,,,,,,,,,,,,
236,2018-10-16,12.3,7.7,2357,19.3,1542,,,,,,,4.2,90,1236,1.8,180,1510,.5,424,8.8,44,1514,82.3,11.3,1015.9,1019.5,1,1015.4,1507,1017.2,11.3,1.4,,,,,,,,,7.4,3.3,14.6,4.4,,,,,,,,,,,,,
236,2018-10-17,10.8,5.2,2337,19.8,1354,,,,,,,6.4,320,1305,4.1,320,1611,1.1,914,5.2,26,1313,75.4,8.9,1015.3,1018.1,2312,1015,1440,1016.7,11.2,8,,,,,,,,,1.4,1.4,14.2,1.3,,,,,,,,,,,,,
236,2018-10-18,10.7,3.1,539,18.8,1431,,,,,,,6.9,90,1851,3.5,70,1852,1,890,5.1,29,1359,73.4,8.9,1018.6,1022.9,2354,1017.9,1,1020,11.2,9.2,,,,,,,,,3,.8,13.7,.3,,,,,,,,,,,,,
236,2018-10-19,11.4,5.4,347,20,1458,,,,,,,6.8,20,1106,3,70,1043,1.2,994,5.3,30,1559,71.4,8.9,1023.7,1027,2314,1022.9,1,1025.2,11.2,10,,,,,,,,,.1,0,14.4,1.4,,,,,,,,,,,,,
236,2018-10-20,10.8,2.6,649,21.5,1431,,,,,,,4.8,290,1354,3.1,290,1400,.6,522,4.3,19,1456,73.5,8.5,1024.6,1028.3,904,1023.7,1656,1026,11.1,9.8,,,,,,,,,3.5,0,13.9,-.6,,,,,,,,,,,,,
236,2018-10-21,10.8,3.3,551,21.6,1431,,,,,,,5.3,230,1610,3.3,230,1619,.6,555,3.8,18,1425,70.4,8.1,1022.3,1026,831,1021.6,1717,1023.8,11.1,9.9,,,,,,,,,1.5,1,13.6,-.5,,,,,,,,,,,,,
236,2018-10-22,11.7,5.9,17,20.7,1409,,,,,,,4.9,230,1451,3.1,230,1453,.5,460,6.6,30,1450,75.9,9.8,1019.2,1022.6,1,1019.1,1735,1020.6,11.1,4.9,,,,,,,,,7.4,4,14.1,2.7,,,,,,,,,,,,,
236,2018-10-23,10.9,5.5,348,19.1,1454,,.5,832,.5,801,1,7.2,250,1441,3.5,230,1445,.9,736,9,62,1455,89.9,11.6,1017.2,1020.1,2345,1016.5,1438,1018.6,11,3.9,,,,,,,,,3.8,1.1,12.1,2.3,,,,,,,,,,,,,
236,2018-10-24,10.9,5.3,702,19.9,1455,,,,,,,4.7,320,1713,3.1,320,1711,.7,604,6.7,39,1501,79.9,9.8,1019.9,1022.7,906,1019.5,1430,1021.4,11,7,,,,,,,,,3.5,2.6,13.8,2.1,,,,,,,,,,,,,
236,2018-10-25,11,3.7,542,21.9,1505,,,,,,,6.2,70,1239,3,70,1106,.8,702,5.7,29,1439,75.9,9.2,1019.2,1023.5,842,1018.1,2331,1020.6,10.9,7.7,,,,,,,,,5.1,2,13.5,.7,,,,,,,,,,,,,
236,2018-10-26,10.5,8.5,1,14.5,1630,,1.5,1408,5.5,1359,15,10.8,290,2305,6.2,270,2312,.9,743,9.4,56,2305,94,11.9,1012.1,1018.1,1,1009.8,1429,1013.5,10.9,.5,,,,,,,,,8.1,3.5,11.5,5,,,,,,,,,,,,,
236,2018-10-27,9.5,3.8,2201,14.8,1127,,.5,559,.5,509,1,9.2,290,1215,5.4,290,1405,2,1767,3.9,40,1133,71.9,8.2,1015,1017.8,2210,1014.1,1,1016.4,10.9,3.6,,,,,,,,,3,1.9,10.5,-.1,,,,,,,,,,,,,
236,2018-10-28,9.7,4.1,609,18.8,1204,,3.5,1409,9,1408,13.5,15.1,230,1340,7.3,290,1418,1.7,1490,6.4,39,1248,82.8,9.7,1010.3,1017.3,1,1007.1,1345,1011.7,10.8,4.5,,,,,,,,,3,1.1,9.7,.2,,,,,,,,,,,,,
236,2018-10-29,9,4.5,146,15.7,1402,,.3,527,.3,437,.5,8.4,270,1623,5.3,290,1629,1.2,997,5,44,1406,78,8.8,1013.8,1019.3,2359,1012.3,102,1015.2,10.8,3.8,,,,,,,,,5.1,2.5,11.3,.6,,,,,,,,,,,,,
236,2018-10-30,6.2,.7,649,13,1522,,,,,,,7,320,1317,4,340,1207,1.2,997,.9,40,1408,72,6.5,1020.8,1024.7,2214,1019.2,25,1022.3,10.8,9.1,,,,,,,,,1.6,.4,8.7,-2.8,,,,,,,,,,,,,
236,2018-10-31,7.2,2.1,2342,14,1503,,,,,,,6.5,340,1136,4,320,1544,1.3,1124,2.2,37,1448,74.6,7.2,1022.6,1025.5,2219,1022.8,1422,1024,10.7,9,,,,,,,,,1.5,1.1,9.7,-2,,,,,,,,,,,,,
236,2018-11-01,6.3,-.5,643,17.1,1533,,,,,,,4.7,320,1506,2.9,290,1551,.6,552,1.5,28,1410,77.5,6.9,1025.4,1028.5,2237,1025,20,1026.9,10.7,7.7,,,,,,,,,.1,.1,8.5,-3.6,,,,,,,,,,,,,
236,2018-11-02,8,-.2,657,19.1,1540,,,,,,,4.8,290,1417,2.5,320,1417,.6,535,2.8,25,1436,76.6,7.6,1026.7,1030,830,1026,1649,1028.2,10.7,9.3,,,,,,,,,.1,0,8.8,-3.1,,,,,,,,,,,,,
236,2018-11-03,8.5,2.1,735,19.8,1527,,,,,,,3.9,290,1331,2.3,270,1058,.5,472,3.8,20,1344,78.9,8.1,1024.4,1028.7,822,1023.3,1550,1025.9,10.6,7.3,,,,,,,,,3.9,2.8,9.9,-.9,,,,,,,,,,,,,
236,2018-11-04,8.6,1.4,616,20.1,1452,,,,,,,4.4,290,1553,2.8,270,1541,.6,554,2.7,27,1431,73.8,7.5,1021.4,1024.8,934,1020.6,1409,1022.8,10.6,8.1,,,,,,,,,2.1,.1,9.6,-1.2,,,,,,,,,,,,,
236,2018-11-05,9.3,1.6,541,18.9,1512,,,,,,,4.1,320,1654,2.4,320,1700,.6,517,4.7,35,1357,77.1,8.6,1022.2,1025.1,2318,1021.5,1619,1023.6,10.6,9,,,,,,,,,4.6,0,9.6,-1.8,,,,,,,,,,,,,
236,2018-11-06,10.2,2.9,633,18.8,1459,,,,,,,3.1,290,1017,1.8,230,1351,.5,402,6.4,41,1615,80.6,9.6,1023.9,1027.3,858,1023.4,1722,1025.4,10.5,4.5,,,,,,,,,6.1,1.9,10.5,.1,,,,,,,,,,,,,
236,2018-11-07,11.8,9.9,2,13.2,1544,,,,,,2,3.2,20,1639,1.9,20,1642,.4,386,11.2,90,1401,96.6,13.3,1023,1026.8,927,1022,2357,1024.4,10.5,0,,,,,,,,,8.1,4.4,11.8,9.2,,,,,,,,,,,,,
236,2018-11-08,13.8,12.1,208,16.8,1806,,,,,,53.5,13.5,230,2011,7.4,230,2013,2.2,1913,12.9,80,2128,95,14.9,1012.3,1022,1,1008,1742,1013.7,10.5,0,,,,,,,,,9.5,4.6,13.2,11.1,,,,,,,,,,,,,
236,2018-11-09,11,5.6,2336,15.3,1509,,,,,,.5,8,290,26,4.6,290,33,1.5,1334,7.6,58,1457,81,10.4,1018,1023.7,2400,1012.9,1,1019.4,10.4,2.4,,,,,,,,,5.5,2.4,11.5,1.6,,,,,,,,,,,,,
236,2018-11-10,9.2,4.1,323,18.3,1404,,,,,,,6.8,230,1515,4.1,230,1524,.7,586,7,52,1419,87.9,10.1,1023.5,1026.5,846,1023.7,1,1025,10.4,5.8,,,,,,,,,5.6,3.8,10.6,1.5,,,,,,,,,,,,,
236,2018-11-11,8.5,5.2,327,12,1350,,,,,,,3.9,320,1517,2.3,340,1525,.8,648,6.8,72,2340,89.9,9.9,1021,1024.9,37,1020.6,2048,1022.4,10.4,0,,,,,,,,,7.6,4.9,10,2.1,,,,,,,,,,,,,
236,2018-11-12,7.5,2.2,719,15.3,1416,,,,,,,5.5,290,1444,4,290,1452,1.1,910,.9,31,1450,68.5,6.6,1018.6,1021.9,846,1018.2,1442,1020.1,10.4,9.1,,,,,,,,,.9,0,8.2,-.9,,,,,,,,,,,,,
236,2018-11-13,6.6,-.4,714,15.7,1340,,,,,,,5.6,320,1458,3.4,320,1502,.8,650,1.6,39,1554,75,6.9,1018.7,1021.7,2301,1018.4,1426,1020.2,10.3,8.6,,,,,,,,,1.3,1.1,7.3,-3.1,,,,,,,,,,,,,
236,2018-11-14,7.1,-.1,656,16.6,1413,,,,,,,4.1,70,1034,2.3,290,1342,.5,450,3,38,1632,79.8,7.6,1021.9,1025.2,2344,1021.7,1,1023.4,10.3,8.8,,,,,,,,,.5,0,7.7,-3,,,,,,,,,,,,,
236,2018-11-15,7.3,1,530,17.4,1547,,,,,,,3.6,160,1443,1.8,160,1407,.5,419,3.2,33,1600,80,7.7,1023.3,1027.2,905,1023,1752,1024.8,10.3,6.2,,,,,,,,,4.8,3,8,-2,,,,,,,,,,,,,
236,2018-11-16,8.8,4.5,5,15.5,1414,,,,,,,3.9,140,1548,2.5,140,1553,.7,569,5,43,1414,79.5,8.7,1020.9,1024,940,1020.4,1346,1022.4,10.2,1.8,,,,,,,,,8.5,2.1,8.9,1,,,,,,,,,,,,,
236,2018-11-17,5.6,-.1,741,13.7,1442,,,,,,,5.8,340,106,3.6,290,1504,1.2,1010,-2.6,17,1550,62.6,5.2,1022.3,1025.7,847,1022.2,1321,1023.8,10.2,8.7,,,,,,,,,3.3,.6,6.5,-5.1,,,,,,,,,,,,,
236,2018-11-18,4.5,-.7,704,12,1458,,,,,,,3,320,1529,1.7,320,1533,.4,327,-.5,39,1204,73.4,5.9,1020.8,1024,838,1020.1,1550,1022.3,10.2,.5,,,,,,,,,8.6,5,6,-3.5,,,,,,,,,,,,,
236,2018-11-19,7.4,.7,709,14.2,1543,,,,,,,6.3,290,1633,3.6,290,1636,.8,707,1,31,1511,67.5,6.6,1021.7,1025.3,2340,1021.7,1413,1023.1,10.2,7.5,,,,,,,,,1.6,1.3,7.7,-2.6,,,,,,,,,,,,,
236,2018-11-20,4.4,-2.3,659,14.2,1516,,,,,,,3.5,20,3,1.9,340,12,.5,414,-4.2,16,1454,62.5,4.6,1024.5,1027.5,922,1024.5,1444,1025.9,10.1,8.9,,,,,,,,,.6,0,4.9,-6.3,,,,,,,,,,,,,
236,2018-11-21,4,-.2,207,11.1,1300,,,,,,0,9.2,20,1748,4.4,340,1708,1.4,1215,-.3,43,1223,75.5,6,1022.8,1025.7,1,1022.3,1300,1024.3,10.1,0,,,,,,,,,8.9,2.5,4.5,-3.1,,,,,,,,,,,,,
236,2018-11-22,2.5,-2.2,2348,9,1420,,,,,,,8.4,320,1357,5.2,320,1404,1.3,1107,-4.6,23,1138,65.6,4.5,1025.2,1028.5,2359,1024.4,26,1026.7,10.1,8.2,,,,,,,,,1.5,.4,3.4,-6.5,,,,,,,,,,,,,
236,2018-11-23,1.2,-4.7,715,9.3,1515,,,,,,,5.7,90,1031,2.8,70,1032,.8,730,-6.5,25,1427,62.4,3.8,1027.5,1031.3,910,1027.2,1504,1029,10.1,8.3,,,,,,,,,1.9,.4,2.5,-8.4,,,,,,,,,,,,,
236,2018-11-24,3.4,-1.1,1,6.2,1547,,,,,,10,7.1,50,1122,3.9,50,1124,.8,667,1.7,59,149,89.6,7.1,1022.4,1028.3,2,1022.7,1437,1023.9,10,0,,,,,,,,,7.9,5.1,4,-2.3,,,,,,,,,,,,,
236,2018-11-25,6.7,1.8,2348,13.1,1426,,,,,,,4.1,320,1631,2.2,340,1632,.6,533,3.5,45,1613,83,7.9,1023.4,1026.2,2134,1023.4,501,1024.8,10,4,,,,,,,,,5.9,2.5,7.9,-2.4,,,,,,,,,,,,,
236,2018-11-26,5.2,-.7,355,15.3,1531,,,,,,,5.9,20,736,2.9,20,1042,.8,668,1.3,27,1517,80.1,6.7,1023.3,1026.9,240,1023.1,1655,1024.8,10,8.2,,,,,,,,,0,0,5.6,-3.9,,,,,,,,,,,,,
236,2018-11-27,5.7,-2.2,535,15,1418,,,,,,,4.7,200,1507,2.6,230,1501,.5,466,3.1,53,1421,85.6,7.9,1022.1,1024.9,826,1021.8,1443,1023.6,10,4.6,,,,,,,,,5.9,1.8,5.4,-5.2,,,,,,,,,,,,,
236,2018-11-28,4.7,-.4,2346,11.6,1523,,,,,,,6.9,90,1309,2.7,50,1324,.9,753,-7,14,1312,47.3,3.8,1023.4,1026.1,2344,1022.8,1508,1024.9,9.9,4.1,,,,,,,,,5.3,1.9,4.5,-4.8,,,,,,,,,,,,,
236,2018-11-29,4.1,-1.8,322,10.8,1437,,,,,,,3.9,290,647,2.2,290,648,.6,556,-4,24,1431,59.6,4.6,1025.1,1027.6,941,1025.4,1327,1026.6,9.9,2.6,,,,,,,,,4.3,1.6,2.8,-5,,,,,,,,,,,,,
236,2018-11-30,4.3,-.4,724,12.3,1542,,,,,,,5.1,320,1253,2.4,320,1301,.8,663,-2.2,31,1554,65.1,5.2,1025.8,1028.8,832,1025.4,1452,1027.3,9.9,8.7,,,,,,,,,1.9,0,4.9,-4.3,,,,,,,,,,,,,
236,2018-12-01,4.1,-.5,25,12,1538,,,,,,,5,20,921,2.6,20,1421,1,849,-.9,44,1535,72.3,5.7,1026,1029.2,1002,1026,1644,1027.5,9.9,4.9,,,,,,,,,7.8,1.1,4.3,-3.4,,,,,,,,,,,,,
236,2018-12-02,7.6,-1.4,421,14.9,1408,,,,,,,5.9,50,2221,3.5,20,2108,1.2,1040,2.2,47,1349,71.6,7.2,1021.9,1027.3,1,1020.1,2400,1023.3,9.9,4.4,,,,,,,,,6.8,1.3,5.8,-4.3,,,,,,,,,,,,,
236,2018-12-03,11.6,8.4,445,14.4,1714,,,,,,17.5,6.4,290,550,3.1,50,204,.8,671,10.5,62,3,94.1,12.9,1015.5,1020.1,1,1014.5,1334,1016.9,9.9,0,,,,,,,,,7.9,,10.2,8.5,,,,,,,,,,,,,
236,2018-12-04,8.9,3.2,2335,12.9,5,,,,,,11.5,8.5,320,1513,5.5,320,1523,1.9,1620,4.8,45,2152,77.3,9.3,1018.3,1027,2346,1014,448,1019.7,9.8,2.1,,,,,,,,,7.3,3,9.5,1.2,,,,,,,,,,,,,
236,2018-12-05,1.8,-2.4,553,5.6,1308,,,,,,,7.6,340,214,4.4,340,217,1.6,1364,-7.2,29,1324,52.6,3.6,1025.4,1030.1,1007,1023.9,2352,1026.9,9.8,4.7,,,,,,,,,6.1,1.4,2,-4.8,,,,,,,,,,,,,
236,2018-12-06,3.1,.3,551,7.2,1405,,,,,,1,8.7,20,2156,4.9,340,2346,1.3,1137,-1.1,45,1523,75.3,5.7,1022.7,1026.7,2358,1021.6,1338,1024.2,9.8,2.4,,,,,,,,,9,4.6,4.6,-1,,,,,,,,,,,,,
236,2018-12-07,-3.3,-6.3,2356,3.1,1,,,,,,,11.7,340,30,6.3,320,35,3.4,2935,-11.9,39,1340,52.1,2.5,1031.1,1034.5,1014,1026.7,1,1032.6,9.8,7.2,,,,,,,,,6.1,3.3,.5,-7.3,,,,,,,,,,,,,
236,2018-12-08,-6.1,-8.7,532,-2,1359,,,,,,,6.6,290,1414,4.3,320,1422,1.4,1242,-13.4,32,1049,57.8,2.2,1032.7,1035.7,2330,1033,434,1034.2,9.8,8.1,,,,,,,,,7.1,2.6,-1.6,-9,,,,,,,,,,,,,
236,2018-12-09,-5.4,-10.5,752,.4,1522,,,,,,,5.9,90,1343,2.9,340,1626,1.3,1104,-15.9,21,1503,46.9,1.8,1035.2,1039.5,1028,1035.1,1519,1036.8,9.8,8.1,,,,,,,,,4.3,1.5,-2.1,-10.7,,,,,,,,,,,,,
236,2018-12-10,-2.3,-9.4,523,5.7,1449,,,,,,,7.7,70,1154,3.7,70,1227,1.5,1281,-14.6,17,1612,42.4,2,1032.6,1036.8,930,1030.8,2400,1034.1,9.8,8.4,,,,,,,,,3.1,0,-1.5,-10.6,,,,,,,,,,,,,
236,2018-12-11,-.7,-2.6,101,.8,1617,,,,,,1,8.2,360,106,4,20,615,1.2,1075,-5.9,33,39,72.8,4.2,1026.9,1033,102,1025.9,1610,1028.4,9.8,.1,,,,,,,,,9.1,5.4,-.8,-5.3,,,,,,,,,,,,,
236,2018-12-12,-2.1,-6.4,548,4.2,1426,,,,,,,6.2,270,1235,3.4,320,1518,1.1,924,-7.7,32,1554,70.1,3.5,1028.6,1031.7,1001,1027.7,142,1030.1,9.7,8.4,,,,,,,,,1.8,0,0,-9.4,,,,,,,,,,,,,
236,2018-12-13,0,-7,101,5.3,1227,,,,,,.5,9.9,340,1333,5.4,320,1340,1.5,1282,-5.5,48,1651,67,4.1,1028.8,1033.5,2352,1027.5,1321,1030.3,9.7,3.6,,,,,,,,,5.3,3.3,.3,-9.3,,,,,,,,,,,,,
236,2018-12-14,-2.8,-7.2,658,3.1,1438,,,,,,,5.8,320,1512,3.2,320,22,1.1,922,-10,31,1527,60.3,2.9,1034,1037,951,1033.5,1,1035.6,9.7,8.1,,,,,,,,,.8,.8,-.1,-10,,,,,,,,,,,,,
236,2018-12-15,-3.2,-9.5,718,4.5,1359,,,,,,,3.3,340,1201,2.4,320,1206,.6,556,-11.1,16,1421,61.5,2.7,1031.1,1036.6,227,1028,2315,1032.6,9.7,6.8,,,,,,,,,4.6,0,-1.8,-12.1,,,,,,,,,,,,,
236,2018-12-16,-.6,-4.7,436,4.7,1400,,,,,,0,2.9,200,538,1.7,290,316,.5,457,-4,57,1400,78.3,4.6,1020.2,1028.2,1,1018.4,2329,1021.7,9.7,1.9,,,,,,,,,5.8,4.5,.1,-6.6,,,,,,,,,,,,,
236,2018-12-17,1.3,-2.7,353,7.8,1329,,,,,,,6.9,290,1249,4.2,290,1256,1.1,908,-3.2,28,1236,77.5,4.9,1018.1,1022.1,2243,1017.1,518,1019.6,9.7,5.5,,,,,,,,,3.1,1.9,1.3,-7.5,,,,,,,,,,,,,
236,2018-12-18,1.2,-4.1,509,9.2,1526,,,,,,,7.1,290,1403,4,270,1452,.7,630,-3.1,38,1528,75.5,4.9,1020.2,1023.1,955,1020.4,1441,1021.6,9.7,5.7,,,,,,,,,3.8,1.9,1.4,-7.8,,,,,,,,,,,,,
236,2018-12-19,4.4,-1.4,5,12.5,1429,,,,,,0,6.1,200,1412,3.8,230,1438,.7,582,-.8,30,1441,72.8,5.8,1020,1023.3,1016,1020.5,500,1021.5,9.7,6.8,,,,,,,,,4.9,1,3,-4.6,,,,,,,,,,,,,
236,2018-12-20,3.6,-2.4,2341,11.3,1441,,,,,,,5.5,290,1450,2.9,360,1235,.9,819,-4.6,21,1510,58.8,4.4,1021.7,1024.5,1012,1021.2,9,1023.2,9.7,3.3,,,,,,,,,4.9,0,3,-6.9,,,,,,,,,,,,,
236,2018-12-21,2.9,-4.1,441,9.7,1528,,,,,,,4.2,340,2120,2.9,320,2127,.7,585,-2,47,1406,72.6,5.3,1021.8,1025.2,1016,1021.8,1518,1023.3,9.7,3.3,,,,,,,,,4.1,2.5,1.7,-8.1,,,,,,,,,,,,,
236,2018-12-22,5.8,-1,634,13.2,1411,,,,,,,4.1,250,1413,3,270,1056,.8,649,.3,44,1531,70.8,6.3,1021.6,1024.9,1125,1021.1,1533,1023.1,9.7,7.8,,,,,,,,,6.1,2.8,4.5,-5,,,,,,,,,,,,,
236,2018-12-23,5.3,-1.3,2308,10.2,1241,,,,,,,9.5,340,1345,5.3,340,1319,2.1,1837,-5.5,23,1313,48.1,4.2,1023.7,1028.7,2341,1021.9,121,1025.2,9.7,8.3,,,,,,,,,3.5,.5,3.7,-5.3,,,,,,,,,,,,,
236,2018-12-24,-1.6,-6.9,710,5.5,1424,,,,,,,5.4,320,1236,3.7,320,1327,1,851,-8.1,29,1425,64.5,3.3,1026.7,1031.1,908,1026.5,1411,1028.2,9.7,8.1,,,,,,,,,1,0,.2,-10.9,,,,,,,,,,,,,
236,2018-12-25,-1.3,-7.2,518,4.4,1532,,,,,,,3.5,160,1325,2.2,340,1133,.5,466,-6.2,44,1220,71.5,3.9,1023.7,1027.8,140,1023.2,2247,1025.2,9.7,1.6,,,,,,,,,8.4,3.6,-.9,-10.7,,,,,,,,,,,,,
236,2018-12-26,1.3,-1.3,2348,5.5,1349,,,,,,0,8,320,1311,5.5,320,1318,2,1685,-10.1,14,1405,48.9,3.2,1024,1027.6,2331,1023.5,1430,1025.5,9.7,7,,,,,,,,,6.9,2.3,1.4,-4.8,,,,,,,,,,,,,
236,2018-12-27,-5.7,-9.2,2235,-1.3,1,,,,,,,9.2,340,1027,5.3,320,1403,3,2551,-16.8,26,1105,42.8,1.7,1029,1032.4,932,1027.5,29,1030.6,9.7,8.5,,,,,,,,,1.6,.1,-2.5,-11.2,,,,,,,,,,,,,
236,2018-12-28,-7.9,-12,2400,-3.7,1546,,,,,,,9.9,340,1200,5.6,320,1200,2.2,1920,-14.7,38,1711,58.8,2,1031.5,1035.3,2358,1030.4,1,1033.1,9.7,6.7,,,,,,,,,4.8,1.9,-3.5,-14.1,,,,,,,,,,,,,
236,2018-12-29,-5.9,-12.3,47,0,1425,,,,,,,8.3,320,1356,4.9,320,1413,1.5,1274,-12.8,34,1352,60.5,2.3,1034.5,1037.6,953,1034.2,1423,1036,9.7,8.4,,,,,,,,,2.8,1.3,-3.4,-14.3,,,,,,,,,,,,,
236,2018-12-30,-5.5,-10.7,648,1.1,1538,,,,,,,4.5,20,34,2.5,180,1311,1.1,920,-12.8,29,1538,58.1,2.3,1036.5,1039.6,2150,1036.2,1412,1038,9.7,8.3,,,,,,,,,3.3,.3,-2.9,-13.4,,,,,,,,,,,,,
236,2018-12-31,-4.8,-11.9,755,3.3,1513,,,,,,,7.9,20,1449,3.5,320,1630,.8,734,-12.2,20,1625,61.4,2.5,1036,1039.9,917,1035.3,1512,1037.6,9.7,8.3,,,,,,,,,1.9,1.1,-3.2,-16.5,,,,,,,,,,,,,
