지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
211,2018-07-08,17.1,12.7,530,22.6,1451,,,,,,,8.8,20,1629,5.1,20,1629,3,2564,11.5,54,1131,70.9,13.6,991.9,1017.5,2131,1013.1,1425,1015.3,14.7,11.1,,,,,,,,,,,18,6.4,,,,,,,,,,,,,
211,2018-07-09,16.8,15.3,224,18.9,1108,,1,1203,3.5,1447,13,6.5,20,17,3.6,20,37,1.8,1544,14.5,74,910,87.1,16.6,994,1018.2,2241,1016.7,25,1017.4,14.7,.2,,,,,,,,,,,14,9.9,,,,,,,,,,,,,
211,2018-07-10,19.2,15.9,235,24.2,1542,,2.5,230,8,203,18.5,3.8,50,39,2.2,50,43,.8,653,17.6,78,1407,91,20.3,992.8,1017.8,1,1014.1,1655,1015.9,14.7,0,,,,,,,,,,,16.3,11.4,,,,,,,,,,,,,
211,2018-07-11,21,18,442,24.5,1439,,2,509,6,721,30,2.7,20,657,1.6,160,2319,.4,350,20.2,91,1440,95.5,23.9,992.6,1017.2,1037,1014.2,1634,1015.6,14.6,0,,,,,,,,,,,17.9,14,,,,,,,,,,,,,
211,2018-07-12,25.5,21.5,134,29.5,1349,,,,,,,11.8,140,1500,5.4,160,1527,2.5,2118,21,58,1500,77.8,24.8,990,1015.1,11,1010.7,1747,1012.6,14.6,4.9,,,,,,,,,,,22,17.3,,,,,,,,,,,,,
211,2018-07-13,25.2,21.3,2316,29.8,1532,,,,,,,8.2,180,443,5,180,404,2.3,1978,20.4,56,1533,76.1,24,989.1,1013.2,644,1009.5,1758,1011.6,14.6,7.1,,,,,,,,,,,22.2,14.9,,,,,,,,,,,,,
211,2018-07-14,25.7,21.3,4,31.2,1517,,,,,,,8.8,160,1044,4.4,160,1052,2.2,1862,20.2,48,1424,73.6,23.7,988.1,1012.8,542,1008.7,1754,1010.6,14.6,11.3,,,,,,,,,,,23.3,15.3,,,,,,,,,,,,,
211,2018-07-15,25.6,20.3,530,31.4,1356,,,,,,,8.6,180,1208,4.4,160,1148,1.7,1489,20,48,1443,73.9,23.4,989.3,1013.6,810,1009.7,1716,1011.9,14.6,11.6,,,,,,,,,,,24,14,,,,,,,,,,,,,
211,2018-07-16,25.7,20.3,412,32.1,1550,,,,,,,8.3,180,1536,4.4,160,1328,1.6,1348,19.7,43,1248,72.8,23,989.4,1013.8,701,1009.8,1746,1012,14.5,10.4,,,,,,,,,,,25.6,14.2,,,,,,,,,,,,,
211,2018-07-17,25.2,20.1,351,31.1,1345,,,,,,,9.7,140,1335,4.9,160,1326,1.7,1446,19.6,47,1256,73.4,22.8,989,1013.4,402,1009.7,1512,1011.6,14.5,10.4,,,,,,,,,,,27.1,14,,,,,,,,,,,,,
211,2018-07-18,24.8,19.4,327,31.9,1441,,,,,,,6.5,160,1141,3.3,180,1158,1.2,1055,19.1,38,1357,73.9,22.1,989.1,1014,644,1009.2,1753,1011.7,14.5,10,,,,,,,,,,,27.2,13.4,,,,,,,,,,,,,
211,2018-07-19,25,19.4,339,32.4,1440,,,,,,,6.3,200,1229,3.5,180,1257,1.4,1177,19,38,1357,72.9,22,988.3,1013.8,618,1008.2,1738,1010.9,14.5,9.5,,,,,,,,,,,27.9,13.1,,,,,,,,,,,,,
211,2018-07-20,25.4,19.5,358,33,1630,,,,,,,6.1,140,1103,3.5,180,1115,1.2,994,19.9,44,1729,74.5,23.3,986.9,1011.8,641,1007,1630,1009.4,14.5,9.6,,,,,,,,,,,28.8,13.3,,,,,,,,,,,,,
211,2018-07-21,26.4,20.8,308,34.7,1408,,,,,,,5.8,110,1213,3.2,160,1110,1.2,1025,19.8,27,1429,72,23.2,986.6,1011.4,722,1006.7,1526,1009.1,14.4,9.4,,,,,,,,,,,29.6,14.4,,,,,,,,,,,,,
211,2018-07-22,26.6,20.4,239,35.5,1501,,,,,,,6,200,1416,3.7,180,1244,1.4,1217,18.9,27,1533,67,21.9,986.5,1011,739,1006.3,1646,1008.9,14.4,10.6,,,,,,,,,,,31.5,14.2,,,,,,,,,,,,,
211,2018-07-23,26.7,21.7,509,33,1458,,,,,,,5.6,180,1303,3.4,180,1257,1.1,993,21.3,50,1353,74.4,25.4,986.6,1011.2,846,1006.9,1548,1009,14.4,5.7,,,,,,,,,,,29.4,16.2,,,,,,,,,,,,,
211,2018-07-24,27.9,22.9,356,34.9,1415,,,,,,,6.9,180,1329,3.1,230,1338,1.4,1170,21.1,35,1414,69.4,25.1,985.2,1009.8,743,1005,1728,1007.4,14.4,9.9,,,,,,,,,,,31.6,17.4,,,,,,,,,,,,,
211,2018-07-25,27.1,23.1,422,32.5,1424,,,,,,,6.3,180,1247,3.4,230,1402,1.1,986,21.8,53,1341,74.4,26.1,984.8,1008.5,724,1005.1,1716,1007.2,14.3,7.1,,,,,,,,,,,28.9,17.8,,,,,,,,,,,,,
211,2018-07-26,27.7,23.1,553,33.3,1433,,,,,,,6.2,230,1058,3.2,180,1223,1.2,1039,21.7,50,1335,72.4,26,984.9,1008.9,637,1005,1805,1007.2,14.3,11,,,,,,,,,,,31.5,17.7,,,,,,,,,,,,,
211,2018-07-27,28.3,22.7,358,35,1510,,,,,,,6,20,1852,3.4,20,1921,1.6,1400,22.2,46,1527,72.1,26.8,984.7,1009.5,753,1004.2,1635,1007,14.3,9.7,,,,,,,,,,,32.3,17.5,,,,,,,,,,,,,
211,2018-07-28,28.3,24.3,601,33.8,1206,,,,,,,8.8,340,1619,4.9,360,1627,2.4,2035,21.9,49,1207,70,26.3,984.6,1008.6,657,1005.1,1616,1006.8,14.3,8.6,,,,,,,,,,,30.7,19.5,,,,,,,,,,,,,
211,2018-07-29,27.2,24.4,2331,30.8,1232,,,,,,,10.7,360,2030,5.9,20,1346,3.6,3096,19.5,37,1723,64.3,22.8,983.1,1006.7,2333,1004.2,1713,1005.4,14.2,10.2,,,,,,,,,,,32.4,20.2,,,,,,,,,,,,,
211,2018-07-30,26.8,23.2,257,33.3,1724,,,,,,,8.8,20,1153,5.2,360,955,2.9,2544,20.4,45,1558,69.3,24,983.4,1007.2,2228,1004.2,1639,1005.7,14.2,10,,,,,,,,,,,31.8,17.5,,,,,,,,,,,,,
211,2018-07-31,27.2,21,446,35.9,1624,,,,,,,4.4,290,1226,2.5,270,1228,1.6,1344,19.6,35,1553,66.8,22.8,983,1008.5,532,1002,1709,1005.3,14.2,9.9,,,,,,,,,,,33.2,18.2,,,,,,,,,,,,,
211,2018-08-01,28.7,21.7,452,37.7,1329,,,,,,,8,20,1504,4.7,360,1526,2,1695,21,37,1315,66.3,24.8,982.1,1006.2,2345,1001.5,1520,1004.2,14.1,10.4,,,,,,,,,.5,0,33,15.9,,,,,,,,,,,,,
211,2018-08-02,28.4,22.3,431,37,1518,,,,,,,6,20,1545,3.6,70,1756,1.8,1594,21.3,38,1535,67.8,25.3,984.1,1008.1,706,1003.9,1515,1006.4,14.1,10.8,,,,,,,,,4.1,1.8,32.9,17.5,,,,,,,,,,,,,
211,2018-08-03,29.7,23.1,551,36.9,1454,,,,,,,5.5,140,1226,2.7,160,1042,1.6,1350,22,40,1547,65.9,26.4,984.9,1009.6,757,1004.2,1656,1007,14.1,11.3,,,,,,,,,3.1,.9,34,18.1,,,,,,,,,,,,,
211,2018-08-04,29.2,25.1,535,35.3,1551,,,,,,,7.1,160,1321,3.6,230,1525,1.7,1481,21.9,44,1551,66.6,26.4,984.6,1009.1,533,1004.5,1630,1006.9,14,8.8,,,,,,,,,5,2.3,32.2,20.2,,,,,,,,,,,,,
211,2018-08-05,28.4,24.7,520,34.6,1542,,.2,,.2,,.2,7.1,180,338,3.6,160,1339,1.9,1639,21.8,46,1541,68.9,26.1,984.2,1008,823,1004.5,1539,1006.5,14,8.4,,,,,,,,,6.8,4.9,31.5,19.4,,,,,,,,,,,,,
211,2018-08-06,26,22.9,2332,30.8,1448,,2.5,22,3.5,13,5,8,20,1150,4.4,20,1506,1.9,1608,22,56,1450,79.8,26.6,985.6,1009.6,2255,1006.8,1445,1008,14,2.3,,,,,,,,,8.3,4.1,29.1,17.3,,,,,,,,,,,,,
211,2018-08-07,26.1,21.7,251,33.7,1659,,,,,,,5.8,50,1939,3.4,50,1945,1.6,1409,21,48,1456,75,24.8,985.4,1010.1,717,1004.8,1658,1007.8,13.9,6,,,,,,,,,6.1,4.4,27,16.7,,,,,,,,,,,,,
211,2018-08-08,26.3,22.7,502,33.2,1311,,.5,1536,.5,1501,.5,5.4,340,1528,2.9,320,1529,1.3,1085,21.6,49,1313,76.9,25.8,984.5,1008.7,747,1005.5,1311,1006.9,13.9,3.9,,,,,,,,,7.6,2.4,27.2,17.5,,,,,,,,,,,,,
211,2018-08-09,24.9,22.4,326,30.1,1544,,2.5,1618,4,1601,5.5,6.8,70,1549,3.8,50,1553,1.1,941,22.2,66,1545,85.8,26.9,982.4,1006.7,604,1002.7,1538,1004.8,13.9,3.3,,,,,,,,,7.6,3.6,24.6,17.2,,,,,,,,,,,,,
211,2018-08-10,25.5,22.1,258,31.5,1329,,,,,,,8,360,1236,5,360,1243,1.9,1643,20.7,53,1333,76.6,24.5,982.3,1006.5,2305,1003.1,1526,1004.7,13.8,9.1,,,,,,,,,5.1,1.8,27.1,16.4,,,,,,,,,,,,,
211,2018-08-11,26,19.9,551,34,1512,,,,,,,7.4,360,1525,4.7,360,1749,2.1,1847,19.2,39,1436,69,22.3,984,1008.3,622,1003.7,1533,1006.5,13.8,10.9,,,,,,,,,4.5,3,29.1,14.5,,,,,,,,,,,,,
211,2018-08-12,26.4,20.6,621,33.9,1318,,,,,,,5.4,70,1524,2.9,20,1527,1.7,1476,19.9,42,1211,70.4,23.3,985.7,1010.3,2239,1005.4,1512,1008.1,13.8,10.2,,,,,,,,,6.8,2.3,29.7,14.7,,,,,,,,,,,,,
211,2018-08-13,27.4,22.8,618,34,1438,,.5,348,1,321,1,9.1,320,1211,3.9,160,1417,1.3,1140,22.4,47,1439,76.5,27.2,988.2,1012.3,2351,1008.2,1627,1010.6,13.7,8.4,,,,,,,,,7.5,2.6,29.1,18.7,,,,,,,,,,,,,
211,2018-08-14,28.3,23.6,233,36,1643,,,,,,,6.6,160,1730,3.3,320,1531,1.4,1223,21.3,32,1621,68.9,25.3,987.9,1012.1,754,1007.5,1652,1010.2,13.7,8.6,,,,,,,,,6.4,1.9,31.3,18.5,,,,,,,,,,,,,
211,2018-08-15,27.4,22.9,359,35.7,1215,,.1,,.1,,.1,9.5,340,1521,5.5,360,1500,2.3,2007,21.1,42,1145,70.8,25.1,986.3,1011,26,1005.9,1405,1008.6,13.7,7.9,,,,,,,,,6.8,2.8,29.6,17.5,,,,,,,,,,,,,
211,2018-08-16,23.3,18.7,2331,26.8,1315,,.1,,.1,,.1,12.5,20,1011,7.7,20,1016,3.4,2905,17.1,50,1639,68.8,19.7,989.7,1016.9,2243,1007.3,302,1012.4,13.6,6,,,,,,,,,5.5,3.3,25.5,10.9,,,,,,,,,,,,,
211,2018-08-17,21.3,16.5,534,28.1,1315,,,,,,,7.9,90,1423,4.5,360,1234,2.2,1925,13.5,37,1316,63.3,15.5,991.8,1016.8,615,1012.9,1454,1014.7,13.6,9.8,,,,,,,,,5.1,2.4,24.4,8,,,,,,,,,,,,,
211,2018-08-18,21.6,14.7,534,31,1650,,,,,,,7.8,20,1719,4.2,20,1726,1.6,1356,14.4,32,1419,68.1,16.5,988.9,1015.4,609,1007.9,1622,1011.8,13.5,9.3,,,,,,,,,4.8,0,28.4,13.2,,,,,,,,,,,,,
211,2018-08-19,23.6,18.1,608,32.4,1522,,,,,,,7.7,20,1657,4.5,20,1651,1.6,1367,16.6,35,1523,68.3,19,987.9,1012.8,732,1007.5,1619,1010.5,13.5,6.7,,,,,,,,,8.4,2.4,28.4,13.4,,,,,,,,,,,,,
211,2018-08-20,24.2,18.8,551,32.1,1223,,,,,,,6.5,70,1637,3.8,70,1625,1.9,1623,17.6,39,1453,69.3,20.1,983.7,1011.2,131,1002.1,2328,1006.2,13.5,8,,,,,,,,,7.1,1.3,26.9,13.3,,,,,,,,,,,,,
211,2018-08-21,23.8,20,2334,27.7,1713,,.5,810,1,801,1,12.9,160,526,6.8,180,420,3.2,2801,18.5,57,535,73.6,21.3,981,1007.7,2358,1000,330,1003.6,13.4,2.3,,,,,,,,,7.5,5.6,21.4,12.9,,,,,,,,,,,,,
211,2018-08-22,25.8,19.4,133,35.3,1248,,,,,,,8,20,1430,4.7,20,1535,2.3,1973,17.8,36,1247,64.5,20.4,984,1008.5,758,1003.3,1429,1006.5,13.4,9.8,,,,,,,,,5.4,2.8,28.2,13.1,,,,,,,,,,,,,
211,2018-08-23,24.6,22,237,28.7,1551,,2,2243,2,2153,2.6,8,110,546,4.6,20,1331,2.7,2313,20.1,62,1550,76.4,23.6,980.5,1008.4,18,997,2352,1002.9,13.4,.2,,,,,,,,,9.9,4.1,22.3,16.3,,,,,,,,,,,,,
211,2018-08-24,22.7,21.4,1738,24.6,402,,2,534,6.5,528,32,9.5,160,2149,4.6,180,2152,2,1701,21.1,80,1255,91.4,25.1,974.4,1005.2,2357,990,948,996.8,13.3,0,,,,,,,,,7.3,3.3,20.2,16.2,,,,,,,,,,,,,
211,2018-08-25,23.1,20,2356,27.3,1452,,,,,,,9.6,180,1814,5.5,160,1517,3.6,3068,17.8,55,1349,73.1,20.4,985.6,1011.9,2356,1005,2,1008.3,13.3,4.7,,,,,,,,,7.5,4.8,19,14.5,,,,,,,,,,,,,
211,2018-08-26,22,17.4,509,29.7,1328,,,,,,,8.4,180,1426,4.6,180,1446,1.5,1313,16.6,33,1352,74.8,19,989.2,1013.6,729,1010.6,1307,1012,13.3,7.4,,,,,,,,,6,,20.4,11.9,,,,,,,,,,,,,
211,2018-08-27,20.7,19,424,23.8,1219,,2,1548,6,1546,10,4,180,18,2.7,160,222,1,823,18.8,72,1216,89.4,21.7,989.4,1013.6,819,1011.2,1634,1012.4,13.2,1,,,,,,,,,7.1,2.3,21.1,15.4,,,,,,,,,,,,,
211,2018-08-28,21.2,17.3,553,28.5,1300,,3.5,2108,12.5,2028,34,9.9,90,2219,3.7,90,2226,1.6,1374,17.9,47,1301,83.3,20.6,989.9,1014.8,827,1010.5,2220,1012.9,13.2,4.6,,,,,,,,,8,3.5,19.3,13,,,,,,,,,,,,,
211,2018-08-29,19.8,18.2,958,23.5,542,,10.5,845,35.5,847,171.5,7.3,160,515,3.8,360,634,1.4,1218,18.8,77,629,94.3,21.7,987.2,1012.8,6,1008.6,1724,1010.2,13.1,0,,,,,,,,,9.9,3.9,16.4,14.3,,,,,,,,,,,,,
211,2018-08-30,23.7,19.4,41,28.7,1451,,1.5,155,1.5,105,1.5,8.2,180,1346,4.5,160,1425,1.9,1631,20.1,59,1330,81.6,23.6,985.9,1010.1,1,1006.7,1503,1008.5,13.1,5.2,,,,,,,,,7.5,3.3,22.6,15.5,,,,,,,,,,,,,
211,2018-08-31,22.8,19.4,2339,28.4,1431,,.5,420,.5,401,1.5,6.7,160,1532,3.6,160,1404,1.2,1079,17.9,43,1432,76.9,20.6,987.3,1012.5,2351,1007.5,1512,1010,13.1,9.1,,,,,,,,,6.9,4.4,25.2,18.8,,,,,,,,,,,,,
211,2018-09-01,20.8,16.5,600,26.8,1406,,,,,,,7.9,360,1321,4.5,360,1423,2,1736,15.2,45,1228,72.5,17.2,990.7,1015.3,2100,1012.1,1414,1013.6,13,9.4,,,,,,,,,4.8,1.3,23.3,15.7,,,,,,,,,,,,,
211,2018-09-02,20.3,14.4,623,28.4,1418,,,,,,,6.9,20,1520,4.1,20,1526,1.8,1518,14.7,40,1326,72.9,16.8,988,1015.3,206,1007.4,1434,1011,13,8.9,,,,,,,,,3,.5,21.6,13.6,,,,,,,,,,,,,
211,2018-09-03,20.1,18.3,126,22.7,1607,,6.5,1837,17.5,1816,27.5,5.9,320,1829,3.3,340,1838,1,861,18.3,77,1134,89.5,21,980,1009,3,998.4,1809,1002.8,13,0,,,,,,,,,9.5,6.3,22.6,14.1,,,,,,,,,,,,,
211,2018-09-04,21.5,17.2,2351,27.2,1541,,.5,1,.5,1,.5,9.2,180,1603,3.9,160,1623,1.4,1172,16.3,40,1538,74.8,18.7,974.2,999.8,2335,993.3,1436,996.8,12.9,7.4,,,,,,,,,6.3,2.5,22,11.5,,,,,,,,,,,,,
211,2018-09-05,21.2,16.5,2400,26.6,1411,,,,,,,14.2,180,1340,6.5,160,1119,3.6,3096,12.2,34,1303,58.9,14.3,978.7,1004.8,2358,999.4,116,1001.4,12.9,10.3,,,,,,,,,3.8,1.8,18.7,11.9,,,,,,,,,,,,,
211,2018-09-06,19.8,13.7,510,25,1426,,.2,,.2,,.3,8.9,160,1157,3.8,180,1532,1.5,1296,15.5,50,1527,78,17.7,981.9,1008,656,1001.9,2359,1004.8,12.8,5.8,,,,,,,,,6.9,2.8,19.7,11.7,,,,,,,,,,,,,
211,2018-09-07,19.1,13.5,2348,23.6,1143,,.5,149,.5,101,.5,9.9,200,110,5.5,180,110,2.5,2166,13.5,47,1712,71.9,15.6,981.9,1011.5,2356,1000.8,304,1004.8,12.8,8,,,,,,,,,5.6,2.8,17.3,10.7,,,,,,,,,,,,,
211,2018-09-08,16.9,12.1,217,25.1,1614,,,,,,,5.5,180,1205,3.1,180,1541,1.5,1323,11.1,34,1501,72.6,13.3,990.9,1016.8,2344,1011.3,1535,1014.2,12.7,8.1,,,,,,,,,1.6,1.6,20.3,10.4,,,,,,,,,,,,,
211,2018-09-09,17.6,11.4,611,25,1320,,,,,,,9.4,20,1739,5.9,360,1724,2.4,2042,11.3,33,1532,69.9,13.5,994.9,1021.1,2312,1015.6,1437,1018.2,12.7,10.3,,,,,,,,,3,1,19.6,9.5,,,,,,,,,,,,,
211,2018-09-10,16.9,12.2,2355,22.9,1453,,,,,,,7.4,20,1529,4.3,360,1530,1.8,1590,12.3,46,1504,76.5,14.4,999.3,1025,2329,1020.9,121,1022.8,12.7,4.5,,,,,,,,,4.3,3.1,20.9,8.3,,,,,,,,,,,,,
211,2018-09-11,15.9,9.7,553,22.9,1434,,,,,,,7.4,70,1441,3.5,50,1212,1.8,1558,10.2,40,1512,71.6,12.5,999.5,1027.4,1053,1020.5,1530,1023.1,12.6,7.6,,,,,,,,,6,4,19,8.2,,,,,,,,,,,,,
211,2018-09-12,17.5,11.3,459,24.7,1437,,,,,,,5.8,360,1517,3.6,360,1520,1.7,1446,12.7,50,1400,75.6,14.7,996.7,1022.7,6,1016.6,1634,1020.1,12.6,9.6,,,,,,,,,6.1,4,22.6,9.6,,,,,,,,,,,,,
211,2018-09-13,18,13.7,632,26.4,1542,,,,,,,3.8,20,504,2.2,340,1940,1.3,1136,14.1,43,1508,80,16.1,995.3,1020.9,930,1015.5,1535,1018.7,12.5,4.5,,,,,,,,,7.5,1.4,21.8,13.2,,,,,,,,,,,,,
211,2018-09-14,19.7,16.1,609,25.3,1345,,,,,,,6.9,50,1317,3.4,20,1321,1.5,1271,15.4,55,1346,77.6,17.5,994.1,1019.3,513,1015.3,1515,1017.2,12.5,2.2,,,,,,,,,7.6,4.5,20.2,14.6,,,,,,,,,,,,,
211,2018-09-15,20.5,17.4,518,23.6,1444,,.1,,.1,,.2,4.9,230,1721,3.3,230,1721,1.2,1039,17.3,64,1213,83,19.8,991.8,1016.6,713,1013.2,1522,1014.9,12.5,1,,,,,,,,,7.6,5.5,20.8,15.3,,,,,,,,,,,,,
211,2018-09-16,20.5,18.8,512,23.3,1230,,.1,,.1,,.3,6.7,160,1900,3.7,180,1823,1.8,1567,17,65,1314,81,19.4,991.9,1016.4,2128,1013.8,302,1014.9,12.4,.3,,,,,,,,,10,3.6,18.1,14.3,,,,,,,,,,,,,
211,2018-09-17,19.8,14.5,2351,25.5,1620,,,,,,,6.2,160,1402,3.6,160,1359,1.7,1498,14,39,1542,71.6,16,993.6,1019,2325,1014.7,1503,1016.8,12.4,9.7,,,,,,,,,4.8,1.1,21.9,9.9,,,,,,,,,,,,,
211,2018-09-18,18,13.3,456,25.2,1354,,,,,,,5.7,160,1346,3.1,160,1154,1.4,1249,12.7,38,1420,73.8,14.7,993.9,1019.6,706,1014.3,1617,1017.2,12.3,8,,,,,,,,,6.3,3.6,23.2,11.2,,,,,,,,,,,,,
211,2018-09-19,19,14.2,223,27.7,1437,,.5,2235,1.5,2209,2.5,4.4,160,1221,2.5,180,1222,1.2,1004,13,24,1414,73,15.2,991.6,1017.8,707,1011.8,1442,1014.8,12.3,5.9,,,,,,,,,7.1,3.8,24.9,12.6,,,,,,,,,,,,,
211,2018-09-20,17.1,16.1,1147,18.1,1520,,1,637,5,637,16,6,20,1058,3.2,20,1059,1.4,1232,15.1,77,1358,88.1,17.1,989.3,1013.9,1124,1011.1,1513,1012.6,12.3,0,,,,,,,,,9.4,3.9,20.4,16.8,,,,,,,,,,,,,
211,2018-09-21,17,16.4,1006,18.3,1445,,1,404,4,710,18.5,5,50,22,2.9,70,112,1.1,954,15.8,86,1,93.3,18,988.1,1012.9,36,1009.4,1252,1011.4,12.2,0,,,,,,,,,7.8,2.9,19.7,16.8,,,,,,,,,,,,,
211,2018-09-22,17.3,11.5,2400,23.1,1517,,.1,,.1,,.1,10.1,180,1220,4.9,160,1237,1.9,1641,12.2,36,1457,75.9,14.4,991,1017.9,2253,1011.8,4,1014.3,12.2,8.1,,,,,,,,,2.9,2.3,19.4,8.3,,,,,,,,,,,,,
211,2018-09-23,14.3,10.6,2326,21.3,1451,,.1,,.1,,.1,6.9,160,1720,3.5,160,1603,1,879,10.2,40,1612,78.9,12.4,992.8,1018.4,544,1013,1629,1016.4,12.2,5.4,,,,,,,,,4.4,2,17.6,7.5,,,,,,,,,,,,,
211,2018-09-24,13.2,8.4,536,20.8,1438,,,,,,,7.2,140,1246,4,160,1108,1.4,1180,7,31,1526,71.4,10.1,995.2,1021.9,2359,1016.5,1430,1019,12.1,9.3,,,,,,,,,2.8,.4,17.8,6.2,,,,,,,,,,,,,
211,2018-09-25,13.5,7.7,336,21.4,1455,,,,,,,6.1,20,1322,3.2,360,1322,1.5,1260,8.1,40,1453,73.3,10.8,997.8,1023.2,808,1018.5,1450,1021.6,12.1,7.3,,,,,,,,,5.3,2.6,16.9,6.2,,,,,,,,,,,,,
211,2018-09-26,14.7,9.7,2346,20.8,1359,,.1,,.1,,.1,6.7,340,1548,3.8,360,1617,1.7,1474,8.9,42,1207,71.4,11.4,998.2,1023.1,846,1020,1547,1022,12,5.7,,,,,,,,,6.4,2.6,16.7,7.4,,,,,,,,,,,,,
211,2018-09-27,13.6,7.9,434,21.1,1400,,,,,,,7.4,360,1635,4.5,360,1451,1.7,1488,7.7,35,1311,72.1,10.5,997,1022.8,1,1018.4,1414,1020.9,12,9.3,,,,,,,,,3.1,1.5,16.5,6.1,,,,,,,,,,,,,
211,2018-09-28,12.5,7.9,625,18.4,1636,,,,,,,4.4,20,930,2.5,360,632,1.3,1096,9.6,65,1428,84,12.1,996.7,1023,834,1018.3,1636,1020.6,11.9,1.2,,,,,,,,,7,4,14.6,6.5,,,,,,,,,,,,,
211,2018-09-29,15.9,10.3,714,24.3,1431,,,,,,,7.7,70,1317,3.6,360,1545,1.6,1399,11.1,39,1434,76.3,13.3,992.2,1020.4,1,1011.7,1538,1015.6,11.9,8.1,,,,,,,,,3.3,2.3,18.5,9.8,,,,,,,,,,,,,
211,2018-09-30,15.2,11.3,516,22.5,1324,,,,,,,9.5,140,1329,4.4,160,1632,2,1710,8.4,35,1604,66.3,11.2,982.2,1012.9,1,1000.3,1534,1005.5,11.9,7.3,,,,,,,,,3.3,2.3,17.6,6.3,,,,,,,,,,,,,
211,2018-10-01,12.4,7,647,17.4,1400,,,,,,,12.2,140,1534,5.8,180,1055,2.3,1991,5.2,36,1151,64,8.9,983.5,1014.1,2358,1003,33,1007.1,11.8,7.4,,,,,,,,,5.6,4.8,16.6,4.6,,,,,,,,,,,,,
211,2018-10-02,11.2,6.3,418,18.6,1406,,,,,,,7.9,140,1628,3.8,160,1113,1,887,7.1,43,1443,78.8,10.1,993.9,1021.2,2319,1014.1,1,1017.9,11.8,7.2,,,,,,,,,2.6,2.1,15.5,3.7,,,,,,,,,,,,,
211,2018-10-03,12.4,7.6,31,21.2,1535,,,,,,,5.6,160,1200,3.4,180,1211,1,830,7.7,37,1538,76.9,10.6,999.2,1026.3,2257,1020.2,1508,1023.2,11.7,6.8,,,,,,,,,2.6,2.6,16.7,4.6,,,,,,,,,,,,,
211,2018-10-04,14.1,7.2,619,21.8,1157,,.2,,.2,,.2,7.5,340,1215,3.9,20,1218,2,1698,9.7,46,1158,77,12.1,1002.3,1031,1744,1024,1337,1026.2,11.7,6.4,,,,,,,,,6.6,4.3,15.4,5.2,,,,,,,,,,,,,
211,2018-10-05,13.9,12.4,253,16.1,1111,,1,924,3.5,1540,23,9.4,20,1328,5.1,360,1335,2.1,1802,12.1,83,1301,89.1,14.1,997.6,1025.3,2,1017,2351,1021.3,11.7,0,,,,,,,,,10,4.3,15.8,11.6,,,,,,,,,,,,,
211,2018-10-06,15.2,13.2,2306,17.8,1605,,1.5,552,7.5,712,53,13.6,290,928,5.8,360,911,2.6,2275,13.5,73,1626,89.6,15.5,985.5,1017.5,33,1000,1424,1008.9,11.6,0,,,,,,,,,9.8,3.5,15.9,11.3,,,,,,,,,,,,,
211,2018-10-07,14.2,7.6,2353,20.4,1601,,,,,,,8.7,160,1328,4.1,160,1332,.9,783,10.3,41,1343,79.5,12.7,992.6,1019.6,2352,1013.7,19,1016.2,11.6,7.6,,,,,,,,,5.4,3,16.6,4.9,,,,,,,,,,,,,
211,2018-10-08,9.9,4.3,635,18.6,1404,,,,,,,.9,180,1141,.3,180,1059,0,32,5,30,1551,76,8.7,996.3,1022.5,747,1017.2,1551,1020.5,11.5,8.4,,,,,,,,,5.3,.4,14.7,2.3,,,,,,,,,,,,,
211,2018-10-09,11.4,5.3,251,18.7,1404,,,,,,,6.2,230,1438,2.6,200,1348,.9,743,7.2,35,1409,78.1,10.2,993.8,1022.3,24,1014.3,2254,1017.8,11.5,5.7,,,,,,,,,7.4,4.3,12.9,3.2,,,,,,,,,,,,,
