지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
143,2018-12-01,6.4,2.8,232,11.4,1335,,,,,,,3.9,110,1052,2.7,110,917,.9,772,-3.1,31,1528,52.6,4.9,1020.8,1029,1024,1025.9,15,1027.4,9.9,2.5,1200,1.55,7.03,,,,,,6.5,.1,5.6,-3.2,,,,,,,,,,1.2,1.7,,
143,2018-12-02,7.7,.7,606,14.7,1614,,,,,,,2.8,200,1442,1.7,110,234,.8,705,2.1,46,1433,70,7.2,1018.3,1028.3,26,1022.3,2358,1024.9,9.9,6.9,1000,1.44,8.52,,,,,,5.9,2.8,7.6,-4.5,,,,,,,,,,1.2,1.7,,
143,2018-12-03,12.1,8.9,541,15.5,1608,6.2,,,,,2.5,3.8,250,1227,2.4,270,1232,.7,594,9.8,67,8,86.1,12.2,1011,1022.4,1,1014.9,1501,1017.4,9.9,.2,1300,.87,4.19,,,,,,9.9,5.8,12,7.9,,,,,,,,,,.7,1,,
143,2018-12-04,12.1,8,2344,16.1,1403,6.02,,,,,14,9.3,290,1441,5.6,320,1446,2.9,2543,6.9,45,2356,73,10.5,1010.1,1023.2,2322,1011.7,652,1016.5,9.9,1.3,1100,.75,4.15,,,,,,8.8,6,11.6,7,,,,,,,,,,1.8,2.6,,5.67
143,2018-12-05,6.5,2.2,747,10.4,1423,,,,,,,8.7,290,123,5,290,129,2.1,1787,-6.2,27,1230,40.1,3.9,1018,1028.4,850,1021.7,2353,1024.7,9.9,7,1200,1.82,9.97,,,,,,6,4.8,6.9,.1,,,,,,,,,,1.9,2.7,,
143,2018-12-06,5.6,4.1,854,7.8,120,4.42,,,,,1,10.5,320,2356,6.8,290,2400,2.8,2462,-1.2,46,23,62.3,5.6,1014.5,1023.2,2034,1018.7,1443,1021.2,9.8,.9,1400,.89,3.59,,,,,,9,4.1,6.5,3,,,,,,,,,,1.4,2.1,,
143,2018-12-07,-1.9,-5.2,2359,4.8,1,,,,,,,16,290,1122,8.8,320,1236,5.3,4608,-15.7,20,1629,35.4,1.9,1022.5,1032.7,2208,1022.5,1,1029.4,9.8,.6,1200,1.04,5.69,,,,,,7.6,1.3,.6,-6.2,,,,,,,,,,1.8,2.6,,
143,2018-12-08,-4.2,-6.5,639,-.3,1539,,,,,,,11.1,320,1610,6.7,290,1612,4,3498,-17.1,26,1530,36.4,1.6,1025.3,1033.9,2307,1030.6,1515,1032.3,9.8,9.1,1200,1.85,10.14,,,,,,3.5,.1,-1.8,-8.1,,,,,,,,,,1.7,2.4,,
143,2018-12-09,-3,-6.2,826,1.6,1451,,,,,,,8.4,290,41,5.3,290,47,2.9,2482,-18.8,13,1428,30.4,1.4,1027.7,1037.5,1019,1032.9,1605,1034.7,9.8,8,1200,1.98,11.08,,,,,,2.6,.3,-1.5,-10.7,,,,,,,,,,1.9,2.7,,
143,2018-12-10,-1.6,-8.3,630,6.3,1515,,,,,,,3.2,290,1645,2.2,290,1646,.6,560,-12.4,19,1330,46.6,2.4,1026.4,1036,923,1031.3,1434,1033.3,9.8,9,1200,1.81,10.48,,,,,,.1,0,-1,-12.8,,,,,,,,,,1.3,1.8,,
143,2018-12-11,.4,-3.3,109,1.8,2358,10.67,,,,,3,3.8,270,2307,2.4,270,2344,.9,818,-2.7,60,904,80.6,5.1,1020.7,1032.7,225,1024.7,2053,1027.5,9.8,0,1200,.41,2.08,,,,,,9.5,8.1,.1,-8,,,,,,,,,,.5,.8,,
143,2018-12-12,.8,-1.8,2245,3.5,1418,,,,,,,9.3,290,1213,6.1,290,1219,2.9,2514,-10.6,22,1519,44.9,2.9,1021.3,1029.6,2211,1025.2,6,1028.1,9.8,8.5,1200,1.84,10.41,,,,,,.3,0,1.3,-8.1,,,,,,,,,,1.8,2.5,,
143,2018-12-13,1.1,-4,728,6.8,1445,,,,,,,9.4,320,1825,5.4,290,1618,2.7,2368,-8.6,35,1442,48.6,3.2,1021.9,1032.1,2342,1025.3,1430,1028.7,9.8,7.2,1200,1.77,9.64,,,,,,2.3,2,.5,-9.1,,,,,,,,,,1.8,2.5,,
143,2018-12-14,-.8,-3.7,736,3.9,1444,,,,,,,7.8,290,710,4.7,290,1048,2.7,2368,-14,19,1521,38.1,2.1,1026.8,1035.4,913,1031.9,1436,1033.7,9.8,9.1,1200,1.92,11.2,,,,,,0,0,-.1,-10.1,,,,,,,,,,1.8,2.6,,
143,2018-12-15,-1.2,-7.9,732,6.5,1534,,,,,,,5,270,1251,2.5,290,1305,.8,682,-13.2,13,1543,45.1,2.3,1025,1035.5,929,1027.5,2356,1031.9,9.8,8.1,1200,1.87,10.68,,,,,,2.5,.4,-1.4,-12.9,,,,,,,,,,1.4,2,,
143,2018-12-16,-.8,-3.2,138,1.8,1553,4.33,,,,,1.8,4.6,270,1019,2.4,270,1022,.6,549,-4.9,44,125,75.8,4.4,1014.4,1027.5,1,1017.8,2322,1021.2,9.7,2.3,1400,.96,3.38,3.3,1345,3.3,1345,3.7,7.3,5.6,-.2,-8.3,,,,,,,,,,.4,.5,,
143,2018-12-17,2.8,-2.5,522,7.6,1338,,,,,,,11.9,320,1258,6.8,290,1258,2.1,1842,-6.2,20,1525,59,4,1011.1,1020.1,2349,1016.4,446,1017.8,9.7,7.4,1300,1.68,9.22,,,1,1,,2.6,2.6,1.8,-9.1,,,,,,,,,,1.9,2.8,,
143,2018-12-18,3.6,-1.1,816,8.7,1521,,,,,,,7.8,290,1630,5,270,1638,1.8,1521,-4.8,31,1514,55.8,4.3,1014.6,1022.4,2227,1019.6,1350,1021.2,9.7,7.2,1200,1.74,9.1,,,,,,2.3,2,1.9,-5.9,,,,,,,,,,1.4,2,,
143,2018-12-19,5.1,-1.6,358,13.1,1422,,,,,,,5.9,320,1331,3.7,270,1355,.9,743,-2.6,30,1445,60.5,5.1,1014.4,1022.7,1001,1019.2,1456,1021,9.7,6.8,1200,1.62,8.5,,,,,,3.4,.4,3.1,-6.8,,,,,,,,,,1.3,1.8,,
143,2018-12-20,4.1,0,2350,9.5,1515,,,,,,,3,140,429,2.1,110,433,.7,571,-2.2,44,1646,64.1,5.2,1016.5,1025,2158,1021,29,1023.2,9.7,.7,1400,.65,4.06,,,,,,5.4,1.4,3.4,-7.1,,,,,,,,,,.6,.9,,
143,2018-12-21,4.8,-2.6,644,12.4,1522,,,,,,,3.4,270,1311,2.3,270,1229,.8,706,-1.6,41,1332,65.4,5.5,1016.8,1026.4,928,1020.9,1625,1023.4,9.7,7.2,1100,1.48,8.39,,,,,,2.1,1.6,3.2,-7.2,,,,,,,,,,1,1.5,,
143,2018-12-22,6.9,0,712,14.5,1404,,,,,,,5.1,140,1639,3.2,140,1648,1.2,994,.7,38,1405,67.9,6.5,1015.7,1025,852,1020.7,1633,1022.3,9.7,8.4,1200,1.67,9.04,,,,,,2.4,1.8,5.3,-5.5,,,,,,,,,,1.5,2.1,,
143,2018-12-23,7.2,2.7,2400,11.6,1309,6.6,,,,,1.5,13.2,320,1836,7.4,290,1603,3.4,2914,-5.7,18,1618,45.6,4.6,1015.5,1025.8,2303,1019.9,250,1022.1,9.7,6.7,1200,1.8,9.43,,,,,,3.8,2.6,6.1,-2.1,,,,,,,,,,3.2,4.6,,
143,2018-12-24,1.5,-1.3,631,5.5,1448,,,,,,,7.6,290,823,4.9,290,940,2.6,2240,-14.7,16,1537,30,2,1019.7,1029.5,951,1024.8,1445,1026.4,9.7,8.3,1200,1.94,11.1,,,,,,1,.5,1.6,-7.5,,,,,,,,,,2,2.8,,
143,2018-12-25,.4,-4.6,426,5.6,1538,,,,,,,4.8,250,1244,2.9,270,1144,.9,807,-8.6,30,1130,52.3,3.2,1017.7,1026.8,624,1022.8,1334,1024.5,9.7,2,1100,1.25,5.79,,,,,,6.3,2.9,-.2,-10.4,,,,,,,,,,.9,1.2,,
143,2018-12-26,4.2,1.3,704,8.9,1307,,,,,,,7.9,320,1837,4.8,290,1921,2,1764,-10.3,19,1714,37.5,3,1015.9,1023.8,923,1020.5,1422,1022.6,9.7,6,1200,1.64,8.32,,,,,,7.6,4.5,3.6,-1.5,,,,,,,,,,2.9,4.2,,
143,2018-12-27,-3.3,-7.4,2356,1.6,1,,,,,,,13.6,290,1407,8.7,290,1046,5.2,4526,-24.7,8,1404,18.6,.9,1019.2,1028,2206,1023,22,1026.1,9.7,8.7,1200,1.93,11.14,,,,,,1.6,0,-.3,-8.9,,,,,,,,,,2.6,3.7,,
143,2018-12-28,-5.7,-8.8,725,-2.2,1441,,,,,,,10.2,320,227,5.7,290,1354,3.8,3318,-18.9,25,1415,36,1.4,1022.9,1032.1,2347,1027.2,24,1029.9,9.7,8.9,1200,1.92,11.21,,,,,,0,0,-3.3,-11.1,,,,,,,,,,1.8,2.5,,
143,2018-12-29,-4.2,-7.3,726,-.7,1418,,,,,,,11.9,290,1233,7,290,1236,4.2,3634,-19.8,14,1420,30.6,1.3,1026.5,1035,845,1031.6,1403,1033.5,9.8,8.9,1200,1.96,11.36,,,,,,0,0,-3,-9,,,,,,,,,,2.1,3,,
143,2018-12-30,-3.6,-6.8,635,1.6,1504,,,,,,,7.7,270,503,4.8,290,510,2,1732,-18.5,14,1504,33,1.5,1029.2,1038.2,2206,1034.4,35,1036.2,9.8,8.9,1200,1.9,11.06,,,,,,2.4,.1,-2.3,-11.6,,,,,,,,,,1.3,1.8,,
143,2018-12-31,-1.3,-8.3,714,5.6,1510,,,,,,,6.1,290,1908,4.3,290,2312,1.4,1217,-17.4,11,1606,32.6,1.6,1028.6,1038.4,854,1033.1,1620,1035.5,9.8,8.2,1200,1.87,10.61,,,,,,2.1,.9,-1.6,-16.2,,,,,,,,,,1.9,2.7,,
