지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
232,2018-07-07,22.8,19.5,555,28,1527,,,,,,,7.3,110,1438,5.1,90,1000,2.8,2434,13.8,45,1528,57.5,15.8,1000.6,1011.7,2245,1008.3,1543,1010,14.6,8.6,,,,,,,,,,,25.6,17.1,,,,,,,,,,,,,
232,2018-07-08,21.7,16.5,531,26.2,1440,,,,,,,7,110,1356,4.4,90,904,2.6,2221,13.4,48,1441,60,15.5,1003.1,1014,2212,1011.2,1612,1012.5,14.6,10.1,,,,,,,,,,,26.5,15.3,,,,,,,,,,,,,
232,2018-07-09,19.8,18.4,719,21.8,3,,1.3,656,4.1,1135,17.9,5.4,70,1349,3.6,70,1632,2.3,1997,16.6,67,1,82.3,18.9,1005.7,1016.1,941,1013.3,113,1015.2,14.6,0,,,,,,,,,,,21.1,19,,,,,,,,,,,,,
232,2018-07-10,24,19.7,34,28.9,1621,,.1,,.1,,.1,4.5,70,1204,2.9,50,1204,1.6,1412,19.9,63,1619,78.8,23.4,1005.2,1016,1,1013.3,1721,1014.5,14.5,.8,,,,,,,,,,,25.7,19.8,,,,,,,,,,,,,
232,2018-07-11,26.7,23.4,520,31.5,1502,,.6,1923,.8,1833,.8,5.6,160,1158,3.2,180,1205,1.2,1065,22,56,1446,77.1,26.4,1005.6,1016,900,1013.6,1732,1014.9,14.5,4.8,,,,,,,,,,,28.1,23.1,,,,,,,,,,,,,
232,2018-07-12,26.7,23.7,412,30.9,1514,,,,,,,4.5,270,1753,2.5,250,1112,.9,776,22.2,58,1305,77.4,26.7,1004.1,1014.8,3,1011.5,1821,1013.3,14.5,6.2,,,,,,,,,,,29.2,23.1,,,,,,,,,,,,,
232,2018-07-13,26.9,23.8,229,31.2,1222,,,,,,,4.8,230,1330,2.7,230,1331,.8,723,21.5,53,1259,73.9,25.7,1003,1013.7,754,1010.1,1801,1012.2,14.5,8,,,,,,,,,,,29.5,23.2,,,,,,,,,,,,,
232,2018-07-14,26.8,22.8,449,32.2,1624,,,,,,,4.2,230,1410,2.4,250,1416,.9,762,21.1,49,1407,72.6,25,1002.1,1012.9,659,1009.6,1802,1011.3,14.5,8.6,,,,,,,,,,,31.4,22,,,,,,,,,,,,,
232,2018-07-15,27.4,21.7,526,33.3,1519,,,,,,,4.3,250,2215,2.8,250,2220,1.1,918,20,43,1524,66.5,23.4,1002.9,1013.2,904,1010.3,1717,1012.1,14.5,11.9,,,,,,,,,,,33.5,21,,,,,,,,,,,,,
232,2018-07-16,27,21.2,524,33.4,1507,,,,,,,4.8,320,1633,2.9,230,1313,1.1,936,19.4,43,1223,65.4,22.5,1003.1,1013.5,824,1010.8,1720,1012.3,14.4,10.5,,,,,,,,,,,33.5,21.1,,,,,,,,,,,,,
232,2018-07-17,26.3,20.9,526,32.3,1449,,,,,,,6,340,1749,3.1,340,1616,1.1,916,19.9,46,1213,70.3,23.3,1002.7,1013.2,313,1010.7,1650,1012,14.4,11.4,,,,,,,,,,,33.5,20.8,,,,,,,,,,,,,
232,2018-07-18,27,21.4,550,32.6,1548,,,,,,,5.1,320,1907,2.8,320,1843,1.2,1017,19.8,44,1614,67.4,23.1,1002.5,1013.1,752,1009.8,1734,1011.7,14.4,10.1,,,,,,,,,,,35,20.9,,,,,,,,,,,,,
232,2018-07-19,26.8,21.4,543,32.7,1437,,,,,,,5.6,250,1201,3.1,250,1201,1.1,946,19.3,42,1641,66.1,22.4,1001.7,1012.7,803,1008.8,1716,1010.9,14.4,12.1,,,,,,,,,,,35,21.1,,,,,,,,,,,,,
232,2018-07-20,27.4,20.5,455,34.3,1520,,,,,,,4.8,20,1709,2.7,360,1813,.8,731,20.4,42,1521,68.3,24,1000,1010.4,1,1007.4,1705,1009.2,14.3,10.5,,,,,,,,,,,35.4,20,,,,,,,,,,,,,
232,2018-07-21,28.2,22,530,35.1,1335,,,,,,,5.1,320,1737,3,340,1624,.9,816,19.6,36,1737,63,22.9,999.5,1010.3,755,1007.2,1513,1008.7,14.3,11.7,,,,,,,,,,,36.2,21.6,,,,,,,,,,,,,
232,2018-07-22,28.8,21.3,518,35.6,1459,,0,,0,,0,5.2,230,1235,2.3,230,1909,.8,728,20.4,37,1501,63.5,24.1,999.3,1009.6,608,1007.1,1518,1008.5,14.3,8.7,,,,,,,,,,,37.8,21.4,,,,,,,,,,,,,
232,2018-07-23,29,24.5,603,34.6,1553,,,,,,,4,110,1624,2.8,230,2153,.9,815,20.5,36,1653,63,24.2,999.7,1010.4,802,1007,1643,1008.9,14.3,10.3,,,,,,,,,,,38.4,24.1,,,,,,,,,,,,,
232,2018-07-24,29.3,23,524,35.7,1623,,,,,,,5.2,320,1743,2.8,320,1753,1.1,952,21.8,38,1548,66.4,26.1,998.1,1008.9,1,1005.2,1658,1007.2,14.3,11.8,,,,,,,,,,,38.9,22.9,,,,,,,,,,,,,
232,2018-07-25,28.9,25.5,2338,33.4,1558,,,,,,,5.4,140,927,3.1,230,1528,1.2,1028,22.3,51,1558,69,27,998.4,1008.6,835,1005.8,1806,1007.5,14.2,8.2,,,,,,,,,,,37.3,25.1,,,,,,,,,,,,,
232,2018-07-26,28.2,23.2,517,34.6,1616,,,,,,,4.2,140,1345,2.6,360,1832,1,862,22.1,45,1617,71.4,26.6,998.2,1009,901,1005,1730,1007.3,14.2,9.4,,,,,,,,,,,36.4,22.7,,,,,,,,,,,,,
232,2018-07-27,29.1,24.4,507,35.4,1436,,,,,,,6.3,290,1608,3,320,1855,1.3,1112,22,44,1437,68.1,26.5,997.8,1008.7,806,1004.6,1739,1006.9,14.2,10.5,,,,,,,,,,,38.3,23.9,,,,,,,,,,,,,
232,2018-07-28,28.1,24.1,450,35.1,1341,,0,,0,,0,8.6,140,1646,4.9,340,1524,1.2,1048,22.3,47,1340,72.5,26.9,996.5,1007.5,644,1003.5,1511,1005.7,14.1,6.3,,,,,,,,,,,36.9,23.8,,,,,,,,,,,,,
232,2018-07-29,28.9,23.5,522,34.5,1607,,,,,,,8.7,50,1634,4.7,50,1551,1.8,1559,18.9,33,1643,58.8,22.1,994.2,1005.2,1,1000.9,1641,1003.2,14.1,11.7,,,,,,,,,,,38,22.6,,,,,,,,,,,,,
232,2018-07-30,28.6,22.6,434,34.9,1654,,,,,,,6.8,90,1029,4.2,70,1131,1.6,1414,19.5,37,1523,60.3,22.8,994.7,1005,2354,1002.3,1733,1003.8,14.1,11.1,,,,,,,,,,,38.3,22,,,,,,,,,,,,,
232,2018-07-31,29,22,513,35.9,1522,,,,,,,5.9,70,932,3.7,70,1229,1.5,1280,19,33,1507,58.3,22.1,995.3,1006.5,557,1002,1757,1004.4,14.1,12.1,,,,,,,,,,,39.4,21.2,,,,,,,,,,,,,
232,2018-08-01,30.2,23.1,527,37.8,1630,,,,,,,6.3,90,1302,3.8,90,1249,1.2,1030,20.4,30,1622,60,24.1,994.2,1004.8,2349,1001.3,1527,1003.3,14,11.4,,,,,,,,,.9,0,40.6,22.2,,,,,,,,,,,,,
232,2018-08-02,30.1,23.9,544,36.9,1511,,,,,,,6.3,110,1249,3.4,140,1253,1.3,1102,20.4,34,1532,59.4,24,996.4,1006.7,917,1003.9,1722,1005.5,14,11.9,,,,,,,,,2.6,.4,39,23.5,,,,,,,,,,,,,
232,2018-08-03,30.4,24.3,513,37.1,1440,,,,,,,6.7,110,1309,3.4,50,1244,1.4,1185,20.2,30,1543,57.8,23.8,998.2,1008.6,833,1005.3,1736,1007.3,14,10.9,,,,,,,,,3.4,1.1,40.8,23.9,,,,,,,,,,,,,
232,2018-08-04,28.5,24.8,527,34.1,1215,,,,,,,5.9,320,1758,3,230,1325,1.2,1004,21.2,45,1216,66.1,25.2,998.9,1009.6,640,1006.7,1348,1008.1,14,6.8,,,,,,,,,5.6,3,35.8,23.8,,,,,,,,,,,,,
232,2018-08-05,28.9,24.8,35,33.6,1416,,0,,0,,0,7.4,290,1505,4,320,1350,1.6,1377,21.5,44,1347,66.1,25.7,998.4,1008.7,740,1005.7,1729,1007.5,13.9,9.1,,,,,,,,,5.5,2.8,38.1,23.6,,,,,,,,,,,,,
232,2018-08-06,29.2,26.3,144,34.9,1612,,0,,0,,0,5.4,20,1248,3.2,360,1253,1.2,996,22.4,41,1613,68,27.1,997.6,1007.8,709,1004.6,1609,1006.7,13.9,6.1,,,,,,,,,7.3,3.4,36.2,25.4,,,,,,,,,,,,,
232,2018-08-07,29,24.6,403,34.2,1533,,0,,0,,0,5.5,110,1028,4,340,1411,1.5,1303,21.4,45,1540,65.1,25.5,997.9,1008.8,707,1004.9,1614,1007,13.8,7.8,,,,,,,,,4,.9,38.1,24.1,,,,,,,,,,,,,
232,2018-08-08,29.1,24.4,239,34.9,1433,,,,,,,7.1,230,1454,3.5,250,1500,1.4,1207,20.4,36,1729,62.3,24,997.5,1008.1,730,1004.7,1801,1006.6,13.8,11,,,,,,,,,3.6,.8,38.6,23.7,,,,,,,,,,,,,
232,2018-08-09,28.3,23.8,457,33.1,1509,,0,,0,,0,5.8,270,1633,3.7,250,1903,1.3,1142,21.8,45,1231,70.1,26.2,995.3,1006.1,638,1002.4,1704,1004.4,13.8,9.7,,,,,,,,,5.3,2.1,37.9,23.1,,,,,,,,,,,,,
232,2018-08-10,29,24.3,559,35.4,1513,,0,,0,,0,6.6,70,2102,4.2,70,2108,1.4,1226,21.6,37,1625,66.5,25.8,994.1,1004.6,2331,1000.9,1741,1003.2,13.8,7.8,,,,,,,,,5.1,2.3,37,23.9,,,,,,,,,,,,,
232,2018-08-11,28.1,24.6,512,32.6,1539,,,,,,,8.4,90,1500,5.4,90,1435,2.5,2141,19.9,44,1507,62.8,23.3,996.2,1006.4,2350,1003.6,1805,1005.3,13.7,7.6,,,,,,,,,4.8,2.5,36.7,23.9,,,,,,,,,,,,,
232,2018-08-12,28.4,23.2,509,33.7,1500,,.2,,.2,,.2,6.3,90,926,3.8,70,1312,2,1700,20.3,40,1458,63.5,23.9,998.2,1009.5,2353,1005.6,1457,1007.3,13.7,8.3,,,,,,,,,6.5,3.5,36.8,22.4,,,,,,,,,,,,,
232,2018-08-13,30.2,23.9,538,36.6,1554,,,,,,,6.5,270,1540,3.4,230,1454,1.3,1099,20.9,34,1441,60.9,24.8,1000.7,1011.1,800,1007.5,1736,1009.8,13.7,9.8,,,,,,,,,5.5,1.6,39.5,23.2,,,,,,,,,,,,,
232,2018-08-14,30.4,25.4,544,36.6,1503,,,,,,,6.2,50,1137,2.8,20,1257,1.2,1039,20.3,34,1504,57.4,23.8,1000.4,1011.1,8,1007.5,1657,1009.5,13.6,10.1,,,,,,,,,5.8,2.6,39.1,24.3,,,,,,,,,,,,,
232,2018-08-15,30.8,24.3,533,37.8,1622,,,,,,,6.4,140,1306,3.9,110,1252,1.6,1342,18.7,25,1703,52.9,21.8,997.6,1009.1,35,1003.4,1819,1006.6,13.6,10.8,,,,,,,,,3.9,.5,41,23.6,,,,,,,,,,,,,
232,2018-08-16,28.1,23.8,505,33.9,1350,,,,,,,10.3,70,1525,6.8,90,1538,3.1,2671,17.6,41,1316,54.9,20.5,999.8,1013,2357,1005.7,104,1008.9,13.6,8.6,,,,,,,,,6.1,2.5,35,22.4,,,,,,,,,,,,,
232,2018-08-17,25.5,21,542,30.6,1432,,,,,,,11.1,90,1149,7,90,1153,4.2,3625,11.6,32,1424,42.9,13.7,1002.8,1013.7,635,1009.8,1539,1012,13.5,10.9,,,,,,,,,1.8,.8,35.2,18.9,,,,,,,,,,,,,
232,2018-08-18,23.8,17,611,31.2,1657,,,,,,,9.9,140,1143,4.7,140,1150,1.9,1662,12.1,28,1355,51,14.2,1001.5,1013.4,551,1008,1814,1010.8,13.5,10.9,,,,,,,,,3.6,0,33.1,14.8,,,,,,,,,,,,,
232,2018-08-19,24.9,18,527,32.3,1713,,,,,,,5.1,90,1355,3.2,70,1404,1,900,14.4,26,1713,56.1,16.5,1000.7,1012.1,709,1007.7,1618,1009.9,13.4,8.7,,,,,,,,,6.9,.6,32.3,17.3,,,,,,,,,,,,,
232,2018-08-20,27,20.1,503,33.5,1552,,,,,,,6.5,230,1947,3.5,90,1429,2,1686,17.3,35,1402,58,19.8,996.5,1009.9,15,1002.4,1632,1005.7,13.4,7.2,,,,,,,,,4.9,1.9,33.8,19.6,,,,,,,,,,,,,
232,2018-08-21,26.3,23.9,2358,28.8,1332,,0,,0,,0,7.4,230,950,5,230,957,1.6,1343,19,57,241,65,22,994.8,1006.2,2203,1002.5,124,1004,13.4,.8,,,,,,,,,7.6,4.9,31,22.7,,,,,,,,,,,,,
232,2018-08-22,29.4,21.1,539,36.5,1459,,,,,,,10.3,110,2229,6.4,110,1729,2.7,2313,18.3,31,1459,55.3,21.1,994.9,1006,634,1001.5,1550,1004,13.3,9.5,,,,,,,,,4.9,2,36.9,19.8,,,,,,,,,,,,,
232,2018-08-23,28.3,24.6,2108,31.6,1213,,1.1,1901,2.8,1838,6,11.7,90,1132,7.5,90,1546,3.9,3336,19.6,46,1214,60.9,22.9,989.6,1003.8,3,992.8,2400,998.6,13.3,1.3,,,,,,,,,9.9,6,29.7,24.4,,,,,,,,,,,,,
232,2018-08-24,24.4,23,2400,26.2,126,,1.7,351,7,316,17.3,11.8,70,230,6.9,50,244,3.3,2818,20.7,65,1645,80.1,24.4,988.1,1006.5,2348,987.4,422,997.3,13.3,1.3,,,,,,,,,8,7.1,25.1,22.2,,,,,,,,,,,,,
232,2018-08-25,22.8,20,518,26.1,1154,,0,,0,,0,5.1,180,1200,3.2,230,1209,.9,774,18.7,63,1200,78.6,21.6,1000.5,1011.9,2349,1006.6,1,1009.9,13.2,1.8,,,,,,,,,9,5.3,24.4,19.1,,,,,,,,,,,,,
232,2018-08-26,21,18.7,1434,25.4,1118,,2,1400,7.1,2244,22,8.1,20,1431,4.8,50,1434,1.6,1422,17.2,58,1237,79.5,19.6,1002.8,1014.1,1402,1011.2,1831,1012.2,13.2,1.1,,,,,,,,,9.2,,22.7,19.8,,,,,,,,,,,,,
232,2018-08-27,22.4,19.4,1,25.9,1704,,8.7,707,22.9,617,81.6,5.4,70,1124,3.2,70,1221,1.2,1019,20.6,83,1705,89.5,24.3,1001.9,1013,821,1009.9,1534,1011.3,13.2,.3,,,,,,,,,9.3,5.6,22.7,20.1,,,,,,,,,,,,,
232,2018-08-28,24.6,23.2,623,27.7,1616,,8,658,13.9,523,34.4,5.2,200,1633,2.7,200,1634,.7,620,22.3,74,1614,87.1,26.8,1002.4,1012.7,948,1010.6,1940,1011.7,13.1,.4,,,,,,,,,9.3,4.9,25.8,23.1,,,,,,,,,,,,,
232,2018-08-29,26.1,23.2,25,31,1424,,,,,,,7.1,230,1227,4,200,1534,1.6,1342,20.3,45,1621,71.9,23.9,1000.7,1011.4,1,1008.2,1554,1009.9,13.1,4.8,,,,,,,,,8.6,3.4,27.6,22.5,,,,,,,,,,,,,
232,2018-08-30,25.1,23,236,30.1,1220,,6.1,1655,6.9,1606,15.8,7,230,1333,4.1,230,1338,1.1,938,21.9,58,1332,83.3,26.3,1000.3,1010.8,2056,1008,1438,1009.5,13.1,4.5,,,,,,,,,6.8,4.3,26.5,22.7,,,,,,,,,,,,,
232,2018-08-31,21.9,19.2,824,27.1,1626,,10.3,125,32.3,247,105.4,7.3,290,351,2.7,320,352,1.1,946,18.3,53,1618,81.5,21.1,1001.4,1012.6,743,1009.1,301,1010.8,13,4.6,,,,,,,,,7.8,3.8,25.5,19.4,,,,,,,,,,,,,
232,2018-09-01,22.9,16.8,605,28.8,1526,,,,,,,8.8,110,1358,5.9,90,1210,2.7,2352,15.3,39,1528,65,17.5,1002,1012.7,951,1009.5,1540,1011.4,13,10.1,,,,,,,,,3.9,1.6,24.2,17.2,,,,,,,,,,,,,
232,2018-09-02,22.8,17.1,549,27.8,1412,,,,,,,6.3,90,938,4,140,1728,2.4,2112,15.4,47,1204,64,17.6,1000.1,1012.9,129,1007.1,2347,1009.4,12.9,8.1,,,,,,,,,4.8,3.1,24.1,16.3,,,,,,,,,,,,,
232,2018-09-03,23.8,21.2,2342,28.8,1433,,11.9,1938,27.9,1925,72.2,6.1,230,1439,3.5,200,1502,1.6,1355,19.3,60,1434,76.8,22.5,992.6,1007.3,33,997.9,2237,1001.8,12.9,1.8,,,,,,,,,9.8,7.4,24.9,21.5,,,,,,,,,,,,,
232,2018-09-04,22.8,18.5,2353,27.2,1445,,1.8,14,4.6,1,4.6,8.4,290,1701,4.2,270,1701,1.7,1461,17,43,1622,72.3,19.5,988.7,1001.7,2338,995.5,310,997.9,12.9,9.5,,,,,,,,,4.1,2.8,26.2,17.4,,,,,,,,,,,,,
232,2018-09-05,21.2,16,535,27.9,1341,,,,,,,9.4,230,1144,5.6,250,1504,1.8,1597,13.9,33,1337,66.8,15.9,994.4,1005.7,2354,1001.6,1,1003.7,12.8,10.3,,,,,,,,,1.9,.5,24.4,15.5,,,,,,,,,,,,,
232,2018-09-06,21.4,15.9,549,27.4,1524,,2.1,2214,3,2209,3.4,6.8,250,1532,3.8,230,1536,1.3,1096,16.6,56,1522,75.8,19,996,1007.2,710,1003.9,1519,1005.3,12.8,2.3,,,,,,,,,7.4,3.1,23.7,15.8,,,,,,,,,,,,,
232,2018-09-07,19.3,14.3,2359,24.8,1254,,1.6,254,3.6,230,3.6,7.4,290,252,3.9,250,1212,1.4,1205,13.6,45,1546,71.8,15.7,997.1,1011.6,2400,1002.8,235,1006.5,12.8,6.6,,,,,,,,,7.8,1.5,22.3,13.5,,,,,,,,,,,,,
232,2018-09-08,18.6,10.9,612,26.4,1539,,,,,,,7.3,340,1416,3.7,340,1417,1,877,9.9,26,1440,63.1,12.3,1004,1015.3,2358,1011.6,1,1013.6,12.7,11.6,,,,,,,,,.3,0,22.7,10.7,,,,,,,,,,,,,
232,2018-09-09,19.3,12.3,546,26.9,1422,,,,,,,4.4,320,1550,2.6,140,1237,.9,740,11.7,33,1330,65.5,13.8,1006.8,1018.8,2356,1014.9,1507,1016.3,12.7,10.9,,,,,,,,,1.3,.6,23.4,11.8,,,,,,,,,,,,,
232,2018-09-10,19.7,13.5,546,26.3,1453,,,,,,,7.3,90,1647,4.5,70,1655,1.7,1469,11.4,35,1437,62,13.5,1011,1022.2,2334,1018.6,1554,1020.6,12.6,9.3,,,,,,,,,1.3,.8,24.2,12.9,,,,,,,,,,,,,
232,2018-09-11,18.7,10.4,122,24.1,1226,,,,,,,8.9,90,1134,5.6,90,1202,2.6,2241,9.6,36,1216,58.3,12,1011.4,1023,657,1018.9,1901,1021,12.6,7.6,,,,,,,,,6.5,5.1,21.2,12.1,,,,,,,,,,,,,
232,2018-09-12,20,13.3,615,26.7,1701,,,,,,,7.2,90,1154,4.3,90,917,1.8,1516,12.8,40,1526,65.6,14.9,1008.5,1020.7,25,1015.8,1604,1017.9,12.6,10,,,,,,,,,5.1,3.4,24.4,11.7,,,,,,,,,,,,,
232,2018-09-13,20.2,17.5,454,24.3,1648,,0,,0,,0,6,110,1650,4.3,90,1658,1.9,1634,15.5,59,1650,75.4,17.6,1007.7,1018.7,810,1015.6,1558,1017.1,12.5,2.7,,,,,,,,,9.1,3,21.1,17.2,,,,,,,,,,,,,
232,2018-09-14,20.9,17.3,355,24.3,1527,,.5,1812,1.8,1811,3.9,6.2,50,2321,3.7,50,2323,2.3,2005,17.3,66,1722,80.6,19.8,1005.9,1017.1,10,1013.7,1441,1015.3,12.5,0,,,,,,,,,8.9,6,21.4,16.2,,,,,,,,,,,,,
232,2018-09-15,21,19.7,759,22.8,1529,,.5,758,1.4,710,1.5,4.6,50,19,3.1,50,2,1.2,1034,18.2,77,1504,84.6,20.9,1005,1015.6,1004,1013.7,1421,1014.5,12.5,0,,,,,,,,,8,6.9,22.4,20.1,,,,,,,,,,,,,
232,2018-09-16,21.2,19.4,2354,23.7,1346,,0,,0,,0,4.4,250,1300,2.6,250,1344,.8,700,17.5,62,1457,80.5,20.1,1006.2,1017.4,2232,1013.9,253,1015.7,12.4,0,,,,,,,,,9.6,6.3,22.4,19.4,,,,,,,,,,,,,
232,2018-09-17,20.5,15.4,2352,25.9,1344,,0,,0,,0,5.2,250,1247,3.4,250,1308,.9,749,13.3,26,1723,67.6,15.6,1007.8,1018.5,2215,1016,1531,1017.3,12.4,9.5,,,,,,,,,5,2.1,23.5,13,,,,,,,,,,,,,
232,2018-09-18,19.4,13.6,628,26.4,1504,,,,,,,5.7,230,1346,3.3,230,1348,1,826,11.1,22,1711,63.6,13.4,1007.3,1018.9,657,1015,1704,1016.8,12.3,7.9,,,,,,,,,6.5,3.5,22.5,10.7,,,,,,,,,,,,,
232,2018-09-19,19.5,14.5,228,23.9,1401,,,,,,0,3.4,50,1803,2.6,20,1811,.6,498,13.7,48,1428,71,15.8,1004.7,1016.7,245,1011.6,2344,1014.2,12.3,0,,,,,,,,,9,6.4,21.1,12.4,,,,,,,,,,,,,
232,2018-09-20,19.1,17.1,637,20.1,27,,.4,729,.5,716,.5,6.8,20,413,4.4,50,417,2.9,2537,14.6,58,56,76,16.7,1000.7,1011.8,1,1008.7,1413,1010.1,12.3,0,,,,,,,,,8.9,6.5,19.7,17.4,,,,,,,,,,,,,
232,2018-09-21,18.5,17.3,700,19.9,1315,,1.5,322,6.7,317,30.4,6.7,90,1039,4.2,90,1225,1.7,1472,15.8,70,7,85,18,1000.6,1012.6,2355,1008,1230,1010,12.2,0,,,,,,,,,9.5,6,19.9,15.1,,,,,,,,,,,,,
232,2018-09-22,19.2,12.6,2359,25.4,1512,,,,,,,7.8,250,1249,4.9,250,1421,1.3,1100,11.8,29,1414,67.8,14.2,1005.7,1017.6,2126,1012.4,14,1015.2,12.2,9,,,,,,,,,3.1,2.1,21.8,10.5,,,,,,,,,,,,,
232,2018-09-23,16.9,11.9,208,26,1401,,4.3,1409,4.5,1412,4.5,9.5,270,1412,4.6,270,1414,1.1,969,11.4,37,1215,73.4,13.6,1006.7,1018.3,2329,1013.2,1400,1016.3,12.1,8,,,,,,,,,5.9,2.5,19,10.1,,,,,,,,,,,,,
232,2018-09-24,15,10.1,2356,21.4,1320,,,,,,,6.7,360,1450,3.7,340,1456,1.1,956,7.2,24,1337,66,10.4,1009.5,1020.6,2253,1017.6,1532,1019.2,12.1,9.5,,,,,,,,,4.4,.1,18.4,7.5,,,,,,,,,,,,,
232,2018-09-25,15.2,7.4,621,22.6,1505,,,,,,,5.9,20,1528,3.3,50,1221,1.2,1020,8.1,35,1509,66.6,10.8,1009.7,1021.1,738,1016.9,1510,1019.4,12.1,10.2,,,,,,,,,2.3,.8,18.6,4.8,,,,,,,,,,,,,
232,2018-09-26,16.8,12.5,542,22.6,1430,,,,,,,8.1,90,1129,4.6,70,1239,2.4,2108,9.6,39,1541,64.5,12,1009.9,1020.7,900,1018,1516,1019.6,12,7.2,,,,,,,,,5.6,3.6,18.8,10.2,,,,,,,,,,,,,
232,2018-09-27,16.2,8.9,621,23.3,1414,,,,,,,6.5,70,901,3.9,70,917,1.3,1125,8.7,35,1449,64.6,11.2,1009.1,1020.3,742,1016.7,1544,1018.8,12,9.8,,,,,,,,,1.6,.8,18.8,6,,,,,,,,,,,,,
232,2018-09-28,15.5,9.9,621,20.7,1412,,,,,,,5.7,110,1441,3.8,90,1443,1.7,1430,10,50,1317,71.9,12.4,1008.9,1020.4,911,1017,1438,1018.6,11.9,3.8,,,,,,,,,6.4,4.6,17,7.2,,,,,,,,,,,,,
232,2018-09-29,17.3,10.4,618,25.2,1606,,,,,,,6.9,70,1232,4.1,50,1246,1.3,1102,10.4,31,1630,67.9,12.7,1004.4,1018.2,1,1010.9,1622,1013.9,11.9,9.5,,,,,,,,,1.8,1,20.3,7.3,,,,,,,,,,,,,
232,2018-09-30,15.7,11.2,639,22.7,1050,,,,,,,10.9,320,1653,4.6,250,1322,1.6,1353,7.8,32,1347,62.5,10.8,997.1,1011.2,1,1004,1432,1006.7,11.9,9.5,,,,,,,,,1.1,.5,19.1,6.5,,,,,,,,,,,,,
232,2018-10-01,13.7,10.3,723,18.3,1508,,2,704,2.3,701,3.8,11.9,270,1419,6.6,250,1424,1.9,1604,8.3,45,1419,71.4,11,999.3,1014.4,2355,1005.2,7,1009,11.8,5.6,,,,,,,,,6.3,3,17.2,6.1,,,,,,,,,,,,,
232,2018-10-02,13.2,6.9,629,20.3,1431,,,,,,,6.1,270,1355,3.3,250,1403,1,840,7,36,1341,70.3,10.1,1008.1,1020.5,2300,1014.5,1,1017.9,11.8,9.6,,,,,,,,,.1,.1,16.5,4.5,,,,,,,,,,,,,
232,2018-10-03,13.4,6.5,615,22.6,1446,,,,,,,5.7,270,1519,2.8,180,1520,.8,690,7.1,29,1508,71.3,10.2,1012.5,1024.2,2313,1020.5,1,1022.3,11.8,8.1,,,,,,,,,3.1,.8,16.7,4.3,,,,,,,,,,,,,
232,2018-10-04,18,9.1,553,24.3,1540,,,,,,,9.2,110,1215,6,90,1210,2.6,2223,8.7,32,1429,58.4,11.3,1013.6,1025.5,833,1021.5,1541,1023.3,11.7,9.8,,,,,,,,,6.4,2.1,19,6.8,,,,,,,,,,,,,
232,2018-10-05,16.9,15.1,512,18.5,1,,1.1,807,3.9,721,30.4,9.4,50,2222,5.4,50,2101,2.8,2385,13.6,55,1,81.6,15.6,1007.4,1022.3,101,1010.1,2338,1017,11.7,0,,,,,,,,,9.3,2.4,17.1,14.9,,,,,,,,,,,,,
232,2018-10-06,17.6,14.2,2351,21.6,1301,,3.1,123,6.9,409,50.9,14.5,20,1246,7.7,340,1151,3,2634,13.8,57,1859,79.4,15.8,996.3,1013.8,2355,998.1,1247,1005.7,11.6,.9,,,,,,,,,8.3,4.4,17.2,11.5,,,,,,,,,,,,,
232,2018-10-07,14.8,8.4,2357,21.2,1359,,,,,,,6.9,270,1229,3.8,250,1244,1,864,8.7,21,1532,71.3,11.4,1007.5,1020,2358,1013.8,1,1017.2,11.6,8.2,,,,,,,,,2.5,1.6,17.8,5.4,,,,,,,,,,,,,
232,2018-10-08,11.6,5.1,634,20.1,1459,,,,,,,6.8,340,1140,4.4,340,1141,1,832,3.1,19,1519,63.3,7.7,1010.1,1021.4,853,1017.8,1647,1020,11.6,9.6,,,,,,,,,2.5,1.6,15.1,2.7,,,,,,,,,,,,,
