지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
262,2018-07-08,21.8,19.7,519,24.4,1332,,,,,,,5.4,140,1051,3.3,180,1424,1.4,1248,17.2,66,928,75.5,19.6,1005.8,1013.7,2227,1010.3,225,1011.8,14.4,1.5,,,,,,,,,,,23.6,19.5,,,,,,,,,,,,,
262,2018-07-09,20.9,19.8,512,22.2,1704,,2,1256,4.4,1223,5.1,5.2,110,1938,2.1,140,1829,1,826,20.5,84,1,97.8,24.2,1008.7,1016.9,2254,1013.3,108,1014.7,14.4,0,,,,,,,,,,,22.2,19.5,,,,,,,,,,,,,
262,2018-07-10,24.2,21,331,28.5,1709,,,,,,,4.2,200,851,2.7,180,855,.9,802,21.8,68,1646,87.6,26.2,1009.1,1016.4,1,1014.2,1748,1015.1,14.3,2.7,,,,,,,,,,,25.9,20.5,,,,,,,,,,,,,
262,2018-07-11,25.7,21.5,529,30,1249,,,,,,,4.9,180,1141,2.7,110,1121,.8,706,22.8,69,1251,85.3,27.8,1009.5,1016.4,806,1014.5,1737,1015.5,14.3,5.3,,,,,,,,,,,27,20.7,,,,,,,,,,,,,
262,2018-07-12,26.3,22.2,127,30.7,1526,,,,,,,5.7,320,1225,3.5,320,1218,1,851,23.6,69,1527,86.3,29.2,1007.9,1015.7,1,1012.1,1733,1013.8,14.3,8.4,,,,,,,,,,,28.6,21.3,,,,,,,,,,,,,
262,2018-07-13,26.8,22.9,550,32,1458,,,,,,,5.3,270,1216,3.1,320,951,1.3,1095,23.5,62,1505,83.3,28.9,1006.5,1013.8,1,1010.8,1645,1012.3,14.3,12.5,,,,,,,,,,,32.6,22.2,,,,,,,,,,,,,
262,2018-07-14,26.8,21.8,550,32.4,1408,,,,,,,5.1,290,1701,2.6,270,1222,.8,706,22.8,59,1342,80.4,27.7,1005.2,1012.3,1,1010.2,1714,1011.1,14.3,12.5,,,,,,,,,,,32.9,20.7,,,,,,,,,,,,,
262,2018-07-15,27,22,546,33.2,1420,,,,,,,4.6,320,1359,3.1,180,1554,.8,697,22.4,51,1207,78.3,27.1,1005.8,1012.9,812,1010.2,1722,1011.7,14.3,12.4,,,,,,,,,,,33.7,21,,,,,,,,,,,,,
262,2018-07-16,26.9,22.2,529,32.4,1451,,,,,,,5.5,290,1404,3.4,270,1349,.8,664,22.1,50,1440,77.5,26.5,1006.4,1013,940,1011.2,1655,1012.2,14.2,12.3,,,,,,,,,,,33.7,21.4,,,,,,,,,,,,,
262,2018-07-17,26.7,21.7,501,32.3,1351,,,,,,,4.6,290,1215,3.3,180,1602,.9,759,22.3,55,1455,79.1,27,1006.1,1013,637,1010.6,1719,1012,14.2,12.4,,,,,,,,,,,34.2,20.8,,,,,,,,,,,,,
262,2018-07-18,26.7,21.5,536,33.7,1424,,,,,,,4.9,320,1341,3.2,290,1347,.7,637,22.3,42,1434,79.1,27,1005.5,1012.5,619,1010,1730,1011.3,14.2,11.5,,,,,,,,,,,33.9,20.6,,,,,,,,,,,,,
262,2018-07-19,27.3,21.8,531,34.2,1509,,,,,,,4.8,290,1304,2.8,270,1159,.7,569,22.2,46,1110,76.9,26.8,1004.4,1011.8,632,1008.6,1654,1010.2,14.2,12.3,,,,,,,,,,,35.3,20.8,,,,,,,,,,,,,
262,2018-07-20,27.7,21.8,451,34.7,1509,,,,,,,4.3,140,1533,2.5,290,1323,.6,535,23.3,50,1500,79.8,28.7,1002.9,1010,21,1007.3,1526,1008.7,14.2,11.3,,,,,,,,,,,35.5,20.9,,,,,,,,,,,,,
262,2018-07-21,28.8,22.6,453,34.9,1505,,,,,,,4.8,180,1411,2.7,180,1622,.8,654,23.2,46,1500,74.8,28.4,1002.7,1009.8,824,1007.4,1658,1008.5,14.1,11.5,,,,,,,,,,,35,21.9,,,,,,,,,,,,,
262,2018-07-22,27.8,24.8,534,31.6,1505,,0,,0,,0,7.5,110,1253,3.7,140,1259,1.2,1060,23.9,64,1321,80.4,29.7,1003,1009.9,2112,1007.9,311,1008.8,14.1,2.4,,,,,,,,,,,33,24,,,,,,,,,,,,,
262,2018-07-23,27.7,24.1,416,32.2,1329,,,,,,,6.5,200,1500,3.1,180,1620,1,901,24.3,57,1625,83.1,30.3,1003.3,1010.1,751,1007.9,1720,1009.1,14.1,10.5,,,,,,,,,,,35,23.2,,,,,,,,,,,,,
262,2018-07-24,27.7,23.1,504,32.2,1328,,,,,,,5.5,180,1144,3.8,200,1607,1.1,945,24.2,61,1251,83.3,30.3,1002.4,1009.3,1,1006.9,1718,1008.2,14.1,9.8,,,,,,,,,,,36.4,22.3,,,,,,,,,,,,,
262,2018-07-25,28,23.3,516,33.2,1353,,,,,,,6.2,250,1552,3.8,180,1500,1,879,23.7,56,1434,79.5,29.3,1001.8,1008.7,808,1006.1,1752,1007.7,14.1,11.9,,,,,,,,,,,35.9,22.6,,,,,,,,,,,,,
262,2018-07-26,29,23.6,525,35.5,1449,,,,,,,5.6,270,1240,3.2,270,1245,1,892,23.3,44,1407,73.9,28.6,1001,1008.4,807,1004.7,1710,1006.8,14,12.2,,,,,,,,,,,37.1,22.7,,,,,,,,,,,,,
262,2018-07-27,29.4,24.6,416,35.7,1428,,,,,,,5.3,320,1253,3.4,320,1255,1,859,24.7,55,1429,77.6,31.2,1000.4,1007.8,753,1004.5,1619,1006.2,14,10.8,,,,,,,,,,,35.7,23.8,,,,,,,,,,,,,
262,2018-07-28,27.8,24.8,500,33.2,1401,,13.1,1837,29.8,1833,29.9,5.8,200,1447,3.8,230,1453,.9,736,25.3,69,1403,86.9,32.2,999.4,1006.8,758,1003.6,1735,1005.2,14,3,,,,,,,,,,,34.5,24.3,,,,,,,,,,,,,
262,2018-07-29,29,24.5,523,34.5,1437,,,,,,,6.5,140,2047,3.5,160,2052,1,828,24.6,52,1355,79.5,31,995.7,1004.2,1,998.7,1725,1001.5,14,11.7,,,,,,,,,,,32.5,24.2,,,,,,,,,,,,,
262,2018-07-30,28.9,25.4,38,33.2,1447,,,,,,,7.4,90,1538,3.8,90,1437,1.4,1189,21.9,49,1424,67.5,26.3,996.7,1004,2159,1000.7,212,1002.5,13.9,9.6,,,,,,,,,,,30,24.7,,,,,,,,,,,,,
262,2018-07-31,28.7,23.5,559,34,1606,,,,,,,6.3,70,859,2.9,50,1045,.9,814,22.5,49,1432,71.4,27.3,997.6,1004.6,213,1001.8,1733,1003.4,13.9,10.8,,,,,,,,,,,32.6,23.1,,,,,,,,,,,,,
262,2018-08-01,28.7,23.3,350,34.2,1122,,,,,,,7.1,70,1205,3.8,160,1545,1.1,988,22.5,48,1156,71.5,27.2,997.3,1004.6,2143,1001.8,1441,1003.1,13.9,12.1,,,,,,,,,2.5,.3,33.6,22.9,,,,,,,,,,,,,
262,2018-08-02,29,25,127,32.9,1235,,,,,,,7.5,110,1430,4.4,160,1435,1.5,1320,23,59,1152,70.5,28.1,999.6,1006.7,2329,1004.3,31,1005.4,13.9,11.7,,,,,,,,,3,1.4,33.8,23.8,,,,,,,,,,,,,
262,2018-08-03,27.7,25.1,604,30.8,1249,,0,,0,,0,6.8,90,1325,3.1,110,1326,1.2,1071,24.5,70,1249,83.4,30.7,1002.2,1009.3,2310,1006.4,110,1008.1,13.8,3.3,,,,,,,,,6,4.9,30,24.4,,,,,,,,,,,,,
262,2018-08-04,28.1,24.3,436,32.4,1139,,,,,,,5.6,200,1332,3.6,200,1410,1,903,24.8,61,1132,83.4,31.3,1002.4,1009.5,705,1006.5,1748,1008.2,13.8,10.6,,,,,,,,,4.3,2.5,34.4,23.8,,,,,,,,,,,,,
262,2018-08-05,29.8,24.7,541,35.2,1418,,,,,,,5.5,290,1041,3.6,270,1102,1.3,1099,24.3,51,1419,74.1,30.4,1000.9,1008.2,835,1004.7,1754,1006.7,13.8,10.8,,,,,,,,,3.6,.5,36.5,24,,,,,,,,,,,,,
262,2018-08-06,29.5,24.1,552,35.6,1425,,,,,,,4.7,290,1358,3.6,290,1405,.9,755,24.7,48,1444,77,31.1,1000.1,1006.9,2342,1004.2,1658,1005.9,13.8,11.5,,,,,,,,,5.3,1.6,37.3,23.6,,,,,,,,,,,,,
262,2018-08-07,28,25.4,2309,31.5,1538,,0,,0,,0,4.8,160,1619,2.6,180,1215,.7,629,24.7,69,1515,82.9,31.1,1001.4,1008.1,807,1005.8,1608,1007.3,13.7,2.4,,,,,,,,,7.9,5.4,31.7,25.1,,,,,,,,,,,,,
262,2018-08-08,28.3,25.2,106,34.1,1433,,,,,,,6.5,180,1550,3.9,180,1543,.8,672,25.2,61,1241,84.3,32,1000.5,1007.8,639,1004.9,1825,1006.3,13.7,5.3,,,,,,,,,4.3,3.6,34.8,24.8,,,,,,,,,,,,,
262,2018-08-09,28.6,25.7,147,33.6,1510,,,,,,,5.3,270,1229,3.1,290,1434,.9,769,25.4,62,1512,84,32.5,998.4,1006.1,807,1001.8,1813,1004.2,13.7,7.7,,,,,,,,,4.6,2.9,35.5,25.3,,,,,,,,,,,,,
262,2018-08-10,27.9,25.7,37,32.2,1234,,0,,0,,0,6.6,110,1456,3.6,160,1544,1,879,25.3,67,1102,86.4,32.2,997.4,1004.5,2334,1001.8,1449,1003.3,13.6,3.5,,,,,,,,,7.8,4,31.3,25.3,,,,,,,,,,,,,
262,2018-08-11,27.8,24.4,314,31.8,1343,,,,,,,6.6,90,1038,3.6,90,1106,1.1,917,23,60,1354,76.1,28.1,998.8,1005.7,2338,1003.5,1555,1004.6,13.6,3.9,,,,,,,,,6.8,5.9,31.6,23.8,,,,,,,,,,,,,
262,2018-08-12,28,25.5,15,31.2,1401,,0,,0,,0,7.2,160,1438,4.2,180,1413,1.5,1294,23.7,67,1414,77.9,29.3,1001.1,1009.3,2224,1005,227,1007,13.6,4.6,,,,,,,,,7.8,4.5,30.9,23.8,,,,,,,,,,,,,
262,2018-08-13,29,24.8,2359,33.8,1417,,0,,0,,0,7,180,1422,4.6,180,1449,1.5,1308,24.3,54,1316,77.4,30.5,1004.4,1011.5,2356,1008.8,303,1010.3,13.5,10.5,,,,,,,,,6.4,2.8,35.2,23.8,,,,,,,,,,,,,
262,2018-08-14,28.6,23.3,609,34.2,1307,,,,,,,6.1,160,1353,3.6,180,1400,1,832,23.6,53,1259,77.1,29.1,1003.6,1011.5,1,1007.9,1728,1009.5,13.5,11.2,,,,,,,,,6,0,36.1,22.7,,,,,,,,,,,,,
262,2018-08-15,29.1,24.9,139,33.6,1437,,,,,,,6.7,180,1601,4.4,180,1610,1.2,1030,23.8,53,1520,75.1,29.6,1000.8,1009.5,21,1004.7,1458,1006.7,13.5,7.8,,,,,,,,,5.8,2.1,34.4,23.9,,,,,,,,,,,,,
262,2018-08-16,26.9,24.3,450,29.7,1202,,7.9,354,17.9,345,18.3,9.3,140,2123,3.5,90,2106,1.3,1143,23.3,69,2400,81.3,28.7,1001.8,1010.8,2350,1006,537,1007.7,13.4,.9,,,,,,,,,9,4.9,28,24.4,,,,,,,,,,,,,
262,2018-08-17,25.6,23.5,601,29,1427,,,,,,,10.5,70,1007,5.2,70,1033,2.4,2101,17.2,52,1427,60.1,19.6,1004.6,1011.5,1018,1009.3,1752,1010.5,13.4,8.1,,,,,,,,,6.3,1.6,25.3,21.3,,,,,,,,,,,,,
262,2018-08-18,24.2,20.5,2335,28.3,1308,,,,,,,7.3,180,1340,4.7,180,1349,1.7,1455,17.6,52,1032,67.6,20.1,1004.8,1012.1,923,1008.9,1755,1010.7,13.4,11.3,,,,,,,,,4.9,.4,28.4,19,,,,,,,,,,,,,
262,2018-08-19,24.2,18.6,453,30.4,1313,,,,,,,5.7,160,1326,2.6,160,1238,.8,666,18.9,47,1315,74.8,21.8,1004.4,1011.8,703,1008.8,1522,1010.3,13.4,10.5,,,,,,,,,4.6,.8,29.3,17.9,,,,,,,,,,,,,
262,2018-08-20,25,20.9,10,29.3,1600,,0,,0,,0,7.2,180,1516,4.2,180,1524,1.3,1119,21.9,63,1601,83.6,26.3,1001.4,1010.4,1,1005.4,1635,1007.3,13.3,4.6,,,,,,,,,7.6,4.9,27.7,20.1,,,,,,,,,,,,,
262,2018-08-21,26.5,20.9,619,33,1521,,,,,,,5.8,270,1404,3.8,320,1637,.9,772,21.5,51,1513,77.1,25.7,998,1005.6,1,1002,1546,1003.8,13.3,11.4,,,,,,,,,3.6,.1,34,19.7,,,,,,,,,,,,,
262,2018-08-22,29.3,23,1,33.6,1127,,0,,0,,0,9.8,70,2220,4.6,90,1109,1.9,1637,22.6,55,1129,67.8,27.3,996.5,1004.1,924,1000.2,1750,1002.3,13.3,4.2,,,,,,,,,8.4,2.4,33.9,22.1,,,,,,,,,,,,,
262,2018-08-23,27.1,24.5,2258,29.1,1107,,14.3,1617,34,1533,71.3,16.8,180,2159,9.4,160,2208,5,4283,23.2,68,1,79.9,28.4,987.5,1001.2,26,985.4,2253,993.2,13.2,0,,,,,,,,,9.9,8.5,24.9,23.8,,,,,,,,,,,,,
262,2018-08-24,26.2,21.9,2355,29.3,1359,,.2,,.4,1,.4,11,180,27,6.8,270,1307,2.6,2240,22.6,65,1524,81.8,27.5,994.3,1008.2,2346,985.6,29,1000.1,13.2,6.2,,,,,,,,,4.3,2.9,27,21.1,,,,,,,,,,,,,
262,2018-08-25,24.9,21,256,29.1,1152,,.1,,.1,,.1,4.4,160,1318,2.4,160,1313,.4,306,22.2,60,1212,86.4,26.7,1003.7,1010.8,2114,1007.9,407,1009.7,13.1,1.9,,,,,,,,,7,3.3,25.9,20.2,,,,,,,,,,,,,
262,2018-08-26,27.5,24.1,1,29.7,1138,,1.6,24,2.9,10,4.3,9.8,160,956,5.3,160,1033,3.3,2849,24.4,74,1141,83.9,30.6,1004.5,1011.8,2237,1008.8,357,1010.4,13.1,2.2,,,,,,,,,6.8,,26.8,24.2,,,,,,,,,,,,,
262,2018-08-27,27,25,2301,29.1,1334,,.8,704,1.1,639,1.1,8.8,180,321,4.6,180,327,2.5,2178,24.3,76,1337,86,30.4,1006,1013.1,2326,1010.5,358,1011.8,13.1,1,,,,,,,,,8.8,6.4,26.8,24.9,,,,,,,,,,,,,
262,2018-08-28,26.4,23.1,2349,31.5,1349,,,,,,,6.1,200,1429,3.3,200,1600,.9,737,23.4,55,1443,85.1,28.9,1006.7,1013.4,747,1011.5,1530,1012.5,13,7.2,,,,,,,,,5.3,2,28.7,22.6,,,,,,,,,,,,,
262,2018-08-29,26.5,22,550,30.4,1403,,0,,0,,0,6.6,180,2337,3.5,180,2317,1.4,1183,23.2,65,1224,83.1,28.5,1005.2,1012.7,1,1009.5,1910,1011.1,13,7,,,,,,,,,4.7,4.1,28.1,20.8,,,,,,,,,,,,,
262,2018-08-30,27.6,25.2,343,31.5,1458,,0,,0,,0,8,200,1403,4.2,200,1409,1.9,1652,23.6,65,1459,80.1,29.2,1005.1,1012.5,2349,1009.4,1557,1010.9,13,9,,,,,,,,,4.3,1.6,29.5,24.3,,,,,,,,,,,,,
262,2018-08-31,25.9,23.4,1212,27.6,910,,5.3,2335,11.7,2254,13.7,7.8,180,732,3.5,200,814,1.6,1417,23.7,80,1236,88.3,29.3,1004.7,1012.5,28,1009,1834,1010.6,12.9,.3,,,,,,,,,8.6,3.9,27.2,22.9,,,,,,,,,,,,,
262,2018-09-01,22.9,21.1,1016,24.5,103,,10.2,632,22.6,607,53.5,7.5,50,904,3.4,50,909,1.7,1458,20.5,73,2242,87.3,24.3,1004.6,1011.8,1044,1008.8,517,1010.5,12.9,.1,,,,,,,,,9.4,8.4,23.9,21.2,,,,,,,,,,,,,
262,2018-09-02,21.8,19.6,240,24,1330,,2.3,2231,2.6,2141,5.5,7.7,70,615,3.1,90,5,1.5,1315,19.6,71,31,88.3,23,1002.9,1011.6,53,1007,2358,1008.9,12.9,0,,,,,,,,,5.5,5.5,22.9,18.9,,,,,,,,,,,,,
262,2018-09-03,24.4,22.1,1,26.4,1612,,9.4,1320,17,1433,34.7,6.1,180,1529,3.4,180,2357,1.1,919,23.6,84,2343,95.8,29.1,996.7,1007,1,997.8,2358,1002.6,12.8,.3,,,,,,,,,8.4,7.4,24.1,22.1,,,,,,,,,,,,,
262,2018-09-04,24.4,19.4,2327,30,1425,,4.4,16,7.9,326,24.2,11,320,1501,7,290,1505,2.3,1979,19.8,47,1552,77.9,23.3,991.8,1002.9,2343,994.6,403,997.7,12.8,9.7,,,,,,,,,3.4,2.3,27.2,18.5,,,,,,,,,,,,,
262,2018-09-05,22.9,17.5,537,29,1548,,,,,,,7.9,250,1551,4.1,290,1003,1.1,966,18.6,51,1549,78.8,21.5,998.8,1006.7,2338,1002.6,4,1004.8,12.8,8.2,,,,,,,,,5.8,2.9,25.5,16,,,,,,,,,,,,,
262,2018-09-06,22.6,18.7,29,25.3,1159,,0,,0,,0,3.7,180,1913,2.3,180,1905,.7,627,20.2,71,1040,87,23.6,1000.6,1008.1,957,1005.4,1445,1006.6,12.7,0,,,,,,,,,9.9,7.9,23,18,,,,,,,,,,,,,
262,2018-09-07,21,18.8,634,24.9,1550,,1.1,453,4.9,438,9.6,6.2,320,406,3.4,320,409,1,840,18.7,71,1631,87.4,21.6,1001.2,1010.9,2337,1004.5,346,1007.2,12.7,.9,,,,,,,,,9.9,5.1,23.1,18.6,,,,,,,,,,,,,
262,2018-09-08,18.5,14.5,2355,22.7,1731,,,,,,,3.1,340,12,1.5,320,1605,.4,370,13.9,51,1354,76.5,15.9,1006.6,1014.3,2309,1010.8,3,1012.6,12.7,1.1,,,,,,,,,7.5,6,19.8,13.4,,,,,,,,,,,,,
262,2018-09-09,19.8,13,604,28.1,1517,,,,,,,5.1,320,1341,3,320,1318,.5,399,14.5,37,1519,75.9,16.6,1008.9,1017.5,2354,1013.4,1536,1015,12.6,10.9,,,,,,,,,2.3,.6,23.6,11.6,,,,,,,,,,,,,
262,2018-09-10,21.2,15.7,416,26.7,1447,,,,,,,7.3,90,1419,3.8,110,1425,1,889,14.8,45,1517,69.3,16.9,1013.1,1020.4,2234,1017.4,4,1019.1,12.6,9.8,,,,,,,,,5,2.9,23.9,14.5,,,,,,,,,,,,,
262,2018-09-11,21,17.6,218,24.7,1447,,,,,,,9.8,50,1246,3.6,90,1621,1.4,1200,13.7,51,18,63.5,15.7,1013.1,1020.7,1030,1017.1,1610,1019.1,12.6,6.9,,,,,,,,,7.4,4.8,22.5,15.9,,,,,,,,,,,,,
262,2018-09-12,22.5,18.3,607,27.9,1353,,,,,,,5.8,110,1444,3,180,1345,1,892,17.1,58,1249,72.1,19.7,1010.5,1018.7,1,1015.1,1554,1016.5,12.5,8.1,,,,,,,,,6.6,3.4,24.5,16.5,,,,,,,,,,,,,
262,2018-09-13,21.8,20.4,1212,22.6,1401,,.7,856,1.7,855,8.3,7.4,110,1801,3,90,1803,1.3,1148,19.4,76,558,87,22.6,1009.5,1017.3,1017,1014.3,1759,1015.5,12.5,0,,,,,,,,,9.9,5.8,22.3,19.7,,,,,,,,,,,,,
262,2018-09-14,22.5,20.1,606,26,1437,,4,307,16.7,238,38.2,7.6,70,59,3,90,1619,1.4,1201,20.8,76,1440,90.6,24.6,1007.2,1015.2,4,1011.8,1542,1013.2,12.5,.5,,,,,,,,,8.8,5.5,23.2,19.9,,,,,,,,,,,,,
262,2018-09-15,22.5,21.9,2154,23.7,1633,,.3,1324,.7,1347,1.4,2.3,140,1736,1.2,160,111,.3,264,22.3,91,1,99,26.9,1008.1,1015,1003,1012.8,125,1014.1,12.4,0,,,,,,,,,6.4,6.4,23.4,21.9,,,,,,,,,,,,,
262,2018-09-16,24.2,21.1,550,28.4,1454,,,,,,,5.2,270,1351,2.8,200,1515,.9,757,21.3,62,1346,84.9,25.3,1008.9,1016.4,2220,1013.7,1544,1014.9,12.4,9,,,,,,,,,6.8,3.4,27.2,20.7,,,,,,,,,,,,,
262,2018-09-17,22.5,19.3,2340,26.8,1334,,,,,,,4.4,290,49,3,270,51,.9,817,18.9,60,1337,81.6,21.8,1010.5,1018,834,1015.4,1632,1016.5,12.4,3.8,,,,,,,,,6.9,2.5,24.5,18.4,,,,,,,,,,,,,
262,2018-09-18,21.8,16.7,632,28.5,1431,,,,,,,4.8,340,1417,3.2,320,1251,.7,613,15.5,27,1157,73.3,18,1009.8,1017.5,705,1014,1553,1015.8,12.3,10.7,,,,,,,,,3.6,1.3,25.5,15.5,,,,,,,,,,,,,
262,2018-09-19,20.6,17.8,527,24.6,1246,,1.1,2251,3.7,2253,6.2,3.1,160,1307,2.1,290,1514,.3,280,17.9,60,1345,85.6,20.5,1007.5,1015.4,943,1011.1,2352,1013.5,12.3,0,,,,,,,,,10,6.4,22.5,17.6,,,,,,,,,,,,,
262,2018-09-20,20.9,19.2,26,23.2,1326,,3.2,25,8.7,1,42.2,5.8,110,2123,2.2,140,2128,.7,579,20.3,87,1357,97,23.9,1002.8,1011.2,1,1007.4,601,1008.8,12.2,0,,,,,,,,,7.9,5.4,22.1,19.3,,,,,,,,,,,,,
262,2018-09-21,20,17.8,2241,23,1655,,1.3,1018,3.8,942,11.2,4.9,20,1132,2.3,340,1123,.7,604,19.6,90,1658,97.9,22.8,1002.6,1012.2,2337,1005.9,1511,1008.6,12.2,.3,,,,,,,,,7.4,5.5,21.2,16.6,,,,,,,,,,,,,
262,2018-09-22,20.2,15.2,2359,27,1422,,,,,,,5.2,340,1420,2.7,290,1416,.7,632,17,52,1558,83.6,19.4,1009.1,1016.8,2114,1012.1,1,1015.1,12.2,8,,,,,,,,,6.3,2.6,23,14.2,,,,,,,,,,,,,
262,2018-09-23,19.8,12.9,636,26.7,1307,,,,,,,5.4,160,1247,3,180,1557,.7,587,15.7,48,1216,78.9,18,1010,1017.3,2352,1013.9,1548,1016.1,12.1,8.2,,,,,,,,,7.3,1.1,21.7,11.6,,,,,,,,,,,,,
262,2018-09-24,16.5,11.1,2357,21.7,1441,,,,,,,3.7,320,1356,1.9,320,1404,.4,313,12.2,54,1659,78,14.3,1012.1,1019.3,1008,1016.9,1539,1018.3,12.1,1.2,,,,,,,,,7.3,.1,18.7,9.5,,,,,,,,,,,,,
262,2018-09-25,16.5,8.1,635,23.9,1514,,,,,,,7.4,70,1109,2.4,50,1116,.6,497,10.8,43,1232,72.8,13,1011.5,1019.3,27,1015.2,1557,1017.6,12.1,10.2,,,,,,,,,2.3,.1,19.4,6.5,,,,,,,,,,,,,
262,2018-09-26,19.9,15.5,2305,24.2,1435,,,,,,,9.2,90,1118,2.9,110,1304,1.2,1027,12.8,53,1214,64,14.9,1011,1018,850,1015.8,1434,1017.1,12,7.5,,,,,,,,,6,3.6,20.8,13.2,,,,,,,,,,,,,
262,2018-09-27,18.7,14.7,426,25,1457,,,,,,,6.7,90,1149,2.9,180,1517,.9,790,12,43,1448,67,14.1,1010.9,1018.3,2257,1015.4,1535,1017,12,10.2,,,,,,,,,1.5,.4,21.1,11.4,,,,,,,,,,,,,
262,2018-09-28,19.6,12.3,637,25.1,1406,,,,,,,6.6,90,1325,3.3,90,1222,1,836,12.9,48,1238,66.5,15,1010.9,1018.5,759,1015,1524,1016.9,12,7.6,,,,,,,,,6.3,3.8,21.9,10.7,,,,,,,,,,,,,
262,2018-09-29,19.3,18,720,20.9,1100,,0,,0,,0,6.7,90,1129,3,90,1122,1.1,926,14.1,62,1101,72.1,16.1,1006.1,1016.6,1,1008.2,2350,1012.1,11.9,.1,,,,,,,,,9.9,4.4,19.5,17.2,,,,,,,,,,,,,
262,2018-09-30,20,15.4,713,27,1246,,,,,,,11.8,340,1638,5.8,320,1813,2.3,1999,11.8,33,1314,62,14.1,998.6,1008.2,1,1000.5,1447,1004.6,11.9,9.7,,,,,,,,,3.1,1.9,22.4,13.5,,,,,,,,,,,,,
262,2018-10-01,18.5,15.3,40,22.2,1412,,0,,0,,0,13.6,290,1417,5.6,290,1444,2.3,2001,9.4,39,1339,56.6,11.9,1004.1,1014,2357,1006.6,1,1010.2,11.9,9.1,,,,,,,,,4.3,1.8,19.3,12.8,,,,,,,,,,,,,
262,2018-10-02,16.6,11,2400,23.3,1422,,,,,,,6.7,270,1259,4.3,270,1313,1.1,952,10.6,38,1434,70.8,12.8,1010.9,1019.5,2202,1014,1,1017.1,11.8,10.3,,,,,,,,,1.4,0,20.8,8.6,,,,,,,,,,,,,
262,2018-10-03,15.4,8.1,624,24.2,1609,,,,,,,4.7,320,1142,2.7,320,1148,.5,435,11,34,1256,78.9,13.2,1014.7,1022.6,2334,1019.3,1535,1020.9,11.8,10.3,,,,,,,,,1.3,0,20,5.6,,,,,,,,,,,,,
262,2018-10-04,18.7,10.7,227,24.6,1446,,0,,0,,0,9.3,90,1235,4.6,70,1635,1.6,1400,13.2,54,1134,72,15.2,1015,1022.9,905,1019.6,2351,1021.1,11.8,6.7,,,,,,,,,6.6,3.9,19.6,8.6,,,,,,,,,,,,,
262,2018-10-05,18.6,16.6,205,20.6,1720,,4.4,2039,13.7,2301,63.5,13.1,50,1950,5.4,50,1921,2.3,2002,18,79,1,96.4,20.7,1005.4,1019.6,1,1000,2400,1011.4,11.7,0,,,,,,,,,10,7,18.3,16.2,,,,,,,,,,,,,
262,2018-10-06,20.4,16.8,2352,23.4,240,,5.7,328,26.4,246,108.1,20.9,70,332,10.6,290,1226,4.5,3858,17.9,69,1316,85.8,20.8,994.4,1014.1,2334,981.4,728,1000.4,11.7,1.6,,,,,,,,,8.5,7.1,19.9,15.1,,,,,,,,,,,,,
262,2018-10-07,18.5,14,648,24.7,1440,,,,,,,7.7,320,1351,6.1,290,1358,1.9,1622,12.3,42,1518,70.1,14.6,1010,1017.8,2259,1014,1,1016,11.6,10.2,,,,,,,,,.9,0,19.4,11.6,,,,,,,,,,,,,
262,2018-10-08,15.6,9.2,652,22.7,1516,,,,,,,5.1,360,252,2.8,340,840,1,822,7.8,26,1549,64.8,10.7,1011.8,1019.3,954,1016.2,1646,1018,11.6,9.7,,,,,,,,,4.8,3.4,17.7,8,,,,,,,,,,,,,
262,2018-10-09,15.4,11.9,515,19.5,1342,,0,,0,,0,3.3,20,1039,1.6,20,1041,.4,388,11.7,57,1318,80,13.8,1010.3,1018.7,1,1014.8,1508,1016.4,11.6,0,,,,,,,,,9.8,8.3,17,11,,,,,,,,,,,,,
