지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
259,2018-11-18,7.6,2.6,502,11.1,1151,,,,,,,6,340,752,4,340,757,1.6,1384,-2.4,19,1416,52.5,5.3,1020.2,1023.4,843,1020.1,1430,1021.7,10.3,.1,1000,1.09,6.22,,,,,,9.3,5.3,6.9,-2.5,8.7,9.3,10.7,11.4,,,,,,1.5,2.1,,
259,2018-11-19,7.4,2.4,558,15.3,1320,,,,,,,6.6,340,1417,3.6,320,1419,1,849,2.1,41,1421,71.5,7.1,1021.8,1025.4,2250,1021.4,109,1023.3,10.3,7.5,1000,1.71,12.1,,,,,,4.3,2.3,8.2,-3.2,9.1,9.8,10.9,11.1,,,,,,1.7,2.4,,
259,2018-11-20,6.9,1.3,703,15.1,1303,,,,,,,5.8,180,1458,4.1,180,1600,1.1,924,-.3,18,1242,66.4,6.1,1024.5,1027.4,2015,1024.8,19,1026,10.3,8.4,1100,2.1,14.72,,,,,,1.4,0,6.8,-4.3,8,9,10.2,10.8,,,,,,2.4,3.4,,
259,2018-11-21,8.1,2.8,212,13.4,1535,,,,,,,7.9,340,2143,3.9,340,2148,1.2,1006,.6,32,1531,61.4,6.4,1021.4,1026.1,51,1020,1640,1022.9,10.2,.2,1200,1.08,7.08,,,,,,10,6.6,7.8,-.3,8.7,9.3,10.1,10.5,,,,,,1.4,2,,
259,2018-11-22,6.4,1.4,2341,10.7,1356,,,,,,,11.4,20,1240,7,360,1238,3.3,2837,-2.8,29,1502,53.6,5,1024.6,1029.1,2353,1021.8,56,1026.1,10.2,8.3,1200,2.26,15.61,,,,,,1.5,.1,7.4,-3.8,8.1,8.9,10.1,10.5,,,,,,2.5,3.6,,
259,2018-11-23,4.4,-1.5,543,11.7,1410,,,,,,,7.1,340,1243,4.7,340,1312,.9,758,-1.8,31,1354,67.5,5.4,1027.1,1030.9,909,1026.4,1503,1028.7,10.2,7.9,1100,2.21,14.83,,,,,,2.5,1,6,-6,6.7,7.6,9.1,9.8,,,,,,1.9,2.8,,
259,2018-11-24,8.5,1.2,12,15.4,1527,,,,,,3.5,6,290,1030,3.7,340,1553,.7,582,5.4,65,854,81.9,9.3,1023,1028.6,1,1022,1436,1024.6,10.2,2.9,1300,1.43,7.22,,,,,,5.8,3.1,9.1,-1.7,8.5,9,9.6,9.9,,,,,,.9,1.3,,
259,2018-11-25,7.5,3.1,657,14.3,1224,,,,,,,7.2,20,1411,4.3,360,1415,1,852,,74,1801,,,1023.4,1026,1005,1023.4,1427,1025,10.1,5.6,1100,2.06,11.94,,,,,,4.8,2.9,9.8,-1.3,9.4,9.9,10.5,10.3,,,,,,.2,.3,,
259,2018-11-26,7,.1,618,16,1403,,,,,,,9.9,320,812,3.2,160,1624,.7,596,4.5,52,1344,86.1,8.6,1023.3,1026.9,904,1023.2,1448,1024.9,10.1,7.3,1000,1.95,12.27,,,,,,1.8,.6,7.1,-3.6,8.2,9,10,10.2,,,,,,1.4,2,,
259,2018-11-27,9.3,2.6,751,17.2,1417,,,,,,,9.1,320,1433,4.9,320,1502,1.2,1047,5.3,39,1148,80.3,9,1022,1025,829,1021.6,1413,1023.5,10.1,7.5,1100,1.97,12.67,,,,,,4.6,2.3,9.7,-.7,9.3,9.9,10.4,10.4,,,,,,1.8,2.6,,
259,2018-11-28,8.4,2.7,2258,15.4,1219,,,,,,,8.1,340,416,5.1,340,424,2.1,1839,-1.1,17,1126,57.3,5.9,1021.6,1025,2352,1021.5,1331,1023.2,10.1,7.5,1100,1.99,11.82,,,,,,1.3,.5,8.3,-3,8.9,9.7,10.4,10.5,,,,,,2.4,3.4,,
259,2018-11-29,7.4,-.1,655,16.1,1540,,,,,,,4.4,160,1351,3.2,290,1627,1.2,1056,-2,14,1156,56.6,5.4,1024.4,1027.3,948,1024.7,1429,1025.9,10.1,7.4,1000,1.87,12.36,,,,,,3.6,2,6.7,-3.8,7.4,8,9.2,9.8,,,,,,1.9,2.6,,
259,2018-11-30,7.3,1.7,719,15.2,1335,,,,,,,5.4,320,1839,4,340,1853,1.2,995,1.1,42,1114,66.4,6.6,1025.2,1028.5,904,1025.2,1620,1026.7,10,7.5,1000,1.61,11.98,,,,,,3.8,.9,7.5,-3.1,8.1,8.8,9.6,9.8,,,,,,1.8,2.5,,
259,2018-12-01,7.5,2.8,724,13.8,1451,,,,,,,6.6,90,1314,4.4,90,1535,1.1,915,-.5,28,1316,59.4,5.9,1025.2,1028.1,939,1025.4,1518,1026.7,10,4.5,1200,1.66,10.32,,,,,,6.4,0,7.6,-1.3,8,8.5,9.4,9.8,,,,,,1.6,2.4,,
259,2018-12-02,12,3.1,240,18.9,1411,,,,,,.2,7.2,70,1124,5.1,90,1457,2.5,2126,7.1,54,1243,73.3,10.3,1021.3,1026.8,1,1019.9,2349,1022.9,10,6.6,1100,1.54,10.28,,,,,,5.4,2.6,10.2,-1.8,9.2,9.6,9.7,9.7,,,,,,2,2.8,,
259,2018-12-03,14.6,12.4,422,17.5,1437,,,,,,5,5.8,70,6,4.3,70,13,.9,819,13.7,84,6,94.5,15.7,1016.3,1020.1,116,1015.7,1339,1017.8,10,0,1100,.6,3.22,,,,,,8.9,5.4,13.9,10.5,13,13.3,12.3,11.3,,,,,,.6,.8,,
259,2018-12-04,11.4,7.8,2340,14.3,610,,,,,,12.5,13.9,340,1336,9.6,340,1340,3.6,3104,6.6,45,2021,74.4,10.4,1017.4,1025.4,2233,1012.7,516,1018.9,10,2.6,1400,1.4,7.17,,,,,,8.4,3.8,12.5,6.9,12,12.5,12.5,11.9,,,,,,1.8,2.5,,
259,2018-12-05,5.7,1.8,801,10.7,1404,,,,,,,9.2,320,615,6.5,340,615,2.9,2481,-4.8,27,1349,48.8,4.4,1023.4,1028.2,734,1022.1,2104,1025,10,7,1100,2.1,14.36,,,,,,4.6,1.8,6.5,-.6,8.1,8.9,10.1,10.6,,,,,,2.5,3.5,,
259,2018-12-06,5,2.6,443,6.9,2245,,,,,,7,10,360,1252,5.7,360,1257,2.8,2462,.4,53,2,73.5,6.4,1021.1,1025.8,2359,1021.1,1326,1022.7,10,.1,1200,1.18,9.37,,,,,,9.9,3.3,6.7,2.3,7.6,8.1,9.2,9.7,,,,,,1.5,2.1,,
259,2018-12-07,-.2,-3.5,2341,6.4,2,,,,,,,12.9,340,433,7.5,360,324,4.1,3561,-7.3,48,1626,59,3.6,1029.6,1033.5,2040,1025.7,1,1031.2,9.9,3.2,1200,1.7,12.71,,,,,,9.1,3.3,3.8,-6.4,5.5,6.5,8,9,,,,,,1.2,1.8,,
259,2018-12-08,-2.3,-5.5,404,1.9,1326,,,,,,.2,7.9,340,1310,5,340,1445,1.7,1443,-8.8,39,1629,62.6,3.2,1031.7,1035.3,2148,1031.4,1401,1033.3,9.9,7.2,1200,2.5,17.43,,,,,,5.6,2.4,1.8,-9.7,3.5,4.5,6.6,7.6,,,,,,1.6,2.2,,
259,2018-12-09,-1.5,-3.9,642,2.7,1513,,,,,,,8.9,340,1417,5.6,340,1437,2.3,2030,-13,17,1449,44.4,2.3,1033.6,1037.5,933,1033,1611,1035.2,9.9,7.3,1200,2.51,18.21,,,,,,6.6,1.4,1.6,-9.5,3.1,4.1,5.9,6.9,,,,,,2.3,3.4,,
259,2018-12-10,.3,-4.4,220,7,1422,,,,,,,4.6,340,1605,3.1,290,1336,.8,696,-12.8,14,1403,39.4,2.4,1030.9,1034.6,8,1030,2253,1032.5,9.9,2.4,1200,1.82,12.61,,,,,,6.5,5.6,1.5,-9.8,3.5,4.2,5.6,6.5,,,,,,1.6,2.3,,
259,2018-12-11,2,-1.9,1,3.8,1357,,,,,,1.5,7.6,340,2358,5.1,340,2359,1.8,1583,-.8,47,336,82.3,5.9,1025.5,1031.3,103,1024.5,1548,1027.1,9.9,0,1200,1.08,8.52,,,,,,8,3.8,3.2,-2.3,4.5,4.9,5.8,6.4,,,,,,.9,1.3,,
259,2018-12-12,2.3,-1.1,2334,6,1302,,,,,,,9.7,320,1040,6.4,340,1046,3.6,3150,-4.3,46,1309,62.5,4.5,1028,1031.1,1012,1026.7,41,1029.6,9.9,7.1,1200,2.18,15.37,,,,,,1.9,1.9,4,-7.7,4.3,4.9,5.9,6.5,,,,,,1.9,2.8,,
259,2018-12-13,3.2,-2.4,28,7.3,1346,,,,,,,11.7,340,1404,6.9,290,1329,2.4,2045,-3.4,45,1339,62.1,4.8,1029,1033.1,2328,1028.7,1330,1030.6,9.9,2.2,1100,1.56,9.54,,,,,,5.5,5,2.3,-7.5,4.1,4.4,5.6,6.2,,,,,,1.7,2.4,,
259,2018-12-14,1.7,-2.1,2306,5.8,1341,,,,,,,10.1,340,2205,7.4,340,2151,3.5,3036,-6,44,1423,57.1,3.9,1032.9,1035.8,949,1033,2,1034.5,9.9,7.8,1200,2.33,16.85,,,,,,.8,.3,3.4,-7.2,4,4.5,5.7,6.3,,,,,,2,2.9,,
259,2018-12-15,.4,-6,659,8.8,1535,,,,,,,4.4,160,1429,2.9,160,1413,1.2,1009,-9.1,13,1316,54.4,3.2,1030.4,1035.6,131,1027.7,2356,1032,9.9,7.9,1100,2.31,16.8,,,,,,2.9,1.1,.2,-13.6,2.5,3.3,4.7,5.7,,,,,,2.2,3.1,,
259,2018-12-16,2,-1.4,221,6.2,1552,,,,,,.9,3.2,320,515,2,70,746,.9,758,-1.6,59,455,77.8,5.5,1020.2,1027.7,3,1019.1,1622,1021.8,9.9,.3,1000,1.3,8.93,,,,,,6.6,4.1,3,-5.4,3.9,4.4,5.1,5.7,,,,,,.9,1.2,,
259,2018-12-17,5,-1.9,431,9.4,1228,,,,,,,9.5,230,257,5.8,290,1432,2.6,2281,-1.6,40,1628,64.4,5.5,1018.7,1022.6,2311,1018.5,437,1020.2,9.9,4.7,1300,1.35,10.61,,,,,,3.9,3,2.6,-5.6,4,4.5,5.3,5.8,,,,,,1.8,2.6,,
259,2018-12-18,3.2,-1.9,721,10.3,1431,,,,,,,11.6,340,1340,6,320,1348,1.9,1643,-2.6,33,1328,68.9,5.1,1021.5,1024.1,959,1021.7,1456,1023.1,9.9,7.7,1300,1.96,14.3,,,,,,1.1,.9,3.4,-7.6,4,4.5,5.5,5.8,,,,,,1.9,2.7,,
259,2018-12-19,5.5,-2.4,417,14.8,1449,,,,,,,5.8,290,1452,4,250,1522,.6,512,1.9,51,1452,79.6,7.2,1020.9,1024.5,852,1020.9,1657,1022.5,9.8,4.4,1000,1.51,10.7,,,,,,7.3,2,4.5,-8.3,4.7,5,5.5,5.7,,,,,,1.1,1.6,,
259,2018-12-20,7.9,2.7,2333,13.3,1411,,,,,,,2.8,290,2235,1.8,340,2345,.4,356,6,74,1548,88.4,9.4,1020.7,1023.7,1016,1020.7,422,1022.2,9.8,0,1300,.73,5.78,,,,,,6.4,3.6,7.2,-2.5,7.1,7.5,7.2,6.8,,,,,,.8,1.1,,
259,2018-12-21,8.4,1.5,651,17.1,1435,,,,,,,5.7,340,1635,4.1,340,1642,1.1,980,5.2,54,1431,82.6,8.9,1020.9,1024.1,922,1020.5,1354,1022.4,9.8,2.4,1000,1.31,8.95,,,,,,2.9,2.3,7,-1.5,6.9,7.1,7.2,7,,,,,,1.2,1.7,,
259,2018-12-22,8.4,2.1,819,15.6,1310,,,,,,.3,6,20,1012,4,340,1317,1.6,1408,4.8,46,1238,81.3,8.6,1021.2,1024.6,1045,1021.1,1532,1022.7,9.8,3.2,1100,1.81,9.54,,,,,,6.8,3.8,6.4,-1.4,7.2,7.5,7.6,7.4,,,,,,1.4,2,,
259,2018-12-23,6.8,2.8,2354,11,1409,,,,,,2,13.6,340,1519,7.4,360,1619,4,3451,-1.2,29,1657,59.8,5.9,1023.1,1028.3,2249,1021.6,132,1024.6,9.8,7.7,1200,2.09,14.29,,,,,,3,1.5,7.4,-1.1,7.3,7.7,8.1,7.8,,,,,,2.8,4,,
259,2018-12-24,2.3,-2.5,2327,7.1,1347,,,,,,,10,20,1045,5.9,340,1207,2.9,2472,-4.8,41,1416,60.3,4.3,1026.1,1030.3,922,1025.8,1420,1027.7,9.8,7.7,1200,2.33,16.5,,,,,,1.6,.4,3.5,-9,4.4,5,6.2,7,,,,,,2,2.8,,
259,2018-12-25,2.8,-3.4,753,7,1248,,,,,,,5.3,20,307,3.2,340,1810,1.2,1012,-6.2,27,1141,53.9,3.9,1023.3,1027.1,1,1023.4,2223,1024.9,9.8,1.6,1100,1.71,10.6,,,,,,8.1,4.5,1.9,-10.3,3.7,4.1,5.5,6.2,,,,,,1.3,1.9,,
259,2018-12-26,4.4,1.6,2344,7.9,1509,,,,,,,10.3,340,1430,6.3,340,2053,2.9,2512,-7,20,2358,48.4,4.1,1022.4,1025.8,2357,1020.9,1451,1023.9,9.9,2.3,1500,1.46,11.55,,,,,,7.5,5.1,4.6,.6,5.4,5.8,6.1,6.4,,,,,,2.6,3.8,,
259,2018-12-27,-2.1,-4.2,2030,1.6,1,,,,,,,15.6,340,1421,9,360,1427,4.9,4270,-11.3,19,20,50.9,2.6,1026.8,1030.2,933,1025.6,47,1028.4,9.9,7.5,1200,2.56,19.02,,,,,,5,2.3,.3,-5.8,2.4,3.1,4.8,5.8,,,,,,2,2.8,,
259,2018-12-28,-4,-6.9,805,-.2,1323,,,,,,.8,10.7,360,1254,7.3,340,1851,3.7,3167,-9.4,36,2319,67,3.1,1030.6,1034.9,2255,1029,4,1032.2,9.9,5.2,1200,2.6,17.08,,,,,,6,1.3,-.3,-11.6,1.6,2.3,3.8,4.7,,,,,,1.5,2.1,,
259,2018-12-29,-2.4,-5.7,146,1.2,1439,,,,,,,10.4,340,1401,6.6,360,1602,3.2,2798,-8.9,45,1531,61.8,3.1,1033.9,1036.7,957,1033.7,1437,1035.5,9.9,7.6,1200,2.41,18.04,,,,,,2.5,.9,-1.1,-9.8,.9,1.5,3.2,4.2,,,,,,1.8,2.6,,
259,2018-12-30,-1.7,-4.1,605,2.1,1357,,,,,,,9.8,340,1216,6.2,360,1224,3.1,2675,-9.1,36,1340,58.1,3.1,1035.2,1038.7,2221,1034.9,1432,1036.8,9.9,7.4,1200,2.62,18.44,,,,,,7,3.3,.4,-6.3,1,1.5,3.1,3.9,,,,,,1.8,2.5,,
259,2018-12-31,-.5,-5.6,713,4,1423,,,,,,,8.9,320,1753,5,290,1437,2.4,2076,-11.3,26,1221,46,2.7,1035,1038.2,46,1035.1,1354,1036.6,9.9,7.9,1200,2.52,18.82,,,,,,2.1,1.1,-.6,-12.5,1,1.3,2.9,3.8,,,,,,2.1,3.1,,
