지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
105,2018-08-10,24.6,23.9,636,25.5,1651,,3,633,4,611,7,3.8,340,1229,2.1,340,1159,.9,740,23.1,84,1,92,28.3,1002.8,1006.7,2352,1004.9,448,1005.7,13.8,.4,1600,.85,6.77,,,,,,6.5,5.4,27.4,25.7,27.2,27.4,27.7,27.9,28,26.5,25,20.2,15.5,1.4,2,2.5,
105,2018-08-11,25.7,23.6,2355,28.7,1611,,,,,,,6.1,110,1735,3.7,90,1647,1.5,1318,22.4,70,1345,82.9,27.2,1004.6,1008.5,2130,1006.3,40,1007.6,13.8,2.5,1200,1.43,12.26,,,,,,5.5,4.3,28.4,25.5,27.8,27.8,27.6,27.5,27.5,26.4,24.9,20,15.6,2.4,3.5,,
105,2018-08-12,26.5,22.1,557,30.4,1405,,,,,,,7.5,110,1450,4.7,140,1516,1.7,1484,22.6,68,904,79.9,27.5,1005.8,1010.1,2305,1007.5,1509,1008.8,13.8,8.9,1100,3.27,23.03,,,,,,6.3,4.6,29.2,24.2,28.7,28.3,27.8,27.5,27.4,26.2,24.8,19.9,15.6,4.2,6,,
105,2018-08-13,28.6,25.8,433,32.1,1541,,,,,,,4.9,360,1613,2.9,340,1615,1.3,1092,25.2,64,1631,82.4,32,1007.3,1011.1,903,1008.8,1734,1010.2,13.7,9.7,1300,3.12,23.06,,,,,,7.8,2.1,30.8,27.3,30.6,29.8,28.9,28.1,27.8,26.1,24.7,19.8,15.6,4.4,6.3,,
105,2018-08-14,29,25.6,2335,33.9,1454,,.5,1710,1,1633,1,6.9,230,1711,4.2,230,1713,1.8,1591,23.8,51,1455,75.4,29.5,1007.2,1010.8,958,1009.4,435,1010.1,13.7,8.9,1300,3.04,20.64,,,,,,6.3,.4,30.9,27.3,31.1,30.2,29.4,28.7,28.3,26.1,24.6,19.7,15.6,4.3,6.1,1,
105,2018-08-15,27.6,24.7,430,30.4,1303,,,,,,,6.8,340,1629,3.7,360,1521,1.6,1401,24.4,71,1124,83,30.6,1006.2,1010.5,727,1007.7,2316,1009.1,13.6,9.1,1200,3.34,20.74,,,,,,4.9,2.9,30.2,26.1,30.3,29.5,29.1,28.7,28.5,26.3,24.5,19.7,15.7,3.5,4.9,19.5,
105,2018-08-16,24.5,19.8,2343,27.2,20,,7.5,433,12,343,26,11.2,320,435,4.2,340,1511,2.2,1909,20.3,59,1517,78.5,24.2,1010.3,1017.5,2142,1007.2,137,1013.3,13.6,4.8,1400,2.64,13.82,,,,,,7.1,3.3,27.3,24.2,27.8,27.7,28.2,28.4,28.6,26.3,24.5,19.7,15.7,3.2,4.5,6.5,
105,2018-08-17,22.5,18.5,549,26.4,1217,,.1,,.2,,.2,7.3,110,1818,3.5,90,1819,2,1718,16.8,52,1217,72,19.2,1012.4,1017.3,1,1013.7,1812,1015.4,13.6,9.6,1100,2.74,19.34,,,,,,5,2.8,25.7,22.4,25.6,26.1,26.7,27.3,27.6,26.4,24.5,19.7,15.8,3.8,5.4,,
105,2018-08-18,23.5,18.2,602,28.2,1426,,,,,,,9.3,140,1248,5.7,140,1253,2.6,2255,16.8,43,1101,67.6,19.2,1008.8,1014.3,1,1009.4,1532,1011.8,13.5,10.4,1200,3.49,26.48,,,,,,4.3,1,26.6,21.4,26.2,26.3,26.5,26.7,27,26.2,24.6,19.7,15.8,5,7.2,,
105,2018-08-19,23.8,20.6,320,27.9,1424,,,,,,,5.4,340,1325,2.9,360,1246,1.4,1238,18.4,54,1523,72.4,21.2,1008,1011.8,816,1009.9,21,1011,13.5,6.1,1300,3.06,19.58,,,,,,7,1.8,26.2,22.7,27,26.4,26.5,26.7,26.9,26.1,24.5,19.7,15.8,3.8,5.4,,
105,2018-08-20,24.5,20.3,455,28,1405,,,,,,,5.6,70,1334,3.1,90,1255,1.7,1427,20.2,61,1322,77.9,23.9,1004,1011.1,1,1002,2353,1006.9,13.5,8,1200,3.16,19.09,,,,,,6,.3,26.2,22.6,27.1,26.6,26.6,26.6,26.8,25.9,24.5,19.7,15.9,3.4,4.9,,
105,2018-08-21,27.4,23.2,2,30.8,1332,,.2,,.2,,.2,10.9,250,1114,5.4,230,1755,2.2,1919,19.1,46,1113,61.5,22.1,999.3,1005.4,2210,999.7,407,1002.3,13.4,2.8,1300,1.68,10.18,,,,,,8.8,3.9,26.5,24.2,27,26.7,26.7,26.7,26.8,25.8,24.4,19.7,15.9,3.2,4.6,,
105,2018-08-22,26.7,23.6,602,30.5,1439,,,,,,,5.5,230,442,3,250,443,1.7,1445,19.7,45,1125,67.3,23.1,1004.4,1008.8,2310,1005.1,1,1007.4,13.4,9.1,1200,3.26,22.8,,,,,,5.6,3.3,31.7,23.8,29.3,28.5,27.5,26.9,26.6,25.7,24.3,19.7,15.9,4.4,6.3,,
105,2018-08-23,25.1,22.8,319,27,1632,,.5,2055,1,2005,2,6.2,70,2337,2.9,70,2357,1.4,1237,22.6,79,632,86.5,27.6,1001,1008.7,1,997.9,2351,1004,13.4,.1,1100,.79,4.67,,,,,,9.8,5.6,26.6,23.3,26.6,26.9,27.3,27.2,27.1,25.7,24.3,19.7,16,1,1.4,,
105,2018-08-24,24.4,21.3,2346,27.3,1039,,5,739,18.5,724,38.5,11.8,250,1215,5.3,340,1443,2.2,1915,22.8,81,1218,90.9,28,992.9,1005.2,2302,987.2,1023,995.9,13.3,1.2,1400,1.28,7.29,,,,,,9,4.1,26.1,22.9,26.1,26.4,26.7,26.8,26.7,25.6,24.2,19.7,16,1.7,2.5,,
105,2018-08-25,25.3,20.6,315,27.8,1554,,,,,,,9.3,270,2335,4.8,230,1550,2.1,1833,17.2,49,1435,62.3,19.7,1004.3,1009.8,2222,1004.6,316,1007.3,13.3,1,900,.74,4.63,,,,,,8.3,4.9,23.1,21.8,24,24.3,25.3,26,26.4,25.6,24.3,19.9,16,2.5,3.6,,
105,2018-08-26,24.3,21.9,2358,28,1243,,3,2339,9.5,2331,4.5,8.9,200,127,5.2,230,203,2.4,2111,16.6,44,1041,63.4,19,1008.2,1012.6,1014,1009.5,116,1011.2,13.2,2.5,1000,1.85,10.87,,,,,,8.2,,23.3,20,23.8,24,24.7,25.3,25.6,25.5,24.3,19.9,16.1,2.5,3.6,,
105,2018-08-27,22.5,20.4,447,26.2,1502,,8.5,208,24.5,151,64,4.7,340,1751,2.9,230,942,1.1,955,20.9,74,1511,91,24.7,1008.9,1013.1,1036,1010.7,1540,1011.9,13.2,.1,1300,1.4,6.64,,,,,,9.3,3.5,24.5,20.9,23.8,23.7,23.7,24.4,25,25.3,24.9,22,16.1,1.5,2.2,,
105,2018-08-28,22.2,19.3,600,26.4,1225,,4.5,2105,16,2059,36,5.4,340,2145,2.7,320,2146,1.2,1005,19.8,65,1156,86.9,23.1,1010.2,1014.8,951,1011.7,2359,1013.2,13.2,5,1100,2.49,12.34,,,,,,7.4,4.1,24.3,19.8,24.1,24.3,24.5,24.6,24.8,25.1,24.8,21.7,16.2,1.9,2.8,,
105,2018-08-29,23.2,20.9,1,27.2,2312,,11.5,1522,19,1505,36.5,10.3,320,659,5.5,340,713,1.5,1322,20.7,63,1138,86.6,24.5,1006.4,1011.9,808,1006.8,2151,1009.3,13.1,.6,1100,2.02,5.89,,,,,,9.6,3.4,23.4,21.8,23.5,23.6,24,24.5,24.8,24.9,24.8,22.6,16.3,1.7,2.4,,
105,2018-08-30,27.1,23.6,436,32,1254,,.5,156,1.2,136,1.5,8,230,1146,5,230,1317,2.1,1778,21.7,52,1251,73.6,25.9,1004.4,1008.6,2101,1005.8,1541,1007.3,13.1,7.5,1200,2.92,17.57,,,,,,6.4,3.5,28.3,23,26,26,25.2,24.7,24.6,24.8,24.7,22.9,16.4,3.6,5.1,,
105,2018-08-31,24.4,21.4,2342,28.5,1228,,.5,805,.5,715,1,5.8,230,532,3,250,530,1.5,1312,19.2,51,1424,74.3,22.4,1006.9,1012.2,2400,1008.1,419,1009.9,13.1,5.5,1200,3.3,17.73,,,,,,6.5,1.3,26.3,22,26.6,26.5,26,25.5,25.3,24.7,24.5,22.1,16.5,3.5,5,,
105,2018-09-01,22.2,19.8,518,25.7,1131,,.1,,.1,,.1,5.9,90,1040,3.1,90,1044,1.5,1270,17.9,54,1120,77.4,20.5,1011.5,1016,2140,1012.2,1,1014.5,13,7.2,1100,3,17.81,,,,,,4.9,4.1,25.6,20.9,25.3,25.4,25.6,25.6,25.6,24.7,24.3,21.7,16.6,3.3,4.7,,
105,2018-09-02,21.3,17.1,604,24.7,1320,,,,,,,5.5,90,1412,3.3,250,658,1.8,1591,16.4,58,1316,74.8,18.7,1008.7,1014.9,1,1008.4,2325,1011.7,13,8,1300,3.33,21.21,,,,,,3.8,2.8,25.3,18.8,25,25.2,25.2,25.4,25.5,24.7,24.2,21.5,16.7,3.4,4.9,,
105,2018-09-03,21.6,19.6,345,24.1,1452,,5,2036,18,2022,37,5.5,250,2039,2.9,340,1955,1.1,960,19,73,1250,85.5,22,1000,1008.4,1,998.4,2354,1003,12.9,.2,1400,1.16,7.6,,,,,,9.5,5,24.4,21.4,24.3,24.4,24.9,25.2,25.4,24.8,24.1,21.3,16.7,1.4,1.9,,
105,2018-09-04,22.4,19.8,419,26.1,1542,,2,2,9.5,208,29,6.4,110,451,3.7,290,602,1.5,1310,18.9,58,2240,81.9,22,993.3,999.4,3,992.9,1504,996.2,12.9,8,1100,3.44,19.37,,,,,,5.8,2.1,25.1,20.8,24.5,24.4,24.4,24.5,24.8,24.8,24.5,22.8,16.8,4.1,5.9,,
105,2018-09-05,25,20.1,611,29.1,1610,,,,,,,12.6,250,1057,6.3,250,1135,2.9,2489,12.3,32,1246,46.3,14.3,997,1003,2338,997.6,40,1000,12.9,11.1,1100,3.25,22.98,,,,,,1.3,.1,24.2,18.7,23.9,24.1,24.5,24.7,24.9,24.7,24.4,22.1,16.9,6,8.6,,
105,2018-09-06,25.3,20.6,511,29,1116,,,,,,,8.9,230,825,5.2,230,1316,3,2583,14,37,1134,50.4,16.1,1000.2,1005.4,643,1000.5,2357,1003.2,12.8,7.1,1000,2.82,17.96,,,,,,7.3,3.8,24,19,24,24.1,24.3,24.5,24.7,24.6,24.2,21.8,17,4.7,6.8,,
105,2018-09-07,22.8,18.9,2354,25.9,1237,,,,,,,11,230,957,5.3,230,215,2.4,2059,14.3,40,12,60.1,16.4,1001,1009.6,2336,999.7,107,1004,12.8,2.4,1200,1.64,9.16,,,,,,7.8,1.1,22.1,19.1,23.2,23.5,24,24.4,24.7,24.5,24.1,21.5,17,2.9,4.2,,
105,2018-09-08,20.5,16.8,556,24.9,1111,,,,,,,7.2,250,413,5.1,250,418,2.6,2282,10.6,33,1058,55,12.8,1010.5,1015.8,2159,1009.7,1,1013.6,12.7,11.4,1200,3.34,24.69,,,,,,1.8,.3,24.4,16.7,23.7,23.6,23.7,24,24.2,24.4,24,21.4,17,5.3,7.6,,
105,2018-09-09,19.4,14.8,517,24.4,1305,,3,2336,4.5,1836,8,7.4,200,208,4.3,250,330,2.3,1983,13.8,34,1310,71.1,16.1,1015.3,1021.1,2337,1015.6,3,1018.3,12.7,8.3,1200,3.27,18.52,,,,,,3.3,1.8,22.4,15.6,22.6,23.2,23.7,24,24.1,24.3,23.9,21.3,17,3.1,4.4,,
105,2018-09-10,18.9,14.9,2357,23.3,1227,,2.5,400,3,325,3.5,7.3,140,1048,3.8,250,2314,2,1770,13.5,49,1320,73.1,15.6,1020,1024.5,2132,1020.8,1,1023.1,12.7,9.1,1200,3.38,19.83,,,,,,3.9,2,22.7,17.2,22.5,22.8,23.5,23.9,24,24.1,23.8,21.2,17.1,3.6,5.2,,
105,2018-09-11,18.7,14.3,319,23.4,1320,,,,,,,7.7,110,1359,3.9,250,253,2.3,1979,12.7,51,1319,69.5,14.7,1020.2,1025.2,955,1022.1,1453,1023.3,12.6,8.2,1300,2.9,19.09,,,,,,6.4,2.4,22.1,16.4,22,21.9,22.6,23.4,23.8,24,23.8,21.2,17.1,3.4,4.9,,
105,2018-09-12,19,16,606,21.7,1349,,,,,,,5.1,250,210,2.9,230,606,1.5,1334,14.8,62,1701,77.3,16.9,1017.3,1022.2,1,1018.9,2310,1020.4,12.6,1.3,1100,1.4,7.1,,,,,,7.9,6.3,19.8,17.6,21,21.4,22.3,23.1,23.6,23.9,23.7,21.1,17.2,1.4,2.1,,
105,2018-09-13,19.6,16.4,517,23.7,1518,,,,,,,5,250,25,2.8,250,36,1.1,972,16.4,68,1519,82.9,18.7,1015.6,1020.2,904,1017.4,1604,1018.7,12.5,3.6,1500,1.55,10.42,,,,,,7.9,2.1,21.4,17.7,21.6,21.6,22.1,22.7,23.2,23.8,23.6,21.1,17.2,1.7,2.5,,
105,2018-09-14,20.1,16.6,554,22.6,1349,,.5,2130,.8,2040,1.5,3.9,230,808,2.4,230,709,1,821,17.6,75,1614,85.9,20.2,1014.9,1019.3,954,1016.8,1855,1017.9,12.5,.4,1100,.85,5.12,,,,,,8.6,4.4,21.2,16.8,21.5,21.5,22,22.6,23.1,23.7,23.5,21,17.2,1,1.5,,
105,2018-09-15,21,19.1,614,23.3,1333,,1,1722,1.5,1723,3,5.2,110,1325,2.8,110,1313,.9,812,19.4,75,1328,90.9,22.5,1011.8,1017.1,1,1012.6,2329,1014.8,12.5,.3,1000,1.24,7.1,,,,,,7.1,3,23,20.2,22.8,22.6,22.6,22.7,22.9,23.5,23.4,21,17.2,1.3,1.9,,
105,2018-09-16,22.1,20.3,117,24.2,1223,,.5,403,.5,313,1,5.8,250,312,3.2,250,248,1.5,1261,18.9,66,2326,83.1,22,1011,1015.2,2016,1012.2,143,1014,12.4,.5,1100,1.4,7.72,,,,,,9.6,4.9,22.4,20.7,22.9,22.9,22.9,23,23.1,23.4,23.3,21,17.3,1.9,2.7,,
105,2018-09-17,22,17.8,2346,25.2,1022,,,,,,,6.9,50,1220,4,250,423,1.8,1531,15.2,47,1105,66.8,17.3,1013.2,1017.2,950,1014.4,2,1016.2,12.4,10.1,1100,2.95,19.7,,,,,,5,1.5,24.3,17.7,23.7,23.5,23.3,23.2,23.2,23.4,23.2,20.9,17.3,4,5.7,,
105,2018-09-18,20.9,17.2,120,24.8,1301,,,,,,,7.9,250,537,5,250,541,2.4,2108,14,42,1131,65.5,16.1,1013.5,1018.1,933,1015.5,2349,1016.5,12.4,7.8,1200,2.95,18.04,,,,,,7,3.3,23.5,16.5,22.9,23,23,23.2,23.4,23.3,23.1,20.9,17.3,3.5,5,,
105,2018-09-19,21.1,16.8,358,25.2,1348,,.3,1820,.5,1801,.5,6.4,110,1351,3.6,250,521,1.8,1520,17,58,915,78.5,19.5,1011.5,1016.5,715,1013.1,2343,1014.5,12.3,8.2,1200,2.91,18.29,,,,,,5.9,2.9,23.8,16.8,23.5,23.6,23.3,23.3,23.3,23.3,23.1,20.9,17.4,2.9,4.1,,
105,2018-09-20,17.7,16.9,1203,20.1,6,,2,622,6,603,36,5.5,340,808,2.7,230,342,1.1,964,16.6,83,249,93.8,18.8,1010.2,1014.3,1052,1012.1,251,1013.3,12.3,0,1200,.52,2.44,,,,,,8.3,4,19.7,18.8,20.6,21.2,22.4,23.1,23.5,23.3,23,20.8,17.4,.5,.8,,
105,2018-09-21,17.7,17.2,1000,18.7,1358,,2.5,713,7.5,627,31,4.5,160,721,2.8,360,1558,.9,763,16.9,90,1335,95.3,19.2,1008.4,1013.4,104,1010.2,1424,1011.5,12.2,.2,1200,.61,3.02,,,,,,8.1,4,19.7,18.4,20.2,20.3,21.1,22,22.7,23.2,22.9,20.8,17.4,.9,1.3,,
105,2018-09-22,21.3,16,407,26.9,1348,,,,,,,8.7,270,1520,5.2,230,1616,2.1,1773,11.7,35,1355,57.5,13.9,1010.1,1015.6,2314,1010.5,9,1013.1,12.2,10.9,1200,3.09,21.33,,,,,,2.5,0,21.1,16,21.4,21.3,21.3,21.7,22,23,23,21.4,17.5,4.9,7,,
105,2018-09-23,19.3,15.7,2303,24.9,1244,,,,,,,8.5,250,550,4.8,250,555,2.2,1938,10,32,1236,55.5,12.4,1012,1016.5,602,1012.6,1434,1015.1,12.1,5.3,1200,2.78,11.37,,,,,,7.5,3.5,17.4,15.2,19.4,19.9,20.9,21.6,22.1,22.8,22.9,21.2,17.5,3,4.3,,
105,2018-09-24,17.3,13.5,2338,22.9,1207,,,,,,,6.6,250,2248,4.5,250,438,2.1,1853,7.6,30,1137,54.9,10.4,1014.9,1019.9,2359,1015.8,17,1017.9,12.1,9.5,1200,2.77,17.39,,,,,,5.3,0,17.7,13.4,19.2,19.6,20.4,21.2,21.7,22.7,22.8,21.1,17.5,3.7,5.3,,
105,2018-09-25,17.2,12.1,538,21.6,1259,,4,2215,7.5,2131,8.5,7.1,250,416,5,250,56,2.6,2255,10,43,1153,64.5,12.4,1017.8,1022.5,2307,1019.7,1541,1020.9,12.1,11,1200,2.88,20.12,,,,,,3.9,.9,20.3,12.6,19.8,19.8,20.3,21,21.4,22.5,22.7,21,17.6,3.4,4.8,,
105,2018-09-26,16.7,14,142,20.6,1441,,1,26,1.5,14,2,5.5,250,125,3.6,250,133,1.8,1524,11.5,49,1314,73.6,13.6,1019,1023.3,910,1021.2,1505,1022,12,1.8,1300,1.67,10.41,,,,,,8,2,19,15.1,19.3,19.6,20.3,21,21.4,22.4,22.6,20.9,17.6,2,2.8,,
105,2018-09-27,16.4,12.9,2312,21.4,1422,,.1,,.1,,.1,7.4,20,1242,4.4,250,2157,2.4,2043,9.4,39,1305,66,11.9,1017.5,1021.4,1,1019.9,1358,1020.6,12,8.2,1100,2.99,17.75,,,,,,4.5,2.4,19,13.9,19.3,19.2,20,20.7,21.1,22.2,22.5,20.9,17.6,3.5,4.9,,
105,2018-09-28,15.9,12.1,517,19.8,1316,,,,,,,7.2,250,337,4.8,250,344,2.4,2060,11,62,1657,73.3,13.2,1016.9,1021.5,1026,1019,1621,1020,11.9,.7,1200,1.3,7.29,,,,,,7.1,2.6,16.3,12.8,17.5,17.8,19.1,20.2,20.9,22,22.4,20.9,17.7,1.7,2.4,,
105,2018-09-29,18,13.3,550,22.8,1235,,,,,,,6.8,250,757,4.3,250,810,2,1716,12.7,52,1011,71.9,14.8,1012.4,1019.4,1,1011.7,2353,1015.5,11.9,8.8,1200,2.92,17.4,,,,,,5.1,2.1,18.6,13.4,19.2,19.3,19.5,20,20.5,21.9,22.3,20.9,17.7,3.1,4.4,,
105,2018-09-30,19.6,15.3,2359,24.7,1500,,,,,,,14.1,180,2146,6.7,230,2154,2.5,2166,11.5,34,2304,61.5,14.3,1000.7,1012,9,999.1,1938,1003.7,11.9,9,1100,2.85,19.31,,,,,,3.8,2.9,21.3,13.8,21.2,21.2,20.9,20.7,20.8,21.7,22.2,20.8,17.7,4.7,6.7,,
105,2018-10-01,17.1,14.2,142,20.1,1347,,,,,,,14.2,270,649,7.7,250,656,3.5,2990,2.6,25,1148,38.6,7.5,1001.7,1011.8,2338,999.6,3,1004.7,11.8,10.7,1300,2.84,19.42,,,,,,3.1,2.3,17.5,12.5,18.3,18.9,19.9,20.7,21.1,21.7,22.1,20.8,17.7,4.6,6.6,,
105,2018-10-02,17.5,12.2,652,23,1330,,,,,,,7.3,250,707,4.8,250,659,2.7,2367,7.2,25,1315,52,10.2,1012.6,1018.3,2314,1011.8,1,1015.7,11.8,11,1200,2.89,20.35,,,,,,.1,0,19.4,12.2,19.5,19.6,19.9,20.3,20.6,21.6,22,20.8,17.8,4.5,6.5,,
105,2018-10-03,17.3,13.1,540,23.1,1229,,,,,,,7.6,250,729,5.2,250,736,2.7,2307,8.3,32,1050,57,11,1018.7,1025,2245,1018.3,1,1021.8,11.7,10.9,1200,2.84,19.87,,,,,,.5,0,19.8,12.3,19.7,19.7,20,20.3,20.5,21.5,21.9,20.7,17.7,4,5.7,,
105,2018-10-04,17.1,13.1,510,21.4,1442,,2.5,1301,3,1211,4,8.2,160,1810,4.8,250,117,2,1692,12.8,61,913,76.4,15,1022.9,1027.8,955,1024.6,107,1026,11.7,3,1400,1.81,6.93,,,,,,8.3,2.6,19.6,13.2,19.1,18.9,19.5,20.2,20.5,21.3,21.8,20.7,17.8,1.2,1.7,,
105,2018-10-05,15.7,14.9,1630,17.1,1001,,2,932,6.5,919,56.5,7.2,340,1530,4.2,340,1534,1.4,1236,14.6,86,22,94,16.6,1018.8,1025.4,7,1018.1,2358,1021.9,11.7,0,1100,.3,1.66,,,,,,10,4.4,17.1,16.1,17.6,17.9,18.9,19.8,20.3,21.2,21.7,20.6,17.8,.5,.7,,
105,2018-10-06,17.1,15.1,1,18.1,1352,,4.5,1237,19.5,1201,144.5,17.1,340,1200,8.7,340,1205,4.2,3617,15.7,81,2103,92.3,17.9,1005.4,1018.2,10,1000.3,1352,1008.5,11.6,0,1300,.26,1.43,,,,,,9,6.6,17.3,16,17.2,17.3,17.8,18.5,19.4,21,21.3,21.4,17.8,1,1.5,,
105,2018-10-07,20.4,15.8,310,25.9,1356,,,,,,,8.8,290,825,5.5,250,1238,3.1,2681,8.8,29,1424,50.4,11.5,1010.8,1016,2339,1011.7,103,1013.9,11.6,10.8,1100,2.77,19.16,,,,,,3.6,1.4,18.2,14.1,18.5,18.3,18.3,18.4,18.6,20.2,20.6,21.1,18.1,5.4,7.7,,
105,2018-10-08,15.3,11.9,2051,19.7,1213,,,,,,,7.9,320,1230,4.9,250,2018,2.9,2506,2.6,22,1035,44,7.5,1015.4,1019.7,922,1016,1,1018.5,11.5,10.8,1200,2.87,18.65,,,,,,3.9,0,14.9,10.7,16.4,16.7,17.7,18.5,19,20.1,20.8,21.1,18.2,4.5,6.5,,
105,2018-10-09,15.9,11.6,652,21.7,1230,,,,,,,8.3,110,1431,5.2,250,547,2.7,2303,5.8,25,1129,53.1,9.4,1013.6,1019.2,922,1013.3,2359,1016.7,11.5,7.7,1100,2.6,15.29,,,,,,6.9,4,15.2,11,16.4,16.5,17.2,18.1,18.6,20.1,20.7,21,18.2,3.2,4.6,,
105,2018-10-10,14.6,10.4,2358,18.7,1100,,,,,,,16,230,1255,9.1,230,1321,3.7,3210,3,28,1358,48,7.9,1010.9,1018.6,2315,1010.2,427,1014,11.5,9.6,1200,2.79,18.14,,,,,,4.9,2.4,13.9,10,16.3,16.7,17.6,18.2,18.6,20,20.7,20.9,18.2,5,7.2,,
105,2018-10-11,11.8,8.4,354,16.9,1431,,,,,,,10.4,250,1537,5.5,250,1529,3,2594,-2.5,19,1051,37.8,5.1,1017.1,1023.2,2216,1018.2,1318,1020.2,11.4,10.4,1200,2.83,19.5,,,,,,.9,.8,11.7,7.8,14.5,14.9,16.3,17.6,18.3,19.9,20.6,20.8,18.2,4.5,6.4,,
105,2018-10-12,11.9,7.2,633,17.4,1434,,,,,,,7.4,230,28,4.6,250,640,2.8,2388,3,35,941,55.8,7.7,1022.2,1026.6,2239,1023.1,1,1025.4,11.4,10.6,1200,2.75,18.66,,,,,,.5,0,12.4,7.4,15.1,15.1,16,17,17.7,19.7,20.5,20.8,18.2,3.4,4.9,,
105,2018-10-13,13.7,8.8,638,19.2,1252,,,,,,,7.1,250,45,4.5,250,49,2.7,2299,5.3,39,1010,58.1,9,1022.1,1027.1,759,1023.8,2348,1025.3,11.3,9,1200,2.71,17.48,,,,,,1.8,.6,14.2,8.1,16,15.9,16.4,17.1,17.6,19.5,20.5,20.7,18.3,3.3,4.7,,
105,2018-10-14,15.1,10.2,642,21,1300,,,,,,,7.3,270,430,4.4,250,438,2.9,2493,4.4,24,1239,51,8.4,1018.2,1023.8,1,1019.5,1516,1021.3,11.3,10.6,1200,2.7,17.71,,,,,,3.3,0,14.6,9.2,16.6,16.4,16.8,17.3,17.7,19.4,20.4,20.6,18.2,4.1,5.9,,
105,2018-10-15,15.8,12.1,619,21.1,1349,,,,,,,6.6,250,505,4.3,250,552,2.3,2027,5.9,30,1124,53.4,9.3,1015.7,1020.6,813,1017.1,1432,1018.8,11.3,10.1,1100,2.49,15.95,,,,,,1.5,0,15.4,10.3,17.1,16.9,17.1,17.5,17.8,19.3,20.3,20.6,18.3,3.3,4.8,,
105,2018-10-16,14.5,11.3,612,18.6,1251,,2,2117,6,2110,10,7.1,250,731,4.7,250,347,2.1,1813,8.9,53,1128,70.4,11.5,1013.9,1018.6,825,1015.2,1421,1017,11.2,5.2,1100,1.8,9.71,,,,,,7.5,3.3,15.7,10.5,16.2,16.4,16.9,17.5,17.9,19.2,20.1,20.5,18.3,1.6,2.3,,
105,2018-10-17,12.3,11.6,2356,13.5,1308,,1,2356,1,2306,2,6.5,290,2318,3.4,340,2324,1.2,1058,10.6,83,1346,89.5,12.8,1013.9,1018.2,2359,1015.9,1513,1017,11.2,0,1300,.68,2.85,,,,,,8.9,5.8,14.3,12.8,15,15.4,16.4,17.3,17.8,19.1,20.1,20.5,18.2,.7,1.1,,
105,2018-10-18,11.7,10.8,1459,14.4,1009,,2,1225,7,1356,27.5,9.4,90,701,4.7,320,1136,2.3,1996,8.8,65,1004,82.8,11.4,1017.9,1024,2210,1018,20,1021,11.2,.7,900,.87,3.91,,,,,,8.1,3.4,13.1,10.6,13.7,14.1,15.5,16.6,17.4,19,20,20.4,18.3,.9,1.3,,
105,2018-10-19,12.6,8.6,2351,17.1,1338,,.5,608,.5,,.5,7.9,340,1103,4.6,340,1052,2,1727,6.2,42,1408,66.6,9.5,1022.1,1026.3,908,1023.8,1,1025.2,11.1,7.8,1300,2.43,14.57,,,,,,3,2,12,8.4,14.3,14.1,14.9,15.9,16.7,18.9,19.9,20.5,18.3,3,4.3,,
105,2018-10-20,13.6,8.6,1,19.8,1213,,,,,,,8.3,250,423,5.7,250,342,2.6,2264,5.6,34,1025,60,9.3,1021.9,1026.7,834,1023.8,1540,1025,11.1,10.5,1200,2.6,17.01,,,,,,0,0,12.3,7.6,14.4,14,14.8,15.8,16.4,18.6,19.7,20.4,18.3,3.4,4.9,,
105,2018-10-21,14.2,9.8,653,21,1415,,,,,,,10,270,529,6.2,250,530,2.8,2412,4.4,35,1421,53.3,8.4,1019.8,1025,819,1021.3,1536,1022.9,11,10.4,1200,2.56,16.78,,,,,,1.1,.4,12.4,7.9,14.6,14.3,15.1,15.8,16.4,18.5,19.6,20.3,18.3,3.5,5,,
