지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
238,2018-07-08,21.1,16.8,351,25,1411,,,,,,,5.5,70,1236,3.1,20,1239,1.9,1623,15,58,1412,68.4,17.1,992.9,1014.1,2212,1011,1556,1012.4,14.5,.2,,,,,,,,,,,24.6,15.9,,,,,,,,,,,,,
238,2018-07-09,19.6,18.5,1020,20.8,2,,2.5,1010,6.5,1000,14.5,4.7,140,1601,2.5,140,1539,1.3,1161,17.5,75,1,88,20,995.5,1016.7,2244,1013.6,102,1015.2,14.5,0,,,,,,,,,,,21,18.6,,,,,,,,,,,,,
238,2018-07-10,25.2,18.5,532,31.4,1531,,,,,,,7.1,160,1705,4.2,180,1227,1.5,1319,20.4,56,1533,76.4,24.1,995.2,1016.2,1,1013.2,1612,1014.5,14.5,6.4,,,,,,,,,,,27.7,17.9,,,,,,,,,,,,,
238,2018-07-11,26.9,21.8,607,33.3,1540,,,,,,,5.5,230,1552,2.8,230,1609,.8,699,22,52,1516,76.6,26.5,995.7,1016.1,811,1013.4,1759,1014.9,14.5,3.7,,,,,,,,,,,28.8,21.7,,,,,,,,,,,,,
238,2018-07-12,27.2,22.4,414,33,1527,,,,,,,5.1,180,1233,2.8,200,1242,1,837,22.1,50,1456,75.8,26.6,994.1,1014.9,1,1011.3,1724,1013.3,14.5,8.6,,,,,,,,,,,30.4,22.2,,,,,,,,,,,,,
238,2018-07-13,27.9,24,247,33.9,1417,,,,,,,4.9,320,1552,2.8,290,1558,1.1,929,22.5,49,1411,74.1,27.3,992.9,1013.6,1,1010.1,1704,1012,14.4,8.4,,,,,,,,,,,33.5,23.3,,,,,,,,,,,,,
238,2018-07-14,27.9,24.2,2351,33.6,1413,,,,,,,6.5,20,1312,2.9,360,1320,1.2,1044,21.9,48,1415,72.3,26.4,992.1,1012.6,705,1009.6,1814,1011.1,14.4,11.3,,,,,,,,,,,35,23.4,,,,,,,,,,,,,
238,2018-07-15,28.2,22.7,237,34.1,1504,,,,,,,4.9,360,1352,2.7,340,1555,1.1,939,21.4,44,1518,69.3,25.5,992.8,1013,605,1009.9,1710,1011.9,14.4,12.4,,,,,,,,,,,34.8,22.3,,,,,,,,,,,,,
238,2018-07-16,27.7,21.2,523,34.2,1319,,,,,,,5.5,360,1346,3,290,1646,1.2,994,21,48,1416,68.9,25,993,1013.6,538,1010.5,1530,1012.1,14.4,10.3,,,,,,,,,,,34,21,,,,,,,,,,,,,
238,2018-07-17,27.7,22.8,340,34.4,1441,,,,,,,6.5,290,1356,3.4,270,1340,1.2,1027,20.9,43,1418,68.8,24.7,992.7,1013.3,514,1010.2,1719,1011.8,14.4,11.2,,,,,,,,,,,36.2,22.2,,,,,,,,,,,,,
238,2018-07-18,27.8,22.1,420,33.8,1415,,,,,,,5,360,1235,2.9,360,1241,1,875,21.6,49,1416,71.6,25.9,992.4,1013.1,605,1009.5,1655,1011.5,14.3,10.6,,,,,,,,,,,36.5,21.8,,,,,,,,,,,,,
238,2018-07-19,28.2,23.1,530,34.6,1444,,,,,,,5.1,270,1625,2.8,360,1738,1,897,22,45,1354,71,26.4,991.4,1012.6,701,1008.3,1722,1010.5,14.3,10.7,,,,,,,,,,,36.1,22.5,,,,,,,,,,,,,
238,2018-07-20,28.5,22.7,408,35.9,1547,,,,,,,6.1,20,1400,3,20,1409,1,839,22.2,40,1548,71.5,26.7,990,1010.4,1,1006.9,1711,1008.9,14.3,9.9,,,,,,,,,,,36.4,22.1,,,,,,,,,,,,,
238,2018-07-21,29.7,23,554,36.5,1402,,,,,,,6.9,160,1933,3.9,180,1934,.8,723,22.7,42,1224,68.9,27.6,989.6,1010.1,721,1006.5,1545,1008.5,14.3,8.6,,,,,,,,,,,37.3,22.6,,,,,,,,,,,,,
238,2018-07-22,29.8,24.5,447,35.5,1308,,,,,,,6.7,200,1450,4.2,180,1413,1.3,1133,22.3,39,1445,67,27,989.6,1009.5,608,1007.2,1726,1008.5,14.3,10.3,,,,,,,,,,,36.8,24.1,,,,,,,,,,,,,
238,2018-07-23,29.2,22.7,546,36,1612,,,,,,,4.6,20,1359,3.1,360,1723,.9,780,21.2,40,1438,65.1,25.2,989.7,1010.7,743,1006.4,1609,1008.6,14.2,9.4,,,,,,,,,,,38.7,22.5,,,,,,,,,,,,,
238,2018-07-24,29.7,23.6,548,35.6,1246,,,,,,,4.8,50,1403,2.9,50,1626,1.1,939,22.9,48,1246,68.8,27.9,988.3,1009,110,1005.1,1719,1007.2,14.2,8.6,,,,,,,,,,,35.7,23.5,,,,,,,,,,,,,
238,2018-07-25,29.5,25.7,610,34.7,1408,,,,,,,6.3,320,1453,2.9,290,1723,1.2,1046,23,49,1229,69.8,28.1,988.4,1008.6,844,1005.4,1639,1007.4,14.2,8.7,,,,,,,,,,,36.8,25.5,,,,,,,,,,,,,
238,2018-07-26,29.8,25,324,35.6,1410,,,,,,,5.5,340,1112,2.9,340,1117,1.2,1038,23.1,47,1343,69.4,28.2,988.2,1008.6,801,1004.6,1728,1007.1,14.2,10.5,,,,,,,,,,,38.4,25,,,,,,,,,,,,,
238,2018-07-27,30.2,23.8,538,36.9,1539,,,,,,,5.2,360,1129,2.6,290,1701,1.1,988,22.6,39,1517,66.8,27.4,987.8,1008.8,717,1004,1719,1006.6,14.1,12.1,,,,,,,,,,,39.1,23.6,,,,,,,,,,,,,
238,2018-07-28,29.1,25.3,514,36.9,1518,,0,,0,,0,9.3,90,1541,4.8,70,1546,1.1,938,23.7,45,1445,74.8,29.3,986.5,1007.5,735,1002.9,1507,1005.5,14.1,4.8,,,,,,,,,,,37.1,25.1,,,,,,,,,,,,,
238,2018-07-29,29.5,24.1,336,35.1,1551,,,,,,,8,360,1611,4.8,360,1619,1.8,1539,20.9,40,1648,63.3,24.9,983.8,1004.9,18,999.8,1725,1002.6,14.1,7.9,,,,,,,,,,,36.4,24.2,,,,,,,,,,,,,
238,2018-07-30,29.5,26,2357,33.7,1552,,,,,,,7.1,70,1215,4.5,50,1215,2.2,1909,20.6,45,1735,60,24.3,984.8,1005.2,2349,1002.2,259,1003.6,14,5.4,,,,,,,,,,,36.8,24.3,,,,,,,,,,,,,
238,2018-07-31,29.3,22.4,601,36.3,1440,,,,,,,6.6,70,1134,3.8,90,1218,1.6,1421,19.9,35,1523,60.1,23.3,985.3,1006.5,659,1001.7,1802,1004.1,14,11.5,,,,,,,,,,,38.4,21.8,,,,,,,,,,,,,
238,2018-08-01,30,21.8,525,38.3,1519,,,,,,,7.3,70,1358,3.7,50,1652,1.4,1209,19.8,30,1407,58.8,23.1,984.4,1004.9,2353,1000.7,1645,1003.2,14,12,,,,,,,,,.4,0,39.4,21.4,,,,,,,,,,,,,
238,2018-08-02,30.8,23,553,38.8,1446,,,,,,,6.8,90,1327,3.8,70,1630,1.4,1221,20.9,33,1447,59,24.7,986.5,1006.7,702,1003.3,1641,1005.3,14,10.1,,,,,,,,,2.6,.4,40.4,22.6,,,,,,,,,,,,,
238,2018-08-03,30.5,23.2,530,38,1452,,,,,,,6.6,200,1453,3.8,180,1509,1.3,1082,21.3,35,1439,61,25.4,988.4,1008.9,706,1005.1,1558,1007.3,13.9,10.1,,,,,,,,,3,1.1,39.8,22.7,,,,,,,,,,,,,
238,2018-08-04,29,23.8,501,34.7,1608,,,,,,,6,290,1628,3.3,290,1742,1.2,1033,22,49,1222,67.3,26.4,989,1009.9,639,1006,1533,1008,13.9,6.1,,,,,,,,,5.1,1.8,35.7,22,,,,,,,,,,,,,
238,2018-08-05,29.2,23.9,343,34.7,1354,,,,,,,6.1,270,1633,3.3,290,1508,1.3,1127,22.3,49,1354,68.3,27,988.6,1008.9,652,1005.6,1649,1007.5,13.9,6.2,,,,,,,,,5.8,2.4,37.9,21.9,,,,,,,,,,,,,
238,2018-08-06,29.1,23.6,442,36.1,1418,,,,,,,5.6,290,1603,3.4,360,1637,1.2,1014,22.7,46,1345,70.6,27.7,987.6,1008.3,729,1004.2,1658,1006.5,13.8,5.5,,,,,,,,,6.3,1,36.4,22.1,,,,,,,,,,,,,
238,2018-08-07,28.5,24.8,2359,35.8,1607,,9,2114,19.5,2045,21,5.6,180,2139,3.7,180,2145,1.3,1109,23.2,45,1604,75,28.4,988,1008.8,639,1004.3,1556,1006.9,13.8,4.5,,,,,,,,,5.8,3.9,35.4,23.2,,,,,,,,,,,,,
238,2018-08-08,29,24.4,421,35,1409,,,,,,,6.2,270,1504,3.3,290,1513,1.2,1047,22.7,46,1843,71.4,27.6,987.6,1008.4,627,1004.2,1726,1006.5,13.8,8,,,,,,,,,4.6,1.8,33.2,25.3,,,,,,,,,,,,,
238,2018-08-09,28.7,23.2,536,34.7,1419,,.4,1951,.4,1901,.4,6.7,20,1403,3.3,360,1315,1.2,1020,22.4,42,1432,72,27.3,985.4,1006.4,710,1001.8,1741,1004.3,13.8,9.8,,,,,,,,,5.9,1.9,34.6,23.6,,,,,,,,,,,,,
238,2018-08-10,28.9,25.9,607,34.3,1526,,3.4,849,3.4,848,3.5,6.3,50,1710,3.6,50,1713,1.4,1179,23.2,49,1645,73.3,28.5,984.1,1004.3,912,1000.9,1800,1003,13.7,5.1,,,,,,,,,6.5,3.1,30.5,24.9,,,,,,,,,,,,,
238,2018-08-11,28.3,24.6,2342,33.7,1412,,,,,,,7.8,160,1332,4.1,140,1354,2,1728,21.1,48,1413,66.6,25.1,986.1,1006.4,2322,1003.5,1535,1005,13.7,8.5,,,,,,,,,6.9,2.8,34.8,23.6,,,,,,,,,,,,,
238,2018-08-12,28.4,22.2,510,33.7,1630,,,,,,,5.5,90,1334,3.1,90,1404,1.4,1197,21.3,49,1634,67,25.3,988.2,1009.7,2346,1005.3,1517,1007.2,13.6,6,,,,,,,,,7.3,3,34.5,21.6,,,,,,,,,,,,,
238,2018-08-13,29.1,23.2,538,37.3,1357,,0,,0,,0,6.4,340,1719,3.5,360,1723,1.1,947,22.7,36,1336,71.3,27.6,990.9,1011.5,2358,1007.5,1613,1009.9,13.6,8.3,,,,,,,,,6.3,.5,35.1,22.6,,,,,,,,,,,,,
238,2018-08-14,29.7,24.1,551,37.1,1425,,0,,0,,0,7.4,160,1833,4.5,160,1840,1.2,997,22.6,40,1352,69.1,27.5,990.5,1011.5,1,1006.6,1712,1009.4,13.6,10.3,,,,,,,,,5.5,1.6,38.8,23.1,,,,,,,,,,,,,
238,2018-08-15,30.3,22.6,600,38.4,1516,,,,,,,8.5,70,1859,4,70,1904,1.5,1304,20.5,28,1554,60.5,24.3,987.6,1009.7,11,1002.8,1636,1006.5,13.6,9.2,,,,,,,,,5.1,2.8,38.1,21.3,,,,,,,,,,,,,
238,2018-08-16,27.3,23.9,626,35.2,1402,,0,,0,,0,13.3,110,1420,7.2,90,1420,2.4,2089,20.1,41,1348,65.9,23.7,989.8,1012.5,2151,1005.9,47,1008.9,13.5,6.4,,,,,,,,,7.3,2.9,35,22.9,,,,,,,,,,,,,
238,2018-08-17,25.4,21.1,2341,30.6,1409,,,,,,,9.9,50,1601,5.5,70,1232,3.3,2869,14.6,40,1340,51.9,16.6,992.5,1013,613,1009.6,1606,1011.7,13.5,11.4,,,,,,,,,2.6,.1,35.1,17.1,,,,,,,,,,,,,
238,2018-08-18,24.1,16.3,548,32.9,1636,,,,,,,5.7,360,1737,3.7,360,1743,1.3,1096,14.2,29,1555,57.8,16.3,991.1,1013.2,614,1006.9,1649,1010.4,13.5,11,,,,,,,,,2.9,0,34.7,13.3,,,,,,,,,,,,,
238,2018-08-19,25.5,17.2,600,34.3,1506,,,,,,,4.7,180,1338,2.8,290,1722,1,900,16.1,28,1456,60.5,18.4,990.6,1012.6,706,1006.7,1615,1009.8,13.4,10,,,,,,,,,3.8,.6,35.8,15.4,,,,,,,,,,,,,
238,2018-08-20,27.2,20.3,605,35.1,1452,,,,,,,8.5,230,1516,4.5,200,1808,1.5,1339,18.6,36,1438,61.9,21.4,986.9,1009.8,1,1002.6,1516,1005.9,13.4,7.3,,,,,,,,,5.6,1.6,34.4,19.2,,,,,,,,,,,,,
238,2018-08-21,27.2,22.4,452,34.7,1141,,,,,,,8.4,180,1023,4.8,180,1025,1.7,1440,19.3,32,945,64.3,22.5,984.7,1005.5,2238,1002.2,1151,1003.7,13.3,4.3,,,,,,,,,5.9,1.5,33.5,19.9,,,,,,,,,,,,,
238,2018-08-22,29.1,20.5,616,36.6,1336,,,,,,,8.3,140,1401,4.8,140,1410,2.1,1780,20.3,38,1303,62.1,23.8,984.9,1006.1,704,1001.6,1614,1003.8,13.3,9.8,,,,,,,,,5.3,.9,36,19,,,,,,,,,,,,,
238,2018-08-23,26.8,24.1,2101,30.6,1118,,3.5,2053,7,2007,13.5,9.2,110,236,5,90,1259,3.1,2642,21.6,54,31,74.3,25.9,978.7,1003.2,1,989.9,2400,997.6,13.3,.2,,,,,,,,,9.9,3.4,29,24.1,,,,,,,,,,,,,
238,2018-08-24,24.4,22.9,2154,27.5,1308,,4.5,146,14.5,106,38.5,10.8,230,1020,5,230,1109,2,1712,21.3,70,1345,83.4,25.4,978.7,1007,2339,986.6,339,997.7,13.3,1.2,,,,,,,,,7,3.1,26.3,22.5,,,,,,,,,,,,,
238,2018-08-25,24.3,20.6,622,28.5,1504,,.5,2337,.6,2301,1,4.7,270,22,2.7,290,1416,1.1,916,19.3,55,1208,74.9,22.4,990.6,1012.1,2353,1006.8,9,1009.9,13.2,1.2,,,,,,,,,8.6,2.5,27.1,20.4,,,,,,,,,,,,,
238,2018-08-26,19.7,18.4,1704,21.8,1,,9.5,2135,35.5,2209,168.5,4.3,160,1655,2.9,180,1657,1.1,919,18.2,81,935,91.4,20.9,992.9,1014,1027,1011,1836,1012.5,13.2,0,,,,,,,,,9.6,,22.8,18.7,,,,,,,,,,,,,
238,2018-08-27,22.8,19.4,1,26.2,1429,,6,1,12,1,37.5,6.5,140,151,4.2,140,159,1.1,936,21.5,74,1428,92.6,25.7,992.2,1012.9,926,1010.7,1523,1011.6,13.1,.2,,,,,,,,,9.3,4.4,23.2,19.5,,,,,,,,,,,,,
238,2018-08-28,25.7,23.2,128,29.9,1721,,5,308,10,237,11.5,5.4,180,1238,2.8,200,1247,.7,639,22.8,66,1307,85.3,27.8,992.6,1013.1,958,1010.5,1712,1011.8,13.1,.4,,,,,,,,,8,3.3,26.2,21.8,,,,,,,,,,,,,
238,2018-08-29,26.9,21.7,548,32.4,1256,,,,,,,7,200,1243,3.6,180,1418,1.4,1200,21,45,1303,73.3,25,990.9,1011.8,17,1007.7,1729,1010,13.1,8.2,,,,,,,,,5.7,3.3,28.1,20.5,,,,,,,,,,,,,
238,2018-08-30,25.4,23.2,2358,28.5,1504,,7,912,18.5,217,39,6.6,200,1343,3.3,360,2400,1.2,1001,22.7,71,1534,85.6,27.5,990.7,1011.2,2355,1008.7,1521,1009.9,13,1.4,,,,,,,,,7.5,3.8,28.1,23.2,,,,,,,,,,,,,
238,2018-08-31,21.4,18,704,24.3,1722,,13.5,4,22,1,76,6.7,340,621,4,360,621,.9,800,20.1,78,1724,92.5,23.6,991.3,1013.1,1031,1008.9,419,1010.8,13,.5,,,,,,,,,9.3,4.3,23.9,19.3,,,,,,,,,,,,,
238,2018-09-01,24.1,19.7,2255,29.5,1439,,,,,,,8.6,110,1144,5.2,90,1316,2,1704,17.4,44,1344,68.8,20,991.6,1012.4,2304,1008.9,1609,1010.9,13,10.1,,,,,,,,,4.3,2.3,27.1,18.4,,,,,,,,,,,,,
238,2018-09-02,22,16.6,541,27.2,1339,,0,,0,,0,4.5,160,1418,2.7,110,1042,1.2,1064,17.2,56,1306,75.5,19.7,989.9,1012.6,35,1007.4,1444,1009.4,12.9,2.5,,,,,,,,,5.5,3.5,23.8,16,,,,,,,,,,,,,
238,2018-09-03,24.2,20.8,340,31.2,1428,,10.5,1802,30.5,1729,51,6.2,160,1545,4,160,1559,1.4,1181,20.8,58,1429,82.9,24.6,982.6,1007.5,1,997,2257,1001.8,12.9,1.3,,,,,,,,,9.3,4.8,26.2,21.1,,,,,,,,,,,,,
238,2018-09-04,23.3,18.5,2354,28.2,1239,,8,2,19,1,49,7,270,1648,3.8,290,1659,1.7,1487,18.2,50,1707,75,21.1,978.8,1002.2,2359,995.2,1413,997.9,12.8,8.4,,,,,,,,,3.9,2.3,25.6,17.7,,,,,,,,,,,,,
238,2018-09-05,21.7,15.4,623,28,1423,,,,,,,7.4,320,1541,3.8,270,1541,1.2,1043,15.5,42,1513,70.8,17.7,984.9,1006.3,2359,1002.1,4,1004.3,12.8,9.3,,,,,,,,,2,.1,24.1,15.4,,,,,,,,,,,,,
238,2018-09-06,22.2,16.4,519,27.5,1212,,0,,0,,0,10.8,180,2101,4.4,200,2120,1.2,1068,15.7,42,1449,69.3,17.9,986.5,1007.7,645,1004.6,1442,1005.8,12.8,1.3,,,,,,,,,7.4,2.6,22.6,16.4,,,,,,,,,,,,,
238,2018-09-07,21,16.4,2350,26,1324,,.5,452,.8,452,1,8.7,200,220,4.4,200,223,1.5,1258,15.6,47,1327,72.9,17.8,987,1011.7,2347,1002.8,334,1006.5,12.7,1.9,,,,,,,,,9.6,1.4,22.8,17.4,,,,,,,,,,,,,
238,2018-09-08,18,12.6,519,25.9,1546,,,,,,,5.6,50,1323,3,20,1345,.9,811,12.5,36,1222,74.3,14.5,993.7,1015.5,2326,1011.7,1,1013.5,12.7,8,,,,,,,,,3,1.3,21.9,13.7,,,,,,,,,,,,,
238,2018-09-09,18.9,11.5,553,27.2,1442,,,,,,,5.7,110,1406,3.2,110,1339,1,903,10.8,26,1403,65.8,13,996.4,1018.7,2358,1014.2,1507,1016.3,12.7,9.3,,,,,,,,,.8,.3,22.5,12.4,,,,,,,,,,,,,
238,2018-09-10,19.3,12.7,623,26.2,1403,,,,,,,7.8,70,1137,4.1,90,1154,1.4,1249,12.1,38,1436,67,14.2,1000.6,1022.4,2349,1018.6,1525,1020.4,12.6,10.5,,,,,,,,,1.3,0,23.1,13,,,,,,,,,,,,,
238,2018-09-11,18.3,11.6,552,23.8,1406,,,,,,,8,90,1004,4.3,70,1121,1.7,1487,11.4,46,1152,67,13.5,1000.8,1022.5,543,1018.5,1701,1020.7,12.6,5.7,,,,,,,,,5.8,3.3,20.9,11.3,,,,,,,,,,,,,
238,2018-09-12,19.9,11.6,600,27.9,1422,,,,,,,7.1,20,1239,3,200,1239,1,882,14.5,45,1411,73.6,16.6,998,1020.7,1,1014.9,1528,1017.7,12.6,9.2,,,,,,,,,4.8,1.5,23.3,11.1,,,,,,,,,,,,,
238,2018-09-13,19.8,17.4,441,23.9,1715,,.1,,.1,,.1,4.1,360,1739,2.6,360,1731,.8,713,16.8,68,1704,83.1,19.1,997.1,1018.6,943,1014.4,1521,1016.7,12.5,0,,,,,,,,,9.4,3,20.7,16.8,,,,,,,,,,,,,
238,2018-09-14,21.3,18.4,549,24.7,1630,,.5,907,2,912,2.5,6.2,90,1455,2.9,90,1457,1.1,983,18.3,71,1632,83.5,21,995.1,1016.8,30,1012.7,1628,1014.7,12.5,.1,,,,,,,,,8.8,2.5,22.7,18,,,,,,,,,,,,,
238,2018-09-15,21.5,20.4,607,23.6,1629,,.5,1102,.9,1045,1,4.1,110,48,2.3,140,618,.9,790,19.3,80,1,87.9,22.5,994.7,1015.3,840,1013,1603,1014.3,12.4,0,,,,,,,,,8.8,4.3,22.7,20.6,,,,,,,,,,,,,
238,2018-09-16,21.4,19.5,2351,25.3,1038,,.2,,.4,213,.5,6.7,360,1527,1.9,320,1531,.7,584,18.9,70,1040,86,21.8,996,1017.5,2224,1014,120,1015.6,12.4,.5,,,,,,,,,8.6,3.1,22.9,20.3,,,,,,,,,,,,,
238,2018-09-17,20.9,15.8,2344,27.7,1436,,0,,0,,0,4.8,340,1503,2.7,200,1401,.8,731,15.6,39,1439,75,17.8,997.5,1018.2,851,1015.3,1532,1017.1,12.4,5.9,,,,,,,,,6.4,2.9,24.1,16.4,,,,,,,,,,,,,
238,2018-09-18,19.6,13.8,505,28.4,1427,,,,,,,5.8,360,1349,3.2,340,1255,1,852,12.4,21,1433,69.8,14.6,996.9,1019.3,713,1014.4,1503,1016.7,12.3,7.8,,,,,,,,,3.6,2.4,24.4,13,,,,,,,,,,,,,
238,2018-09-19,19.5,14.2,527,25.2,1449,,,,,,,4.9,180,1751,3.2,180,1756,.8,656,13.5,37,1329,70.8,15.6,994.4,1016.9,158,1011.4,2345,1014,12.3,1.2,,,,,,,,,9.1,7,23,12.4,,,,,,,,,,,,,
238,2018-09-20,19.8,18.2,621,21.8,1136,,.5,1713,.5,559,1,4.6,110,2039,2.4,90,1240,1.1,914,17.1,76,1139,84.6,19.5,990.1,1011.4,1,1008,1435,1009.6,12.3,0,,,,,,,,,8,5.8,21.5,18.6,,,,,,,,,,,,,
238,2018-09-21,18.7,17.8,510,19.7,1700,,2,946,6.5,918,29,6.6,140,1341,4.1,140,1343,.7,625,17.5,80,7,92.6,20,989.9,1012.4,2330,1006.9,1343,1009.5,12.2,0,,,,,,,,,9.6,5.9,20.4,18,,,,,,,,,,,,,
238,2018-09-22,19.4,13.5,2356,26.3,1448,,.1,,.1,,.1,6.5,340,1207,3.3,270,1159,1.1,908,14.5,35,1549,76.4,16.6,995.7,1017.8,2256,1012.3,1,1015.4,12.2,8.8,,,,,,,,,3.8,2.3,22.7,11.1,,,,,,,,,,,,,
238,2018-09-23,17.2,12,305,25.3,1337,,,,,,,8,230,1251,3.7,230,1357,.9,816,13,42,1251,78.8,15,996.6,1018.8,2333,1013.6,1514,1016.5,12.1,4.2,,,,,,,,,6.6,2,19.6,9.7,,,,,,,,,,,,,
238,2018-09-24,14.4,8.9,2351,22.2,1537,,,,,,,6,360,1325,3.4,360,1231,1,829,8.3,34,1434,71.8,11.1,999.2,1021.2,2231,1017.1,1537,1019.4,12.1,5.8,,,,,,,,,5.3,.4,17.2,6,,,,,,,,,,,,,
238,2018-09-25,14.5,5.8,616,23.6,1516,,,,,,,6.2,70,1248,3.4,70,1702,.9,804,8.4,35,1652,72.3,11.1,999,1021.4,735,1015.9,1508,1019.3,12.1,8.5,,,,,,,,,3.5,.3,18,3.9,,,,,,,,,,,,,
238,2018-09-26,16.2,11.8,2351,22.8,1513,,,,,,,6.9,70,1422,3.6,90,1347,1.3,1154,10.8,45,1635,72.4,12.9,999.1,1020.2,411,1017.2,1603,1019.2,12,5.9,,,,,,,,,4.9,1,20,8,,,,,,,,,,,,,
238,2018-09-27,15.7,8.3,625,23.6,1346,,,,,,,6.1,70,1106,3.4,110,1101,1.1,951,9.6,39,1626,70.6,11.9,998.3,1020,719,1016,1550,1018.4,12,9.6,,,,,,,,,.6,0,18.3,5.4,,,,,,,,,,,,,
238,2018-09-28,15.5,8.6,627,21.2,1314,,,,,,,4.4,90,1530,2.5,90,1534,.7,635,11.4,52,1043,78.1,13.5,998.4,1020.3,754,1016.5,1636,1018.5,12,2.1,,,,,,,,,8.6,5.1,16.7,5.8,,,,,,,,,,,,,
238,2018-09-29,18.1,11.9,645,24.8,1321,,,,,,,6.8,50,1306,3.5,70,1205,1.2,1066,12.3,37,1332,72.1,14.3,993.8,1018,10,1010.7,2353,1013.6,11.9,7.5,,,,,,,,,7.3,5.1,21,8.9,,,,,,,,,,,,,
238,2018-09-30,18.2,13.3,2257,24.9,1344,,,,,,,7.7,290,1712,4.4,290,1733,1.8,1546,9.7,34,1650,60.4,12.4,986.5,1010.9,4,1001.9,1449,1006.2,11.9,9.9,,,,,,,,,1.8,1.5,21.5,8.3,,,,,,,,,,,,,
238,2018-10-01,13.9,11,429,18,1348,,2.5,1105,2.5,1015,4.5,8.4,320,1105,4.2,230,1336,1.5,1304,9.8,51,1021,77,12.1,989.7,1014.5,2400,1005.8,100,1009.7,11.8,4.4,,,,,,,,,6,1.8,16.7,6.8,,,,,,,,,,,,,
238,2018-10-02,13.4,7.8,537,21.7,1319,,,,,,,5.3,320,1122,2.8,20,1158,.9,743,8.6,38,1434,77,11.2,997.7,1021.1,2354,1014.5,1,1018,11.8,7.7,,,,,,,,,1.5,.8,17.6,5.5,,,,,,,,,,,,,
238,2018-10-03,13.1,7.5,253,23.2,1412,,,,,,,5.4,360,1556,2.6,20,1329,.8,716,8.5,36,1448,77.8,11.1,1002,1024.5,2336,1020,1446,1022.4,11.8,7.6,,,,,,,,,2.9,1.9,18,4.9,,,,,,,,,,,,,
238,2018-10-04,16.7,7.5,602,24.3,1358,,.1,,.1,,.1,9.6,110,1436,5.3,90,1440,1.5,1307,10.3,39,1335,69,12.6,1002.9,1025.4,743,1021,1524,1023,11.7,9.5,,,,,,,,,6,1.5,18.5,4.6,,,,,,,,,,,,,
238,2018-10-05,17,14.9,259,18.3,2043,,3,1848,7.5,1816,53.5,7.9,90,2316,3.4,70,2359,1.3,1090,15.4,72,1,90.3,17.5,996.4,1022.1,116,1008.9,2400,1016.3,11.7,0,,,,,,,,,10,4.3,17.7,15.3,,,,,,,,,,,,,
238,2018-10-06,17.6,14.9,2315,20.4,1450,,1.5,115,5.5,920,29.5,11.9,20,1203,4.6,290,1522,2,1764,15.1,74,1417,86,17.2,984.9,1013.9,2341,995.1,1044,1004.5,11.6,0,,,,,,,,,7.4,4.3,17.7,10.8,,,,,,,,,,,,,
238,2018-10-07,15.9,9.6,2354,24.1,1404,,,,,,,5.8,270,1537,2.9,290,1427,.9,797,11.2,34,1329,77.3,13.4,997.1,1020.1,2354,1013.9,1,1017.1,11.6,7.2,,,,,,,,,2.3,2.1,19.4,6.7,,,,,,,,,,,,,
238,2018-10-08,12,7.2,443,20.2,1507,,,,,,,6.6,20,1148,4,50,1153,.9,747,6.6,34,1154,75.1,9.8,999.6,1021.6,858,1017.5,1639,1020,11.6,7.2,,,,,,,,,5.3,4.9,16.1,5,,,,,,,,,,,,,
238,2018-10-09,12.6,6.9,300,18.8,1251,,,,,,,3.9,110,1239,2.3,140,1119,.9,758,8,38,1347,76,10.8,996.7,1021,41,1014.5,2334,1017,11.5,1.4,,,,,,,,,8.9,4.5,14,4.6,,,,,,,,,,,,,
238,2018-10-10,12.1,5.9,2350,16.9,1328,,.3,403,.5,325,.5,7.7,270,1426,4.2,290,730,1.8,1583,5.5,39,1317,66.3,9.3,997.5,1022.2,2352,1013.3,328,1017.9,11.5,4.1,,,,,,,,,6.6,2.1,13.7,2.2,,,,,,,,,,,,,
