지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
140,2018-10-09,16,11.4,106,20.5,1429,,,,,,,6.6,160,1512,4.4,160,1448,2.1,1830,9.5,46,1149,66.6,11.9,1013.5,1019.9,1,1014.3,2132,1016.3,11.5,2.3,,,,,,,,,9,4.9,15.6,7.9,,,,,,,,,,,,,
140,2018-10-10,14.3,9.1,2350,17.3,303,,.7,223,1.1,200,1.2,11.4,320,551,8.1,320,1309,4.2,3629,7.5,43,1422,65,10.6,1015.7,1021.8,2342,1013.4,131,1018.5,11.5,9.2,,,,,,,,,5.8,3,15.6,5.3,,,,,,,,,,,,,
140,2018-10-11,11.9,7.9,157,16.4,1240,,0,,0,,0,14.2,340,1457,10.3,340,1458,2.3,1974,4.4,37,1449,61.6,8.4,1020.7,1025.5,2221,1021.4,445,1023.5,11.5,8.6,,,,,,,,,4.6,2.5,13.2,4.1,,,,,,,,,,,,,
140,2018-10-12,11.8,6.3,518,17.3,1438,,,,,,,6.1,270,1530,4.1,290,1556,1.3,1151,6.5,46,1257,72.4,9.7,1023.4,1027.6,930,1025.1,1428,1026.2,11.4,10.4,,,,,,,,,.1,0,14.8,2.4,,,,,,,,,,,,,
140,2018-10-13,12.1,6.2,710,18.8,1405,,,,,,,6.1,290,1503,4.3,290,1511,1,849,6.6,39,1330,71.5,9.8,1022.5,1027.2,929,1023.4,1706,1025.3,11.4,10.4,,,,,,,,,1.5,0,15,2.3,,,,,,,,,,,,,
140,2018-10-14,13,6.8,635,19.3,1424,,,,,,,4.8,320,1650,3.5,320,1650,1,898,8.6,41,1246,77.6,11.2,1020,1024.7,947,1021.4,1509,1022.8,11.4,9.3,,,,,,,,,5.6,3.3,16.1,3.3,,,,,,,,,,,,,
140,2018-10-15,14.2,8.2,638,20.2,1401,,,,,,,6.2,290,1616,4.7,290,1616,1.3,1130,11.7,63,1135,85.8,13.9,1017.9,1022.8,118,1018.4,1459,1020.7,11.3,9.4,,,,,,,,,2.8,.4,16.4,5.5,,,,,,,,,,,,,
140,2018-10-16,14,11.2,332,18.5,1500,,,,,,,4.1,270,1713,2.9,290,1646,.6,517,10.5,50,1451,81.8,12.7,1014.3,1019.3,109,1015.3,1508,1017.1,11.3,1.7,,,,,,,,,7.4,5.9,15.9,7.3,,,,,,,,,,,,,
140,2018-10-17,13,8.5,623,18.9,1306,,,,,,,9.3,320,1506,6.4,290,1526,1.8,1583,7.7,37,1510,74.3,10.6,1013.9,1017.9,2230,1015.4,1439,1016.6,11.2,10.2,,,,,,,,,.1,.1,15.8,4.8,,,,,,,,,,,,,
140,2018-10-18,12.3,7.3,429,17.8,1336,,,,,,,6.8,290,1558,5.1,290,1548,1.4,1222,7.1,41,1513,73.4,10.1,1016.9,1022.5,2359,1017.7,11,1019.7,11.2,10.1,,,,,,,,,2.3,1.3,15.9,4,,,,,,,,,,,,,
140,2018-10-19,13.1,8,439,19.5,1501,,,,,,,6.5,340,1201,3.9,340,1221,1.1,970,6.4,37,1406,66.8,9.7,1022.1,1026.7,2228,1022.4,1,1024.9,11.2,10.2,,,,,,,,,.1,0,16.1,3.8,,,,,,,,,,,,,
140,2018-10-20,12.5,6.2,728,20.4,1348,,,,,,,5.6,320,1437,4.1,290,1426,.9,790,7.9,30,1353,76.9,10.6,1023,1027.9,853,1024,1544,1025.8,11.1,9.5,,,,,,,,,3.3,.3,15.5,1.9,,,,,,,,,,,,,
140,2018-10-21,12.6,7.2,657,19.9,1333,,,,,,,6.1,290,1452,4.7,290,1458,.8,703,6.8,35,1513,71.4,9.9,1020.7,1025.6,930,1021.7,1712,1023.5,11.1,10,,,,,,,,,1.3,.1,15.4,2.1,,,,,,,,,,,,,
140,2018-10-22,13.2,8.2,637,19.8,1403,,,,,,,4,270,1428,2.8,270,1429,.5,448,8.5,42,1409,75.4,11.1,1017.6,1022,1,1019.1,1626,1020.4,11.1,5.8,,,,,,,,,6.6,6,16.1,4.7,,,,,,,,,,,,,
140,2018-10-23,13.1,8.8,339,19.4,1425,,.3,1001,.6,846,1,6.8,160,1111,4.5,160,1117,1.4,1235,10.9,67,1318,87.5,13.1,1015.7,1020.1,900,1016.7,1410,1018.5,11,4.2,,,,,,,,,4.5,3,13.6,5.1,,,,,,,,,,,,,
140,2018-10-24,12.6,7.8,559,18.2,1247,,,,,,,6.8,290,1320,5,290,1439,1.1,983,8.8,53,1311,80.3,11.4,1018.4,1022.3,936,1019.9,1,1021.2,11,10.1,,,,,,,,,2.5,.5,15.7,3.7,,,,,,,,,,,,,
140,2018-10-25,13.4,6.9,513,21.4,1528,,,,,,,5.1,360,1147,3.3,290,1554,1,852,8.9,36,1438,78.4,11.5,1017.5,1022.8,856,1017.6,2349,1020.3,11,10.1,,,,,,,,,3.5,1,15.9,2.9,,,,,,,,,,,,,
140,2018-10-26,13.2,11,2254,15.1,1556,,4.4,1455,6.4,1207,19,15.4,320,2229,10.4,320,2234,2.8,2426,10.8,62,2221,86.4,13.1,1010.6,1018.1,15,1009.2,1446,1013.4,10.9,1.3,,,,,,,,,8.4,7.1,12.8,8.5,,,,,,,,,,,,,
140,2018-10-27,11.7,8.3,2227,14.6,1156,,.4,624,.7,551,.7,13.5,290,549,8.9,320,108,4.6,4009,5.2,49,1126,64.9,8.8,1013.6,1017.6,2211,1014.2,36,1016.4,10.9,3.8,,,,,,,,,5.5,3.1,10.8,5,,,,,,,,,,,,,
140,2018-10-28,12.6,8.2,336,19.2,1256,,4,1550,5.4,1541,5.5,15,230,1445,10.9,230,1444,4.1,3548,7.6,48,1001,72.8,10.5,1008.9,1017,1,1007.5,1513,1011.7,10.9,7,,,,,,,,,5,2.9,12.7,5.7,,,,,,,,,,,,,
140,2018-10-29,10.4,7.4,602,14.8,1431,,.6,1057,1.1,1041,1.1,8.3,320,1436,5.9,320,1444,2,1743,6.8,56,1441,79.9,10,1012.3,1021.3,2252,1012.3,45,1015.1,10.8,6.6,,,,,,,,,3.4,1.6,12.4,4.4,,,,,,,,,,,,,
140,2018-10-30,8.4,4.9,636,13.4,1509,,,,,,,9.5,320,1333,6.8,320,1321,1.9,1668,2.2,45,1415,66.3,7.2,1019.2,1024.6,2235,1018.8,1,1022.1,10.8,9.9,,,,,,,,,1.4,.5,10.6,2.7,,,,,,,,,,,,,
140,2018-10-31,8,4.7,603,13,1237,,.4,432,.7,348,.7,9,320,1529,6.9,320,1642,1.8,1575,4.2,53,1234,78.5,8.2,1021,1025.2,2235,1022.4,552,1023.9,10.8,8.2,,,,,,,,,3.4,1.9,10.1,1.2,,,,,,,,,,,,,
140,2018-11-01,8.7,2,703,15.5,1448,,,,,,,5.9,290,1552,4.5,290,1555,.8,730,5,48,1431,80.8,8.8,1023.8,1028.3,2248,1024.6,45,1026.7,10.7,9.5,,,,,,,,,0,0,10.7,-1,,,,,,,,,,,,,
140,2018-11-02,10,3.9,636,17.6,1404,,,,,,,5.6,290,1448,4.6,290,1450,.9,766,6.5,33,1430,82.9,9.8,1025,1029.2,840,1026.4,1432,1027.9,10.7,10,,,,,,,,,1.1,.3,11.1,.4,,,,,,,,,,,,,
140,2018-11-03,10.3,4.7,440,18.3,1422,,,,,,,6.1,290,1451,4.6,290,1451,.8,688,7.6,32,1251,86.1,10.4,1022.7,1028,756,1023.5,1637,1025.5,10.7,8.8,,,,,,,,,4.4,0,10.6,.9,,,,,,,,,,,,,
140,2018-11-04,10.5,4.1,617,17.2,1346,,,,,,,5.2,290,1500,3.8,290,1515,.9,792,7.5,43,1318,83.6,10.4,1019.8,1024.4,917,1020.8,1421,1022.7,10.6,9.5,,,,,,,,,3,.3,11.3,.4,,,,,,,,,,,,,
140,2018-11-05,10.8,5.3,645,17.1,1351,,,,,,,5.1,290,1539,3.9,290,1548,.9,795,8.1,61,1107,84.5,10.9,1020.5,1024.8,2246,1021.6,1634,1023.4,10.6,9.6,,,,,,,,,4,0,12.2,1.2,,,,,,,,,,,,,
140,2018-11-06,11.3,5.2,719,16.9,1331,,,,,,,5,290,1543,3.6,290,1543,.6,540,10,65,1242,92.9,12.4,1022.4,1027.1,950,1023.5,1658,1025.3,10.6,6.3,,,,,,,,,7.6,5.9,12.4,3.3,,,,,,,,,,,,,
140,2018-11-07,12.7,11.3,39,13.8,1449,,,,,,1.4,5,70,722,3.2,90,732,.6,543,12.1,85,1434,96.5,14.1,1021.3,1026.3,840,1021.5,2400,1024.1,10.5,0,,,,,,,,,9.3,5.5,12.8,9.9,,,,,,,,,,,,,
140,2018-11-08,14.5,12.9,22,16.9,1628,,,,,,41.5,14.7,230,1909,9.8,200,1914,3.8,3290,13.7,83,2145,95.8,15.8,1010.7,1021.5,1,1008.5,1718,1013.5,10.5,0,,,,,,,,,8.9,8.4,13.8,12,,,,,,,,,,,,,
140,2018-11-09,12.7,9.1,2338,15.1,1422,,,,,,0,11.7,290,4,8.1,290,7,4.6,3975,8.7,65,1013,77.6,11.3,1016.8,1023.5,2311,1013.8,1,1019.6,10.5,3.8,,,,,,,,,5.1,3,12.1,6,,,,,,,,,,,,,
140,2018-11-10,11.9,7.7,652,17.7,1149,,,,,,,6.4,290,1311,3.9,140,721,1.8,1554,10,64,1242,89.1,12.4,1022,1026.2,937,1023.4,22,1024.8,10.4,5.8,,,,,,,,,4.4,1.4,11,4.7,,,,,,,,,,,,,
140,2018-11-11,10,7.1,328,12.5,1339,,,,,,0,3.9,360,1740,3,340,2213,.3,271,8.5,71,2130,91.1,11.1,1019.2,1024.6,1,1020.1,2141,1022.1,10.4,0,,,,,,,,,8.4,7,11.2,5.1,,,,,,,,,,,,,
140,2018-11-12,9.4,5.5,2334,14.7,1548,,,,,,,7.1,340,1118,4.4,340,1123,1.1,949,2.7,38,1535,64.9,7.5,1017,1021.4,918,1018.1,1516,1019.8,10.4,9.4,,,,,,,,,1.8,0,10,.8,,,,,,,,,,,,,
140,2018-11-13,8.2,2.3,645,15.1,1415,,,,,,,6.4,290,1602,4.7,320,1623,.8,703,3.5,50,1354,74.8,7.9,1017.2,1021.4,2252,1018.6,1402,1020,10.3,9.6,,,,,,,,,.6,0,8.9,-1,,,,,,,,,,,,,
140,2018-11-14,8.5,3,637,15.1,1348,,,,,,,5,290,1415,3.9,290,1420,.7,587,4.5,54,1425,77.5,8.5,1020.3,1024.8,2323,1021.4,1,1023.2,10.3,9.4,,,,,,,,,.4,0,8.9,-1,,,,,,,,,,,,,
140,2018-11-15,9.7,4,730,16.4,1411,,,,,,,4.9,270,1630,3.3,320,1644,.4,352,5.9,49,1404,80,9.3,1021.5,1026.4,830,1023.1,1737,1024.4,10.3,8.9,,,,,,,,,4.1,1.5,9.8,-.2,,,,,,,,,,,,,
140,2018-11-16,9.7,7,318,13.7,1507,,,,,,0,7.1,290,1639,5.6,320,1646,.8,728,6.8,56,1417,82.8,9.9,1019.4,1023.9,947,1020.5,1618,1022.3,10.3,.4,,,,,,,,,7.8,2.9,9.5,3.3,,,,,,,,,,,,,
140,2018-11-17,7,2.7,720,12.1,1349,,,,,,,6.6,320,1507,4.8,290,1519,1.2,1020,.4,36,1346,64.5,6.3,1020.7,1025.4,759,1022.3,1316,1023.5,10.2,9.7,,,,,,,,,2.1,.8,7.9,-1.6,,,,,,,,,,,,,
140,2018-11-18,6.3,2.1,505,10.5,1416,,,,,,,2.8,340,1154,1.7,290,1424,.1,98,1,42,1145,70.6,6.6,1019.2,1023.6,2,1020.2,1531,1022.1,10.2,.5,,,,,,,,,8,6.5,6.5,-1.7,,,,,,,,,,,,,
140,2018-11-19,8.6,3.6,434,13.6,1333,,,,,,0,6.2,290,1415,4,290,1430,1,829,3.4,46,1426,71.5,7.8,1020.1,1025.1,2311,1021.6,401,1023,10.2,8.4,,,,,,,,,2.3,.5,8.6,.2,,,,,,,,,,,,,
140,2018-11-20,7.3,2.5,716,13.4,1335,,,,,,,4.6,110,1204,2.9,160,1231,.8,649,-2,25,1236,54.5,5.3,1022.8,1027,906,1024.4,1441,1025.7,10.2,9.3,,,,,,,,,1.3,0,6.9,-2.9,,,,,,,,,,,,,
140,2018-11-21,6.5,3.5,530,12.8,1304,,,,,,.2,7.8,160,124,6.4,140,130,1.8,1555,1.5,35,1157,73.1,6.9,1020.8,1025.6,38,1021.4,1402,1023.7,10.1,2.3,,,,,,,,,9.1,7.3,6.4,-1,,,,,,,,,,,,,
140,2018-11-22,4.5,1.3,357,9.2,1330,,,,,,,9.5,340,1319,5.6,320,1316,1.3,1141,-3,29,1111,60.9,5,1023.7,1028.3,2329,1023.9,1,1026.6,10.1,8.4,,,,,,,,,1.3,.3,5,-3.5,,,,,,,,,,,,,
140,2018-11-23,3.9,.4,339,8.8,1425,,,,,,,5.5,90,1103,3,90,1107,1,849,-4.9,37,1512,53.9,4.3,1025.6,1031,954,1026.9,1516,1028.5,10.1,9,,,,,,,,,1.9,1.3,3.8,-3.9,,,,,,,,,,,,,
140,2018-11-24,6.7,2.1,8,10.8,1440,,,,,,8.9,7.9,110,450,5.1,140,1023,1.7,1510,3.7,45,240,84.8,8.3,1020.4,1027.5,9,1021.9,1423,1023.3,10.1,2.1,,,,,,,,,7.9,5.1,6.4,-1.4,,,,,,,,,,,,,
140,2018-11-25,6.9,3.5,633,12.8,1424,,,,,,,5.2,320,1555,3.9,290,1546,.9,766,4.2,53,1429,85.3,8.3,1021.7,1025.7,2103,1023.2,456,1024.6,10,5.7,,,,,,,,,6.1,4.9,8,.3,,,,,,,,,,,,,
140,2018-11-26,7.5,3.3,326,14.2,1510,,,,,,,4.9,70,905,3.3,290,1613,1.1,943,3.2,44,1447,76.5,7.7,1021.6,1026.2,206,1023.1,1700,1024.5,10,9.3,,,,,,,,,.4,.1,7.5,-1.2,,,,,,,,,,,,,
140,2018-11-27,8.1,1.5,540,14.9,1404,,,,,,,4,230,1516,2.9,200,1521,.5,450,6.1,60,1309,88.5,9.5,1020.4,1024.3,451,1021.8,1418,1023.2,10,5.2,,,,,,,,,5.3,3.1,7.4,-2,,,,,,,,,,,,,
140,2018-11-28,6.4,3,2051,11.2,1519,,,,,,,5.4,340,1202,3.2,340,1203,.8,686,-5.6,20,1510,45.1,4.2,1021.6,1025.5,951,1022.7,1520,1024.5,10,3.7,,,,,,,,,4.8,3.6,5.7,-2.6,,,,,,,,,,,,,
140,2018-11-29,6.4,1.6,728,11.4,1220,,,,,,0,5.5,50,14,2.4,70,22,.6,524,-2.5,21,1358,54.4,5.2,1023.3,1027,1012,1024.9,620,1026.1,9.9,2.9,,,,,,,,,4.9,3.3,4.5,-2.2,,,,,,,,,,,,,
140,2018-11-30,6,2.2,2355,9.5,1238,,,,,,,5.7,250,1312,3.8,290,1416,1.3,1125,-.3,50,1100,64.4,6,1024.2,1028.6,1020,1025.8,1537,1027.1,9.9,8.8,,,,,,,,,3.8,1,6.3,-2.1,,,,,,,,,,,,,
140,2018-12-01,6.5,1.8,237,11.9,1411,,,,,,,4.7,360,1327,2.8,70,2231,.9,760,.7,51,1406,67.5,6.5,1024.1,1028.6,1013,1025.6,1645,1027,9.9,5.1,,,,,,,,,7.8,1.8,5.9,-1.2,,,,,,,,,,,,,
140,2018-12-02,10.3,3.4,241,15.5,1527,,,,,,0,5.4,50,1858,3.1,70,756,1.1,991,3.8,53,1302,65.1,8.1,1019.8,1026.7,1,1019.4,2355,1022.6,9.9,6.2,,,,,,,,,8,3.4,8.1,-1.2,,,,,,,,,,,,,
140,2018-12-03,13.2,10.4,346,16.1,1340,,,,,,17,7.2,230,1436,4.9,230,1442,.8,686,12.6,64,1,97.3,14.7,1013.9,1019.3,1,1014.6,1326,1016.7,9.9,0,,,,,,,,,8.8,7.4,12.3,9.7,,,,,,,,,,,,,
140,2018-12-04,9.1,4.4,2324,12.3,1,,,,,,14.9,9.7,290,1137,7.3,320,1137,2.9,2486,6.5,52,2244,85,10.1,1016.9,1026.5,2316,1013.9,453,1019.8,9.9,3.1,,,,,,,,,7.6,3.6,10.5,1.7,,,,,,,,,,,,,
140,2018-12-05,2.7,-.3,744,6.8,1317,,,,,,,6.3,340,49,4.8,340,50,1.2,1021,-5.8,32,1329,54.3,4,1023.6,1029.6,1012,1023.3,1955,1026.5,9.9,5.5,,,,,,,,,5.3,3.9,2.9,-3.6,,,,,,,,,,,,,
140,2018-12-06,3.5,.6,559,6.1,1519,,,,,,2.7,9.1,340,2208,6.5,340,2129,1.1,920,.1,53,1,79.8,6.2,1021.2,1026.5,2351,1021.7,1327,1024.1,9.8,2.8,,,,,,,,,9.3,6.5,5.2,.1,,,,,,,,,,,,,
140,2018-12-07,-2,-4.7,2241,3.8,5,,,,,,,11.7,320,345,8.7,340,22,4,3426,-9.5,43,1408,56.5,3,1029.3,1033.8,952,1026.5,1,1032.3,9.8,7.6,,,,,,,,,8.5,6.4,1.1,-6.3,,,,,,,,,,,,,
140,2018-12-08,-4.9,-7.9,738,-1.6,1511,,,,,,.3,5.9,50,1129,4.1,340,1637,1.2,1042,-11.4,42,1234,61.5,2.6,1030.9,1035.2,2329,1032.6,528,1033.9,9.8,7.4,,,,,,,,,8.1,8,1.1,-6.6,,,,,,,,,,,,,
140,2018-12-09,-4.1,-8.4,742,.3,1445,,,,,,,5.8,320,1348,3.2,340,1354,1.1,993,-14.2,25,1750,47.9,2.1,1033.4,1039.4,1019,1034.8,1516,1036.4,9.8,9.2,,,,,,,,,3.6,2.3,.1,-9,,,,,,,,,,,,,
140,2018-12-10,-.4,-5.7,449,5.3,1535,,,,,,,6.1,50,2354,3.9,340,1451,.9,764,-13.6,24,1301,37,2.2,1030.6,1036.3,936,1030.2,2355,1033.5,9.8,9.1,,,,,,,,,3.3,1,.3,-8.9,,,,,,,,,,,,,
140,2018-12-11,.7,-.8,1113,2,956,,,,,,1.4,5,340,730,3.4,320,733,1,878,-4.6,31,5,73.3,4.7,1025.1,1032.4,42,1025.6,1611,1028.1,9.8,.3,,,,,,,,,9,5.1,0,-2.9,,,,,,,,,,,,,
140,2018-12-12,.8,-2,2218,4.1,1457,,,,,,,7.6,340,1052,5.5,290,1556,1.6,1343,-5.6,42,1422,64,4.1,1027,1031.7,1003,1027.6,140,1030,9.8,8.3,,,,,,,,,1,.9,1.8,-6.4,,,,,,,,,,,,,
140,2018-12-13,1.3,-1.6,554,6.5,1230,,,,,,.3,10.9,290,1324,7.9,320,1634,2.9,2476,-3.8,55,1226,69.1,4.7,1027.2,1033.4,2357,1027.5,1353,1030.2,9.8,2.8,,,,,,,,,6,5,1.1,-4.3,,,,,,,,,,,,,
140,2018-12-14,-1,-3.3,2356,2.9,1322,,,,,,,7.3,290,1427,4.6,290,1431,1.2,1048,-7.2,48,1404,63.4,3.6,1032.3,1036.8,1006,1033.3,5,1035.3,9.8,7.6,,,,,,,,,1.6,1.6,1.4,-8.2,,,,,,,,,,,,,
140,2018-12-15,-1.2,-6.5,716,4.1,1539,,,,,,,,,,,,,,,-8.2,19,1408,62,3.3,1029.4,1036.4,242,1027.5,2301,1032.4,9.7,7.8,,,,,,,,,4.9,2.5,.2,-10.6,,,,,,,,,,,,,
140,2018-12-16,1.7,-2.7,45,5.5,1331,,,,,,.2,,,,,,,,,-3,42,443,71.5,5,1018.6,1027.8,1,1018.1,2313,1021.5,9.7,1.8,,,,,,,,,7,5.6,1.7,-5.2,,,,,,,,,,,,,
140,2018-12-17,4,-.5,236,7.8,1255,,,,,,.6,8.6,320,1318,4.9,340,610,2,1725,-1.4,30,1204,71.3,5.6,1016.7,1022,2238,1017.1,444,1019.6,9.7,5.5,,,,,,,,,4.5,3.9,2.6,-4.6,,,,,,,,,,,,,
140,2018-12-18,4.4,.3,740,8.9,1306,,,,,,,8.8,290,1350,6.6,290,1357,2.3,2007,-.6,47,1356,71,5.9,1018.7,1022.8,954,1020.8,1439,1021.6,9.7,6,,,,,,,,,3.9,2.9,3.3,-3,,,,,,,,,,,,,
140,2018-12-19,7.3,3.9,18,11.3,1411,,,,,,0,6.2,180,548,4.3,140,542,1.6,1387,3.6,63,1340,78,8,1018.4,1023,1015,1020.3,524,1021.2,9.7,6.7,,,,,,,,,6.4,3.8,6.1,1.3,,,,,,,,,,,,,
140,2018-12-20,6.4,2.5,2359,11.7,1506,,,,,,,4.5,50,1334,2.3,340,1224,1.1,927,-2.5,31,1521,54.3,5.1,1019.8,1024.2,1035,1020.7,5,1022.7,9.7,4.5,,,,,,,,,5,2.5,5,-3.9,,,,,,,,,,,,,
140,2018-12-21,6.2,1.5,426,10.5,1326,,,,,,,5.8,20,613,2.7,20,621,.9,742,-.1,49,144,64.3,6.2,1019.9,1024.3,855,1021.5,1457,1022.7,9.7,2.2,,,,,,,,,3.6,1.4,3.7,-3.7,,,,,,,,,,,,,
140,2018-12-22,6.7,2.2,524,11.1,1522,,,,,,,4.5,270,1243,3,270,1243,1,830,3,48,1159,78.9,7.7,1020,1024.8,1040,1021.1,1517,1022.9,9.7,6.8,,,,,,,,,5.8,4,5.7,-1.9,,,,,,,,,,,,,
140,2018-12-23,5.7,.2,2331,10.4,1352,,,,,,0,9.8,320,1358,7.1,320,1314,3.1,2663,-2.4,27,1444,59,5.3,1022.3,1028.6,2307,1021.8,110,1025.2,9.7,8.8,,,,,,,,,3.1,1.6,4.9,-4.4,,,,,,,,,,,,,
140,2018-12-24,.2,-3.1,605,4.9,1441,,,,,,,6.4,320,1616,5.2,320,1618,1.5,1253,-6,51,1420,63.5,3.9,1025.1,1030.7,858,1026.6,1450,1028.1,9.7,8.9,,,,,,,,,1.1,.1,1.9,-8.3,,,,,,,,,,,,,
140,2018-12-25,.9,-3.8,717,5.5,1535,,,,,,,4.1,140,1055,2.7,160,1512,.9,749,-4.8,46,1135,66.3,4.3,1021.8,1027.3,39,1023,2208,1024.8,9.7,2.1,,,,,,,,,8.4,5.8,.8,-8.7,,,,,,,,,,,,,
140,2018-12-26,2.4,-.4,2359,6.4,1325,,,,,,,8.4,340,1447,5.7,340,2236,2.4,2034,-7.8,21,1417,51,3.7,1022.3,1027.5,2056,1023.1,1429,1025.2,9.7,6.7,,,,,,,,,7.5,5.3,2.7,-1.5,,,,,,,,,,,,,
140,2018-12-27,-4.7,-6.7,749,-.4,1,,,,,,,12,340,1604,8.8,320,1607,4.2,3595,-13.4,33,1159,51.4,2.2,1027.3,1032.1,944,1027.2,14,1030.3,9.7,8.3,,,,,,,,,3.1,2.8,-1.4,-10.4,,,,,,,,,,,,,
140,2018-12-28,-6.1,-9.4,2319,-2.3,1545,,,,,,0,9.2,340,434,6.4,340,439,3.2,2724,-12,45,1406,63.5,2.5,1029.6,1035.1,2306,1030,1,1032.7,9.7,7.6,,,,,,,,,3.6,2.1,-2.3,-12.3,,,,,,,,,,,,,
140,2018-12-29,-4.3,-9.9,19,.4,1511,,,,,,0,9.1,340,1542,6.5,340,1527,1.9,1600,-10.3,43,1356,64,2.9,1032.8,1037.2,925,1034.1,1410,1035.8,9.7,8.9,,,,,,,,,3.9,3.3,-1.8,-12.5,,,,,,,,,,,,,
140,2018-12-30,-4.1,-7.7,726,-.7,1444,,,,,,,5.5,50,638,2.8,250,1256,1.4,1203,-10.2,49,1219,62.8,2.8,1034.7,1039.1,2143,1036.5,1332,1037.8,9.8,8.5,,,,,,,,,3.8,2,-1.6,-10.1,,,,,,,,,,,,,
140,2018-12-31,-3.1,-9.5,706,2.9,1509,,,,,,,6.3,320,1714,4.7,320,1716,1,888,-10,33,1445,61.3,2.9,1034.3,1039.5,1014,1035.5,1435,1037.3,9.8,9.2,,,,,,,,,3.1,1.1,-1.6,-14.3,,,,,,,,,,,,,
