지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
266,2018-11-21,9.7,6,417,12.1,1425,,,,,,,5.7,50,2055,4.6,50,2104,.7,586,-3.5,29,1413,39.6,4.7,1011.9,1025.4,225,1019.6,1614,1022.4,10.2,0,1100,.75,4.33,,,,,,9.6,4.9,7.8,2.4,8,8.9,10.4,8.9,,,,,,1.2,1.8,,
266,2018-11-22,7.4,3.7,2252,11.3,1210,,,,,,,9,290,1353,5.5,290,1356,2.1,1812,-8,14,1354,35.6,3.6,1013.7,1028,2303,1020.7,156,1024.4,10.2,8.8,1200,2.25,13.54,,,,,,1.5,.3,7.4,-.3,7.5,8.9,10.4,8.8,,,,,,3.1,4.4,,
266,2018-11-23,6.6,2.1,710,12.2,1339,,,,,,,5.1,270,1512,4.4,290,445,1.3,1144,-6.7,19,1314,39.3,3.7,1017.3,1030.3,940,1025.7,1505,1028.1,10.2,8.3,1200,2.14,12.16,,,,,,2.3,0,6.8,-1.6,6.2,7.5,9.4,8,,,,,,2,2.9,,
266,2018-11-24,6.7,3.8,149,10,1531,,,,,,1,4,290,1119,2.3,70,941,.4,382,2.1,40,825,75.1,7.4,1014.2,1028.7,1,1022.6,1437,1024.9,10.1,1.7,1400,1.23,3.94,,,,,,8.4,3.9,7.2,-.8,6.4,7.2,9.1,7.5,,,,,,.7,1,,
266,2018-11-25,9.2,4.3,752,15.5,1348,,,,,,,5.6,270,1505,4.1,270,1513,.9,785,3.8,39,1447,72,8,1013.4,1025.3,2247,1022,1449,1024.1,10.1,6.7,1200,2.16,11.27,,,,,,5.9,3.3,10.4,1,9.1,9.3,9.6,8.1,,,,,,1.8,2.6,,
266,2018-11-26,10.1,4.7,519,16,1426,,,,,,,3.9,70,1044,2.9,90,1052,.8,681,2.7,30,1359,62.3,7.5,1013.9,1026.7,956,1022.8,1623,1024.5,10.1,7.7,1200,2.02,11.71,,,,,,1.8,0,9.1,-.2,8.4,9,9.8,8.5,,,,,,1.8,2.6,,
266,2018-11-27,12.2,7.3,718,18.5,1239,,,,,,,5.5,270,1512,4.3,270,1522,1.1,977,4.5,18,1254,62.8,8.5,1011.7,1023.8,814,1019.8,1440,1022.2,10.1,8.5,1200,2.14,12.32,,,,,,1.4,0,10.5,.9,9.4,9.9,10.2,8.8,,,,,,2.3,3.3,,
266,2018-11-28,10.8,7.4,2352,15.4,1443,,,,,,,4.3,90,1141,3.4,90,1002,.9,774,-2.5,16,1457,45,5.6,1011.6,1023.9,2351,1019.9,1442,1022.2,10.1,7.1,1200,1.98,10.46,,,,,,2,.1,9.2,.7,8.6,9.5,10.4,8.9,,,,,,2,2.8,,
266,2018-11-29,10.1,4.5,656,15.4,1343,,,,,,,3.4,230,1356,2.8,230,1404,.7,580,-4.5,12,1212,37.3,4.5,1014.7,1026.7,957,1023.7,9,1025.3,10,8,1200,1.87,10.95,,,,,,2.6,1,8.8,-.4,7.9,8.6,9.7,8.3,,,,,,2.1,3,,
266,2018-11-30,10.8,6.4,535,16.6,1456,,,,,,,5.3,270,1430,3.7,270,1508,1,902,-2.7,24,1452,39.8,5.1,1015,1027.4,825,1023.7,1436,1025.5,10,8,1200,1.93,10.95,,,,,,3.9,.4,10,1.3,8.9,9.6,10.1,8.6,,,,,,2.2,3.2,,
266,2018-12-01,9.2,6.2,632,12.5,1451,,,,,,,6.6,50,1158,4.7,50,1205,1.8,1588,-3.5,30,904,41.1,4.8,1015.8,1028,1004,1024.8,411,1026.4,10,2.5,1300,1.06,6.88,,,,,,6.6,1.5,9.2,2.6,7.8,8.5,9.8,8.3,,,,,,1.7,2.5,,
266,2018-12-02,12.6,5.9,603,16.9,1333,,,,,,0,5.6,50,2301,4.6,50,2302,1.9,1678,5.7,50,1305,63.9,9.3,1013,1027.3,13,1020.8,2355,1023.5,10,7,1100,1.79,10.26,,,,,,5.8,3.4,11.8,2.1,10.1,9.8,9.7,8.2,,,,,,2.2,3.1,,
266,2018-12-03,14.4,12.6,735,16.6,1518,,,,,,12,4.7,50,109,4.1,50,111,.7,647,13.4,73,1,93.8,15.4,1007.1,1020.9,23,1015.2,1438,1017.4,10,0,1200,.4,2.14,,,,,,8.5,4.4,13.7,10,13.3,12.9,11.6,10,,,,,,.5,.7,,
266,2018-12-04,12.7,8.4,2344,16.3,1126,,,,,,16,8.6,290,1445,7,290,1451,2.2,1887,7.3,47,2355,71.8,10.8,1006.1,1023.2,2346,1011.9,617,1016.5,10,1,1400,.94,4.03,,,,,,8.3,4.9,13,7.8,12.4,12.6,12.4,10.6,,,,,,1.6,2.2,,
266,2018-12-05,8.3,3.5,801,12.3,1424,,,,,,,5.1,290,107,4.4,290,112,1.9,1606,-5.3,19,1428,38.6,4.1,1013.1,1026.9,909,1021.1,2325,1023.7,9.9,8.1,1200,2.03,11.63,,,,,,5.4,2.4,8.6,2.2,8.3,9.5,11,9.6,,,,,,2.3,3.3,,
266,2018-12-06,6.4,4.4,2152,8.6,151,,,,,,4,6.4,290,1907,5.1,290,1907,1.4,1219,.7,38,155,68.9,6.6,1010.1,1023,2050,1018.6,1409,1020.8,9.9,.5,1400,.83,4.26,,,,,,9.8,2.9,7.7,3.5,7.6,8.6,10.2,8.8,,,,,,1.1,1.6,,
266,2018-12-07,0,-2.9,2348,6.1,1,,,,,,,8.1,270,122,5.8,290,127,3.4,2905,-11.7,28,1355,41.5,2.6,1018.3,1032.1,2113,1022.2,1,1029.4,9.9,2.3,1300,1.38,7.11,,,,,,9.3,5,2.9,-3.4,3.6,5.6,8.6,7.4,,,,,,1.4,2.1,,
266,2018-12-08,-1.6,-5.2,556,3.5,1334,,,,,,,6.2,270,1352,4.3,270,1454,1.9,1676,-12.7,28,1341,43.4,2.3,1020.9,1033.9,2254,1029.9,1414,1032,9.9,6.6,1300,1.94,10.98,,,,,,5.5,1.1,1.6,-7.2,1.7,3.7,6.6,5.5,,,,,,1.5,2.2,,
266,2018-12-09,-.3,-3.4,629,4.9,1525,,,,,,,4.2,70,1008,3.3,50,958,1.1,968,-14.9,16,1607,34.3,2,1023,1036.3,900,1031.8,1633,1034.1,9.9,8.4,1200,2.09,11.87,,,,,,5.5,1.1,1.8,-6.1,2,3.5,5.9,4.7,,,,,,1.7,2.5,,
266,2018-12-10,2.5,-3.9,551,8.2,1417,,,,,,,6.9,50,2322,6,50,2328,1.6,1349,-18.3,6,1547,22.5,1.5,1020.9,1034.4,924,1028.8,2329,1031.9,9.9,8.4,1200,2.06,12,,,,,,2.9,.5,1.8,-7.5,1.9,3.2,5.4,4.3,,,,,,2.8,4,,
266,2018-12-11,4.9,2.8,2345,6.9,1346,,,,,,.5,5.4,50,745,4.3,50,703,1.2,1022,-.2,21,1,72.4,6.3,1015,1031,26,1023.1,1530,1025.8,9.9,0,1200,.6,2.64,,,,,,7.6,3.8,3.5,-1.1,3.9,4.6,5.7,4.4,,,,,,.7,1,,
266,2018-12-12,2.6,-.3,2338,6.7,1446,,,,,,.1,7.5,290,135,6.5,290,116,3.7,3235,-8,23,1454,47.6,3.5,1016.6,1029.5,2250,1024.3,33,1027.5,9.9,9.1,1200,2.04,11.87,,,,,,1.1,0,3.2,-2.6,3.1,4.4,5.9,4.6,,,,,,2.3,3.3,,
266,2018-12-13,2.5,-1.8,744,8.1,1433,,,,,,0,8,290,1251,6.4,270,1253,2.4,2097,-7.1,33,1359,49.6,3.6,1018.2,1032,2359,1026.4,1349,1029.1,9.8,7,1200,1.83,10.27,,,,,,3.3,2,1.2,-5.7,2.7,3.8,5.3,4.2,,,,,,2.1,3,,
266,2018-12-14,1.3,-2.4,738,6.2,1411,,,,,,,6.5,290,305,5.5,290,312,2.4,2032,-11.5,23,1623,39.3,2.5,1022,1034.6,925,1030.9,1433,1033,9.8,9.2,1200,2.06,12.12,,,,,,.1,0,1.4,-5.3,2.2,3.7,5.2,4,,,,,,1.9,2.7,,
266,2018-12-15,2.2,-4,801,8.6,1530,,,,,,,2.3,160,1447,1.8,320,2017,.6,521,-14.4,8,1615,30.9,2.1,1020.4,1034.9,951,1027.4,2351,1031.4,9.8,8.9,1200,2.05,11.73,,,,,,2.8,1.5,1,-8.2,1.7,3,4.6,3.6,,,,,,1.7,2.5,,
266,2018-12-16,3.6,1.8,316,5.9,1655,,,,,,1,2.5,290,405,1.9,290,1004,.4,350,-2.8,19,402,69.1,5.5,1010,1027.4,1,1018,2307,1020.8,9.8,.3,1200,.74,3.04,,,,,,7.3,3.4,2.6,-2.8,2.6,3.4,4.6,3.5,,,,,,.5,.6,,
266,2018-12-17,4.8,1.8,539,9.1,1443,,,,,,0,7.6,290,1114,5.7,290,1123,1.6,1424,-2.3,36,1541,61.8,5.2,1008.1,1021.2,2342,1017,435,1018.8,9.8,5.8,1200,1.62,8.35,,,,,,3.4,2,3.1,-3.4,3,3.8,4.8,3.6,,,,,,1.5,2.1,,
266,2018-12-18,5.1,1.1,639,10.6,1400,,,,,,,6.8,270,1457,4.9,270,1506,1.6,1386,-5.2,30,1402,48.3,4.2,1011.2,1023.3,2141,1020,1359,1022,9.8,8,1300,1.89,10.67,,,,,,1.6,.9,2.9,-3.7,3.3,4.1,5,3.7,,,,,,1.8,2.6,,
266,2018-12-19,8.8,3.1,226,14.5,1434,,,,,,,6.9,270,1218,4.3,270,1221,1.4,1204,.5,34,1436,56.9,6.4,1011.1,1023.4,910,1020.3,1452,1021.7,9.8,6.6,1200,1.56,8.79,,,,,,5.1,.5,5.1,-2.5,4.8,4.9,5.2,3.9,,,,,,1.6,2.2,,
266,2018-12-20,9.8,7.4,2236,11.6,1307,,,,,,,3.9,50,2340,2.6,70,1620,.7,642,3.2,54,1401,64,7.7,1011.5,1023.5,1851,1019.8,410,1022.1,9.8,0,1400,.54,3.07,,,,,,6.3,2.1,6.7,2.6,6.7,6.7,6.6,5.1,,,,,,.8,1.1,,
266,2018-12-21,10,4.4,629,16,1436,,,,,,,2.7,70,1403,2.2,70,1412,.6,548,4.8,51,1243,71.6,8.7,1011.7,1024.6,929,1020,1413,1022.2,9.8,3.4,1400,1.41,6.89,,,,,,3.1,1.5,8.5,.4,7,6.8,6.7,5.3,,,,,,1.2,1.7,,
266,2018-12-22,10.9,5.5,716,16.3,1257,,,,,,,4.9,70,1024,3.2,70,1032,.7,580,4.3,38,1300,66.1,8.3,1011.4,1024.2,948,1019.9,1355,1021.9,9.8,6.3,1100,1.74,9.14,,,,,,4.5,.9,8.6,.7,7.7,7.7,7.4,5.8,,,,,,1.4,2,,
266,2018-12-23,7.9,3.2,2358,12.6,1338,,,,,,.5,8.6,290,1615,5.5,290,1725,3.1,2694,-4.3,20,1732,46.8,5,1011.5,1026,2321,1019.5,450,1022.2,9.8,7.2,1200,1.97,10.75,,,,,,3.4,1,8.1,1.2,8,8.5,8.4,6.7,,,,,,2.9,4.2,,
266,2018-12-24,3,-.3,748,8.4,1432,,,,,,,7.6,290,659,6.2,290,708,2.6,2259,-10.4,20,1417,37.9,2.8,1015,1028.8,935,1024,1428,1025.8,9.8,8.9,1200,2.08,12.25,,,,,,2,.6,3.9,-3.4,4.1,5.7,7.1,5.8,,,,,,2.1,3,,
266,2018-12-25,3.4,-1.8,747,7.6,1526,,,,,,,2.9,230,1452,2.4,230,1456,.7,623,-9.3,24,1255,39.9,3,1013,1026.2,805,1022.4,1559,1023.8,9.8,3.9,1000,1.35,7.15,,,,,,7.4,2.6,2.4,-5.1,3,4.3,6,4.7,,,,,,1.1,1.6,,
266,2018-12-26,6.2,2.2,2308,11.4,1431,,,,,,0,4.8,290,1744,4.2,290,1748,1.2,1072,-8.6,22,2056,34.6,3.4,1011.2,1023.8,936,1019,1539,1022,9.8,6.8,1200,1.64,9.43,,,,,,6.9,3.8,6.7,.1,5.9,6.2,6.4,5,,,,,,2.3,3.3,,
266,2018-12-27,-1.1,-5.1,2348,2.6,1433,,,,,,,9.1,290,1614,6.9,290,1620,3.6,3111,-21.4,8,1237,21.6,1.2,1014.3,1027.5,2156,1022.6,8,1025.3,9.8,8.9,1300,1.96,12.13,,,,,,2.5,1.5,2,-6.4,2.5,4.3,6,4.7,,,,,,2.8,4,,
266,2018-12-28,-3.6,-6.5,615,.5,1455,,,,,,,8.9,290,1321,6.8,290,1411,3.6,3082,-17.1,22,1512,34.9,1.6,1018.4,1032,2312,,1336,1029.6,9.8,9.2,1200,2.12,12.04,,,,,,0,0,-3.2,-8.2,-.8,1.6,4.4,3.3,,,,,,2,2.8,,
266,2018-12-29,-1.8,-4.8,45,1.9,1435,,,,,,,8.6,290,1257,6.4,290,1649,3.9,3339,-15.9,16,123,35.3,1.8,1022.2,1034.6,1959,1031.7,1332,1033.4,9.8,9.1,1200,2.08,12.33,,,,,,.1,0,-.3,-7.4,-.7,.9,3.3,2.2,,,,,,2.3,3.3,,
266,2018-12-30,-.3,-4.6,703,4.2,1450,,,,,,,7.4,290,9,5.4,290,440,1.9,1610,-15.6,18,1308,32.3,1.8,1024,1037.5,2248,1033.3,245,1035.1,9.9,8.6,1300,1.99,11.75,,,,,,3.4,1.3,.8,-8.6,0,1.1,2.9,1.8,,,,,,1.5,2.2,,
266,2018-12-31,1.5,-3.6,802,9,1451,,,,,,,7.1,290,1920,6,290,1921,1.3,1087,-17.9,3,1439,25.6,1.6,1023.7,1037.2,914,1032.4,1445,1034.7,9.8,9.1,1200,2.07,12.02,,,,,,2.5,1.1,2.1,-9.4,1.5,2.1,3,1.9,,,,,,2.3,3.3,,
