지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
244,2018-07-09,20.9,18.7,210,22.6,1346,,2,732,2,642,2.5,4.9,160,2105,2.8,200,2113,1,874,18.9,78,1214,88.8,21.9,986.4,1016.3,2223,1013.1,111,1014.7,14.4,0,,,,,,,,,,,22.8,19.4,,,,,,,,,,,,,
244,2018-07-10,24.9,20.7,457,29.4,1128,,,,,,,11.1,230,1113,3.2,180,1454,1.4,1182,20.9,62,1102,79.6,24.8,986.8,1015.8,1,1013.9,658,1014.7,14.4,4.3,,,,,,,,,,,28.4,20.1,,,,,,,,,,,,,
244,2018-07-11,26.5,22.1,435,32.4,1651,,,,,,,6,180,933,2.7,230,1010,1,890,22,55,1652,78,26.4,987.3,1016.1,1103,1013.7,1651,1015.1,14.4,4.9,,,,,,,,,,,32.8,21.5,,,,,,,,,,,,,
244,2018-07-12,26.9,21.5,532,33,1417,,,,,,,3.2,200,1500,1.6,180,311,.9,744,22.2,53,1421,77.5,26.7,985.8,1015.5,1,1011.3,1727,1013.6,14.4,5.2,,,,,,,,,,,31.2,20.4,,,,,,,,,,,,,
244,2018-07-13,27.9,23.7,456,33.8,1532,,,,,,,3.3,290,1708,1.5,340,1710,.7,595,22.7,47,1518,75.6,27.5,984.6,1013.6,630,1010,1727,1012.2,14.4,6.1,,,,,,,,,,,32.7,22.8,,,,,,,,,,,,,
244,2018-07-14,27.6,22.9,501,33.5,1441,,,,,,,4.1,270,1258,2.1,270,1302,.8,704,21.8,45,1339,73.9,26.2,983.7,1012.5,635,1009.8,1837,1011.2,14.4,10.3,,,,,,,,,,,33,22,,,,,,,,,,,,,
244,2018-07-15,28.4,23.7,547,34.8,1546,,,,,,,5.3,320,1701,1.7,290,2050,.9,743,21.6,38,1446,70.3,25.9,984.3,1013.2,2327,1009.7,1712,1011.8,14.4,12,,,,,,,,,,,35.6,22.9,,,,,,,,,,,,,
244,2018-07-16,27.5,21.3,547,34.7,1535,,,,,,,4.9,270,1216,2.1,290,1404,.9,743,21.5,43,1440,73.1,25.7,984.7,1013.4,524,1010.4,1523,1012.3,14.3,10.8,,,,,,,,,,,34.4,20.1,,,,,,,,,,,,,
244,2018-07-17,27.3,21.3,551,34.4,1459,,,,,,,3.8,250,1212,1.8,250,1219,.8,710,21.2,46,1500,72.1,25.2,984.3,1013.5,500,1010.1,1550,1011.9,14.3,10.6,,,,,,,,,,,34.9,20.2,,,,,,,,,,,,,
244,2018-07-18,27.8,22.1,507,33.9,1641,,,,,,,9.2,290,1509,1.8,290,1512,.9,747,21.6,43,1404,72.1,25.8,983.9,1013,706,1009.2,1708,1011.4,14.3,10.4,,,,,,,,,,,33.2,21,,,,,,,,,,,,,
244,2018-07-19,27.5,21.3,538,34.7,1458,,,,,,,4.1,340,1748,1.8,290,2133,.9,756,21.4,42,1348,72.1,25.5,983,1012.7,623,1008.3,1602,1010.6,14.3,10.2,,,,,,,,,,,33.1,20.7,,,,,,,,,,,,,
244,2018-07-20,28.5,20.8,518,36.4,1543,,,,,,,3.2,250,1400,1.5,180,1131,.7,573,21.7,35,1601,71.1,26.1,981.5,1010.5,1,1006.7,1558,1009,14.2,12.1,,,,,,,,,,,34,19.9,,,,,,,,,,,,,
244,2018-07-21,28.8,23,533,36,1549,,,,,,,5,230,1724,2,230,1731,.7,626,22.3,39,1226,71.1,26.9,981.3,1010,659,1006.8,1530,1008.7,14.2,9.7,,,,,,,,,,,33.8,21.9,,,,,,,,,,,,,
244,2018-07-22,28.2,23,400,34.4,1315,,,,,,,5.7,250,1736,2.2,230,1500,1,905,21.5,46,1444,69.4,25.7,981.5,1010,2309,1008,1537,1009,14.2,8.4,,,,,,,,,,,33.7,22.4,,,,,,,,,,,,,
244,2018-07-23,28.8,22.3,540,35.4,1609,,,,,,,4.1,230,1350,1.8,290,1417,.9,745,21.5,40,1610,67.9,25.7,981.3,1010.7,648,1006.5,1707,1008.7,14.2,9.2,,,,,,,,,,,34.5,21.5,,,,,,,,,,,,,
244,2018-07-24,29.4,23.4,515,36.6,1542,,,,,,,4.4,250,1716,2,160,1111,.9,792,22.2,39,1210,68.6,26.8,980.2,1009.3,18,1005.3,1718,1007.5,14.2,11.8,,,,,,,,,,,36.8,22.8,,,,,,,,,,,,,
244,2018-07-25,28.6,23.4,521,35.7,1538,,,,,,,4.5,140,1339,1.9,180,152,.8,721,23.1,45,1431,74.4,28.2,980.2,1008.9,333,1005.4,1657,1007.6,14.1,8.9,,,,,,,,,,,34.7,22.7,,,,,,,,,,,,,
244,2018-07-26,29.1,23.6,417,36,1407,,,,,,,9.3,270,1258,1.8,290,1314,.9,735,22.3,38,1305,69.9,27,979.8,1008.7,722,1004.4,1724,1007.1,14.1,10.7,,,,,,,,,,,36.8,22.9,,,,,,,,,,,,,
244,2018-07-27,29.5,23.1,454,36.6,1505,,,,,,,3.9,340,1206,1.8,290,1940,1,877,22.2,36,1421,68.4,26.8,979.4,1008.7,629,1004.1,1701,1006.7,14.1,11.5,,,,,,,,,,,36.7,22.6,,,,,,,,,,,,,
244,2018-07-28,27.9,24.1,1808,36.1,1247,,3,1749,6,1738,6,7.4,180,1711,2.6,180,1650,.9,805,23.4,46,1251,79.5,28.8,978,1007.7,1,1002.6,1458,1005.5,14.1,5.9,,,,,,,,,,,35.2,24.6,,,,,,,,,,,,,
244,2018-07-29,29.1,24.1,224,35.2,1509,,,,,,,6.2,340,1416,2.2,20,1326,1,847,21.5,35,1511,67.3,25.8,974.9,1004.9,1,999.4,1620,1002.1,14,8.9,,,,,,,,,,,34.1,24.3,,,,,,,,,,,,,
244,2018-07-30,28.2,23.5,336,33.8,1239,,,,,,,7.8,140,1533,2.7,90,1032,1,850,20.8,42,1240,66.5,24.6,975.8,1005.2,2337,1001.6,242,1003,14,8.4,,,,,,,,,,,33.9,23.2,,,,,,,,,,,,,
244,2018-07-31,28.4,21.5,609,35.2,1711,,,,,,,4.1,140,1441,1.9,200,1126,.8,674,20.6,36,1553,66.5,24.2,976.6,1005.9,500,1001.7,1713,1003.9,14,11.4,,,,,,,,,3,,36,21.1,,,,,,,,,,,,,
244,2018-08-01,29.2,20.9,541,37.2,1448,,,,,,,4.9,140,1137,1.5,110,1107,.7,579,20.1,32,1430,63,23.6,976,1005.2,2357,1000.8,1500,1003.2,13.9,11.9,,,,,,,,,.8,0,38,20.2,,,,,,,,,,,,,
244,2018-08-02,29.8,22.6,529,37.3,1423,,,,,,,5.5,140,1402,2,110,1125,.9,783,20.4,31,1447,61.6,24,978.2,1007.2,2333,1003.6,1700,1005.4,13.9,12.3,,,,,,,,,2,0,39.2,22,,,,,,,,,,,,,
244,2018-08-03,28.7,22.7,541,35.2,1310,,,,,,,9.7,200,1809,2.5,230,2107,1.2,994,21.1,42,1439,66,25,980.4,1009.6,2333,1006.2,1538,1007.8,13.9,10.5,,,,,,,,,2.9,1.3,37,22.1,,,,,,,,,,,,,
244,2018-08-04,28.6,23.1,536,35.1,1250,,,,,,,4.5,340,1600,2.1,340,1724,.9,804,22.3,46,1457,71.6,27,980.8,1010,639,1006.1,1538,1008.2,13.9,8.1,,,,,,,,,4.6,.6,37.9,22.8,,,,,,,,,,,,,
244,2018-08-05,27.8,22.9,546,34.2,1318,,,,,,,6.8,320,1620,2.4,20,1007,1,903,22.3,46,1211,74.4,26.9,980.2,1009,638,1006,1733,1007.6,13.8,8,,,,,,,,,4.4,1.6,35.5,22.6,,,,,,,,,,,,,
244,2018-08-06,29.1,23.3,208,36.5,1537,,,,,,,4.8,20,1210,1.8,320,1054,1,842,22.3,40,1617,69.8,26.9,979.1,1008.1,726,1003.6,1703,1006.4,13.8,9,,,,,,,,,5.5,2.8,37.5,22.6,,,,,,,,,,,,,
244,2018-08-07,27.6,24.6,2335,35.8,1317,,3,1739,5.5,1738,5.5,5.2,180,1741,3,180,1647,.8,689,23.4,46,1406,80.6,28.8,979.7,1008.6,627,1004.3,1525,1007.2,13.8,2.8,,,,,,,,,6.8,4.1,34.1,24.2,,,,,,,,,,,,,
244,2018-08-08,28.8,24.3,207,34.9,1430,,,,,,,5.6,20,1547,2.3,320,2119,1,828,23,45,1527,73.9,28.1,979.2,1008.4,735,1004.3,1759,1006.5,13.8,7.6,,,,,,,,,6,2.8,33.1,25.1,,,,,,,,,,,,,
244,2018-08-09,28.7,23.4,520,35.2,1520,,,,,,,7.6,20,1553,1.8,340,1143,.9,749,21.9,37,1528,70.1,26.3,977.2,1006.5,747,1002.1,1644,1004.4,13.7,7.4,,,,,,,,,4.5,1.8,34.7,23.4,,,,,,,,,,,,,
244,2018-08-10,27.8,24.3,2352,36.2,1350,,6.5,1814,22.5,1759,27.5,5,290,1814,2.9,290,1832,.9,762,23.4,42,1351,78.9,28.7,975.8,1004.7,2338,1000.6,1633,1003.1,13.7,4.2,,,,,,,,,6.8,4.1,33.2,25.2,,,,,,,,,,,,,
244,2018-08-11,27.3,23.3,2400,31.9,1129,,.1,,.1,,.1,8.9,140,1241,2.6,140,1508,1,851,21.5,51,1530,73.1,25.7,977.4,1006.3,2359,1003.4,1459,1004.8,13.7,7,,,,,,,,,5.6,4.4,30.6,24.1,,,,,,,,,,,,,
244,2018-08-12,27.1,21.5,455,33.4,1432,,,,,,,5.3,230,1240,2.3,230,1744,.9,766,22.1,52,1627,76,26.7,979.8,1010,2341,1005.5,1557,1007.3,13.6,7.3,,,,,,,,,7,1.4,30.7,22.2,,,,,,,,,,,,,
244,2018-08-13,28.8,22.9,506,35.7,1514,,,,,,,5.5,230,1643,2.3,180,1002,.9,795,22.3,43,1520,71.3,27,982.7,1012.3,2335,1008.1,1616,1010.1,13.6,11.9,,,,,,,,,5.3,0,34.1,23.4,,,,,,,,,,,,,
244,2018-08-14,29.1,21.9,551,37.3,1554,,,,,,,4,250,1318,1.7,230,1348,.7,637,21.3,34,1541,67.9,25.4,982.2,1012.2,1,1006.9,1554,1009.6,13.6,11.5,,,,,,,,,5.6,.4,35.1,22.3,,,,,,,,,,,,,
244,2018-08-15,28.5,22.1,545,37.5,1430,,,,,,,5.2,320,1728,2.7,160,2209,.9,765,21.3,32,1422,69,25.4,979.4,1010,1,1003.1,1636,1006.7,13.5,8.7,,,,,,,,,7.3,2.5,33.4,22.3,,,,,,,,,,,,,
244,2018-08-16,27.2,24.3,548,32.8,1108,,,,,,,6.5,180,2009,3.1,160,1957,1.6,1343,21,53,1213,70.4,25.1,980.7,1011.3,2225,1006.6,357,1008.2,13.5,5.4,,,,,,,,,7.5,3.1,32.3,22.9,,,,,,,,,,,,,
244,2018-08-17,25.5,22,2400,30.4,1440,,,,,,,8.1,160,642,4,140,714,2.7,2344,14.2,40,1341,50.5,16.3,982.9,1011.6,549,1009.1,1522,1010.6,13.5,11.9,,,,,,,,,2.5,0,33.7,19.4,,,,,,,,,,,,,
244,2018-08-18,23.6,16.2,554,31.3,1552,,,,,,,4.2,110,32,2.3,160,32,1,875,14.5,28,1512,61.6,16.7,982.6,1013,552,1007.5,1750,1010.5,13.4,11.8,,,,,,,,,2.9,.8,32.8,15.8,,,,,,,,,,,,,
244,2018-08-19,25.6,18.6,553,32.8,1658,,,,,,,3.9,140,1116,1.9,160,827,.8,711,17.1,24,1540,64.4,19.7,982.3,1012.5,634,1007.2,1656,1010,13.4,11.8,,,,,,,,,4.5,1.9,34.1,18.2,,,,,,,,,,,,,
244,2018-08-20,25.5,19.2,555,32.3,1400,,,,,,,5.8,200,1130,3,230,2135,1.6,1356,19.1,45,1343,70.4,22.2,979.1,1010.3,1,1004.1,1616,1006.7,13.4,9.5,,,,,,,,,4.7,1.3,33,19.4,,,,,,,,,,,,,
244,2018-08-21,26.5,21.3,528,34.2,1440,,,,,,,5.2,250,1318,2.8,200,1056,1.3,1162,19.8,37,1441,69.5,23.1,976.5,1005.1,2149,1001.8,1444,1003.9,13.3,10.2,,,,,,,,,4.3,.6,32.8,20.6,,,,,,,,,,,,,
244,2018-08-22,28.4,20.4,456,34,1602,,,,,,,8.4,160,2215,4.1,160,2248,1.6,1367,19.8,43,1512,62.5,23.1,976,1005.4,642,1001.1,1622,1003.3,13.3,10.3,,,,,,,,,5.8,.5,33.6,20.1,,,,,,,,,,,,,
244,2018-08-23,26.4,23.9,1744,29.5,1121,,5,1207,8,1139,29,10.6,110,2035,5,110,2007,2.7,2306,21.4,57,1,75.3,25.5,968.4,1002.6,5,987,2400,995.6,13.3,.7,,,,,,,,,9.8,3.1,26.9,24,,,,,,,,,,,,,
244,2018-08-24,24,21.3,2349,27.3,1453,,6,21,29.5,1,63.5,7.2,90,39,3.8,290,1349,1.8,1580,22,72,1632,89,26.5,971.3,1008,2346,985.5,113,998.8,13.2,1.4,,,,,,,,,6.6,4.4,26.5,22.1,,,,,,,,,,,,,
244,2018-08-25,23.4,19.1,447,27.9,1024,,.5,1957,1,2004,1,2.7,250,958,1.6,270,1248,.6,483,20.3,56,1535,84.5,23.8,982.1,1011.6,2235,1008,1,1010,13.2,1,,,,,,,,,9,5,26.4,20.2,,,,,,,,,,,,,
244,2018-08-26,21.6,19.8,727,24.6,1142,,10.5,2031,30.5,2017,131.5,5.6,360,320,2.4,180,2256,.9,750,20.7,83,1145,95.3,24.4,983.3,1012.8,1017,1010.3,1531,1011.5,13.2,0,,,,,,,,,9.4,,23.4,20.2,,,,,,,,,,,,,
244,2018-08-27,22.8,21.5,259,23.6,1320,,11,952,25.5,200,113,5.5,200,1544,3.4,180,1549,.9,766,22.1,94,200,96.8,26.7,984.1,1013,2350,1010.9,405,1012.1,13.1,0,,,,,,,,,10,4.8,23.5,21.7,,,,,,,,,,,,,
244,2018-08-28,25.7,22.2,2317,32,1452,,1.5,1,2,1,3.5,4.2,250,1351,2.4,180,920,1.1,917,22.3,56,1711,83.3,26.9,984.5,1013.5,958,1010.4,1640,1012.2,13.1,3.5,,,,,,,,,8.3,4,28.4,22.7,,,,,,,,,,,,,
244,2018-08-29,26,21.9,558,32.7,1332,,,,,,,5.9,230,1318,2.9,200,1159,1.4,1240,21.5,50,1543,78,25.7,983,1012.4,9,1008.4,1743,1010.6,13.1,7.8,,,,,,,,,5.3,2.9,28.9,22,,,,,,,,,,,,,
244,2018-08-30,24.8,23.5,445,28.3,1633,,2,1325,7,1255,10,3.6,180,1555,2.1,180,1556,1,843,23.2,77,1634,91.5,28.5,982.8,1012,2112,1009.1,1623,1010.6,13,.8,,,,,,,,,7.4,2.9,28.2,23.4,,,,,,,,,,,,,
244,2018-08-31,22.9,21.6,1056,24.5,14,,5,518,8.5,846,31,4.6,180,134,2.8,180,128,.9,812,21.6,87,14,92.8,25.8,982.7,1012.1,11,1009.2,413,1010.6,13,0,,,,,,,,,9,5,25,21.7,,,,,,,,,,,,,
244,2018-09-01,23.7,20,502,28.3,1343,,,,,,,6.1,140,1035,3.4,140,1043,1.3,1142,17.7,47,1534,71.5,20.3,982.4,1011.6,2342,1008.8,1515,1010.4,12.9,10.3,,,,,,,,,3.9,1.9,27.5,19.1,,,,,,,,,,,,,
244,2018-09-02,21.7,17.6,508,26,1108,,,,,,,4.4,110,32,2.5,180,957,1.1,973,17.6,57,810,78.6,20.1,981.1,1011.8,205,1007.4,2325,1009.1,12.9,2.2,,,,,,,,,6.8,5.3,24.7,17.4,,,,,,,,,,,,,
244,2018-09-03,23.7,20.3,17,28.6,1121,,6.5,2351,18,2301,28.5,7,230,1449,4.2,230,1800,1.6,1349,21.3,68,1125,87.5,25.5,974.5,1007.5,1,997.8,2316,1002.1,12.9,.9,,,,,,,,,9.4,4.1,26.2,20.1,,,,,,,,,,,,,
244,2018-09-04,22.7,17.5,2351,28.1,1322,,12,111,43,50,81,9.7,320,1529,5.4,290,1512,2,1717,18.2,50,1331,78.5,21.1,970.7,1002.9,2352,995.1,439,998.4,12.8,8.3,,,,,,,,,3.6,1.6,25.5,16.5,,,,,,,,,,,,,
244,2018-09-05,21.6,14.9,517,28.7,1501,,,,,,,9.3,290,1325,4.9,290,1332,1.5,1255,15.8,35,1417,74,18,976.9,1006.9,2400,1002.9,1,1004.8,12.8,10.5,,,,,,,,,4.1,.4,24.4,14.2,,,,,,,,,,,,,
244,2018-09-06,20.6,16.6,400,25.6,1150,,1,2036,1.5,2043,1.5,5.1,160,947,3.3,160,949,1,878,18,63,1120,86.1,20.7,978.5,1008.3,731,1005.1,1603,1006.6,12.8,.2,,,,,,,,,8.3,4.3,23,16.3,,,,,,,,,,,,,
244,2018-09-07,19.7,16,2359,23.9,1457,,1,1230,1.5,545,4.5,6.9,320,1509,3.8,320,1512,1.6,1382,16.7,53,1509,84.8,19.1,979,1012.2,2349,1004.3,432,1007.2,12.7,.9,,,,,,,,,9.5,3.8,23,16.5,,,,,,,,,,,,,
244,2018-09-08,17.6,13.3,2335,25.2,1617,,,,,,,6.8,20,1306,3.3,50,1306,1.1,950,12.3,30,1635,76.3,14.4,984.9,1015.7,2340,1011.5,1437,1013.5,12.7,6.9,,,,,,,,,4.6,2.9,21.8,12.4,,,,,,,,,,,,,
244,2018-09-09,18.9,10.8,600,27.1,1317,,,,,,,6.7,20,1104,3.8,20,1052,1.2,1050,12,21,1240,70.8,14.2,987.4,1018.8,2342,1013.7,1517,1016,12.6,11.3,,,,,,,,,.5,0,21.6,10,,,,,,,,,,,,,
244,2018-09-10,19.1,12.1,611,27.3,1442,,,,,,,6.3,160,1700,3.2,160,1704,1.2,1046,12.2,35,1440,68.1,14.2,991.2,1021.7,2332,1017.7,1532,1019.8,12.6,7.8,,,,,,,,,3.8,.9,21.4,11.3,,,,,,,,,,,,,
244,2018-09-11,17.5,11.1,431,23.4,1554,,,,,,,6.7,160,1312,3.7,180,1320,1.5,1302,11.6,45,1126,71.6,13.7,991.3,1022.1,509,1017.7,1635,1020.2,12.6,3.2,,,,,,,,,6,3.5,19.8,9.9,,,,,,,,,,,,,
244,2018-09-12,20,11.3,615,27.8,1542,,,,,,,5,180,1317,2.6,180,1309,.9,748,14.9,40,1218,75.5,17.2,988.9,1020.4,1,1014.8,1534,1017.4,12.5,9.1,,,,,,,,,5.4,3.1,22.6,10.4,,,,,,,,,,,,,
244,2018-09-13,20.7,17.5,455,24.4,1222,,.1,,.2,,.3,7.2,200,1623,3.8,200,1625,.8,716,18,68,1227,85.8,20.7,987.8,1017.8,910,1013.7,1633,1016.2,12.5,0,,,,,,,,,9.6,3.8,22.1,17.9,,,,,,,,,,,,,
244,2018-09-14,22.2,19,43,26.9,1345,,.5,523,.5,1,1.5,6.6,180,1548,3.6,180,1557,1.4,1188,18.9,63,1358,82.5,21.8,985.5,1016.2,10,1011.7,1524,1013.6,12.5,.4,,,,,,,,,9.3,4.5,24.6,19.4,,,,,,,,,,,,,
244,2018-09-15,21.7,20.3,544,24.1,1524,,1,852,2,835,4.5,4.5,160,1558,3,180,1601,.7,623,20.6,88,13,93.9,24.3,985.9,1015,2204,1013,1556,1014.1,12.4,.2,,,,,,,,,7.9,3.1,23.9,19.7,,,,,,,,,,,,,
244,2018-09-16,21.9,19.9,2341,28.1,1132,,.1,,.2,,.4,7.4,360,1734,2.8,20,1725,.8,701,19.3,58,1133,86.5,22.5,987.2,1017.3,2226,1014.2,1308,1015.5,12.4,2,,,,,,,,,8.3,4.6,23.9,19.4,,,,,,,,,,,,,
244,2018-09-17,20.8,15.2,2336,27.4,1452,,.1,,.1,,.1,5.6,250,1545,3,270,1546,1,880,16.8,47,1612,80.5,19.2,988.9,1018.6,935,1015.4,1441,1017.2,12.4,6.4,,,,,,,,,5,1.6,23.7,14.9,,,,,,,,,,,,,
244,2018-09-18,19.6,13.6,315,27.6,1237,,,,,,,5.6,320,1239,2.8,360,1409,1,881,13.8,26,1553,75.3,15.9,988.1,1019.3,732,1014.3,1633,1016.6,12.3,9.6,,,,,,,,,2.6,1.1,22.5,13.2,,,,,,,,,,,,,
244,2018-09-19,19.4,13.6,435,24.7,1223,,,,,,,4,160,1425,2.8,180,1433,.8,656,15,51,1159,77.5,17.1,985.5,1016.7,141,1011.4,2357,1013.9,12.3,.3,,,,,,,,,8.9,4.3,21.4,13.5,,,,,,,,,,,,,
244,2018-09-20,20.7,18.1,423,24.1,1228,,.5,357,.7,307,1,4.9,250,1455,2.7,230,1500,.9,818,18.2,74,1229,86,20.9,980.8,1011.4,1,1007,1440,1008.9,12.2,0,,,,,,,,,7.3,4,23,19.2,,,,,,,,,,,,,
244,2018-09-21,19,17.1,2130,20.6,1429,,2,1100,4.5,837,19.5,6,50,1615,2.5,20,1306,1.1,925,17.6,79,357,92,20.2,981,1012.7,2310,1006.5,1409,1009.3,12.2,0,,,,,,,,,8.8,4.9,20.8,15.9,,,,,,,,,,,,,
244,2018-09-22,19.3,13,2357,26.1,1452,,,,,,,7.4,290,1312,4.7,290,1331,1.1,974,14,30,1527,77.1,16.3,987.1,1018,2153,1012.6,1,1015.6,12.2,7.5,,,,,,,,,5.1,3.1,22.6,12.7,,,,,,,,,,,,,
244,2018-09-23,16.8,11.3,426,25.7,1313,,.1,,.1,,.1,5.9,160,1130,3.9,160,1130,1.2,1051,12.6,38,1300,78.6,14.6,988.1,1019.1,2344,1013.7,1545,1016.9,12.1,3.5,,,,,,,,,6.5,2.6,19.8,11.1,,,,,,,,,,,,,
244,2018-09-24,14.4,7.8,2351,22.1,1526,,,,,,,6.1,20,1258,3.2,50,1550,.8,702,8.9,37,1538,75,11.5,990.2,1021.3,2205,1017.1,1535,1019.4,12.1,4.2,,,,,,,,,6.1,.3,17,6.9,,,,,,,,,,,,,
244,2018-09-25,14.9,5.3,629,24.5,1458,,,,,,,4.6,160,1154,2.3,200,1345,.8,705,8.7,33,1451,71.9,11.4,989.7,1021.5,19,1015.1,1603,1018.7,12.1,10.8,,,,,,,,,3.9,.4,18.2,5,,,,,,,,,,,,,
244,2018-09-26,16.5,11.1,2400,23.7,1416,,,,,,,6.8,140,1152,4.1,160,1204,1.1,961,11,43,1418,73.6,13.2,989.4,1019.7,409,1016.2,1536,1018.4,12,5,,,,,,,,,5.4,3,19.1,10.4,,,,,,,,,,,,,
244,2018-09-27,16.4,7.5,601,25.4,1508,,,,,,,5.2,290,1541,2.9,290,1542,.8,701,9.9,34,1434,70.3,12.2,988.9,1019.5,733,1015,1545,1017.8,12,9.7,,,,,,,,,2.4,.9,19.3,7,,,,,,,,,,,,,
244,2018-09-28,16.3,9.4,544,24.1,1336,,,,,,,5.3,140,1139,2.9,140,1245,.8,717,12,43,1337,78.6,14.1,989,1020.1,817,1015.5,1608,1017.9,12,2.8,,,,,,,,,7,4.8,18.1,9.1,,,,,,,,,,,,,
244,2018-09-29,18.4,14.4,539,25,1426,,,,,,,5.4,230,1640,3,180,1617,.9,784,13.3,43,1321,74.8,15.3,984.5,1017.6,11,1010.2,2345,1013,11.9,4.8,,,,,,,,,8.6,6.9,21.7,14.5,,,,,,,,,,,,,
244,2018-09-30,17.7,13.1,358,24.7,1309,,,,,,,10.1,360,1620,4.8,340,1629,1.9,1612,9.4,32,1453,61.1,12.1,977.7,1010.5,2,1002,1435,1006.2,11.9,10.7,,,,,,,,,1.9,1.1,19.9,11.1,,,,,,,,,,,,,
244,2018-10-01,13.6,9.9,604,18.6,1128,,3.5,652,4,651,8,8.5,290,1459,5,290,1458,1.8,1570,10,49,1130,81.4,12.4,981.4,1014.6,2337,1006.6,11,1010.4,11.8,4.8,,,,,,,,,7.9,2.8,16.7,9,,,,,,,,,,,,,
244,2018-10-02,13.4,8.1,2339,21.4,1314,,,,,,,7.7,320,1229,3.6,290,1405,1.1,941,9.1,38,1321,79.6,11.6,988.9,1021.2,2349,1014.4,1,1018.1,11.8,7.6,,,,,,,,,1.1,.5,17.1,7.3,,,,,,,,,,,,,
244,2018-10-03,13.5,6.1,704,23.6,1548,,,,,,,6.2,50,1052,3.5,20,1055,.9,819,8.4,32,1239,77.4,11.1,992.7,1024.2,2250,1019.4,1427,1022.1,11.8,9.7,,,,,,,,,2.1,1.3,16.4,6,,,,,,,,,,,,,
244,2018-10-04,16.8,6.7,647,24.2,1432,,.2,,.5,2226,.5,8.1,110,2138,4.5,180,1222,1.7,1457,10,39,1135,68.8,12.4,993.3,1024.8,732,1020.3,1609,1022.3,11.7,10,,,,,,,,,5.8,1.5,17.6,5.5,,,,,,,,,,,,,
244,2018-10-05,16.5,14.2,217,18.5,1632,,5,1323,17.5,1259,60.5,7.8,20,2215,4,20,2221,1.1,964,15.7,87,1,95.4,17.9,985.7,1021.4,4,1005.7,2348,1014.5,11.7,0,,,,,,,,,10,3.6,17.6,15.2,,,,,,,,,,,,,
244,2018-10-06,17.8,15.2,2359,20,1449,,2,103,8,19,23.5,14.7,20,844,7.9,20,846,3.1,2673,15.6,77,907,87.3,17.7,975,1014.6,2357,991.8,903,1003.3,11.7,.2,,,,,,,,,8.8,5.3,18.4,14.1,,,,,,,,,,,,,
244,2018-10-07,16,8.6,2358,23.5,1311,,,,,,,6.8,340,1539,4.1,290,1448,1.3,1126,11,33,1231,76.5,13.4,988.4,1020.2,2327,1014.5,4,1017.3,11.6,9.3,,,,,,,,,2.8,2.4,19,8.4,,,,,,,,,,,,,
244,2018-10-08,12.6,6.9,543,20.9,1403,,,,,,,6.2,360,943,3.1,70,1308,1,823,6.2,32,1518,70.8,9.5,990.2,1020.9,726,1016.9,1619,1019.5,11.6,7.4,,,,,,,,,6.1,2.6,15.4,6.6,,,,,,,,,,,,,
244,2018-10-09,12.3,7.7,433,18,1148,,,,,,,6.8,230,1257,3.3,180,1224,.8,662,8.2,42,1129,79.4,11,987.8,1020.6,32,1015.1,1511,1017.1,11.5,.2,,,,,,,,,9,8.4,14.1,7.8,,,,,,,,,,,,,
244,2018-10-10,11.8,6.1,2351,16.5,1344,,1.5,408,2.5,351,3,9,360,1521,4.3,340,1317,1.8,1522,6.3,41,1418,71.6,9.8,988.9,1022.5,2332,1014.1,352,1018.3,11.5,4.8,,,,,,,,,8,4.4,14,5.7,,,,,,,,,,,,,
244,2018-10-11,8.2,2.7,2358,15.1,1322,,,,,,,10.6,290,1458,4.9,20,1136,1.6,1350,1.5,31,1523,68.5,6.9,993.6,1026.5,2333,1021.7,1448,1023.6,11.5,8.8,,,,,,,,,4.5,.8,11.7,2.1,,,,,,,,,,,,,
