지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
285,2018-10-10,14.5,8.1,2338,19.8,1543,,,,,,,8.5,340,1240,4.2,320,1243,1.5,1262,7.3,32,1508,67.3,10.6,1012.8,1021,2400,1013.6,452,1016.6,11.5,6.4,,,,,,,,,8.3,2.6,16.7,6.8,,,,,,,,,,,,,
285,2018-10-11,10.5,5,640,18.1,1415,,,,,,,9.6,340,1419,5.1,340,1426,1.5,1283,2.5,23,1154,66.8,7.5,1018.5,1025,2319,1020.3,1413,1022.4,11.5,10.1,,,,,,,,,2,0,13.7,2.8,,,,,,,,,,,,,
285,2018-10-12,9.5,2.4,630,18.8,1514,,,,,,,4.7,70,1227,2.4,70,1719,1,839,3,26,1351,71.9,7.7,1022,1027.5,803,1024,1436,1026,11.4,10.5,,,,,,,,,0,0,13.2,.5,,,,,,,,,,,,,
285,2018-10-13,11.1,3.2,604,21.1,1532,,,,,,,4.2,90,1430,2.1,90,1312,.8,680,6.7,36,1534,79.5,9.9,1021.4,1027.6,732,1022.8,1636,1025.3,11.4,9.7,,,,,,,,,2.3,.8,14.2,1,,,,,,,,,,,,,
285,2018-10-14,13.4,7,507,21.8,1455,,,,,,,4.4,230,1515,2.3,180,1431,.7,644,9.6,40,1448,82.5,12,1018.6,1024.8,913,1020,1610,1022.4,11.4,7.4,,,,,,,,,6.1,2.5,17.4,4.8,,,,,,,,,,,,,
285,2018-10-15,13.6,8,648,22.6,1346,,,,,,,5.1,70,1445,3.1,70,1449,.8,734,9.4,35,1416,81.4,11.8,1016.2,1022.3,808,1017.5,1428,1020.1,11.3,8.5,,,,,,,,,2.8,1,17.3,6.9,,,,,,,,,,,,,
285,2018-10-16,11.9,8,503,17.7,1544,,,,,,,2.8,250,2115,1.4,200,117,.6,513,9.8,58,1605,89.1,12.2,1012.8,1019.2,120,1014.7,1502,1016.7,11.3,.9,,,,,,,,,8,5.6,14.9,4.8,,,,,,,,,,,,,
285,2018-10-17,12.3,6.5,727,21.5,1412,,,,,,,4.8,70,1432,3.3,70,1621,.9,817,8.2,34,1346,81.6,10.9,1011.9,1017.3,809,1013.5,1448,1015.7,11.3,8.2,,,,,,,,,3.1,1.6,17.5,5.2,,,,,,,,,,,,,
285,2018-10-18,11.9,4.7,721,20,1437,,,,,,,6.7,90,1702,4,70,1620,1.1,936,5.2,27,1425,69.4,8.9,1014.8,1021.6,2326,1016.5,1418,1018.7,11.2,9.2,,,,,,,,,.8,.5,14.8,2,,,,,,,,,,,,,
285,2018-10-19,11.4,5.2,647,19.8,1359,,,,,,,7.1,70,1209,4.5,70,1133,1.4,1201,5.3,28,1425,72.9,9,1020.2,1026.6,2235,1021.6,1,1024.1,11.2,10.2,,,,,,,,,.4,0,14.9,2.7,,,,,,,,,,,,,
285,2018-10-20,10.4,2.8,713,21.8,1527,,,,,,,4.2,110,1358,1.9,360,1247,.8,654,3.4,17,1458,71.6,8,1021.8,1027.7,808,1023.5,1450,1025.7,11.1,9.6,,,,,,,,,2.6,0,14.3,-.4,,,,,,,,,,,,,
285,2018-10-21,10.4,2.3,706,22.3,1542,,,,,,,3.2,110,1344,1.7,200,1907,.7,575,4.1,15,1255,73.6,8.3,1019.8,1026.3,819,1021,1646,1023.7,11.1,10,,,,,,,,,1.8,.3,14.1,-1.1,,,,,,,,,,,,,
285,2018-10-22,12.1,4.2,552,20.7,1542,,,,,,,3.5,160,1543,1.9,160,1549,.7,604,8,40,1304,80.1,10.9,1016.9,1023.2,824,1018.9,1542,1020.8,11.1,5.6,,,,,,,,,8.6,5.8,14.9,1.4,,,,,,,,,,,,,
285,2018-10-23,13.9,8.7,2342,22.4,1449,,,,,,,6.5,200,1427,3.3,200,1436,.9,774,9.3,35,1641,79.6,11.8,1013.9,1019.2,1,1015.2,1525,1017.7,11.1,6.5,,,,,,,,,4.4,2.9,17.1,3.9,,,,,,,,,,,,,
285,2018-10-24,11.1,5,717,21.3,1549,,,,,,,3.6,70,1157,1.9,160,1230,.7,585,5.9,28,1447,78.3,9.4,1016.6,1022.1,2245,1018.2,1550,1020.5,11,8.6,,,,,,,,,0,0,15.9,1.9,,,,,,,,,,,,,
285,2018-10-25,10.5,4.6,712,21.3,1426,,,,,,,4.5,70,1218,2.5,70,1438,1,836,5.1,24,1440,76.8,8.8,1017.3,1023.7,903,1019.4,1535,1021.2,11,8.6,,,,,,,,,2.6,1.4,16.3,2.6,,,,,,,,,,,,,
285,2018-10-26,10.9,6.4,1,14.4,1652,,.5,1430,2,1435,2.5,5.2,230,641,2.3,250,642,.7,583,10,70,1246,94.6,12.4,1009.4,1019.5,3,1008.8,1757,1013.3,10.9,.3,,,,,,,,,7.8,4.4,12.2,5.3,,,,,,,,,,,,,
285,2018-10-27,11.4,5,2400,16,1413,,0,,0,,0,8.9,320,1353,4.2,270,1318,1.9,1657,1.7,34,1356,52.8,6.9,1011.2,1016.9,2302,1012.1,3,1015,10.9,4,,,,,,,,,4.3,3.5,12.7,2.3,,,,,,,,,,,,,
285,2018-10-28,10.6,2,706,19.1,1312,,.3,1854,.5,1814,.5,11.7,320,1840,6.4,340,1841,1.4,1221,4.4,19,1832,73.1,8.6,1008.2,1016.8,124,1007,1557,1012,10.9,8.6,,,,,,,,,3.6,1.9,10.4,-1.1,,,,,,,,,,,,,
285,2018-10-29,9.8,4.4,716,17.2,1129,,0,,0,,0,8.5,320,1351,4.9,180,1347,1.2,1014,5.2,39,1807,77.4,8.9,1010.3,1017.4,2356,1011.2,1345,1014.2,10.8,5.8,,,,,,,,,2.6,1.1,11,1.5,,,,,,,,,,,,,
285,2018-10-30,7.4,1.4,653,15.5,1429,,,,,,,6.5,320,1447,3.1,290,1438,1.1,929,.6,27,1504,68.4,6.4,1016.8,1023.9,2332,1017.4,1,1020.8,10.8,9.5,,,,,,,,,1,0,10.2,-1.6,,,,,,,,,,,,,
285,2018-10-31,8,1,706,17.6,1512,,,,,,,7.7,230,1246,3.2,320,1236,1,885,1.4,29,1408,70,6.8,1018.8,1024.2,2355,1020.4,1433,1022.8,10.8,9,,,,,,,,,3,.6,10.9,-2.2,,,,,,,,,,,,,
285,2018-11-01,6.6,.1,653,17.6,1509,,,,,,,5,140,1441,2.4,180,1355,.8,661,.7,22,1601,74.4,6.5,1022.1,1028.5,2339,1024.1,1404,1026.1,10.7,7.9,,,,,,,,,0,0,11.4,-3.7,,,,,,,,,,,,,
285,2018-11-02,7.1,-.8,634,18.8,1409,,,,,,,3.8,70,1330,1.9,90,1622,.8,660,0,15,1445,70.4,6.2,1024.3,1030.3,840,1026,1515,1028.3,10.7,9.2,,,,,,,,,0,0,10.2,-4.8,,,,,,,,,,,,,
285,2018-11-03,7.9,-.5,708,20.8,1440,,,,,,,3.1,320,1126,1.8,230,2213,.8,651,-.1,11,1444,67.9,6.2,1021.8,1029,827,1022.6,1553,1025.8,10.7,9.1,,,,,,,,,1.8,0,10.3,-4.4,,,,,,,,,,,,,
285,2018-11-04,9.3,.6,659,21.8,1501,,,,,,,3.6,20,1509,2.1,230,2032,.7,616,2.3,20,1446,70.5,7.3,1018.3,1024.5,806,1018.9,1445,1022.2,10.6,9.2,,,,,,,,,3,.5,11.5,-3.4,,,,,,,,,,,,,
285,2018-11-05,9.3,1.2,651,21.2,1449,,,,,,,3.6,110,1300,1.8,160,1309,.6,557,3.2,22,1436,74.4,7.7,1019.2,1025,2239,1020.7,1559,1023.2,10.6,9.1,,,,,,,,,1.8,0,11.6,-2.7,,,,,,,,,,,,,
285,2018-11-06,10.5,3.1,650,20.8,1356,,,,,,,3.7,90,1544,2,70,1432,.7,617,6.1,33,1402,78.9,9.5,1021.4,1027.2,855,1023.1,1650,1025.3,10.6,9,,,,,,,,,3,.3,12.4,-.3,,,,,,,,,,,,,
285,2018-11-07,12,7.3,231,16.8,1357,,,,,,1.5,2,70,1425,1.2,200,29,.3,282,10.4,64,1337,91.3,12.7,1020.7,1026.8,848,1022.6,2400,1024.6,10.6,0,,,,,,,,,9.4,6.4,13.4,5.2,,,,,,,,,,,,,
285,2018-11-08,13.9,12.1,525,17.6,1938,,,,,,16.5,7.7,230,2153,3.8,230,2143,.8,720,13.3,75,2357,96.9,15.3,1011.3,1022.6,1,1008.4,2117,1015.2,10.5,0,,,,,,,,,9.9,5,14.6,12.1,,,,,,,,,,,,,
285,2018-11-09,12.3,5.7,2357,16.8,1250,,,,,,,10.6,250,31,5.7,250,32,2.1,1824,5.7,44,1306,66.4,9.2,1014.6,1023.8,2323,1010.8,3,1018.4,10.5,3.6,,,,,,,,,5.1,3.8,12.3,3,,,,,,,,,,,,,
285,2018-11-10,9.8,3.2,653,20.4,1411,,,,,,,5.4,180,1455,2.9,230,1528,.9,744,5.2,31,1257,79.4,8.9,1020.8,1027.1,758,1022.8,1534,1024.7,10.5,7.1,,,,,,,,,2.3,1.9,11.5,.4,,,,,,,,,,,,,
285,2018-11-11,9.6,3.5,710,16.9,1339,,,,,,2.5,5.1,200,1500,2.3,250,1514,.6,506,6.5,36,1501,85.5,9.9,1018.1,1024.5,58,1019.4,2351,1022,10.4,3,,,,,,,,,5.3,2.5,10.9,1.8,,,,,,,,,,,,,
285,2018-11-12,10.1,4.5,2347,17.1,1429,,,,,,1.5,5.1,70,1533,3.6,50,1522,1,824,5.8,31,1410,79.8,9.4,1014.6,1020,906,1016.6,1501,1018.5,10.4,6.6,,,,,,,,,4.4,1.4,12.4,3,,,,,,,,,,,,,
285,2018-11-13,9,2.1,644,16.9,1444,,,,,,,5.1,340,1517,3.1,50,1517,.7,616,5.4,44,1432,82.1,9.1,1015.3,1020.9,2357,1017.2,1409,1019.3,10.4,4.9,,,,,,,,,6.1,5,11.6,.6,,,,,,,,,,,,,
285,2018-11-14,8.5,4.1,740,17.4,1442,,,,,,,4.4,70,1444,2.3,20,1317,.9,737,3.9,29,1417,78.8,8.1,1019.3,1025.6,2330,1020.8,10,1023.2,10.4,7.6,,,,,,,,,1.1,.1,11.3,1.9,,,,,,,,,,,,,
285,2018-11-15,7.7,1.6,607,18.4,1444,,,,,,,3.2,200,1454,1.7,200,1940,.7,593,4.1,35,1354,83,8.3,1021.2,1027.6,840,1023.1,1505,1025.1,10.3,6.9,,,,,,,,,4.8,3.5,9.7,-.6,,,,,,,,,,,,,
285,2018-11-16,7.7,4.3,315,11.8,1517,,,,,,1,2.6,230,2359,1.5,230,2400,.4,356,7.1,83,1537,96.9,10.2,1017.9,1024.1,1,1019.8,1428,1021.9,10.3,0,,,,,,,,,8,3.5,9.9,1.8,,,,,,,,,,,,,
285,2018-11-17,7.5,2.3,2323,17.1,1442,,,,,,,4.6,90,1243,2.4,50,1259,.9,795,.8,15,1430,72.1,6.8,1018,1024,835,1020,1351,1021.9,10.3,7.2,,,,,,,,,3.4,2,10.5,.5,,,,,,,,,,,,,
285,2018-11-18,5.5,.9,211,10.9,1204,,,,,,,3.3,70,1229,2,90,1510,.7,603,-.4,28,1229,70.4,6,1017.1,1022.7,241,1019,1604,1021,10.2,.6,,,,,,,,,9.5,7.3,6.9,-1.6,,,,,,,,,,,,,
285,2018-11-19,5.8,0,720,15.4,1441,,,,,,,3.4,180,1342,1.9,200,1954,.8,674,-.5,27,1313,70.4,5.9,1018.4,1024,2323,1020.3,1523,1022.4,10.2,8.4,,,,,,,,,3.3,1.3,7.1,-2.7,,,,,,,,,,,,,
285,2018-11-20,5.1,-1.1,700,14.8,1521,,,,,,,4.7,90,1226,2.6,50,1227,.7,627,-3.3,15,1348,65.9,5,1021.5,1027.1,849,1023.8,14,1025.5,10.2,7.6,,,,,,,,,.3,0,6.2,-5.1,,,,,,,,,,,,,
285,2018-11-21,4.9,-1.9,458,10.7,1507,,,,,,,4.6,50,1315,2.6,50,1318,.6,536,-1.3,37,1454,67.8,5.6,1019.4,1026.4,846,1020.5,1454,1023.4,10.2,1.2,,,,,,,,,8.6,6.6,5.7,-5.1,,,,,,,,,,,,,
285,2018-11-22,4,-1.6,2326,10.1,1252,,,,,,,8,320,1423,4,340,1423,1.3,1151,-7,12,1205,54.8,4,1020.9,1027.9,2345,1021.4,38,1024.9,10.1,8.6,,,,,,,,,1.9,.9,5.4,-4.2,,,,,,,,,,,,,
285,2018-11-23,1.5,-4.2,641,10.8,1458,,,,,,,6,250,1133,2.7,70,1303,.9,781,-6.7,21,1459,62,3.8,1024.6,1031.2,931,1026.4,1500,1028.7,10.1,8.5,,,,,,,,,1,0,3.7,-7.5,,,,,,,,,,,,,
285,2018-11-24,1.1,-3.3,223,4.1,1551,,,,,,1,3.2,360,1259,1.7,360,1303,.5,445,-1.5,52,1054,84.1,5.6,1021.9,1029.7,1,1023.5,1649,1025.9,10.1,.3,,,,,,,,,9.5,4.9,3.4,-5.6,,,,,,,,,,,,,
285,2018-11-25,3.8,1.4,743,9.9,1553,,,,,,,3.4,360,1345,2,360,1354,.8,655,3.2,70,1525,97,7.7,1021,1026.5,2209,1023.3,1428,1025,10.1,2.7,,,,,,,,,5.9,4.5,6.3,-1,,,,,,,,,,,,,
285,2018-11-26,5.1,.3,807,14.8,1444,,,,,,,3.8,110,1413,1.9,200,2043,.7,635,2.4,39,1354,86.8,7.3,1021.3,1027.9,853,1022.8,1638,1025.3,10.1,5.9,,,,,,,,,1.4,1.3,7.7,-1.5,,,,,,,,,,,,,
285,2018-11-27,5.6,-.8,603,16.6,1421,,,,,,,3.6,70,1551,2.2,50,1600,.8,663,.9,29,1342,78.1,6.6,1018.8,1024.8,814,1020.1,1442,1022.8,10,6.5,,,,,,,,,3.5,1,7.4,-3.1,,,,,,,,,,,,,
285,2018-11-28,4.6,-1.4,2358,14,1223,,,,,,,5,70,1548,3,50,1302,.8,715,-4.7,12,1239,63.3,4.6,1019.3,1025.1,2335,1021.3,1406,1023.3,10,4.8,,,,,,,,,4.5,2.9,6,-4.1,,,,,,,,,,,,,
285,2018-11-29,4,-3.6,604,12.8,1416,,,,,,,3.3,70,1456,1.8,20,1239,.7,596,-4.4,20,1239,59.4,4.5,1022,1027.5,944,1024.4,1436,1026,10,5.6,,,,,,,,,3.8,2.5,4.4,-6.5,,,,,,,,,,,,,
285,2018-11-30,5.2,-1.3,656,16.6,1445,,,,,,,5.4,200,1524,2.5,230,1509,.7,589,-2.8,20,1506,62.1,5,1021.8,1028.2,814,1022.9,1454,1025.8,10,8.1,,,,,,,,,2.5,0,5.4,-5,,,,,,,,,,,,,
285,2018-12-01,4.4,-.2,335,12.4,1339,,,,,,,5,70,1258,2.9,20,1246,.7,601,-1.7,34,1340,68,5.4,1023.5,1029.2,1016,1026.1,53,1027.6,9.9,2.4,,,,,,,,,8,3,5.4,-3.7,,,,,,,,,,,,,
285,2018-12-02,7.8,-.1,323,16.7,1513,,,,,,0,4.9,70,1345,2.9,70,1347,.7,625,2.9,43,1412,74.5,7.7,1020.9,1028.5,1,1022.1,1507,1024.8,9.9,7.2,,,,,,,,,8.6,3.4,8,-1.9,,,,,,,,,,,,,
285,2018-12-03,12.4,9.6,355,16.8,1532,,,,,,3.5,3.8,180,1403,1.8,200,1405,.5,404,11.6,71,3,95.5,13.8,1013.7,1022.1,1,1015,1505,1017.6,9.9,.5,,,,,,,,,7.1,4.4,12.4,9.5,,,,,,,,,,,,,
285,2018-12-04,12.9,7.7,2340,17.7,1409,,,,,,13.5,6.2,320,1531,2.9,20,1508,1,855,7,29,2114,72.4,11.1,1012.6,1023.4,2303,1011.7,629,1016.5,9.9,1.6,,,,,,,,,9,4.3,13.2,5.8,,,,,,,,,,,,,
285,2018-12-05,5.8,.8,803,11.1,1456,,,,,,,5.5,90,533,3,90,444,1.2,1070,-5,18,1322,49.4,4.4,1020.5,1028.4,856,1022.1,2339,1024.5,9.9,6.9,,,,,,,,,6.1,2.6,6.7,-1.8,,,,,,,,,,,,,
285,2018-12-06,5,3.2,2255,7.7,1530,,,,,,4.5,5,90,845,2.8,70,917,1,885,1.1,48,2015,76.6,6.7,1017.3,1023.5,2056,1018.9,1429,1021.3,9.9,.5,,,,,,,,,9.5,4.8,7.1,1.3,,,,,,,,,,,,,
285,2018-12-07,-.5,-3.6,2330,5.2,111,,,,,,,7.5,340,907,4.4,340,912,2.4,2088,-15.4,21,1524,32,2,1025.5,1032.6,2214,1022.5,17,1029.6,9.9,1.7,,,,,,,,,9.4,3.8,2,-5.1,,,,,,,,,,,,,
285,2018-12-08,-3.6,-8.3,700,2,1352,,,,,,,5.9,20,1451,3.1,360,1457,1.3,1086,-13.7,26,1509,48.3,2.2,1028.1,1033.9,953,1030.2,1435,1032.3,9.8,7.3,,,,,,,,,4.6,.9,-.8,-9.4,,,,,,,,,,,,,
285,2018-12-09,-3.6,-8.2,718,4,1505,,,,,,,5.2,70,1639,2.6,90,1525,.9,787,-14.9,13,1511,48.8,2,1030.6,1037.5,956,1032.4,1649,1034.7,9.8,7.8,,,,,,,,,3.3,0,-1.2,-9.5,,,,,,,,,,,,,
285,2018-12-10,-2.6,-9.3,604,7.2,1505,,,,,,,4.3,90,1347,2.9,50,1611,.8,659,-12.3,14,1426,54.9,2.5,1029.1,1036,902,1031,1448,1033.2,9.8,8.2,,,,,,,,,1.4,0,-1.4,-11.6,,,,,,,,,,,,,
285,2018-12-11,.5,-5.1,52,3.4,1539,,,,,,1,2.9,90,2250,1.8,200,45,.6,554,-2.4,49,1045,81.9,5.3,1023.3,1032.6,201,1024.4,1534,1027.4,9.8,0,,,,,,,,,9.8,6.6,.6,-6.7,,,,,,,,,,,,,
285,2018-12-12,-.2,-5.6,2341,6.5,1322,,,,,,,5.9,70,1618,3.4,50,1624,1.1,958,-7.2,21,1228,67.6,3.8,1024,1029.9,2232,1025.2,1,1028.1,9.8,8.1,,,,,,,,,.3,.3,2,-8.6,,,,,,,,,,,,,
285,2018-12-13,-.6,-8.1,653,6.6,1433,,,,,,,8.1,320,1333,3.7,290,1334,1.2,999,-7.7,34,1439,62.4,3.5,1025,1032,2400,1026,1505,1029.1,9.8,4.1,,,,,,,,,2.9,2.4,-1,-10.7,,,,,,,,,,,,,
285,2018-12-14,-2.2,-6.9,737,5.6,1509,,,,,,,4.8,70,1354,2.7,50,1557,1,825,-10.3,23,1454,59.1,2.8,1029.6,1035.5,903,1031.4,1432,1033.7,9.8,8.1,,,,,,,,,.1,0,-.3,-11,,,,,,,,,,,,,
285,2018-12-15,-2.6,-10,741,7.8,1433,,,,,,,3.6,50,1637,2,50,1639,.8,682,-12.2,11,1349,56.5,2.4,1027.9,1035.7,308,1027.7,2359,1032,9.8,7.6,,,,,,,,,3.6,.4,-1.2,-13.1,,,,,,,,,,,,,
285,2018-12-16,-1,-4.9,17,4.3,1516,,,,,,.5,3,50,1129,1.5,50,1134,.6,520,-4.5,49,934,77.9,4.5,1017.2,1027.7,4,1018.1,2341,1021.3,9.8,3,,,,,,,,,5.6,3.4,.1,-6.8,,,,,,,,,,,,,
285,2018-12-17,2,-4.5,636,8.9,1318,,,,,,,8.6,340,1340,4.9,340,1353,1.1,993,-5.7,18,1442,64.9,4.1,1014.2,1020.4,2354,1016.7,1413,1018.3,9.8,5.5,,,,,,,,,3,2.9,1.9,-4.9,,,,,,,,,,,,,
285,2018-12-18,1.2,-4.4,717,8.9,1218,,,,,,,7.9,230,1307,4.2,250,1210,1.1,983,-4.4,33,1507,70.4,4.4,1017.6,1023,2230,1019.9,1326,1021.6,9.8,7,,,,,,,,,1.8,1.1,1.4,-8.4,,,,,,,,,,,,,
285,2018-12-19,4.2,-3.6,653,14.1,1303,,,,,,,7.7,230,1509,3.5,230,1516,1.1,912,-2.6,27,1341,67.1,5.1,1017.4,1023.1,856,1019.4,1446,1021.4,9.8,7,,,,,,,,,4.8,0,2.5,-6.5,,,,,,,,,,,,,
285,2018-12-20,3.5,-1.6,2350,10.5,1510,,,,,,,5.8,180,2351,1.8,90,1520,.5,462,-2,29,1550,69.1,5.3,1019.2,1025,2348,1020.7,419,1023.2,9.8,.7,,,,,,,,,6.4,1.3,3.7,-5.2,,,,,,,,,,,,,
285,2018-12-21,3.9,-3.4,715,15.1,1517,,,,,,,3.7,90,1530,1.8,90,1533,.6,514,-.2,40,1329,79.3,6.1,1019.3,1026.2,920,1020.6,1537,1023.3,9.8,6.6,,,,,,,,,3.8,1.4,3.9,-6.2,,,,,,,,,,,,,
285,2018-12-22,5.7,-.9,436,15.4,1511,,,,,,0,4.7,90,1541,2.6,90,1557,.7,580,1.1,36,1355,76.6,6.7,1018.5,1025.3,936,1020.2,1537,1022.5,9.8,6.7,,,,,,,,,3.9,2.1,5.3,-4.6,,,,,,,,,,,,,
285,2018-12-23,7,.5,2329,12.6,1423,,,,,,1,11.2,340,1500,5.3,340,1501,1.7,1446,-6.4,17,1707,45.8,4.4,1018.4,1026.1,2241,1020,1209,1022.3,9.8,6.9,,,,,,,,,3.1,.9,5.8,-4.1,,,,,,,,,,,,,
285,2018-12-24,-.8,-5.6,738,7.2,1522,,,,,,,4.7,90,1425,2.2,90,1041,.8,649,-10.2,19,1432,54.4,2.9,1022.5,1029.6,936,1024.5,1525,1026.6,9.8,7.9,,,,,,,,,2.3,0,1.6,-9.7,,,,,,,,,,,,,
285,2018-12-25,-.6,-7.7,453,5.4,1548,,,,,,,3.6,90,1149,1.9,70,1142,.6,533,-9.7,25,1450,54.8,3,1020.7,1027.2,453,1022.9,1331,1024.8,9.8,2.5,,,,,,,,,7.9,4.5,.5,-11.3,,,,,,,,,,,,,
285,2018-12-26,4.3,.3,826,10.4,1444,,,,,,,6.4,340,1944,3.5,320,1957,1.1,951,-12,13,1429,35.5,2.8,1018.6,1024.5,921,1019.9,1516,1022.6,9.8,6.7,,,,,,,,,7.5,4.3,3.4,-1.7,,,,,,,,,,,,,
285,2018-12-27,-1.4,-5.8,2354,2.8,1,,,,,,,9.2,340,1625,4.7,340,1633,2,1700,-23.6,6,1310,18,1,1021.8,1027.8,2242,1022.8,13,1025.9,9.8,8,,,,,,,,,2.1,.4,.5,-8,,,,,,,,,,,,,
285,2018-12-28,-5.2,-10.1,2354,1.5,1451,,,,,,,6.2,320,1033,3.6,50,1650,1.7,1431,-18.3,19,1436,37.5,1.5,1025.6,1032.3,2257,1027,1400,1029.8,9.8,8.1,,,,,,,,,0,0,-2.4,-13.3,,,,,,,,,,,,,
285,2018-12-29,-4,-10.9,53,.8,1359,,,,,,,9.9,320,1152,5.4,320,1207,1.7,1494,-17.9,15,1353,37.1,1.6,1029.3,1034.8,833,1031.8,1517,1033.5,9.8,8.1,,,,,,,,,0,0,-3.1,-13.3,,,,,,,,,,,,,
285,2018-12-30,-4.7,-10.9,730,2.8,1429,,,,,,,4.5,70,1351,2.6,50,1358,.9,751,-14.8,19,1444,50.8,2,1031.9,1038.4,2237,1034.5,12,1036.1,9.8,8.2,,,,,,,,,4.3,0,-2.9,-15.5,,,,,,,,,,,,,
285,2018-12-31,-3.3,-11.5,802,6.9,1508,,,,,,,5,70,1324,2.8,70,1329,.7,627,-15.1,9,1432,48.1,1.9,1031.5,1038.8,915,1032.9,1451,1035.7,9.8,8.2,,,,,,,,,2,.4,-2.4,-15.8,,,,,,,,,,,,,
