지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
212,2018-10-11,7.5,2.6,730,13.7,1504,,,,,,,9.6,290,1202,4.4,290,1142,1.4,1237,1.4,34,1240,70.5,6.8,1005.6,1025.5,2341,1020.7,1502,1022.8,11.4,7.6,,,,,,,,,4.6,,10.4,1.3,,,,,,,,,,,,,
212,2018-10-12,7.7,1.6,747,16.6,1542,,,,,,,4.7,340,1524,2.8,320,1527,.9,801,2.7,38,1437,75.3,7.5,1009.5,1028.5,854,1024.1,1451,1026.7,11.4,8.2,,,,,,,,,2.5,2.5,11.1,.9,,,,,,,,,,,,,
212,2018-10-13,9.3,3.4,533,19.4,1510,,,,,,,9,200,1508,2.6,320,1624,.8,720,4.8,36,1520,77.3,8.6,1009.3,1029.5,919,1023.1,1531,1026.4,11.4,7.4,,,,,,,,,3.6,3.6,12.1,1.8,,,,,,,,,,,,,
212,2018-10-14,10,4.7,610,18.8,1549,,,,,,,4.8,320,1403,2.7,320,1439,.9,808,4.8,30,1416,74.9,8.7,1006.5,1026.3,938,1020.5,1515,1023.5,11.3,7.4,,,,,,,,,6.6,3.6,12.8,4.5,,,,,,,,,,,,,
212,2018-10-15,10.8,4.9,734,19.9,1531,,,,,,,4.4,340,1450,2.3,250,1442,.8,668,6.8,44,1503,79.4,9.9,1003.8,1023.8,909,1017.3,1518,1020.7,11.3,7.2,,,,,,,,,4.3,3.3,11.8,3.2,,,,,,,,,,,,,
212,2018-10-16,11.1,7.2,533,19.5,1433,,,,,,,4.2,270,1548,2.4,290,1530,.8,716,6.7,30,1326,78.6,9.9,1000.5,1020.2,807,1014.2,1434,1017.3,11.2,6.3,,,,,,,,,5.1,2.9,13.3,5.3,,,,,,,,,,,,,
212,2018-10-17,10.2,5.9,2357,18.2,1406,,,,,,,6.2,290,1512,3.9,270,1526,.8,734,5.6,30,1545,76.9,9.1,999.7,1018.4,2309,1013.8,1430,1016.6,11.2,6.6,,,,,,,,,3.4,2.3,11.9,3.2,,,,,,,,,,,,,
212,2018-10-18,8.9,4.4,555,15.8,1320,,.5,1834,.5,1556,1,6.2,360,1409,3.5,20,1413,.8,718,6,49,1244,84.1,9.4,1004.1,1023.9,2345,1018.4,1,1021.2,11.2,1.5,,,,,,,,,7.5,6.4,10.4,2.4,,,,,,,,,,,,,
212,2018-10-19,10,4.9,748,19.5,1523,,,,,,,4.9,290,1300,2.1,290,1337,.8,686,5.1,33,1559,76.5,8.8,1008.5,1027.5,909,1023.2,1510,1025.6,11.1,8.1,,,,,,,,,1.3,1.3,13.4,3.1,,,,,,,,,,,,,
212,2018-10-20,9.5,3.2,637,21.1,1502,,,,,,,3.7,140,1418,2.3,320,1427,.8,661,3.8,23,1530,73.6,8,1009.3,1029.2,825,1022.9,1516,1026.4,11.1,7.3,,,,,,,,,2.8,2.8,12.1,1.7,,,,,,,,,,,,,
212,2018-10-21,9,2.4,713,20.4,1530,,,,,,,4.2,290,1330,2.2,320,1500,.7,641,3.2,27,1552,72.8,7.7,1007.4,1027.4,837,1021,1607,1024.4,11,7.6,,,,,,,,,3.1,2.6,11.3,.5,,,,,,,,,,,,,
212,2018-10-22,10.5,3.8,317,19.8,1316,,,,,,,5.9,270,1351,3.9,270,1413,.8,660,4.2,26,1347,69.9,8.3,1004.1,1023.7,800,1018.6,1436,1021,11,8,,,,,,,,,5.8,2.9,10.9,.8,,,,,,,,,,,,,
212,2018-10-23,8.8,4.5,614,14,1525,,.5,1207,2,1203,2,8.8,200,2226,4.3,290,1219,.7,609,6.6,65,1145,87.1,9.8,1001.4,1020.2,146,1015.8,1519,1018.4,11,4.5,,,,,,,,,6.4,3,10.9,1.8,,,,,,,,,,,,,
212,2018-10-24,10.2,6,2351,17.3,1513,,,,,,,4.9,320,1402,3.1,320,1406,.8,723,6.5,44,1437,80.9,9.7,1004.5,1023.4,2400,1019.2,1512,1021.5,10.9,6.4,,,,,,,,,4.4,3.6,12.7,3,,,,,,,,,,,,,
212,2018-10-25,9.7,4.3,618,20.5,1526,,,,,,,2.9,180,1632,2.3,180,1609,.8,671,4.2,19,1502,75.1,8.4,1004.5,1025,915,1018.4,1543,1021.5,10.9,6.5,,,,,,,,,5.1,3,11.8,3.3,,,,,,,,,,,,,
212,2018-10-26,9,6.5,13,11.8,1706,,.5,802,1,748,3.5,8.3,290,2137,4.1,250,2145,.8,693,7.1,67,2307,88.6,10.2,995.6,1019.2,2,1008.6,1547,1012.5,10.9,0,,,,,,,,,7.9,3.8,9.3,5,,,,,,,,,,,,,
212,2018-10-27,6.9,2.4,2357,11.6,1217,,,,,,,11.5,290,1143,5.8,250,1147,2,1738,-.8,33,1208,61.8,5.9,997.2,1016.7,2308,1010.6,12,1014.2,10.8,7.5,,,,,,,,,4.5,2.5,6.4,-.1,,,,,,,,,,,,,
212,2018-10-28,5.2,.3,314,9.7,1222,,2,1434,2,847,8.5,10.6,250,1713,5.3,250,1720,1.1,938,2.9,72,2046,85.1,7.7,993.6,1016.3,1,1005,1431,1010.7,10.8,1.4,,,,,,,,,5.8,2.9,5.8,-1.7,,,,,,,,,,,,,
212,2018-10-29,5.9,1.4,418,12,1218,,,,,,,7.2,270,1356,4.5,270,1401,1.5,1326,-.1,39,1240,69.1,6.1,997.5,1018.6,2335,1011.9,14,1014.6,10.7,4.3,,,,,,,,,4.4,4.4,7,-.2,,,,,,,,,,,,,
212,2018-10-30,4.2,-1.7,709,11.3,1415,,,,,,,5.6,270,1537,3.7,270,1541,.9,805,-2.2,32,1348,66.8,5.2,1004.1,1023.5,2226,1018.6,1,1021.5,10.7,9.4,,,,,,,,,1.7,.9,5.3,-4.5,,,,,,,,,,,,,
212,2018-10-31,4.9,-.9,651,13.1,1442,,,,,,,5,270,1546,3.4,290,1547,1,836,-1.6,29,1437,67.3,5.5,1006.3,1025.7,2355,1021.3,1406,1023.7,10.7,9.3,,,,,,,,,0,0,5.8,-3.2,,,,,,,,,,,,,
212,2018-11-01,4.7,-1.9,629,14.4,1505,,,,,,,4.7,340,1431,2.1,340,1438,.6,545,-1.1,29,1619,70.6,5.7,1009.8,1029.6,2338,1025,1500,1027.2,10.6,9.2,,,,,,,,,.5,0,5.3,-4.6,,,,,,,,,,,,,
212,2018-11-02,6.4,-1.2,642,18,1455,,,,,,,3.2,270,1413,2,180,1650,.6,477,-.3,24,1542,68.5,6,1011.4,1031.7,821,1025.5,1543,1028.8,10.6,9.2,,,,,,,,,.1,0,6.1,-4.3,,,,,,,,,,,,,
212,2018-11-03,7.2,-.7,634,19.5,1446,,,,,,,3.7,290,1350,2.2,320,1502,.5,464,0,19,1447,67.8,6.2,1009,1029.5,120,1022.4,1535,1026.2,10.6,9.2,,,,,,,,,0,0,6.6,-3.4,,,,,,,,,,,,,
212,2018-11-04,7.4,-.8,727,20,1526,,,,,,,2.9,360,1334,1.9,320,1340,.5,439,-.1,19,1332,66.4,6.1,1006.1,1026,809,1019.3,1522,1023.3,10.5,9,,,,,,,,,1.9,0,6.8,-3.7,,,,,,,,,,,,,
212,2018-11-05,8.1,1,635,18.5,1445,,,,,,,4,290,1405,1.9,70,1935,.5,466,1.5,30,1414,67.9,6.8,1006.9,1025.9,834,1021.1,1513,1024,10.5,8.3,,,,,,,,,6.1,0,7.1,-.8,,,,,,,,,,,,,
212,2018-11-06,,2.4,551,12.7,1808,,,,,,,2.2,70,457,1.3,50,453,.3,249,,66,1116,,,,1028.1,914,1025.2,36,,10.5,1.3,,,,,,,,,5.5,,6,.4,,,,,,,,,,,,,
212,2018-11-07,10.9,8.2,318,13.5,1350,,,,,,6.5,4.4,360,1622,2.2,70,1405,.8,660,8.9,77,1725,88.4,11.4,1008.5,1027.4,806,1023.6,2352,1025.5,10.4,0,,,,,,,,,9.6,5.1,10.4,8,,,,,,,,,,,,,
212,2018-11-08,12.1,10.2,348,17.1,2151,,,,,,41,15.1,200,2312,6.7,200,2313,1.7,1454,11,71,2313,93.9,13.2,997.2,1023.7,1,1004.4,2151,1014,10.4,0,,,,,,,,,10,3.6,11.6,10.2,,,,,,,,,,,,,
212,2018-11-09,11.5,8.1,2343,15.9,1338,,,,,,3,10,250,1324,5,250,530,2.4,2055,6.4,43,1401,73,9.7,999.7,1022.2,2329,1007.1,5,1016.5,10.4,3.9,,,,,,,,,5.9,2.8,11.2,7.1,,,,,,,,,,,,,
212,2018-11-10,10.2,4.6,2355,16.9,1357,,,,,,,5.1,270,1144,3.3,270,1153,1,872,4.9,37,1409,73,8.7,1007,1025.6,2306,1022.3,1,1024,10.3,7.4,,,,,,,,,2.3,.5,11.4,4.7,,,,,,,,,,,,,
212,2018-11-11,6.6,1.7,700,11.2,1522,,,,,,,3.5,20,1538,2.1,140,1543,.7,578,3.6,66,1343,82.8,7.9,1005.8,1025.6,55,1020.6,1555,1023,10.3,.6,,,,,,,,,7.5,4.5,6.7,3.3,,,,,,,,,,,,,
212,2018-11-12,7,2.2,707,14.9,1505,,,,,,,3.3,90,1831,1.8,70,1840,.6,505,2.4,36,1307,76.5,7.3,1003,1022.5,855,1017.5,1531,1020.2,10.3,6.4,,,,,,,,,3.1,2.3,8,3.6,,,,,,,,,,,,,
212,2018-11-13,7.6,3.5,2358,15.7,1331,,,,,,,6,340,1334,2.1,270,1540,.5,441,3.2,42,1459,77.1,7.7,1003.2,1022.4,2355,1017.8,1431,1020.3,10.2,5.8,,,,,,,,,2.6,1,9.2,3.6,,,,,,,,,,,,,
212,2018-11-14,6.7,1.9,639,15.4,1441,,,,,,,3.3,250,1453,1.8,180,1639,.6,494,2.2,36,1437,77.5,7.2,1006.9,1026.3,2357,1022.1,1527,1024.2,10.2,6.5,,,,,,,,,2.9,1.8,7.5,2.5,,,,,,,,,,,,,
212,2018-11-15,5.7,.1,619,15.1,1501,,,,,,,2.8,70,927,1.6,90,1449,.6,483,1.7,40,1507,79.1,7,1008.3,1028.6,819,1023.3,1448,1025.7,10.2,4.4,,,,,,,,,6,3.1,7.2,.5,,,,,,,,,,,,,
212,2018-11-16,7.4,1.7,706,14.4,1349,,,,,,,5,270,1439,2.7,290,2045,.8,669,3,48,1344,75.8,7.6,1004.8,1024.8,1,1019.1,1718,1022,10.1,2.3,,,,,,,,,7,6.9,7.3,-.5,,,,,,,,,,,,,
212,2018-11-17,4.8,.5,639,11.1,1336,,,,,,,4.3,290,1400,2.5,320,1441,.8,659,.4,40,1338,75.8,6.3,1006.2,1026.4,1005,1021.3,1428,1023.5,10.1,2.8,,,,,,,,,5.8,1.3,5.6,-2.2,,,,,,,,,,,,,
212,2018-11-18,4.5,-1,608,11,1422,,,,,,,5.7,290,1553,4,270,1557,.7,637,-2.1,35,1504,66.6,5.3,1004.7,1024.6,830,1019.2,1507,1022,10.1,5.2,,,,,,,,,7.6,3.3,5.2,-3.7,,,,,,,,,,,,,
212,2018-11-19,3.9,-1.5,706,11.7,1440,,,,,,,8.8,140,143,3.1,290,1417,.7,618,-1.4,35,1306,71.3,5.5,1005.6,1024.7,2338,1020.8,1441,1023,10.1,5.4,,,,,,,,,,,3.4,-3.4,,,,,,,,,,,,,
212,2018-11-20,3.2,-3.2,724,11.9,1422,,,,,,,5.8,290,1540,3.4,270,1545,.8,671,-4.5,23,1513,62.5,4.4,1008.2,1028.1,835,1023.4,1503,1025.6,10,8.4,,,,,,,,,2.3,1.1,3,-6.6,,,,,,,,,,,,,
212,2018-11-21,4.4,1.5,2357,9.6,1201,,,,,,.5,8.6,360,907,4.4,340,1417,.7,619,.6,40,1222,77.9,6.4,1007.1,1025.5,7,1023.2,1342,1024.5,10,.1,,,,,,,,,8.6,5.4,5.1,-.2,,,,,,,,,,,,,
212,2018-11-22,1.2,-3.5,728,7.1,1324,,,,,,,8.9,290,1408,5,290,1535,1.4,1251,-7.2,25,1218,59.1,3.7,1008.1,1028,2345,1023.5,1516,1025.8,10,8.3,,,,,,,,,.5,.1,1.6,-5.9,,,,,,,,,,,,,
212,2018-11-23,-.7,-6.3,739,6.2,1417,,,,,,,4.1,250,1342,2.4,270,1532,.8,677,-10.8,18,1410,52.4,2.8,1011.3,1030.8,847,1027.4,1516,1029.1,10,7.8,,,,,,,,,2.9,.5,.4,-7.4,,,,,,,,,,,,,
212,2018-11-24,.4,-2.4,1,1.8,1631,,,,,,4.5,1.9,70,823,1.9,70,1152,.6,486,-2.4,47,715,82.4,5.3,1007.8,1029.7,8,1023.7,1420,1025.5,9.9,0,,,,,,,,,9.4,6.5,.1,-4,,,,,,,,,,,,,
212,2018-11-25,2,1,2359,4.3,1559,,,,,,,3,110,2155,1.7,110,2158,.6,479,1.3,86,1344,95.5,6.7,1008,1027.7,2326,1024,143,1025.6,9.9,.1,,,,,,,,,6.4,6,3,.1,,,,,,,,,,,,,
212,2018-11-26,2.3,.1,634,7.3,1455,,,,,,,3,70,8,1.6,180,1706,.8,682,1.4,76,1459,94.4,6.8,1008.7,1028.7,936,1024,1717,1026.2,9.9,3,,,,,,,,,7.9,6.9,4.9,.1,,,,,,,,,,,,,
212,2018-11-27,3.2,-.2,610,7.6,1510,,,,,,,3.1,70,526,1.7,50,535,.7,591,2,76,1430,92.5,7.1,1005.9,1025.2,337,1021.4,1455,1023.4,9.9,.4,,,,,,,,,8,6.4,4.6,0,,,,,,,,,,,,,
212,2018-11-28,2.3,-1.8,2351,10.1,1454,,,,,,,2.9,320,1346,1.8,320,1354,.7,586,-3.6,17,1332,71.5,4.9,1007.9,1027.1,1002,1022.4,1506,1025.4,9.8,5.8,,,,,,,,,4.5,3.1,4.2,-3.8,,,,,,,,,,,,,
212,2018-11-29,.6,-3.5,627,6.4,1349,,,,,,,2.5,70,2138,1.5,70,2322,.6,521,-4.9,40,1618,68.5,4.2,1009.6,1028.5,905,1025.7,1443,1027.3,9.8,2.3,,,,,,,,,3.4,2.9,1.4,-5.3,,,,,,,,,,,,,
212,2018-11-30,.1,-5.1,711,8.3,1323,,,,,,,5,270,1454,3.2,270,1405,.8,661,-6.3,24,1344,66.6,3.8,1009.8,1029.8,829,1024.7,1446,1027.6,9.8,7.9,,,,,,,,,.9,0,1.3,-8,,,,,,,,,,,,,
212,2018-12-01,1.4,-3.6,410,10.9,1456,,,,,,,3.1,320,1512,1.8,180,1632,.6,526,-4.1,40,1415,69.1,4.5,1010.7,1029.9,943,1026.2,1450,1028.3,9.8,7.8,,,,,,,,,4.1,1.1,2,-5.5,,,,,,,,,,,,,
212,2018-12-02,2.4,-3.9,717,9.4,1556,,,,,,,2.2,70,911,1.4,180,1706,.5,391,-1.3,52,1310,78.1,5.6,1008.2,1029.2,824,1022.1,1539,1025.8,9.8,3,,,,,,,,,6.6,4.4,2.3,-7.1,,,,,,,,,,,,,
212,2018-12-03,5.5,2.1,419,7.8,2144,,,,,,6.5,2.6,70,517,1.7,70,523,.4,319,4.6,83,8,94.3,8.6,1000.5,1023.4,2,1015,1405,1017.7,9.7,.1,,,,,,,,,8.9,7.6,5.2,-1.3,,,,,,,,,,,,,
212,2018-12-04,7.7,1.8,2353,12.9,1430,,,,,,7.5,7,320,1510,4.1,320,1516,1.2,1036,4.1,49,2322,80,8.6,1001.2,1025.9,2359,1014.3,516,1018.3,9.7,2.6,,,,,,,,,7.1,4.3,7.7,-1.3,,,,,,,,,,,,,
212,2018-12-05,.6,-4.2,747,4.4,1241,,,,,,,3.2,340,1532,2,290,1539,.7,635,-5.5,40,1246,65,4.1,1009.6,1030.6,827,1024.6,2351,1027.2,9.7,2.9,,,,,,,,,7.3,4.5,1.9,-6.6,,,,,,,,,,,,,
212,2018-12-06,2.5,-.1,432,7.1,1447,,,,,,1,10.6,320,2337,5,290,2355,1.2,1023,-2.8,42,2255,70,5.1,1005.2,1025.4,140,1019.8,1446,1022.7,9.7,4,,,,,,,,,8.3,3.5,3.4,-1.9,,,,,,,,,,,,,
212,2018-12-07,-6,-9.1,2354,.4,1,,,,,,,10.4,250,7,5.1,270,14,3,2585,-20.1,18,1437,33.4,1.3,1013,1033.7,1007,1024.1,2,1031.2,9.7,7.8,,,,,,,,,2.9,0,-2.2,-10.7,,,,,,,,,,,,,
212,2018-12-08,-8,-12.8,753,-3.9,1345,,,,,,,9.1,270,1450,5.1,270,1420,1.9,1651,-19.2,18,1422,44.8,1.4,1014.9,1035.3,2322,1031.3,1343,1033.3,9.7,7.7,,,,,,,,,.1,0,-4,-13.4,,,,,,,,,,,,,
212,2018-12-09,-8.6,-14.4,733,-2.2,1445,,,,,,,4.1,250,1730,2.5,250,2,1,830,-17,25,1408,54.8,1.7,1018.5,1039.1,944,1034.6,1639,1037,9.7,7.4,,,,,,,,,.8,.3,-4.9,-15.5,,,,,,,,,,,,,
212,2018-12-10,-6.6,-13.2,723,2.3,1451,,,,,,,3.1,270,1540,2,290,1543,.6,546,-14.7,17,1533,58.8,2,1017.3,1038.2,943,1033.2,1427,1035.6,9.6,7.6,,,,,,,,,1.9,0,-4.6,-13.9,,,,,,,,,,,,,
212,2018-12-11,-4.5,-7.7,34,-1.4,1542,,,,,,.9,2.4,70,31,1.6,70,1218,.5,434,-7,60,1030,83.1,3.7,1011.8,1034.4,247,1026.7,1812,1029.9,9.6,.1,,,,,,,,,9.3,5.8,-2.1,-8.6,,,,,,,,,,,,,
212,2018-12-12,-3.7,-8.5,2358,2.2,1446,,,,,,,3,180,1708,2.3,180,1715,.7,638,-9.2,26,1515,69.9,3.1,1011.5,1031.3,2339,1027.7,1,1029.6,9.6,6.7,,,,,,,,,2.5,2.5,-1.5,-10.4,,,,,,,,,,,,,
212,2018-12-13,-4.7,-9.9,205,1.5,1436,,,,,,.2,8.8,180,16,4.3,290,1557,1.1,955,-9.3,40,1930,71.3,3.1,1011.4,1033.5,2349,1025.8,1425,1029.5,9.6,3,,,,,,,,,3.4,2.5,-2.9,-10.8,,,,,,,,,,,,,
212,2018-12-14,-6.9,-12.4,709,.8,1417,,,,,,,3.8,290,1530,2.3,270,1610,.7,639,-12,37,1439,70,2.5,1017.4,1037.8,919,1033.5,1,1035.8,9.6,7.7,,,,,,,,,0,0,-4.3,-13.9,,,,,,,,,,,,,
212,2018-12-15,-6.1,-13.2,744,2,1430,,,,,,,2.6,320,1350,1.7,180,1649,.6,480,-11.4,35,1450,68.6,2.6,1015.2,1037.7,259,1028.9,2357,1033.5,9.6,7.4,,,,,,,,,2.9,.3,-4.5,-14,,,,,,,,,,,,,
212,2018-12-16,-2.9,-7.3,323,.5,1429,,,,,,,2.2,70,716,1.6,70,1306,.7,610,-6.1,65,1448,78.1,3.9,1003.9,1028.9,1,1017.3,2352,1021.7,9.6,.1,,,,,,,,,9.4,5,-1.9,-8.3,,,,,,,,,,,,,
212,2018-12-17,-.5,-4.5,805,5.1,1414,,,,,,,9.3,360,1332,4.9,270,1336,1.2,1043,-6.5,27,1424,68.3,3.8,1000.5,1021.2,2358,1015.9,338,1018.1,9.6,7.6,,,,,,,,,.9,.3,-1.5,-9.1,,,,,,,,,,,,,
212,2018-12-18,-2,-8.6,728,5.7,1436,,,,,,,5.7,200,1652,3.2,250,1635,.7,594,-6.4,44,1254,74.1,3.8,1003.2,1023.3,855,1018.8,1540,1021,9.6,5.3,,,,,,,,,1.6,1.1,-2.9,-12.2,,,,,,,,,,,,,
212,2018-12-19,.5,-4.5,629,9.5,1435,,,,,,,6,270,1337,3.8,290,1354,.7,599,-6.1,22,1346,67,4,1003.6,1023.2,2348,1019.4,1439,1021.1,9.6,7.4,,,,,,,,,2.3,.1,-1.5,-9.5,,,,,,,,,,,,,
212,2018-12-20,-1,-5.9,722,9.2,1458,,,,,,,2.3,180,1620,1.9,180,1623,.4,349,-7.4,24,1351,65.9,3.5,1006.9,1026.7,2314,1022.6,1454,1024.7,9.6,6.8,,,,,,,,,4.1,0,-1.7,-9.1,,,,,,,,,,,,,
212,2018-12-21,.8,-5.6,243,6.8,1342,,,,,,,2.1,90,1118,1.4,50,841,.5,425,-5.3,40,1343,66.1,4.2,1006.6,1026.9,246,1021.2,1525,1024.3,9.6,3.3,,,,,,,,,8.8,4.8,-1.4,-9.3,,,,,,,,,,,,,
212,2018-12-22,3.6,-1.9,806,12.7,1417,,,,,,,3.4,290,1328,2,180,1630,.5,454,-3.1,29,1459,65,4.9,1005.9,1026,923,1020.8,1444,1023.3,9.6,7.4,,,,,,,,,5.1,2.9,.9,-6.2,,,,,,,,,,,,,
212,2018-12-23,2.5,-2.8,2358,9.4,1254,,,,,,,9.8,270,1525,6.1,270,1533,1.5,1273,-7.8,21,1517,51.3,3.6,1006.1,1027.2,2341,1021.4,507,1023.6,9.6,7.6,,,,,,,,,3.8,2.3,.4,-7.5,,,,,,,,,,,,,
212,2018-12-24,-4.2,-8.8,746,3.4,1449,,,,,,,4.8,320,1517,3,290,1505,.7,639,-13.5,17,1458,53.8,2.2,1009.9,1031,932,1025.6,1421,1027.9,9.6,7.6,,,,,,,,,0,0,-3.5,-12.2,,,,,,,,,,,,,
212,2018-12-25,-3.8,-10.5,616,2.9,1534,,,,,,,2.1,50,709,1.4,50,714,.6,555,-9.2,38,1356,67.6,3.1,1007.4,1028.9,301,1022.5,1618,1025.3,9.6,2.5,,,,,,,,,8,6.5,-2.9,-11.9,,,,,,,,,,,,,
212,2018-12-26,-.4,-4.1,834,5,1317,,,,,,,6,180,2326,3.9,270,2326,1.3,1116,-13.5,16,1917,45,2.6,1006.5,1026.4,2339,1022.1,1458,1024.2,9.6,7.6,,,,,,,,,4,.8,-1.2,-8.2,,,,,,,,,,,,,
212,2018-12-27,-8.8,-11.9,2357,-3.9,1,,,,,,,8.3,320,1436,4.9,270,1321,2.4,2050,-26.7,13,1313,22.9,.7,1010.6,1030.5,933,1026.3,1,1028.9,9.6,7.6,,,,,,,,,1.1,0,-5.9,-14.1,,,,,,,,,,,,,
212,2018-12-28,-12.1,-16.4,749,-6.2,1501,,,,,,,3.7,270,1406,2.3,270,1433,.9,808,-20.5,27,1451,52.3,1.2,1013.9,1034.4,904,1029.4,16,1032.5,9.6,7.7,,,,,,,,,2.5,0,-7.5,-17.7,,,,,,,,,,,,,
212,2018-12-29,-10.5,-17.3,729,-2.9,1432,,,,,,,6.8,360,1515,3.4,290,1520,1.1,972,-20.3,19,1415,50.8,1.2,1016.5,1037.2,845,1032.2,1335,1035.1,9.6,7.7,,,,,,,,,0,0,-7.5,-18.6,,,,,,,,,,,,,
212,2018-12-30,-9.7,-16.4,747,-1.3,1501,,,,,,,3.7,180,1727,2.2,70,149,.8,686,-17.9,23,1443,56,1.5,1019.9,1040.4,2227,1035.7,1405,1038.5,9.6,7.7,,,,,,,,,.8,0,-7.1,-18.3,,,,,,,,,,,,,
212,2018-12-31,-8.4,-16.2,807,1.3,1500,,,,,,,3.7,250,1752,2.3,250,1747,.7,584,-16.3,25,1509,57.9,1.7,1019.5,1041.4,902,1034.9,1528,1038,9.6,7,,,,,,,,,1.9,.1,-6.6,-19.6,,,,,,,,,,,,,
