지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
251,2018-08-31,23.6,20.2,1013,26.2,1419,,9.5,811,33,751,40.5,18.1,230,628,10.5,340,807,3.1,2683,22.3,86,1422,92.4,26.9,1003.9,1011.7,1120,1008.8,356,1010.1,13,1.1,1400,1.34,4.58,,,,,,9,4.5,26.5,22.3,27.4,26.8,27.3,27.5,,,,,,1,1.4,,
251,2018-09-01,24,20.7,659,29.5,1404,,1.5,645,2,645,2.5,12.3,180,1307,6,140,1313,2.5,2142,20.3,53,1358,82,23.8,1003.4,1010.6,2336,1008.1,1519,1009.6,12.9,8.8,1300,1.95,13.18,,,,,,5.6,2.3,27.1,21.1,27.7,27.1,27,27.1,,,,,,3.2,4.6,,
251,2018-09-02,24.2,20.6,505,27.8,1201,,,,,,,10.7,90,747,5.1,140,2055,2.4,2094,19.2,58,1032,74.8,22.4,1001.7,1010.6,1,1006,2346,1007.8,12.9,4.4,900,1.45,8.46,,,,,,6.3,3.8,25.6,19.8,26.9,26.5,26.9,27.2,,,,,,2,2.8,,
251,2018-09-03,24.9,22.3,2233,30.2,1316,,15,2229,55,2223,91.5,18.5,290,2231,8.6,290,2236,3,2630,22.7,68,1327,88.4,27.6,995.1,1006,1,997.2,2353,1001.2,12.9,2.9,1200,1.37,7.09,,,,,,9,3.9,27.3,22.9,27.5,27,27,27.1,,,,,,1.7,2.4,,
251,2018-09-04,22.9,18.3,2310,27.8,1435,,2.5,125,8,106,19.5,16.2,320,1529,9.3,320,1533,3.1,2663,19.3,54,1301,82.5,22.5,992.4,1002.5,2339,995.2,331,998.5,12.8,9.8,1300,1.87,13.07,,,,,,2.9,1.5,28,16.6,27.3,27,27.1,27.2,,,,,,3.2,4.5,,
251,2018-09-05,22.6,17,458,28.2,1513,,,,,,,11.7,320,1252,6.8,290,1358,2,1770,17.3,44,1523,75.9,19.8,998.3,1006,2258,1002.5,1,1004.5,12.8,10.8,1400,1.73,13.55,,,,,,4.5,.4,27.6,15.4,26.3,26,26.3,26.6,,,,,,3.2,4.6,,
251,2018-09-06,22.3,19.2,502,25.4,959,,.1,,.1,,.1,13.9,180,2228,7.6,180,2243,2.2,1910,19.1,68,1009,82.5,22.1,999.5,1007.1,704,1004.3,2231,1005.6,12.8,.1,1100,.69,4.57,,,,,,7.4,3.1,24.2,18,25.4,25.4,26,26.4,,,,,,1.5,2.1,,
251,2018-09-07,20.5,16.2,2340,24.5,1359,,.5,448,1,358,1.5,13.4,200,46,7.6,180,3,2.8,2409,17.7,56,1934,84.8,20.3,1000.6,1011.6,2340,1003.4,412,1006.8,12.7,.8,1300,1.05,5.54,,,,,,9.5,3.4,23.9,16.3,24.8,24.7,25.4,25.9,,,,,,1.6,2.3,,
251,2018-09-08,19.1,13.1,451,25.8,1606,,,,,,,13.4,50,1308,8,20,1309,1.9,1645,13.1,34,1636,73,15.2,1006.6,1014.6,2347,1011.4,1606,1012.9,12.7,9.2,1300,1.95,12.12,,,,,,3.4,.3,23.8,10.5,23.6,23.4,24.4,24.9,,,,,,3.1,4.5,,
251,2018-09-09,19.4,13.7,625,26.7,1406,,,,,,,11.8,360,1434,7.4,340,1419,2.4,2103,13.6,30,1240,73.1,15.6,1009.4,1018,2354,1014.5,1,1015.7,12.6,8.8,1200,2,12.4,,,,,,0,0,24.4,11.8,23.7,23.4,24.2,24.7,,,,,,3.3,4.8,,
251,2018-09-10,20.9,14.3,540,27.4,1512,,,,,,,12.2,160,2053,6.1,140,2055,2.4,2108,14.2,43,1429,68.4,16.3,1012.6,1020.2,2300,1017.3,1553,1018.9,12.6,8.5,1100,1.76,11.74,,,,,,4.5,1.3,23.9,12,24,23.6,24.3,24.7,,,,,,3.1,4.4,,
251,2018-09-11,19.9,14.3,326,25.5,1607,,,,,,,11,140,2237,7.1,110,2232,2.5,2127,12,40,1549,61.4,14.1,1012.7,1020.8,915,1017.1,1722,1019,12.6,3.5,1100,1.34,9.1,,,,,,6.3,4,21.8,12.1,23,23.1,23.9,24.5,,,,,,2.5,3.5,,
251,2018-09-12,21.3,13.9,548,29.1,1519,,,,,,,10.1,360,1134,5.9,360,1135,2.4,2036,15,41,1521,70.3,17.1,1010.2,1018.4,1,1014.6,1514,1016.5,12.5,10.7,1200,1.93,14.01,,,,,,4.8,1.4,26.1,11.6,24.3,23.9,24,24.4,,,,,,3,4.3,,
251,2018-09-13,21.5,18.6,146,24.3,1639,,.5,2308,.8,2218,1,17.3,140,1610,9.6,140,1618,2.8,2378,18.9,72,1331,85.4,21.8,1008.9,1016.9,1022,1012.7,1612,1015.2,12.5,.2,1100,.6,3.97,,,,,,9.9,2.3,22.9,18,24,23.7,24.3,24.7,,,,,,1.2,1.7,,
251,2018-09-14,21.3,19.4,433,25.4,1302,,.5,609,.5,25,3,10.7,340,1324,6.3,360,1327,2.6,2222,20.4,79,1303,94.8,24,1006.9,1014.8,1,1011.5,1423,1013.1,12.5,1.3,1200,1.59,5.27,,,,,,8.9,5.3,23.3,19.8,24.5,24.2,24.4,24.6,,,,,,1,1.4,,
251,2018-09-15,22.7,20.9,2203,28.1,1319,,.5,540,.5,450,1,9.4,320,1509,5.3,320,1555,1.7,1429,21.7,70,1542,94.3,25.9,1007.5,1014.7,2154,1012.4,455,1013.7,12.4,1.9,1200,1.5,5.97,,,,,,6.3,4,27.8,20.6,,,,,,,,,,1.3,1.9,,
251,2018-09-16,22.4,19.5,2320,27.3,1259,,1,2241,1.5,2151,2,9.9,360,1325,5.8,360,1642,2.1,1822,19.6,62,1054,85.5,22.9,1009.1,1017.2,2224,1014,351,1015.3,12.4,3.5,1000,1.42,6.31,,,,,,8.3,4.8,25,20.6,25.5,25.2,25.3,25.5,,,,,,1.7,2.4,,
251,2018-09-17,20.6,16.1,2347,27.3,1504,,,,,,,8.8,320,1624,5.8,320,1626,1.6,1375,17.5,54,1704,84.8,20.1,1010.8,1018.3,908,1015.6,1558,1017,12.4,7.1,1300,1.58,10.28,,,,,,5.3,2.5,25.9,14.7,25.4,24.9,25.1,25.3,,,,,,2.2,3.2,,
251,2018-09-18,20,14.4,552,27.5,1348,,,,,,,10.7,360,1625,6.2,50,1557,1.7,1498,14.9,37,1237,76.5,17,1009.9,1018.1,655,1014.6,1451,1016.2,12.3,10.7,1200,1.82,13.2,,,,,,2.6,0,24.6,12.2,24.5,24.2,24.6,25,,,,,,2.9,4.1,,
251,2018-09-19,20,15.4,502,25.1,1332,,,,,,,5.9,200,1526,3.3,180,1529,1.1,909,15.8,45,1630,78.8,18.1,1007.1,1015.7,243,1010.9,2400,1013.4,12.3,.3,1300,.88,5.52,,,,,,9.5,6.3,22.6,14.8,23.4,23.2,24,24.5,,,,,,1.3,1.8,,
251,2018-09-20,20.9,17.9,636,23.8,1334,,.5,127,1,37,1,8,50,504,4.7,50,454,1.8,1536,19.8,82,1159,93.8,23.1,1002,1011,1,1006.9,1420,1008.2,12.2,0,1100,.61,3.34,,,,,,8.1,5.1,23.7,18.7,24,23.6,24.1,24.4,,,,,,.8,1.1,,
251,2018-09-21,19.7,17.8,2157,22.5,1330,,2,626,7.5,622,20,12.2,320,1342,7.2,320,1349,2.2,1924,18.7,83,428,94.4,21.6,1002.6,1012.5,2358,1005.9,1308,1008.8,12.2,.2,1300,.65,3.08,,,,,,9.4,6.1,22.1,16.6,23.5,23.3,24,24.4,,,,,,.7,1,,
251,2018-09-22,19.4,14,2339,27,1416,,,,,,,10,360,1241,6.3,340,1305,1.8,1534,14,25,1330,77,16.2,1008.9,1017,2225,1012.5,1,1015.2,12.2,8.6,1200,1.83,11.23,,,,,,5.4,.6,23.2,12.6,23.7,23.2,23.7,24,,,,,,3,4.3,,
251,2018-09-23,18.1,12.7,223,25.6,1353,,.1,,.2,,.2,10.5,250,1220,5.9,250,1228,2,1699,14.1,44,1056,79.9,16.2,1009.7,1018,2258,1014,1528,1016.1,12.1,5.4,1200,1.39,7.54,,,,,,7.5,1.8,20.6,11,22.4,22,23.1,23.7,,,,,,1.9,2.7,,
251,2018-09-24,16.3,10.3,2400,23.1,1528,,,,,,,13.3,340,1534,7.6,360,1537,1.9,1676,11,37,1644,74.9,13.3,1012.2,1020.3,2232,1017.1,1536,1018.7,12.1,7,1400,1.27,8.91,,,,,,5.3,.8,20.8,8.6,21.4,21,22.4,23,,,,,,2.4,3.4,,
251,2018-09-25,16,9.6,250,23.3,1604,,,,,,,11.9,340,1638,7.3,360,1131,2.5,2183,9.8,37,1605,70.9,12.2,1011.6,1020,1,1015.2,1532,1018,12.1,10.5,1200,1.83,12.71,,,,,,4,0,19.4,6.5,20.5,20.1,21.5,22.1,,,,,,2.9,4.1,,
251,2018-09-26,18.1,13.6,105,25.2,1512,,,,,,,12.5,340,1537,7,360,1524,3,2584,12.8,44,1500,73.6,14.8,1010.9,1018.5,839,1015.6,1609,1017.3,12,6.9,1300,1.62,9.83,,,,,,5.8,2.3,21.6,12.4,21.5,21.1,21.7,22.2,,,,,,2.6,3.8,,
251,2018-09-27,17.2,10.4,631,24.5,1436,,,,,,,12.5,20,1053,6,360,1337,2.8,2425,11.7,40,1558,73.8,13.8,1010.6,1018.4,817,1015.3,1617,1017,12,10.8,1100,1.77,12.68,,,,,,.6,0,20.1,7.9,21.3,20.8,21.7,22.2,,,,,,3,4.3,,
251,2018-09-28,18.6,13.5,629,23.5,1252,,.1,,.2,,.2,9.6,50,1639,6.1,50,1445,2.5,2118,12.7,49,1058,70,14.8,1010.5,1018.7,808,1015.2,1455,1016.8,12,2.8,1000,1.19,6.94,,,,,,7,4.1,20.5,10.8,20.9,20.4,21.5,22.1,,,,,,1.9,2.7,,
251,2018-09-29,19.3,14.9,604,26.3,1420,,0,,0,,0,12.1,20,1351,6.2,20,1518,2.5,2132,14.6,41,1530,77.9,16.6,1005.9,1016.5,5,1009.4,2331,1012.2,11.9,8.1,1200,1.75,10.8,,,,,,7.5,3.4,23.2,13.3,22.5,21.8,22.2,22.4,,,,,,2.5,3.6,,
251,2018-09-30,17.8,14.4,609,23.3,1149,,,,,,,17.7,340,1653,11.2,360,1458,4.6,3987,11,43,1429,67.1,13.4,1000.2,1009.5,1,1004.1,1356,1006.5,11.9,10.8,1200,1.65,11.92,,,,,,2.6,.8,21.4,11.1,21.7,21.2,22.1,22.5,,,,,,3.7,5.4,,
251,2018-10-01,15.6,10.9,548,21.1,1426,,1,1716,1,1720,3,17.5,290,1147,10.3,290,1203,4.2,3638,10.5,36,1208,75.3,12.9,1003.8,1014.1,2323,1006.6,17,1010.1,11.8,5.9,1100,1.38,7.96,,,,,,5.9,1.9,17.6,8.3,20.1,19.9,21.2,21.8,,,,,,2.1,2.9,,
251,2018-10-02,15.1,9.9,636,22.3,1442,,,,,,,11.4,320,1601,6.5,320,1556,1.9,1616,10.9,44,1448,79,13,1011,1020,2235,1014,1,1017.5,11.8,10.4,1200,1.89,12.01,,,,,,2.1,1.8,19.4,6.8,20.3,19.9,21,21.5,,,,,,2.4,3.4,,
251,2018-10-03,15.2,8.9,525,23,1532,,,,,,,13.1,360,1338,7,360,1443,1.9,1677,10.1,35,1547,76.5,12.4,1014.8,1022.8,2309,1019.9,1,1021.3,11.8,10.9,1200,1.76,12.33,,,,,,1,0,18.9,4.2,19.6,19.3,20.5,21,,,,,,2.7,3.9,,
251,2018-10-04,18.1,10.1,555,25.7,1520,,.5,2309,1,2246,1,12.7,110,2334,8,110,2342,2.2,1882,11.4,34,1201,69.4,13.6,1014.9,1023.4,852,1019.8,1528,1021.3,11.7,10.1,1100,1.72,11.59,,,,,,6.1,2.1,21.4,5.3,20.3,20,20.6,20.9,,,,,,2.7,3.9,,
251,2018-10-05,16.6,14.5,324,19.5,1651,,5,1437,15.5,1353,88,18.1,360,2122,9.9,50,2029,4.5,3902,16,81,51,96.9,18.3,1006.9,1020.3,139,1004.5,2359,1013.3,11.7,0,1100,.22,1.1,,,,,,10,4.1,17.9,15.1,19.5,19.1,20.5,21.1,,,,,,.3,.4,,
251,2018-10-06,17.2,14.4,2300,19.8,1700,,1,1,4.5,3,33.5,,,,,,,,,16.1,77,1618,93.6,18.3,997.1,1014.2,2356,992.5,821,1003.3,11.7,0,1000,.52,2.33,,,,,,8.8,4.9,18.1,11.9,19.6,19.3,20,20.5,,,,,,.4,.5,,
251,2018-10-07,16.1,9.9,2355,22.3,1156,,,,,,,5.5,320,1332,3.8,320,1340,1.1,990,11.5,40,1613,78.4,13.8,1010.9,1019.4,2349,1014.2,1,1017.3,11.6,10.3,1100,1.66,11.38,,,,,,2.4,1.9,18.8,6.5,20,19.3,19.9,20.2,,,,,,2.2,3.1,,
251,2018-10-08,13.9,8.8,406,19.8,1434,,,,,,,6.2,50,1109,4.4,360,1401,1.3,1127,7.7,36,1445,70,10.5,1012.5,1020.2,911,1017,1710,1018.9,11.6,7.3,1100,1.51,8.85,,,,,,5.3,4.1,16.1,5.1,18,16.8,18.9,19.5,,,,,,1.9,2.6,,
251,2018-10-09,14.6,9.7,347,18.1,1123,,,,,,,6.4,200,1434,4,160,2303,1.1,916,9.7,52,1332,74,12,1009.4,1019.2,47,1014.2,1459,1015.8,11.6,0,1100,.68,3.14,,,,,,9.4,7.4,15.1,6.6,17.4,16.1,18.2,18.9,,,,,,1.1,1.6,,
251,2018-10-10,13.8,9.6,2351,17.3,47,,2.5,313,3.5,306,4.5,7.9,20,1039,4.9,360,1421,2.5,2118,7.7,45,1544,68.6,10.8,1011.5,1021.4,2312,1013.4,237,1018,11.5,6,1400,1.21,7.17,,,,,,8,4,16.6,7.3,17.4,16.2,18.1,18.7,,,,,,1.7,2.4,,
251,2018-10-11,10.6,6,2400,15.9,1456,,0,,0,,0,7.8,50,1214,5.2,360,1226,1.6,1372,4.4,36,1539,68.8,8.4,1016.6,1025.3,2308,1020.9,415,1023.2,11.5,7.8,1100,1.63,9.39,,,,,,3.6,1.5,15.3,3.8,15.7,14.5,16.9,17.8,,,,,,1.9,2.7,,
251,2018-10-12,10.5,5.1,548,17.1,1500,,,,,,,6.7,20,1150,4.3,360,1309,1.3,1123,4.8,38,1417,72.5,8.7,1019.1,1026.9,852,1024.4,1456,1025.7,11.4,10.3,1200,1.67,11.45,,,,,,.5,.5,14.5,1.5,14.9,13.9,16.3,17.2,,,,,,2,2.8,,
251,2018-10-13,10.9,4.6,626,19.9,1420,,,,,,,6,290,1456,4.3,290,1459,.8,692,6.2,41,1407,76.8,9.5,1018.1,1026.4,136,1022.7,1423,1024.7,11.4,10.2,1200,1.6,11.05,,,,,,0,0,14.9,.5,15.2,14.1,16.2,17,,,,,,1.7,2.5,,
251,2018-10-14,12.4,5.3,543,20.5,1414,,,,,,,4,20,1041,2.6,360,1108,.8,713,7.2,39,1417,74.4,10.2,1015.6,1024,2,1020.5,1450,1022.1,11.4,8.6,1100,1.44,9.67,,,,,,5,2.8,16.6,1.4,15.7,14.5,16.3,16.9,,,,,,1.7,2.4,,
251,2018-10-15,13.6,8,553,20.3,1457,,,,,,,6.1,340,1222,3.5,50,1246,1.3,1081,10.2,51,1426,82.1,12.5,1013.6,1022.3,755,1017.8,1455,1020,11.3,9.9,1100,1.43,9.54,,,,,,3.8,3.1,16.9,3.9,16.6,15.3,16.8,17.2,,,,,,1.6,2.2,,
251,2018-10-16,12.4,8.4,2252,17.8,1515,,,,,,,4.9,50,1545,3.3,50,1538,.8,701,9.1,41,1520,83.1,11.6,1010.2,1019.1,52,1014.8,1445,1016.7,11.3,1.6,1500,.78,4.46,,,,,,8.3,4.3,15.7,4.8,15.9,14.6,16.5,17.2,,,,,,1,1.5,,
251,2018-10-17,12,6.8,511,19.3,1417,,,,,,,6.2,360,1221,4.5,20,1221,1.3,1097,5.9,24,1215,73.4,9.5,1009.7,1017.7,2227,1014.9,1437,1016.2,11.3,10.2,1200,1.55,10.27,,,,,,0,0,15.5,2.4,15.4,14.3,16.3,17,,,,,,2.2,3.1,,
251,2018-10-18,10.8,4.5,534,17.5,1340,,,,,,,6,340,1518,4.6,320,1518,1.1,948,5.5,36,1432,74.1,9.1,1012.6,1021.8,2355,1017.5,1,1019.1,11.2,8.9,1100,1.47,9.33,,,,,,2.4,.8,14.7,.6,14.7,13.8,15.8,16.5,,,,,,1.8,2.5,,
251,2018-10-19,11.1,6.2,356,18.1,1351,,,,,,,6.7,50,1554,4,360,1244,1.7,1431,6.3,39,1446,76,9.6,1017.7,1026.2,2214,1021.6,9,1024.3,11.2,10.2,1200,1.57,10.59,,,,,,0,0,13.8,2,15,13.8,15.7,16.3,,,,,,1.7,2.5,,
251,2018-10-20,11.3,4.5,638,19.8,1431,,,,,,,5.9,70,1237,3.8,360,1144,1,877,5.6,32,1302,74,9.2,1018.6,1027.2,946,1023.2,1500,1025.2,11.2,9.6,1100,1.55,9.89,,,,,,1.9,0,14.3,-.6,14.4,13.4,15.4,16,,,,,,1.9,2.7,,
251,2018-10-21,12.1,5.2,707,22,1457,,,,,,,4.9,320,1531,3.4,320,1540,.7,600,5.6,25,1242,70.6,9.1,1016.4,1025.1,1,1020.9,1633,1022.9,11.1,10.1,1200,1.55,10.22,,,,,,2.8,1,15.2,-.3,14.8,13.9,15.6,16.3,,,,,,1.9,2.7,,
251,2018-10-22,12.9,6.4,443,21,1319,,,,,,,4.9,250,1325,3.3,230,1203,.8,664,8.2,38,1211,76,10.9,1013.4,1021.7,1,1018.5,1446,1019.9,11.1,6.6,1100,1.33,7.34,,,,,,6.6,4.4,15.8,2.5,15.4,14.3,15.8,16.1,,,,,,1.3,1.9,,
251,2018-10-23,12.5,7.8,407,20.1,1429,,.4,951,.5,910,.5,4.7,270,1622,3.4,270,1625,.8,701,10.7,61,1430,90.5,13,1011.6,1019.6,950,1016.2,1512,1018.1,11.1,4.3,1300,1.26,5.76,,,,,,5,1.6,14.2,4.2,15.5,14.7,16.2,16.7,,,,,,1,1.4,,
251,2018-10-24,11.7,6.8,2359,19,1356,,,,,,,5.5,50,1520,3.7,360,1302,1.1,930,6.9,40,1521,76.8,10,1014.2,1021.9,2206,1019.1,1423,1020.7,11,10.1,1200,1.55,10.14,,,,,,2.4,.3,15.2,2.8,15.4,14.5,16.1,16.5,,,,,,1.8,2.6,,
251,2018-10-25,12.1,5.5,656,22.6,1550,,,,,,,4,290,1339,2.4,320,1340,.7,623,7.3,25,1535,77.5,10.3,1013.3,1022.2,941,1017.3,2341,1019.8,11,10,1100,1.48,9.79,,,,,,3.1,1.8,14.9,1,15,14,15.8,16.3,,,,,,1.7,2.4,,
251,2018-10-26,12.8,8.9,1937,16,447,,2,1303,5,1257,11,9.1,360,2222,5.3,340,2223,1.4,1228,11,68,456,89.3,13.2,1006.8,1018,3,1009.9,1538,1013.3,11,.7,1600,.19,1.01,,,,,,8.4,3.4,13.8,6.4,14.9,13.9,15.9,16.3,,,,,,.7,1.1,,
251,2018-10-27,10.4,6.3,2030,13.8,1241,,.5,740,.5,740,1.5,8.7,320,740,5.1,320,125,2.2,1939,5.5,52,121,73.1,9,1010,1017.9,935,1014.5,23,1016.5,10.9,4.2,1000,.86,5.39,,,,,,4.9,2,11.3,4.3,13.6,12.7,14.9,15.6,,,,,,1.1,1.6,,
251,2018-10-28,12.3,5.5,541,18.3,1406,,1.4,1800,1.5,1729,1.5,10.7,270,1157,7.5,250,1446,2.3,1961,6.8,43,1138,72.3,9.9,1005.5,1017.1,1,1007.9,1643,1012,10.9,9.1,1100,1.37,8.13,,,,,,3.8,1.8,11.9,2.2,13.4,12.6,14.5,15.2,,,,,,1.9,2.7,,
251,2018-10-29,10.5,6,310,16.4,1230,,.5,432,.5,413,1.5,6.7,340,1422,4.5,320,1501,1.4,1211,7.6,51,1615,83.8,10.5,1008.1,1018.3,2252,1012.4,213,1014.7,10.9,5.8,1300,1.21,5.85,,,,,,4.9,3.4,12,3.1,13.5,12.6,14.5,15.2,,,,,,1.3,1.8,,
251,2018-10-30,7.9,3.7,2243,12.3,1426,,,,,,,6.4,20,1249,4.1,20,1258,2.1,1777,1.8,46,1612,67.4,7,1015,1024,2244,1018.2,1,1021.7,10.8,7.6,1100,1.45,7.58,,,,,,3.6,2.6,10.4,.4,12.7,11.9,14.1,14.9,,,,,,1.3,1.9,,
251,2018-10-31,7.2,2.6,146,13,1304,,,,,,,6,360,1642,3.8,360,1244,1.2,1067,3.6,53,1544,80.5,8,1016.8,1024.8,2121,1021.8,718,1023.4,10.8,4.4,1200,1.19,5.13,,,,,,4.8,2.5,8.4,-.8,11.1,10.4,12.9,13.8,,,,,,.9,1.3,,
251,2018-11-01,7.1,.9,628,14.8,1437,,,,,,,6.8,340,1151,4.5,20,1249,1.1,943,2.5,36,1350,77,7.3,1019.6,1028.2,2231,1024.2,320,1026.3,10.7,9.9,1200,1.49,9.54,,,,,,0,0,9.2,-3,10.8,9.9,12.2,13.2,,,,,,1.5,2.1,,
251,2018-11-02,9.1,2.9,458,18.6,1439,,,,,,,4.9,360,1108,3.1,360,1114,.9,811,3.5,31,1353,74.6,7.9,1020.7,1028.2,157,1025.3,1457,1027.3,10.7,9.7,1200,1.44,9.16,,,,,,0,0,11,-1.2,11.6,10.6,12.5,13.2,,,,,,1.5,2.2,,
251,2018-11-03,9.4,3.3,421,19.3,1351,,,,,,,4.2,340,1238,3.2,50,1528,.8,721,4,31,1410,73.9,8.2,1018.4,1027.6,241,1022.5,1517,1025,10.7,8.3,1100,1.44,8.43,,,,,,4.6,0,10.4,-1.5,11.9,10.9,12.7,13.4,,,,,,1.5,2.1,,
251,2018-11-04,9.5,2.9,643,17.6,1317,,,,,,,6.2,360,1252,3.9,360,1454,1,887,4.3,35,1306,74.4,8.3,1015.5,1023.9,129,1019.9,1416,1022.1,10.7,9.4,1200,1.39,8.54,,,,,,1.1,0,10.9,-1.7,11.8,10.8,12.7,13.3,,,,,,1.5,2.2,,
251,2018-11-05,10,3.5,422,18.6,1334,,,,,,,5.3,360,1440,3.5,360,1211,1.1,966,5,30,1428,77.5,8.8,1016.1,1024.4,2346,1020.8,1500,1022.7,10.6,9.4,1100,1.35,8.64,,,,,,2,0,11.8,-1.4,11.9,10.8,12.5,13,,,,,,1.6,2.3,,
251,2018-11-06,10.9,4.2,656,18.5,1313,,,,,,,4.5,360,1202,3.3,360,1217,.9,812,7.3,44,1305,82.3,10.2,1018,1026.3,950,1022.8,1646,1024.5,10.6,8.4,1100,1.22,7.19,,,,,,4.9,3.4,12.8,.6,12.5,11.4,12.9,13.4,,,,,,1.2,1.7,,
251,2018-11-07,11.3,9,13,12.5,1442,,,,,,4,3.3,50,1958,2.1,50,1813,.9,741,11,94,603,98.1,13.1,1017,1025.5,917,1020.9,2347,1023.5,10.6,0,900,.2,1,,,,,,9.8,6.4,13,7.6,13.1,11.9,13.2,13.7,,,,,,.2,.3,,
251,2018-11-08,,11.4,1,17.3,1115,,,,,,23.5,11.9,160,1020,6.9,180,1000,3.8,3283,,83,2200,,,,1021,1,1008.9,1710,,10.5,.2,1100,.23,.96,,,,,,9.8,,15.7,10.8,,,,,,,,,,.6,.9,,
251,2018-11-09,10.6,5.7,2356,15,1224,,,,,,.5,7.2,320,204,5,320,1202,1.6,1418,7.2,51,1210,81.4,10.2,1013.2,1023.8,2322,1014.4,1,1019.7,10.5,3.9,1100,.97,3.67,,,,,,4.4,2.4,11.5,2,13.7,12.8,14.3,14.6,,,,,,.9,1.3,,
251,2018-11-10,10.6,4.7,710,18.5,1341,,,,,,,4.7,290,1347,3,290,1350,.7,623,7.6,45,1356,85,10.5,1018,1026.1,827,1023.5,1608,1024.6,10.5,8.7,1300,1.27,7.56,,,,,,4.1,1.1,11.6,1.6,12.5,11.3,13,13.5,,,,,,1.2,1.8,,
251,2018-11-11,10.2,6.3,715,15.5,1031,,,,,,4,6.7,20,1812,4.5,50,1820,1.3,1148,8.7,67,1201,91.4,11.3,1014.7,1024,17,1019.5,1536,1021.3,10.5,2.5,1000,.87,3.72,,,,,,7.6,4.3,11.5,3.4,12.5,11.4,13.1,13.7,,,,,,.7,1,,
251,2018-11-12,7.6,3.3,2338,13.1,1406,,,,,,,6.9,20,1222,4.3,50,1144,1.6,1372,3.7,48,1135,79,8,1012.5,1020.9,845,1017.6,1540,1019.2,10.4,8.5,1100,1.24,7.36,,,,,,3.5,1,10.2,-.2,11.9,10.8,12.6,13.2,,,,,,1.3,1.8,,
251,2018-11-13,6.8,.9,702,14.3,1419,,,,,,,7.1,70,1508,3.9,20,1513,1.1,915,2.1,38,1255,75.8,7.1,1012.9,1021.2,2355,1018,1419,1019.6,10.4,9.4,1200,1.3,7.99,,,,,,0,0,7.6,-2.3,10.2,9.4,11.6,12.6,,,,,,1.3,1.9,,
251,2018-11-14,7.1,.9,559,15.7,1526,,,,,,,5,360,1202,3.3,360,1217,.7,612,2.9,45,1420,78,7.5,1016,1024.5,2400,1021,6,1022.7,10.4,8.9,1200,1.27,7.64,,,,,,.3,0,7.8,-2.9,9.9,8.9,11.1,11.9,,,,,,1.2,1.7,,
251,2018-11-15,9.3,2.2,719,17.3,1450,,,,,,,3.7,270,1440,2.2,270,1446,.7,568,5.3,41,1543,79.3,8.9,1017.1,1025.7,811,1022.4,1655,1023.7,10.3,8.6,1100,1.1,6.72,,,,,,3.8,2,8.9,-1.3,10.3,9.3,11.1,11.7,,,,,,1.1,1.6,,
251,2018-11-16,8.7,6.7,2333,11.8,1254,,,,,,1.5,4.1,50,1125,2.4,20,1127,.6,550,6.9,68,1353,89,10,1015.2,1023.4,1024,1020.3,1321,1021.9,10.3,0,1200,.48,2.25,,,,,,9.5,3.4,10,2.7,11.1,9.7,11.2,11.8,,,,,,.6,.8,,
251,2018-11-17,6.3,.5,748,12.6,1509,,,,,,,6,20,1135,4.3,360,1143,1.6,1384,-.6,24,1417,65,5.9,1016.1,1024.9,749,1021.6,1653,1022.8,10.3,9.4,1200,1.36,8.35,,,,,,3.4,0,7.8,-2.4,10,8.9,10.9,11.7,,,,,,1.5,2.1,,
251,2018-11-18,5.3,1.6,346,8.9,1235,,,,,,,4.2,340,1140,2.9,360,1147,.9,776,-.9,42,1123,66,5.8,1014.8,1023.1,843,1019.6,1529,1021.5,10.3,.1,1100,.62,2.71,,,,,,7.6,5.3,6.6,-1.4,8.7,7.7,10,10.9,,,,,,.7,1,,
